1,fb0,3.85871
1,fb1,3.52116
1,fb2,3.91261
2,fb0,3.86241
2,fb1,3.51864
2,fb2,3.91261
3,fb0,3.86609
3,fb1,3.51543
3,fb2,3.91261
4,fb0,3.86922
4,fb1,3.51183
4,fb2,3.91261
5,fb0,3.87184
5,fb1,3.50785
5,fb2,3.91261
6,fb0,3.87398
6,fb1,3.50356
6,fb2,3.91261
7,fb0,3.87571
7,fb1,3.49898
7,fb2,3.91261
8,fb0,3.87704
8,fb1,3.49415
8,fb2,3.90904
9,fb0,3.87803
9,fb1,3.48911
9,fb2,3.906
10,fb0,3.8787
10,fb1,3.48395
10,fb2,3.90408
11,fb0,3.87903
11,fb1,3.47874
11,fb2,3.9034
12,fb0,3.8791
12,fb1,3.47358
12,fb2,3.90386
13,fb0,3.87903
13,fb1,3.46857
13,fb2,3.90526
14,fb0,3.87884
14,fb1,3.46378
14,fb2,3.90744
15,fb0,3.87858
15,fb1,3.45925
15,fb2,3.91022
16,fb0,3.87824
16,fb1,3.455
16,fb2,3.91343
17,fb0,3.87784
17,fb1,3.45105
17,fb2,3.91691
18,fb0,3.87736
18,fb1,3.4474
18,fb2,3.92052
19,fb0,3.8768
19,fb1,3.44403
19,fb2,3.92419
20,fb0,3.87615
20,fb1,3.44093
20,fb2,3.92782
21,fb0,3.87542
21,fb1,3.43808
21,fb2,3.93138
22,fb0,3.87459
22,fb1,3.43546
22,fb2,3.93483
23,fb0,3.87365
23,fb1,3.43305
23,fb2,3.93815
24,fb0,3.87262
24,fb1,3.43084
24,fb2,3.94135
25,fb0,3.87148
25,fb1,3.4288
25,fb2,3.94441
26,fb0,3.87023
26,fb1,3.42691
26,fb2,3.94733
27,fb0,3.86887
27,fb1,3.42517
27,fb2,3.95013
28,fb0,3.86741
28,fb1,3.42356
28,fb2,3.9528
29,fb0,3.86583
29,fb1,3.42207
29,fb2,3.95536
30,fb0,3.86416
30,fb1,3.42069
30,fb2,3.95781
31,fb0,3.86237
31,fb1,3.4194
31,fb2,3.96016
32,fb0,3.86049
32,fb1,3.4182
32,fb2,3.96241
33,fb0,3.85851
33,fb1,3.41708
33,fb2,3.96457
34,fb0,3.85643
34,fb1,3.41604
34,fb2,3.96665
35,fb0,3.85425
35,fb1,3.41506
35,fb2,3.96865
36,fb0,3.85199
36,fb1,3.41414
36,fb2,3.97058
37,fb0,3.84964
37,fb1,3.41327
37,fb2,3.97245
38,fb0,3.84721
38,fb1,3.41246
38,fb2,3.97425
39,fb0,3.84471
39,fb1,3.41169
39,fb2,3.97599
40,fb0,3.84213
40,fb1,3.41096
40,fb2,3.97768
41,fb0,3.83948
41,fb1,3.41027
41,fb2,3.97931
42,fb0,3.83676
42,fb1,3.40961
42,fb2,3.9809
43,fb0,3.83398
43,fb1,3.40898
43,fb2,3.98244
44,fb0,3.83115
44,fb1,3.40837
44,fb2,3.98394
45,fb0,3.82826
45,fb1,3.40778
45,fb2,3.9854
46,fb0,3.82532
46,fb1,3.40721
46,fb2,3.98683
47,fb0,3.82234
47,fb1,3.40665
47,fb2,3.98822
48,fb0,3.81931
48,fb1,3.4061
48,fb2,3.98957
49,fb0,3.81625
49,fb1,3.40556
49,fb2,3.99089
50,fb0,3.81315
50,fb1,3.40502
50,fb2,3.99218
51,fb0,3.81002
51,fb1,3.40448
51,fb2,3.99344
52,fb0,3.80685
52,fb1,3.40395
52,fb2,3.99468
53,fb0,3.80367
53,fb1,3.4034
53,fb2,3.99588
54,fb0,3.80046
54,fb1,3.40335
54,fb2,3.99707
55,fb0,3.79723
55,fb1,3.40335
55,fb2,3.99824
56,fb0,3.79398
56,fb1,3.40335
56,fb2,3.99939
57,fb0,3.79071
57,fb1,3.40335
57,fb2,4.00054
58,fb0,3.78744
58,fb1,3.40272
58,fb2,4.00167
59,fb0,3.78415
59,fb1,3.40201
59,fb2,4.00279
60,fb0,3.78085
60,fb1,3.40129
60,fb2,4.00388
61,fb0,3.77754
61,fb1,3.40056
61,fb2,4.00496
62,fb0,3.77423
62,fb1,3.39981
62,fb2,4.00602
63,fb0,3.77091
63,fb1,3.39904
63,fb2,4.00706
64,fb0,3.76759
64,fb1,3.39825
64,fb2,4.00809
65,fb0,3.76427
65,fb1,3.39745
65,fb2,4.0091
66,fb0,3.76094
66,fb1,3.39662
66,fb2,4.0101
67,fb0,3.75762
67,fb1,3.39578
67,fb2,4.01109
68,fb0,3.75431
68,fb1,3.39491
68,fb2,4.01206
69,fb0,3.75099
69,fb1,3.39403
69,fb2,4.01303
70,fb0,3.74769
70,fb1,3.39312
70,fb2,4.01313
71,fb0,3.74438
71,fb1,3.3922
71,fb2,4.01313
72,fb0,3.74108
72,fb1,3.39128
72,fb2,4.01313
73,fb0,3.73779
73,fb1,3.39034
73,fb2,4.01313
74,fb0,3.7345
74,fb1,3.38939
74,fb2,4.01375
75,fb0,3.73123
75,fb1,3.38842
75,fb2,4.01442
76,fb0,3.72796
76,fb1,3.38744
76,fb2,4.01508
77,fb0,3.7247
77,fb1,3.38643
77,fb2,4.01574
78,fb0,3.72146
78,fb1,3.3854
78,fb2,4.01638
79,fb0,3.71822
79,fb1,3.38436
79,fb2,4.01702
80,fb0,3.715
80,fb1,3.38329
80,fb2,4.01764
81,fb0,3.71178
81,fb1,3.38221
81,fb2,4.01826
82,fb0,3.70858
82,fb1,3.38111
82,fb2,4.01887
83,fb0,3.70539
83,fb1,3.37999
83,fb2,4.01948
84,fb0,3.70221
84,fb1,3.37885
84,fb2,4.02008
85,fb0,3.69905
85,fb1,3.3777
85,fb2,4.02067
86,fb0,3.69589
86,fb1,3.37653
86,fb2,4.02125
87,fb0,3.69275
87,fb1,3.37535
87,fb2,4.02183
88,fb0,3.68962
88,fb1,3.37416
88,fb2,4.02241
89,fb0,3.68651
89,fb1,3.37295
89,fb2,4.02297
90,fb0,3.6834
90,fb1,3.37173
90,fb2,4.02353
91,fb0,3.68031
91,fb1,3.37051
91,fb2,4.02409
92,fb0,3.67723
92,fb1,3.36927
92,fb2,4.02463
93,fb0,3.67417
93,fb1,3.36802
93,fb2,4.02517
94,fb0,3.67111
94,fb1,3.36677
94,fb2,4.0257
95,fb0,3.66807
95,fb1,3.36551
95,fb2,4.02623
96,fb0,3.66504
96,fb1,3.36425
96,fb2,4.02674
97,fb0,3.66202
97,fb1,3.36298
97,fb2,4.02725
98,fb0,3.65901
98,fb1,3.36171
98,fb2,4.02775
99,fb0,3.65602
99,fb1,3.36044
99,fb2,4.02824
100,fb0,3.65303
100,fb1,3.35917
100,fb2,4.02872
101,fb0,3.65006
101,fb1,3.35789
101,fb2,4.02919
102,fb0,3.6471
102,fb1,3.35663
102,fb2,4.02965
103,fb0,3.64415
103,fb1,3.35536
103,fb2,4.03009
104,fb0,3.64121
104,fb1,3.3541
104,fb2,4.03053
105,fb0,3.63828
105,fb1,3.35285
105,fb2,4.03095
106,fb0,3.63536
106,fb1,3.3516
106,fb2,4.03136
107,fb0,3.63245
107,fb1,3.35036
107,fb2,4.03176
108,fb0,3.62955
108,fb1,3.34913
108,fb2,4.03214
109,fb0,3.62667
109,fb1,3.34791
109,fb2,4.03251
110,fb0,3.62378
110,fb1,3.3467
110,fb2,4.03287
111,fb0,3.6209
111,fb1,3.3455
111,fb2,4.03321
112,fb0,3.61803
112,fb1,3.34432
112,fb2,4.03353
113,fb0,3.61515
113,fb1,3.34315
113,fb2,4.03384
114,fb0,3.61228
114,fb1,3.34199
114,fb2,4.03413
115,fb0,3.60941
115,fb1,3.34086
115,fb2,4.03441
116,fb0,3.60655
116,fb1,3.33973
116,fb2,4.03467
117,fb0,3.60369
117,fb1,3.33863
117,fb2,4.03491
118,fb0,3.60083
118,fb1,3.33754
118,fb2,4.03513
119,fb0,3.59797
119,fb1,3.33648
119,fb2,4.03534
120,fb0,3.59512
120,fb1,3.33543
120,fb2,4.03553
121,fb0,3.59227
121,fb1,3.3344
121,fb2,4.0357
122,fb0,3.58942
122,fb1,3.3334
122,fb2,4.03586
123,fb0,3.58658
123,fb1,3.33242
123,fb2,4.03599
124,fb0,3.58374
124,fb1,3.33145
124,fb2,4.03611
125,fb0,3.5809
125,fb1,3.33051
125,fb2,4.03621
126,fb0,3.57807
126,fb1,3.3296
126,fb2,4.03629
127,fb0,3.57523
127,fb1,3.3287
127,fb2,4.03635
128,fb0,3.57241
128,fb1,3.32783
128,fb2,4.03639
129,fb0,3.56958
129,fb1,3.32699
129,fb2,4.03642
130,fb0,3.56676
130,fb1,3.32617
130,fb2,4.03642
131,fb0,3.56395
131,fb1,3.32537
131,fb2,4.03641
132,fb0,3.56114
132,fb1,3.32459
132,fb2,4.03638
133,fb0,3.55833
133,fb1,3.32384
133,fb2,4.03634
134,fb0,3.55552
134,fb1,3.32312
134,fb2,4.03627
135,fb0,3.55272
135,fb1,3.32242
135,fb2,4.03619
136,fb0,3.54993
136,fb1,3.32174
136,fb2,4.03609
137,fb0,3.54714
137,fb1,3.32109
137,fb2,4.03597
138,fb0,3.54435
138,fb1,3.32046
138,fb2,4.03584
139,fb0,3.54157
139,fb1,3.31986
139,fb2,4.03569
140,fb0,3.53879
140,fb1,3.31928
140,fb2,4.03552
141,fb0,3.53602
141,fb1,3.31873
141,fb2,4.03533
142,fb0,3.53326
142,fb1,3.3182
142,fb2,4.03513
143,fb0,3.53049
143,fb1,3.31769
143,fb2,4.03492
144,fb0,3.52774
144,fb1,3.31721
144,fb2,4.03469
145,fb0,3.52499
145,fb1,3.31675
145,fb2,4.03444
146,fb0,3.52225
146,fb1,3.31631
146,fb2,4.03418
147,fb0,3.51951
147,fb1,3.31589
147,fb2,4.03391
148,fb0,3.51679
148,fb1,3.3155
148,fb2,4.03362
149,fb0,3.51406
149,fb1,3.31513
149,fb2,4.03332
150,fb0,3.51135
150,fb1,3.31478
150,fb2,4.03301
151,fb0,3.50864
151,fb1,3.31445
151,fb2,4.03268
152,fb0,3.50594
152,fb1,3.31414
152,fb2,4.03234
153,fb0,3.50325
153,fb1,3.31385
153,fb2,4.03199
154,fb0,3.50057
154,fb1,3.31359
154,fb2,4.03163
155,fb0,3.4979
155,fb1,3.31334
155,fb2,4.03126
156,fb0,3.49523
