1,fb0,3.27246
1,fb1,3.95877
1,fb2,3.23895
1,fb3,3.45561
1,fb4,3.84731
1,fb5,3.73344
1,fb6,3.99632
1,fb7,3.1089
1,fb8,3.52777
1,fb9,3.07286
2,fb0,3.27164
2,fb1,3.96384
2,fb2,3.24261
2,fb3,3.45561
2,fb4,3.84731
2,fb5,3.73344
2,fb6,4.00229
2,fb7,3.1089
2,fb8,3.52366
2,fb9,3.07286
3,fb0,3.27055
3,fb1,3.96956
3,fb2,3.24656
3,fb3,3.45561
3,fb4,3.84731
3,fb5,3.73344
3,fb6,4.00972
3,fb7,3.10836
3,fb8,3.51877
3,fb9,3.07264
4,fb0,3.26926
4,fb1,3.9746
4,fb2,3.2503
4,fb3,3.45561
4,fb4,3.84731
4,fb5,3.73344
4,fb6,4.01787
4,fb7,3.10772
4,fb8,3.5136
4,fb9,3.07236
5,fb0,3.2678
5,fb1,3.97952
5,fb2,3.25384
5,fb3,3.44673
5,fb4,3.84731
5,fb5,3.73507
5,fb6,4.02657
5,fb7,3.10707
5,fb8,3.50821
5,fb9,3.07206
6,fb0,3.2662
6,fb1,3.9844
6,fb2,3.2572
6,fb3,3.43675
6,fb4,3.84731
6,fb5,3.73743
6,fb6,4.03569
6,fb7,3.10639
6,fb8,3.50475
6,fb9,3.07174
7,fb0,3.2646
7,fb1,3.98924
7,fb2,3.26038
7,fb3,3.42747
7,fb4,3.84731
7,fb5,3.73982
7,fb6,4.0451
7,fb7,3.1057
7,fb8,3.50386
7,fb9,3.07139
8,fb0,3.26302
8,fb1,3.99403
8,fb2,3.26339
8,fb3,3.42651
8,fb4,3.84731
8,fb5,3.74006
8,fb6,4.05472
8,fb7,3.10499
8,fb8,3.50379
8,fb9,3.07103
9,fb0,3.26148
9,fb1,3.99875
9,fb2,3.26625
9,fb3,3.42651
9,fb4,3.84731
9,fb5,3.74206
9,fb6,4.0645
9,fb7,3.10426
9,fb8,3.50379
9,fb9,3.07064
10,fb0,3.25996
10,fb1,4.00342
10,fb2,3.26894
10,fb3,3.42651
10,fb4,3.84731
10,fb5,3.74459
10,fb6,4.07437
10,fb7,3.10352
10,fb8,3.50379
10,fb9,3.07024
11,fb0,3.25848
11,fb1,4.00811
11,fb2,3.27148
11,fb3,3.42651
11,fb4,3.84731
11,fb5,3.74675
11,fb6,4.0843
11,fb7,3.10275
11,fb8,3.50379
11,fb9,3.06981
12,fb0,3.25702
12,fb1,4.01288
12,fb2,3.27387
12,fb3,3.42651
12,fb4,3.84731
12,fb5,3.74835
12,fb6,4.09428
12,fb7,3.10197
12,fb8,3.50379
12,fb9,3.06936
13,fb0,3.2556
13,fb1,4.01774
13,fb2,3.27611
13,fb3,3.42651
13,fb4,3.84731
13,fb5,3.74938
13,fb6,4.10427
13,fb7,3.10118
13,fb8,3.49993
13,fb9,3.06889
14,fb0,3.25421
14,fb1,4.02272
14,fb2,3.2782
14,fb3,3.42651
14,fb4,3.84731
14,fb5,3.7499
14,fb6,4.11427
14,fb7,3.10036
14,fb8,3.4995
14,fb9,3.06841
15,fb0,3.25284
15,fb1,4.02785
15,fb2,3.28016
15,fb3,3.42651
15,fb4,3.84731
15,fb5,3.75018
15,fb6,4.12427
15,fb7,3.09953
15,fb8,3.4995
15,fb9,3.0679
16,fb0,3.25151
16,fb1,4.03315
16,fb2,3.28198
16,fb3,3.42651
16,fb4,3.84368
16,fb5,3.75045
16,fb6,4.13426
16,fb7,3.09868
16,fb8,3.4995
16,fb9,3.06737
17,fb0,3.2502
17,fb1,4.03981
17,fb2,3.2838
17,fb3,3.42651
17,fb4,3.84056
17,fb5,3.75075
17,fb6,4.14424
17,fb7,3.09782
17,fb8,3.4995
17,fb9,3.06682
18,fb0,3.24893
18,fb1,4.04621
18,fb2,3.28552
18,fb3,3.42651
18,fb4,3.83846
18,fb5,3.75107
18,fb6,4.15421
18,fb7,3.09694
18,fb8,3.4995
18,fb9,3.06626
19,fb0,3.24769
19,fb1,4.05261
19,fb2,3.28701
19,fb3,3.42651
19,fb4,3.83736
19,fb5,3.75142
19,fb6,4.16416
19,fb7,3.09605
19,fb8,3.4995
19,fb9,3.06567
20,fb0,3.24647
20,fb1,4.05928
20,fb2,3.28822
20,fb3,3.42651
20,fb4,3.83721
20,fb5,3.75195
20,fb6,4.1741
20,fb7,3.09514
20,fb8,3.4995
20,fb9,3.06506
21,fb0,3.24529
21,fb1,4.06628
21,fb2,3.28922
21,fb3,3.42651
21,fb4,3.83793
21,fb5,3.75272
21,fb6,4.18401
21,fb7,3.09421
21,fb8,3.4995
21,fb9,3.06444
22,fb0,3.24414
22,fb1,4.07359
22,fb2,3.29004
22,fb3,3.42651
22,fb4,3.83946
22,fb5,3.75374
22,fb6,4.19389
22,fb7,3.09327
22,fb8,3.4995
22,fb9,3.0638
23,fb0,3.24302
23,fb1,4.08107
23,fb2,3.29072
23,fb3,3.42651
23,fb4,3.84172
23,fb5,3.75502
23,fb6,4.20374
23,fb7,3.09232
23,fb8,3.49523
23,fb9,3.06313
24,fb0,3.24179
24,fb1,4.08856
24,fb2,3.29133
24,fb3,3.43248
24,fb4,3.84464
24,fb5,3.75656
24,fb6,4.21355
24,fb7,3.09135
24,fb8,3.49136
24,fb9,3.06245
25,fb0,3.24043
25,fb1,4.0959
25,fb2,3.29188
25,fb3,3.43939
25,fb4,3.84815
25,fb5,3.75835
25,fb6,4.22332
25,fb7,3.09037
25,fb8,3.48852
25,fb9,3.06175
26,fb0,3.23909
26,fb1,4.1029
26,fb2,3.29236
26,fb3,3.44654
26,fb4,3.85222
26,fb5,3.76039
26,fb6,4.23304
26,fb7,3.08938
26,fb8,3.48671
26,fb9,3.06104
27,fb0,3.23785
27,fb1,4.10942
27,fb2,3.29278
27,fb3,3.45386
27,fb4,3.85679
27,fb5,3.76266
27,fb6,4.24271
27,fb7,3.08837
27,fb8,3.48587
27,fb9,3.0603
28,fb0,3.23636
28,fb1,4.11539
28,fb2,3.29316
28,fb3,3.4613
28,fb4,3.86183
28,fb5,3.76515
28,fb6,4.25232
28,fb7,3.08735
28,fb8,3.48595
28,fb9,3.05955
29,fb0,3.23476
29,fb1,4.12075
29,fb2,3.29344
