1,fb0,3.8604
1,fb1,3.19419
1,fb2,3.73086
2,fb0,3.85934
2,fb1,3.19419
2,fb2,3.73086
3,fb0,3.85817
3,fb1,3.19419
3,fb2,3.73086
4,fb0,3.85699
4,fb1,3.19419
4,fb2,3.73002
5,fb0,3.8558
5,fb1,3.19419
5,fb2,3.72907
6,fb0,3.8546
6,fb1,3.19419
6,fb2,3.7281
7,fb0,3.8534
7,fb1,3.19419
7,fb2,3.72712
8,fb0,3.85219
8,fb1,3.19419
8,fb2,3.72612
9,fb0,3.85097
9,fb1,3.19419
9,fb2,3.72511
10,fb0,3.84975
10,fb1,3.19419
10,fb2,3.72409
11,fb0,3.84853
11,fb1,3.19419
11,fb2,3.72305
12,fb0,3.8473
12,fb1,3.19419
12,fb2,3.722
13,fb0,3.84607
13,fb1,3.19419
13,fb2,3.72095
14,fb0,3.84483
14,fb1,3.19419
14,fb2,3.71987
15,fb0,3.84359
15,fb1,3.19419
15,fb2,3.71879
16,fb0,3.84235
16,fb1,3.19419
16,fb2,3.7177
17,fb0,3.84111
17,fb1,3.19419
17,fb2,3.7166
18,fb0,3.83986
18,fb1,3.19419
18,fb2,3.71548
19,fb0,3.83861
19,fb1,3.19419
19,fb2,3.71436
20,fb0,3.83737
20,fb1,3.19419
20,fb2,3.71322
21,fb0,3.83612
21,fb1,3.19419
21,fb2,3.71208
22,fb0,3.83487
22,fb1,3.19419
22,fb2,3.71093
23,fb0,3.83362
23,fb1,3.19419
23,fb2,3.70977
24,fb0,3.83237
24,fb1,3.19419
24,fb2,3.7086
25,fb0,3.83112
25,fb1,3.19419
25,fb2,3.70743
26,fb0,3.82987
26,fb1,3.19419
26,fb2,3.70624
27,fb0,3.82862
27,fb1,3.19419
27,fb2,3.70505
28,fb0,3.82738
28,fb1,3.19419
28,fb2,3.70386
29,fb0,3.82614
29,fb1,3.19419
29,fb2,3.7029
30,fb0,3.8249
30,fb1,3.19419
30,fb2,3.70294
31,fb0,3.82367
31,fb1,3.19419
31,fb2,3.70296
32,fb0,3.82243
32,fb1,3.19419
