1,fb0,5.26099,1.70555,1.73456,0
1,fb1,5.52983,1.85614,1.96348,0
1,fb2,4.81372,1.143,1.64602,0
1,fb3,5.05903,1.34884,1.79197,0
1,fb4,4.65197,1.42718,1.14568,0
1,fb5,4.95798,1.15913,1.82118,0
1,fb6,4.77815,1.36189,1.39535,0
1,fb7,4.98555,1.65589,1.38972,0
1,fb8,4.84266,1.67882,1.14923,0
1,fb9,4.65566,1.17169,1.40816,0
2,fb0,5.26099,1.70555,1.73456,0
2,fb1,5.53446,1.85334,1.97266,0
2,fb2,4.81294,1.1431,1.6449,0
2,fb3,5.05909,1.34804,1.79276,0
2,fb4,4.65168,1.42623,1.14628,0
2,fb5,4.95813,1.15837,1.82201,0
2,fb6,4.77863,1.36151,1.39641,0
2,fb7,4.9849,1.65479,1.38995,0
2,fb8,4.84175,1.6777,1.14914,0
2,fb9,4.65456,1.17076,1.40753,0
3,fb0,5.25809,1.69984,1.73613,0
3,fb1,5.53931,1.85121,1.98147,0
3,fb2,4.81206,1.1432,1.64365,0
3,fb3,5.05917,1.34716,1.79365,0
3,fb4,4.65134,1.42516,1.14693,0
3,fb5,4.95833,1.15754,1.82295,0
3,fb6,4.77918,1.3611,1.39759,0
3,fb7,4.9842,1.65357,1.39023,0
3,fb8,4.84073,1.67645,1.14903,0
3,fb9,4.65335,1.16971,1.40684,0
4,fb0,5.2546,1.694,1.737,0
4,fb1,5.54329,1.84996,1.98822,0
4,fb2,4.81117,1.14328,1.64241,0
4,fb3,5.05928,1.34629,1.79455,0
4,fb4,4.65097,1.42409,1.14757,0
4,fb5,4.95854,1.15673,1.8239,0
4,fb6,4.77976,1.36071,1.39878,0
4,fb7,4.98351,1.65236,1.39053,0
4,fb8,4.8397,1.67521,1.14889,0
4,fb9,4.65214,1.16866,1.40618,0
5,fb0,5.25125,1.68874,1.73749,0
5,fb1,5.54643,1.84921,1.9933,0
5,fb2,4.81025,1.14333,1.64116,0
5,fb3,5.05941,1.34545,1.79547,0
5,fb4,4.65059,1.423,1.14818,0
5,fb5,4.95878,1.15594,1.82486,0
5,fb6,4.78035,1.36034,1.39997,0
5,fb7,4.98284,1.65115,1.39084,0
5,fb8,4.83865,1.67397,1.14873,0
5,fb9,4.65094,1.16759,1.40553,0
6,fb0,5.24807,1.68393,1.73777,0
6,fb1,5.55065,1.84839,1.99995,0
6,fb2,4.80933,1.14336,1.63991,0
6,fb3,5.05956,1.34461,1.7964,0
6,fb4,4.65018,1.4219,1.14878,0
6,fb5,4.95904,1.15516,1.82584,0
6,fb6,4.78096,1.36,1.40117,0
6,fb7,4.98219,1.64994,1.39118,0
6,fb8,4.8376,1.67273,1.14855,0
6,fb9,4.64974,1.16651,1.4049,0
7,fb0,5.24511,1.67958,1.73789,0
7,fb1,5.55408,1.84785,2.00522,0
7,fb2,4.80839,1.14337,1.63866,0
7,fb3,5.05973,1.3438,1.79735,0
7,fb4,4.64975,1.42079,1.14935,0
7,fb5,4.95932,1.1544,1.82683,0
7,fb6,4.78159,1.35968,1.40238,0
7,fb7,4.98156,1.64875,1.39155,0
7,fb8,4.83653,1.6715,1.14835,0
7,fb9,4.64855,1.16542,1.40429,0
8,fb0,5.24231,1.67559,1.7379,0
8,fb1,5.55673,1.84751,2.00923,0
8,fb2,4.80743,1.14336,1.63741,0
8,fb3,5.05993,1.343,1.79831,0
8,fb4,4.64931,1.41967,1.14991,0
8,fb5,4.95963,1.15366,1.82784,0
8,fb6,4.78224,1.35937,1.40359,0
8,fb7,4.98095,1.64756,1.39193,0
8,fb8,4.83545,1.67027,1.14812,0
8,fb9,4.64737,1.16431,1.4037,0
9,fb0,5.23965,1.67187,1.73783,0
9,fb1,5.55882,1.84725,2.01238,0
9,fb2,4.80646,1.14332,1.63616,0
9,fb3,5.06014,1.34222,1.79929,0
9,fb4,4.64884,1.41854,1.15044,0
9,fb5,4.95992,1.1529,1.82884,0
9,fb6,4.78291,1.35909,1.40481,0
9,fb7,4.98036,1.64638,1.39233,0
9,fb8,4.83436,1.66905,1.14787,0
9,fb9,4.6462,1.1632,1.40313,0
10,fb0,5.2371,1.66836,1.7377,0
10,fb1,5.56053,1.84704,2.01495,0
10,fb2,4.80548,1.14326,1.63491,0
10,fb3,5.06038,1.34146,1.80028,0
10,fb4,4.64835,1.4174,1.15096,0
10,fb5,4.96019,1.15213,1.82982,0
10,fb6,4.7836,1.35883,1.40604,0
10,fb7,4.97979,1.6452,1.39276,0
10,fb8,4.83326,1.66783,1.14761,0
10,fb9,4.64503,1.16208,1.40258,0
11,fb0,5.23465,1.66503,1.73752,0
11,fb1,5.56198,1.84685,2.01714,0
11,fb2,4.80449,1.14318,1.63366,0
11,fb3,5.06065,1.34072,1.80128,0
11,fb4,4.64784,1.41625,1.15145,0
11,fb5,4.96043,1.15134,1.83079,0
11,fb6,4.78431,1.3586,1.40726,0
11,fb7,4.97924,1.64403,1.39321,0
11,fb8,4.83214,1.66661,1.14731,0
11,fb9,4.64387,1.16095,1.40205,0
12,fb0,5.23228,1.66187,1.7373,0
12,fb1,5.56328,1.84667,2.0191,0
12,fb2,4.80348,1.14308,1.63242,0
12,fb3,5.06093,1.33999,1.8023,0
12,fb4,4.64731,1.4151,1.15193,0
12,fb5,4.96066,1.15054,1.83175,0
12,fb6,4.78504,1.35838,1.40849,0
12,fb7,4.97871,1.64287,1.39367,0
12,fb8,4.83102,1.6654,1.147,0
12,fb9,4.64271,1.15982,1.40151,0
13,fb0,5.22999,1.65885,1.73705,0
13,fb1,5.56448,1.84648,2.02095,0
13,fb2,4.80245,1.14295,1.63117,0
13,fb3,5.06124,1.33928,1.80333,0
13,fb4,4.64677,1.41393,1.15238,0
13,fb5,4.96087,1.14972,1.83269,0
13,fb6,4.78578,1.35819,1.40973,0
13,fb7,4.9782,1.64172,1.39416,0
13,fb8,4.82989,1.6642,1.14667,0
13,fb9,4.64153,1.1587,1.40095,0
14,fb0,5.22777,1.65597,1.73677,0
14,fb1,5.56566,1.84627,2.02279,0
14,fb2,4.80142,1.1428,1.62993,0
14,fb3,5.06157,1.33859,1.80437,0
14,fb4,4.6462,1.41276,1.15281,0
14,fb5,4.96105,1.14888,1.83361,0
14,fb6,4.78654,1.35802,1.41097,0
14,fb7,4.97771,1.64058,1.39467,0
14,fb8,4.82875,1.663,1.14631,0
14,fb9,4.64036,1.1576,1.40036,0
15,fb0,5.22564,1.65322,1.73647,0
15,fb1,5.56686,1.84602,2.02467,0
15,fb2,4.80037,1.14264,1.62869,0
15,fb3,5.06192,1.33792,1.80543,0
15,fb4,4.64561,1.41158,1.15322,0
15,fb5,4.96121,1.14802,1.83453,0
15,fb6,4.78732,1.35787,1.41221,0
15,fb7,4.97724,1.63945,1.3952,0
15,fb8,4.8276,1.66181,1.14594,0
15,fb9,4.63917,1.1565,1.39976,0
16,fb0,5.22357,1.65059,1.73616,0
16,fb1,5.56809,1.84573,2.02666,0
16,fb2,4.79931,1.14244,1.62746,0
16,fb3,5.06229,1.33727,1.8065,0
16,fb4,4.645,1.41039,1.15361,0
16,fb5,4.96135,1.14715,1.83542,0
16,fb6,4.78812,1.35775,1.41345,0
16,fb7,4.9768,1.63832,1.39575,0
16,fb8,4.82644,1.66062,1.14554,0
16,fb9,4.63798,1.15542,1.39914,0
17,fb0,5.22158,1.64808,1.73583,0
17,fb1,5.56937,1.84536,2.02877,0
17,fb2,4.79824,1.14223,1.62623,0
17,fb3,5.06268,1.33664,1.80757,0
17,fb4,4.64438,1.4092,1.15398,0
17,fb5,4.96147,1.14626,1.8363,0
17,fb6,4.78894,1.35764,1.4147,0
17,fb7,4.97637,1.63721,1.39632,0
17,fb8,4.82528,1.65944,1.14512,0
17,fb9,4.63678,1.15434,1.3985,0
18,fb0,5.21956,1.64554,1.73547,0
18,fb1,5.57069,1.84492,2.03103,0
18,fb2,4.79716,1.14199,1.625,0
18,fb3,5.0631,1.33602,1.80866,0
18,fb4,4.64373,1.408,1.15433,0
18,fb5,4.96156,1.14536,1.83717,0
18,fb6,4.78977,1.35756,1.41595,0
18,fb7,4.97597,1.63611,1.3969,0
18,fb8,4.8241,1.65827,1.14468,0
18,fb9,4.63557,1.15328,1.39784,0
19,fb0,5.21758,1.64309,1.7351,0
19,fb1,5.57206,1.84436,2.03345,0
19,fb2,4.79607,1.14174,1.62378,0
19,fb3,5.06353,1.33543,1.80976,0
19,fb4,4.64307,1.40679,1.15466,0
19,fb5,4.96164,1.14444,1.83801,0
19,fb6,4.79062,1.3575,1.41719,0
19,fb7,4.97558,1.63502,1.39751,0
19,fb8,4.82292,1.65711,1.14422,0
19,fb9,4.63436,1.15223,1.39716,0
20,fb0,5.21566,1.64074,1.73472,0
20,fb1,5.57345,1.84369,2.03601,0
20,fb2,4.79496,1.14146,1.62256,0
20,fb3,5.06399,1.33486,1.81087,0
20,fb4,4.64238,1.40558,1.15496,0
20,fb5,4.96169,1.14351,1.83885,0
20,fb6,4.79148,1.35746,1.41844,0
20,fb7,4.97522,1.63394,1.39814,0
20,fb8,4.82173,1.65596,1.14374,0
20,fb9,4.63314,1.15119,1.39647,0
21,fb0,5.21379,1.63847,1.73432,0
21,fb1,5.57485,1.84287,2.03872,0
21,fb2,4.79387,1.14119,1.62134,0
21,fb3,5.06447,1.3343,1.81199,0
21,fb4,4.64168,1.40436,1.15525,0
21,fb5,4.96172,1.14256,1.83966,0
21,fb6,4.79236,1.35745,1.41969,0
21,fb7,4.97488,1.63287,1.39879,0
21,fb8,4.82054,1.65481,1.14323,0
21,fb9,4.63193,1.15015,1.39578,0
22,fb0,5.21198,1.63629,1.73392,0
22,fb1,5.57623,1.84189,2.04157,0
22,fb2,4.79276,1.14091,1.62012,0
22,fb3,5.06497,1.33377,1.81312,0
22,fb4,4.64097,1.40314,1.15551,0
22,fb5,4.96173,1.1416,1.84046,0
22,fb6,4.79326,1.35746,1.42094,0
22,fb7,4.97456,1.63181,1.39945,0
22,fb8,4.81934,1.65368,1.14271,0
22,fb9,4.63071,1.14911,1.39508,0
23,fb0,5.21022,1.63419,1.7335,0
23,fb1,5.57758,1.84073,2.04452,0
23,fb2,4.79165,1.14061,1.6189,0
23,fb3,5.06549,1.33325,1.81426,0
23,fb4,4.64023,1.40191,1.15575,0
23,fb5,4.96171,1.14062,1.84124,0
23,fb6,4.79417,1.35749,1.42219,0
23,fb7,4.97427,1.63076,1.40014,0
23,fb8,4.81813,1.65255,1.14217,0
23,fb9,4.62949,1.14809,1.39437,0
24,fb0,5.20851,1.63217,1.73309,0
