1,fb0,5.38883,1.85831,1.76204,0
1,fb1,4.84628,1.7132,1.11426,0
1,fb2,4.35337,1.14022,1.01511,0
1,fb3,4.73433,1.45124,1.24081,0
1,fb4,4.61496,1.12271,1.39802,0
1,fb5,5.16818,1.40027,1.89208,0
1,fb6,5.00229,1.78054,1.27573,0
1,fb7,4.65115,1.27051,1.30711,0
1,fb8,5.0877,1.56864,1.62623,0
1,fb9,4.3758,1.03154,1.15554,0
2,fb0,5.38964,1.85861,1.76289,0
2,fb1,4.84673,1.71287,1.11534,0
2,fb2,4.35261,1.14024,1.01399,0
2,fb3,4.73339,1.45013,1.24062,0
2,fb4,4.61596,1.12301,1.39911,0
2,fb5,5.16182,1.40526,1.87925,0
2,fb6,5.00161,1.78062,1.27461,0
2,fb7,4.65147,1.26997,1.3081,0
2,fb8,5.0836,1.56764,1.62146,0
2,fb9,4.37693,1.03227,1.1564,0
3,fb0,5.39026,1.85884,1.76353,0
3,fb1,4.8472,1.7125,1.11653,0
3,fb2,4.35178,1.14028,1.01274,0
3,fb3,4.73234,1.4489,1.24039,0
3,fb4,4.61706,1.12332,1.40032,0
3,fb5,5.15278,1.40914,1.8638,0
3,fb6,5.00088,1.78072,1.27336,0
3,fb7,4.65185,1.26939,1.3092,0
3,fb8,5.07878,1.56647,1.61584,0
3,fb9,4.37817,1.03306,1.15736,0
4,fb0,5.39068,1.859,1.76397,0
4,fb1,4.84732,1.71212,1.11716,0
4,fb2,4.35096,1.14035,1.01149,0
4,fb3,4.73128,1.44768,1.24014,0
4,fb4,4.61815,1.12361,1.40153,0
4,fb5,5.14183,1.41077,1.84773,0
4,fb6,5.0005,1.78082,1.27267,0
4,fb7,4.65225,1.26882,1.31032,0
4,fb8,5.07346,1.56517,1.60965,0
4,fb9,4.37942,1.03384,1.15834,0
5,fb0,5.39072,1.85902,1.76402,0
5,fb1,4.84708,1.71174,1.11723,0
5,fb2,4.35016,1.14043,1.01024,0
5,fb3,4.7302,1.44646,1.23986,0
5,fb4,4.61923,1.12388,1.40275,0
5,fb5,5.14022,1.41097,1.8454,0
5,fb6,5.00049,1.78093,1.27254,0
5,fb7,4.65266,1.26828,1.31144,0
5,fb8,5.06754,1.56378,1.60269,0
5,fb9,4.38066,1.0346,1.15933,0
6,fb0,5.39122,1.8584,1.76536,0
6,fb1,4.84683,1.71134,1.11732,0
6,fb2,4.34938,1.14054,1.009,0
6,fb3,4.72911,1.44524,1.23957,0
6,fb4,4.6203,1.12412,1.40398,0
6,fb5,5.13729,1.4088,1.84341,0
6,fb6,5.00049,1.78106,1.27239,0
6,fb7,4.6531,1.26775,1.31258,0
6,fb8,5.06196,1.56257,1.59603,0
6,fb9,4.3819,1.03535,1.16034,0
7,fb0,5.39171,1.8574,1.76709,0
7,fb1,4.84656,1.71091,1.11743,0
7,fb2,4.34861,1.14067,1.00775,0
7,fb3,4.72801,1.44404,1.23925,0
7,fb4,4.62128,1.12422,1.40522,0
7,fb5,5.13446,1.40648,1.84169,0
7,fb6,5.00051,1.78122,1.27222,0
7,fb7,4.65364,1.26738,1.31371,0
7,fb8,5.05691,1.56157,1.58992,0
7,fb9,4.38314,1.03607,1.16135,0
8,fb0,5.39221,1.85622,1.76902,0
8,fb1,4.84629,1.71045,1.11754,0
8,fb2,4.34786,1.14083,1.00651,0
8,fb3,4.72691,1.44283,1.23891,0
