1,fb0,5.01173,1.28603,1.86868,0
1,fb1,4.82368,1.54942,1.37185,0
1,fb2,5.2306,1.54493,1.93594,0
1,fb3,5.27047,1.95255,1.59663,0
1,fb4,4.59579,1.4276,1.16991,0
1,fb5,4.90778,1.35184,1.67584,0
1,fb6,5.00913,1.55093,1.63077,0
1,fb7,5.00944,1.14321,1.97911,0
1,fb8,4.76578,1.16593,1.64866,0
1,fb9,5.35668,1.83787,1.83697,0
2,fb0,5.01191,1.28528,1.86952,0
2,fb1,4.82417,1.55048,1.37147,0
2,fb2,5.2306,1.54493,1.93594,0
2,fb3,5.26935,1.95174,1.59585,0
2,fb4,4.59585,1.42687,1.17077,0
2,fb5,4.90686,1.35074,1.67559,0
2,fb6,5.00824,1.54982,1.63059,0
2,fb7,5.01047,1.14349,1.9802,0
2,fb8,4.76611,1.16532,1.64961,0
2,fb9,5.35668,1.83787,1.83697,0
3,fb0,5.01212,1.28447,1.87047,0
3,fb1,4.82473,1.55166,1.37106,0
3,fb2,5.2306,1.54493,1.93594,0
3,fb3,5.2681,1.95086,1.59496,0
3,fb4,4.59591,1.42605,1.17171,0
3,fb5,4.90583,1.34953,1.67529,0
3,fb6,5.00723,1.54859,1.63037,0
3,fb7,5.01163,1.14381,1.98141,0
3,fb8,4.76647,1.16463,1.65065,0
3,fb9,5.35668,1.83787,1.83697,0
4,fb0,5.01235,1.28367,1.87143,0
4,fb1,4.82531,1.55285,1.37068,0
4,fb2,5.2529,1.57752,1.93698,0
4,fb3,5.26685,1.94999,1.59406,0
4,fb4,4.59594,1.42521,1.17264,0
4,fb5,4.90479,1.34832,1.67497,0
4,fb6,5.00621,1.54736,1.63013,0
4,fb7,5.01279,1.14416,1.98261,0
4,fb8,4.7668,1.16392,1.65168,0
4,fb9,5.3578,1.83869,1.83774,0
5,fb0,5.01261,1.28288,1.8724,0
5,fb1,4.82591,1.55405,1.37031,0
5,fb2,5.28475,1.61121,1.94968,0
5,fb3,5.2656,1.94914,1.59315,0
5,fb4,4.59595,1.42436,1.17355,0
5,fb5,4.90374,1.34712,1.67463,0
5,fb6,5.00518,1.54614,1.62986,0
5,fb7,5.01397,1.14453,1.9838,0
5,fb8,4.76711,1.16319,1.65269,0
5,fb9,5.35905,1.83952,1.83867,0
6,fb0,5.01289,1.28212,1.87339,0
6,fb1,4.82654,1.55525,1.36997,0
6,fb2,5.29321,1.61913,1.95396,0
6,fb3,5.26436,1.94831,1.59222,0
6,fb4,4.59594,1.42349,1.17445,0
6,fb5,4.90268,1.34592,1.67427,0
6,fb6,5.00413,1.54492,1.62958,0
6,fb7,5.01515,1.14492,1.98499,0
6,fb8,4.7674,1.16245,1.6537,0
6,fb9,5.3603,1.84032,1.83963,0
7,fb0,5.01318,1.28137,1.87439,0
7,fb1,4.82718,1.55646,1.36965,0
7,fb2,5.29446,1.61994,1.9549,0
7,fb3,5.2376,1.93073,1.57184,0
7,fb4,4.59591,1.4226,1.17533,0
7,fb5,4.9016,1.34473,1.67388,0
7,fb6,5.00403,1.5448,1.62955,0
7,fb7,5.01632,1.1453,1.98618,0
7,fb8,4.76767,1.16169,1.65469,0
7,fb9,5.36155,1.84114,1.84058,0
8,fb0,5.01351,1.28064,1.87541,0
8,fb1,4.82784,1.55767,1.36935,0
8,fb2,5.29571,1.62074,1.95587,0
8,fb3,5.21162,1.91885,1.54645,0
8,fb4,4.59586,1.4217,1.17619,0
8,fb5,4.90052,1.34355,1.67348,0
8,fb6,5.00293,1.54422,1.62859,0
8,fb7,5.01749,1.14566,1.98738,0
8,fb8,4.76791,1.1609,1.65566,0
8,fb9,5.36279,1.84197,1.84151,0
9,fb0,5.01385,1.27993,1.87643,0
9,fb1,4.82852,1.55889,1.36907,0
9,fb2,5.29695,1.62152,1.95685,0
9,fb3,5.19595,1.91488,1.5277,0
9,fb4,4.59578,1.42078,1.17704,0
9,fb5,4.89942,1.34237,1.67305,0
9,fb6,5.00173,1.54367,1.62746,0
9,fb7,5.01865,1.14599,1.98858,0
9,fb8,4.76814,1.16011,1.65663,0
9,fb9,5.36404,1.84282,1.84243,0
10,fb0,5.01421,1.27924,1.87747,0
10,fb1,4.82921,1.56011,1.36882,0
10,fb2,5.2982,1.62228,1.95784,0
10,fb3,5.18576,1.91377,1.51386,0
10,fb4,4.59568,1.41985,1.17788,0
10,fb5,4.89831,1.34121,1.67261,0
10,fb6,5.00055,1.54315,1.62633,0
10,fb7,5.0198,1.1463,1.98979,0
10,fb8,4.76834,1.15929,1.65757,0
10,fb9,5.36529,1.84369,1.84333,0
11,fb0,5.0146,1.27856,1.87853,0
11,fb1,4.82993,1.56134,1.36858,0
11,fb2,5.29944,1.62302,1.95884,0
11,fb3,5.1726,1.9139,1.49428,0
11,fb4,4.59556,1.4189,1.17869,0
11,fb5,4.89719,1.34005,1.67214,0
11,fb6,4.99938,1.54265,1.62518,0
11,fb7,5.02095,1.1466,1.99101,0
11,fb8,4.76853,1.15846,1.65851,0
11,fb9,5.36654,1.84457,1.84422,0
12,fb0,5.01501,1.27791,1.87959,0
12,fb1,4.83066,1.56257,1.36837,0
12,fb2,5.30069,1.62374,1.95986,0
12,fb3,5.1607,1.91373,1.47682,0
12,fb4,4.59542,1.41794,1.17949,0
12,fb5,4.89607,1.3389,1.67165,0
12,fb6,4.99821,1.54217,1.62403,0
12,fb7,5.02208,1.14687,1.99223,0
12,fb8,4.76869,1.15761,1.65942,0
12,fb9,5.36779,1.84546,1.84509,0
13,fb0,5.01544,1.27727,1.88067,0
13,fb1,4.83142,1.56381,1.36818,0
13,fb2,5.30193,1.62445,1.96089,0
13,fb3,5.14987,1.91306,1.46147,0
13,fb4,4.59526,1.41697,1.18027,0
13,fb5,4.89493,1.33776,1.67114,0
13,fb6,4.99705,1.54171,1.62287,0
13,fb7,5.0232,1.14711,1.99345,0
13,fb8,4.76882,1.15675,1.66033,0
13,fb9,5.36904,1.84637,1.84594,0
14,fb0,5.01589,1.27665,1.88176,0
14,fb1,4.83219,1.56505,1.36801,0
