1,fb0,4.23768,1.70555,1.73456,0
1,fb1,3.9775,1.85614,1.96348,0
1,fb2,4.73929,1.143,1.64602,0
1,fb3,4.48696,1.34884,1.79197,0
1,fb4,4.83277,1.42718,1.14568,0
1,fb5,4.62629,1.15913,1.82118,0
1,fb6,4.71845,1.36189,1.39535,0
1,fb7,4.49943,1.65589,1.38972,0
1,fb8,4.64734,1.67882,1.14923,0
1,fb9,4.85871,1.17169,1.40816,0
2,fb0,4.23768,1.70555,1.73456,0
2,fb1,3.97044,1.85032,1.98259,0
2,fb2,4.75789,1.1464,1.60943,0
2,fb3,4.48696,1.34884,1.79197,0
2,fb4,4.83658,1.41509,1.15333,0
2,fb5,4.63186,1.13437,1.84833,0
2,fb6,4.71845,1.36189,1.39535,0
2,fb7,4.49943,1.65589,1.38972,0
2,fb8,4.64734,1.67882,1.14923,0
2,fb9,4.89184,1.14419,1.38955,0
3,fb0,4.23768,1.70555,1.73456,0
3,fb1,3.95962,1.84805,2.00338,0
3,fb2,4.76977,1.14854,1.58628,0
3,fb3,4.48696,1.34884,1.79197,0
3,fb4,4.84359,1.39971,1.1599,0
3,fb5,4.63025,1.11187,1.88571,0
3,fb6,4.70151,1.36966,1.41256,0
3,fb7,4.49655,1.64432,1.40694,0
3,fb8,4.64734,1.67882,1.14923,0
3,fb9,4.92848,1.11051,1.37315,0
4,fb0,4.23768,1.70555,1.73456,0
4,fb1,3.94677,1.84935,2.02294,0
4,fb2,4.76977,1.14854,1.58628,0
4,fb3,4.4668,1.36386,1.80562,0
4,fb4,4.85175,1.38643,1.16247,0
4,fb5,4.62804,1.10336,1.90301,0
4,fb6,4.69094,1.3757,1.42185,0
4,fb7,4.48745,1.63715,1.42873,0
4,fb8,4.64734,1.67882,1.14923,0
4,fb9,4.95816,1.08402,1.35888,0
5,fb0,4.22848,1.70831,1.74579,0
5,fb1,3.93478,1.85241,2.03883,0
5,fb2,4.76977,1.14854,1.58628,0
5,fb3,4.44649,1.38092,1.81667,0
5,fb4,4.85977,1.37547,1.1627,0
5,fb5,4.62582,1.09857,1.91462,0
5,fb6,4.68456,1.37968,1.42706,0
5,fb7,4.4753,1.63487,1.44971,0
5,fb8,4.64424,1.69089,1.14135,0
5,fb9,4.97772,1.06843,1.34706,0
6,fb0,4.21601,1.7136,1.7591,0
6,fb1,3.92341,1.85639,2.05249,0
6,fb2,4.76939,1.14345,1.59391,0
6,fb3,4.42941,1.39588,1.82512,0
6,fb4,4.86684,1.36679,1.1618,0
6,fb5,4.62242,1.0951,1.92642,0
6,fb6,4.67919,1.38289,1.43161,0
6,fb7,4.46094,1.63644,1.46974,0
6,fb8,4.63811,1.70553,1.13527,0
6,fb9,4.98916,1.06013,1.3391,0
7,fb0,4.20233,1.7202,1.77274,0
7,fb1,3.91158,1.86136,2.0656,0
7,fb2,4.76825,1.14023,1.6003,0
7,fb3,4.42548,1.39934,1.82705,0
7,fb4,4.87279,1.36005,1.16043,0
7,fb5,4.61728,1.09292,1.9395,0
7,fb6,4.67416,1.3857,1.43612,0
7,fb7,4.44496,1.6412,1.48861,0
7,fb8,4.62992,1.72078,1.13154,0
7,fb9,4.99571,1.0556,1.33425,0
8,fb0,4.18741,1.72805,1.7868,0
8,fb1,3.8992,1.86727,2.07841,0
8,fb2,4.76716,1.13814,1.60504,0
8,fb3,4.42396,1.40069,1.82777,0
8,fb4,4.8776,1.35492,1.15896,0
8,fb5,4.61035,1.0925,1.95321,0
8,fb6,4.67003,1.38781,1.44005,0
8,fb7,4.42859,1.64818,1.50558,0
8,fb8,4.62012,1.73594,1.13023,0
8,fb9,4.99981,1.05285,1.3311,0
9,fb0,4.17205,1.73668,1.80063,0
9,fb1,3.88627,1.87403,2.09101,0
9,fb2,4.76617,1.13655,1.60892,0
9,fb3,4.42258,1.40194,1.82839,0
9,fb4,4.88148,1.35098,1.15755,0
9,fb5,4.60182,1.09391,1.96707,0
9,fb6,4.66706,1.3892,1.44305,0
9,fb7,4.41273,1.65634,1.5204,0
9,fb8,4.60874,1.75114,1.13114,0
9,fb9,5.00262,1.051,1.3289,0
10,fb0,4.15568,1.74631,1.81482,0
10,fb1,3.87285,1.88156,2.10343,0
10,fb2,4.76516,1.13511,1.61265,0
10,fb3,4.42126,1.40315,1.82897,0
10,fb4,4.8847,1.34783,1.15624,0
10,fb5,4.59175,1.09711,1.98099,0
