1,fb0,4.10232,1.85831,1.76204,0
1,fb1,4.64749,1.7132,1.11426,0
1,fb2,5.13375,1.14022,1.01511,0
1,fb3,4.75123,1.45124,1.24081,0
1,fb4,4.9036,1.12271,1.39802,0
1,fb5,4.38722,1.40027,1.89208,0
1,fb6,4.4862,1.78054,1.27573,0
1,fb7,4.84511,1.27051,1.30711,0
1,fb8,4.41226,1.56864,1.62623,0
1,fb9,5.12593,1.03154,1.15554,0
2,fb0,4.09112,1.86266,1.77428,0
2,fb1,4.64749,1.7132,1.11426,0
2,fb2,5.15752,1.14093,0.978367,0
2,fb3,4.75123,1.45124,1.24081,0
2,fb4,4.8743,1.13238,1.43348,0
2,fb5,4.38722,1.40027,1.89208,0
2,fb6,4.4862,1.78054,1.27573,0
2,fb7,4.84511,1.27051,1.30711,0
2,fb8,4.41534,1.56783,1.62234,0
2,fb9,5.08979,1.05534,1.18354,0
3,fb0,4.07858,1.86818,1.78724,0
3,fb1,4.64749,1.7132,1.11426,0
3,fb2,5.17588,1.14926,0.941456,0
3,fb3,4.75123,1.45124,1.24081,0
3,fb4,4.84809,1.12192,1.49062,0
3,fb5,4.38782,1.4,1.89143,0
3,fb6,4.4862,1.78054,1.27573,0
3,fb7,4.84511,1.27051,1.30711,0
3,fb8,4.41846,1.567,1.6184,0
3,fb9,5.05612,1.06548,1.22448,0
4,fb0,4.06658,1.87404,1.79895,0
4,fb1,4.68086,1.67869,1.10161,0
4,fb2,5.17935,1.15236,0.932823,0
4,fb3,4.7689,1.45957,1.20504,0
4,fb4,4.84206,1.10786,1.51958,0
4,fb5,4.38863,1.39957,1.89062,0
4,fb6,4.45686,1.817,1.28037,0
4,fb7,4.84511,1.27051,1.30711,0
4,fb8,4.42122,1.56627,1.61492,0
4,fb9,5.04419,1.04758,1.26595,0
5,fb0,4.05497,1.88013,1.80979,0
5,fb1,4.7174,1.64937,1.07928,0
5,fb2,5.17945,1.15247,0.932543,0
5,fb3,4.77476,1.47669,1.17748,0
5,fb4,4.84103,1.09956,1.53257,0
5,fb5,4.3895,1.39911,1.88976,0
5,fb6,4.41149,1.8574,1.30398,0
5,fb7,4.8363,1.27467,1.31589,0
5,fb8,4.42373,1.56561,1.61175,0
5,fb9,5.05368,1.0193,1.28652,0
6,fb0,4.04367,1.88638,1.81995,0
6,fb1,4.76908,1.62168,1.03382,0
6,fb2,5.17945,1.15247,0.932543,0
6,fb3,4.77403,1.48015,1.17478,0
6,fb4,4.83932,1.09307,1.54431,0
6,fb5,4.39043,1.39862,1.88884,0
6,fb6,4.38861,1.87378,1.31997,0
6,fb7,4.83173,1.27646,1.32089,0
