1,fb0,4.09493,1.86847,1.76144,0
1,fb1,4.79487,1.5953,1.02379,0
1,fb2,4.44171,1.3161,1.91854,0
1,fb3,4.7869,1.45341,1.18502,0
1,fb4,4.47496,1.87116,1.20068,0
1,fb5,4.21681,1.66527,1.8191,0
1,fb6,4.67847,1.04214,1.90532,0
1,fb7,4.56908,1.9203,1.02481,0
1,fb8,4.44847,1.50806,1.64406,0
1,fb9,5.01056,1.11285,1.23839,0
2,fb0,4.11367,1.87466,1.72521,0
2,fb1,4.7961,1.61437,1.00293,0
2,fb2,4.43376,1.32017,1.92673,0
2,fb3,4.79493,1.42754,1.20173,0
2,fb4,4.47496,1.87116,1.20068,0
2,fb5,4.2437,1.63102,1.8195,0
2,fb6,4.67284,1.04535,1.91079,0
2,fb7,4.56908,1.9203,1.02481,0
2,fb8,4.44847,1.50806,1.64406,0
2,fb9,5.00872,1.11394,1.23996,0
3,fb0,4.12134,1.88922,1.69658,0
3,fb1,4.79681,1.62439,0.991978,0
3,fb2,4.42579,1.32469,1.9343,0
3,fb3,4.7981,1.41469,1.21138,0
3,fb4,4.47496,1.87116,1.20068,0
3,fb5,4.2578,1.61313,1.8197,0
3,fb6,4.66653,1.04895,1.91692,0
3,fb7,4.56908,1.9203,1.02481,0
3,fb8,4.44847,1.50806,1.64406,0
3,fb9,5.00767,1.11458,1.24085,0
4,fb0,4.11677,1.90248,1.68832,0
4,fb1,4.79728,1.62809,0.987657,0
4,fb2,4.4191,1.32882,1.94015,0
4,fb3,4.79812,1.41426,1.21184,0
4,fb4,4.48874,1.83722,1.21478,0
4,fb5,4.24952,1.59815,1.85326,0
4,fb6,4.66012,1.0526,1.92314,0
4,fb7,4.60242,1.90557,0.993131,0
4,fb8,4.47685,1.48154,1.63185,0
4,fb9,5.00757,1.11464,1.24093,0
5,fb0,4.11109,1.91436,1.68341,0
5,fb1,4.79732,1.62844,0.987241,0
5,fb2,4.41533,1.33126,1.94327,0
5,fb3,4.79546,1.41453,1.21552,0
5,fb4,4.48811,1.80811,1.24485,0
5,fb5,4.23574,1.59266,1.88374,0
5,fb6,4.65363,1.05631,1.92946,0
5,fb7,4.63619,1.90376,0.949264,0
5,fb8,4.49468,1.46657,1.62205,0
5,fb9,5.00616,1.11419,1.24373,0
6,fb0,4.10449,1.92585,1.68037,0
6,fb1,4.80393,1.62724,0.979153,0
6,fb2,4.41093,1.33415,1.94688,0
6,fb3,4.7924,1.41523,1.21934,0
6,fb4,4.47945,1.80021,1.26523,0
6,fb5,4.22495,1.59621,1.89711,0
6,fb6,4.64727,1.05994,1.93565,0
6,fb7,4.64927,1.9114,0.9249,0
6,fb8,4.49972,1.46293,1.61853,0
6,fb9,5.00492,1.11341,1.24665,0
7,fb0,4.09687,1.9375,1.67871,0
7,fb1,4.80941,1.62543,0.973231,0
7,fb2,4.40682,1.33674,1.9504,0
7,fb3,4.7893,1.41607,1.22307,0
7,fb4,4.4701,1.79765,1.28122,0
7,fb5,4.21419,1.6011,1.90865,0
7,fb6,4.64099,1.06352,1.94175,0
7,fb7,4.65283,1.92361,0.909352,0
7,fb8,4.50254,1.46095,1.61647,0
7,fb9,5.00387,1.11259,1.24932,0
8,fb0,4.08832,1.94931,1.6783,0
8,fb1,4.80994,1.62524,0.972673,0
