1,fb0,4.99736,1.05575,1.33137,0
1,fb1,4.58722,1.52048,1.41076,0
1,fb2,4.94432,1.34855,1.06635,0
1,fb3,4.3358,1.51037,1.82674,0
1,fb4,4.59807,1.19724,1.81519,0
1,fb5,4.1694,1.59664,1.99146,0
1,fb6,4.7178,1.0156,1.8737,0
1,fb7,4.68942,1.75743,1.01231,0
1,fb8,4.38079,1.6755,1.5471,0
1,fb9,4.67928,1.61899,1.16512,0
2,fb0,4.99736,1.05575,1.33137,0
2,fb1,4.61002,1.49767,1.40234,0
2,fb2,4.93597,1.34983,1.07734,0
2,fb3,4.3358,1.51037,1.82674,0
2,fb4,4.59807,1.19724,1.81519,0
2,fb5,4.14915,1.5956,2.0282,0
2,fb6,4.7178,1.0156,1.8737,0
2,fb7,4.68942,1.75743,1.01231,0
2,fb8,4.38079,1.6755,1.5471,0
2,fb9,4.67869,1.59753,1.18857,0
3,fb0,4.99736,1.05575,1.33137,0
3,fb1,4.63214,1.47555,1.39418,0
3,fb2,4.93473,1.35002,1.07898,0
3,fb3,4.33559,1.52241,1.81084,0
3,fb4,4.59807,1.19724,1.81519,0
3,fb5,4.10777,1.60793,2.08319,0
3,fb6,4.7178,1.0156,1.8737,0
3,fb7,4.67167,1.77836,1.01688,0
3,fb8,4.38079,1.6755,1.5471,0
3,fb9,4.67668,1.58354,1.20639,0
4,fb0,4.99562,1.05587,1.33405,0
4,fb1,4.65805,1.44807,1.3865,0
4,fb2,4.93473,1.35002,1.07898,0
4,fb3,4.33555,1.52526,1.80708,0
4,fb4,4.59807,1.19724,1.81519,0
4,fb5,4.0908,1.61412,2.10425,0
4,fb6,4.75289,0.991842,1.84566,0
4,fb7,4.65875,1.79594,1.018,0
4,fb8,4.36794,1.69488,1.54428,0
4,fb9,4.67633,1.58223,1.2083,0
5,fb0,4.9842,1.05829,1.34956,0
5,fb1,4.67805,1.42302,1.38515,0
5,fb2,4.94014,1.34181,1.07995,0
5,fb3,4.32996,1.53546,1.80278,0
5,fb4,4.59688,1.21536,1.79082,0
5,fb5,4.08947,1.61476,2.10569,0
5,fb6,4.80932,0.938511,1.82437,0
5,fb7,4.64735,1.8115,1.01897,0
5,fb8,4.35395,1.71247,1.54534,0
5,fb9,4.67633,1.58223,1.2083,0
6,fb0,4.98075,1.05923,1.35399,0
6,fb1,4.6896,1.40579,1.38769,0
6,fb2,4.94605,1.33386,1.07994,0
6,fb3,4.32147,1.54831,1.79981,0
6,fb4,4.59484,1.22572,1.77943,0
6,fb5,4.0887,1.61512,2.10652,0
6,fb6,4.83333,0.912621,1.82039,0
6,fb7,4.6355,1.82665,1.02099,0
6,fb8,4.34137,1.72695,1.54787,0
6,fb9,4.65765,1.60197,1.21455,0
7,fb0,4.97921,1.05978,1.35579,0
7,fb1,4.69505,1.39651,1.39029,0
7,fb2,4.94893,1.33015,1.07974,0
7,fb3,4.31184,1.56159,1.79821,0
7,fb4,4.59373,1.22807,1.77799,0
7,fb5,4.08802,1.61544,2.10725,0
7,fb6,4.83711,0.908034,1.82057,0
7,fb7,4.62302,1.84148,1.02419,0
7,fb8,4.32908,1.74042,1.55113,0
7,fb9,4.64087,1.62133,1.21845,0
8,fb0,4.97793,1.06025,1.35727,0
8,fb1,4.69553,1.39566,1.39055,0
8,fb2,4.95016,1.3286,1.07962,0
8,fb3,4.30183,1.57449,1.79777,0
8,fb4,4.59276,1.2301,1.77677,0
8,fb5,4.08729,1.61578,2.10806,0
8,fb6,4.83978,0.904831,1.82066,0
8,fb7,4.60998,1.85606,1.02842,0
8,fb8,4.31672,1.75346,1.55499,0
8,fb9,4.6264,1.63779,1.22208,0
9,fb0,4.97672,1.06071,1.35866,0
9,fb1,4.69179,1.38937,1.40397,0
9,fb2,4.95143,1.32702,1.07947,0
9,fb3,4.29156,1.58696,1.79833,0
9,fb4,4.5918,1.23214,1.77553,0
9,fb5,4.08645,1.61617,2.10898,0
9,fb6,4.84202,0.902173,1.82067,0
9,fb7,4.59649,1.87043,1.03348,0
9,fb8,4.30398,1.76651,1.55944,0
9,fb9,4.61225,1.65302,1.22658,0
10,fb0,4.97566,1.06111,1.35988,0
10,fb1,4.68394,1.38562,1.42081,0
10,fb2,4.95156,1.32686,1.07946,0
