1,fb0,4.78495,1.14537,1.56493,0
1,fb1,4.32288,1.90067,1.38646,0
1,fb2,4.10492,1.76683,1.87078,0
1,fb3,4.4538,1.37049,1.81873,0
1,fb4,4.17764,1.87681,1.62541,0
1,fb5,4.29029,1.47223,1.9584,0
1,fb6,4.57492,1.51463,1.43654,0
1,fb7,4.78841,1.37511,1.27126,0
1,fb8,4.68937,1.56537,1.20727,0
1,fb9,5.05857,1.0576,1.23036,0
2,fb0,4.78495,1.14537,1.56493,0
2,fb1,4.32288,1.90067,1.38646,0
2,fb2,4.10492,1.76683,1.87078,0
2,fb3,4.4538,1.37049,1.81873,0
2,fb4,4.17379,1.87561,1.63256,0
2,fb5,4.29029,1.47223,1.9584,0
2,fb6,4.57492,1.51463,1.43654,0
2,fb7,4.78841,1.37511,1.27126,0
2,fb8,4.66202,1.60211,1.20801,0
2,fb9,5.05857,1.0576,1.23036,0
3,fb0,4.78495,1.14537,1.56493,0
3,fb1,4.32208,1.91036,1.37768,0
3,fb2,4.10492,1.76683,1.87078,0
3,fb3,4.47976,1.33428,1.82498,0
3,fb4,4.17144,1.87488,1.63693,0
3,fb5,4.29029,1.47223,1.9584,0
3,fb6,4.57492,1.51463,1.43654,0
3,fb7,4.78841,1.37511,1.27126,0
3,fb8,4.64012,1.63742,1.20253,0
3,fb9,5.05854,1.05785,1.2301,0
4,fb0,4.77181,1.15492,1.57412,0
4,fb1,4.32308,1.91643,1.37004,0
4,fb2,4.08874,1.77911,1.88133,0
4,fb3,4.53474,1.27931,1.80765,0
4,fb4,4.17123,1.87481,1.63733,0
4,fb5,4.25478,1.5068,1.97086,0
4,fb6,4.55674,1.53501,1.44065,0
4,fb7,4.78841,1.37511,1.27126,0
4,fb8,4.63376,1.65114,1.19737,0
4,fb9,5.05849,1.05806,1.22992,0
5,fb0,4.76112,1.16333,1.58074,0
5,fb1,4.32431,1.92021,1.36445,0
5,fb2,4.06965,1.79194,1.89592,0
5,fb3,4.55777,1.25858,1.79711,0
5,fb4,4.17123,1.87481,1.63733,0
5,fb5,4.22553,1.53331,1.98396,0
5,fb6,4.5393,1.55146,1.44826,0
5,fb7,4.79399,1.36204,1.27789,0
5,fb8,4.63037,1.65961,1.19343,0
5,fb9,5.05848,1.05809,1.2299,0
6,fb0,4.75043,1.17213,1.58682,0
6,fb1,4.32542,1.92294,1.3601,0
6,fb2,4.05018,1.80474,1.91117,0
6,fb3,4.55777,1.25858,1.79711,0
6,fb4,4.17251,1.87339,1.637,0
6,fb5,4.21407,1.54249,1.99085,0
6,fb6,4.52823,1.56082,1.45434,0
6,fb7,4.79866,1.35386,1.28026,0
6,fb8,4.62834,1.66519,1.19055,0
6,fb9,5.05848,1.05809,1.2299,0
7,fb0,4.74917,1.17316,1.58753,0
7,fb1,4.3264,1.92508,1.35655,0
7,fb2,4.03077,1.81785,1.92593,0
7,fb3,4.5587,1.24736,1.81167,0
7,fb4,4.17355,1.87231,1.63666,0
7,fb5,4.20387,1.55047,1.99724,0
7,fb6,4.52044,1.56703,1.45907,0
7,fb7,4.80154,1.34941,1.28103,0
7,fb8,4.62666,1.67037,1.18759,0
7,fb9,5.05848,1.05809,1.2299,0
8,fb0,4.74215,1.18477,1.58361,0
8,fb1,4.32723,1.92689,1.35354,0
8,fb2,4.01164,1.83131,1.9398,0
8,fb3,4.55513,1.24041,1.8281,0
8,fb4,4.17519,1.87062,1.6361,0
8,fb5,4.19413,1.55791,2.00359,0
8,fb6,4.51442,1.57162,1.46296,0
8,fb7,4.8029,1.34739,1.2813,0
8,fb8,4.62548,1.6746,1.18491,0
8,fb9,5.05765,1.0577,1.2317,0
9,fb0,4.73707,1.19506,1.57826,0
9,fb1,4.32797,1.92848,1.35089,0
9,fb2,3.99303,1.84494,1.95257,0
9,fb3,4.5511,1.23751,1.8395,0
9,fb4,4.17752,1.86818,1.63533,0
9,fb5,4.18452,1.56513,2.01005,0
9,fb6,4.5095,1.57525,1.46628,0
9,fb7,4.80303,1.34721,1.28132,0
9,fb8,4.62466,1.67819,1.18239,0
9,fb9,5.05684,1.05703,1.23384,0
10,fb0,4.73221,1.20541,1.57246,0
10,fb1,4.32864,1.92993,1.34847,0
10,fb2,3.97513,1.85856,1.96422,0
10,fb3,4.54718,1.23591,1.84883,0
10,fb4,4.17993,1.86562,1.6346,0
10,fb5,4.17477,1.57242,2.01663,0
10,fb6,4.50536,1.57822,1.46918,0
10,fb7,4.80303,1.34721,1.28132,0
10,fb8,4.62419,1.68084,1.18034,0
10,fb9,5.05587,1.05611,1.23653,0
11,fb0,4.72967,1.21049,1.56991,0
11,fb1,4.32926,1.93131,1.34621,0
11,fb2,3.95671,1.87302,1.97564,0
11,fb3,4.54377,1.23503,1.8562,0
11,fb4,4.18252,1.8628,1.63388,0
11,fb5,4.16478,1.5799,2.02338,0
11,fb6,4.50181,1.5807,1.47174,0
11,fb7,4.80442,1.34712,1.27928,0
11,fb8,4.62414,1.68109,1.18014,0
11,fb9,5.05497,1.05511,1.23921,0
12,fb0,4.72812,1.2137,1.56821,0
12,fb1,4.33005,1.93318,1.34321,0
12,fb2,3.93797,1.88819,1.98665,0
12,fb3,4.54109,1.23457,1.86168,0
12,fb4,4.18524,1.85976,1.63321,0
12,fb5,4.15443,1.58764,2.03037,0
12,fb6,4.49869,1.58282,1.47406,0
12,fb7,4.80596,1.34726,1.27675,0
12,fb8,4.62593,1.68133,1.17732,0
12,fb9,5.05416,1.05402,1.24186,0
13,fb0,4.72704,1.21604,1.56687,0
13,fb1,4.33075,1.93492,1.34048,0
13,fb2,3.92041,1.9028,1.99647,0
13,fb3,4.53887,1.23432,1.86603,0
13,fb4,4.18796,1.85663,1.63264,0
13,fb5,4.1437,1.59568,2.03763,0
13,fb6,4.49602,1.5846,1.47609,0
13,fb7,4.80754,1.3475,1.27404,0
13,fb8,4.62809,1.68129,1.17426,0
13,fb9,5.05298,1.05211,1.24614,0
14,fb0,4.72625,1.21785,1.56579,0
14,fb1,4.33132,1.93646,1.33813,0
14,fb2,3.90394,1.91658,2.00558,0
14,fb3,4.53692,1.23421,1.86969,0
14,fb4,4.19064,1.85345,1.63221,0
14,fb5,4.13262,1.60396,2.04511,0
14,fb6,4.49371,1.5861,1.47788,0
14,fb7,4.80909,1.34782,1.27127,0
14,fb8,4.63011,1.68117,1.17149,0
14,fb9,5.05064,1.04704,1.25626,0
15,fb0,4.72564,1.21927,1.5649,0
15,fb1,4.33179,1.93781,1.3361,0
15,fb2,3.88829,1.92967,2.01423,0
15,fb3,4.53516,1.23418,1.8729,0
15,fb4,4.19091,1.85313,1.63216,0
15,fb5,4.12128,1.61245,2.05278,0
15,fb6,4.49165,1.58741,1.47953,0
15,fb7,4.81048,1.34819,1.26871,0
15,fb8,4.63197,1.68101,1.16899,0
15,fb9,5.04701,1.04249,1.26784,0
16,fb0,4.72516,1.22043,1.56417,0
16,fb1,4.33219,1.93901,1.33435,0
16,fb2,3.87182,1.94345,2.02334,0
16,fb3,4.53351,1.23422,1.87579,0
16,fb4,4.19139,1.85083,1.63406,0
16,fb5,4.10973,1.6211,2.06058,0
16,fb6,4.49145,1.58754,1.47969,0
16,fb7,4.81168,1.34859,1.26639,0
16,fb8,4.6337,1.68082,1.16671,0
16,fb9,5.04194,1.03926,1.28012,0
17,fb0,4.72465,1.22165,1.56338,0
17,fb1,4.33248,1.93999,1.33295,0
17,fb2,3.85606,1.95665,2.03205,0
17,fb3,4.53248,1.23428,1.87755,0
17,fb4,4.19158,1.84858,1.63632,0
17,fb5,4.09793,1.63004,2.0684,0
17,fb6,4.49043,1.5873,1.48154,0
17,fb7,4.81272,1.34901,1.26432,0
17,fb8,4.63532,1.68061,1.1646,0
17,fb9,5.03501,1.03728,1.29385,0
18,fb0,4.72418,1.22278,1.56265,0
18,fb1,4.33271,1.94077,1.33186,0
18,fb2,3.84099,1.96925,2.04039,0
18,fb3,4.53153,1.23437,1.87913,0
18,fb4,4.19166,1.84649,1.63859,0
18,fb5,4.08591,1.63928,2.07615,0
18,fb6,4.48948,1.58686,1.48352,0
18,fb7,4.81363,1.34942,1.26243,0
18,fb8,4.63684,1.68037,1.16267,0
18,fb9,5.02688,1.03687,1.30757,0
19,fb0,4.72353,1.22437,1.56162,0
19,fb1,4.33287,1.9414,1.331,0
19,fb2,3.82644,1.98143,2.04843,0
19,fb3,4.53059,1.23448,1.88065,0
19,fb4,4.19165,1.83661,1.64992,0
19,fb5,4.07374,1.64879,2.08381,0
19,fb6,4.48858,1.58638,1.48546,0
19,fb7,4.81446,1.34984,1.26068,0
19,fb8,4.63828,1.68011,1.16086,0
19,fb9,5.02577,1.03683,1.30942,0
20,fb0,4.72281,1.2261,1.56053,0
20,fb1,4.33289,1.94146,1.33092,0
20,fb2,3.81229,1.99327,2.05626,0
20,fb3,4.52943,1.23465,1.88249,0
20,fb4,4.18857,1.82808,1.66448,0
20,fb5,4.06147,1.65839,2.0915,0
20,fb6,4.48771,1.58585,1.48743,0
20,fb7,4.81548,1.35041,1.25845,0
20,fb8,4.63969,1.67983,1.15914,0
20,fb9,5.0258,1.03554,1.31103,0
21,fb0,4.72204,1.2279,1.55942,0
21,fb1,4.33289,1.94146,1.33092,0
21,fb2,3.79845,2.00486,2.06391,0
21,fb3,4.52828,1.23485,1.88425,0
21,fb4,4.18232,1.82272,1.68032,0
21,fb5,4.0599,1.65962,2.09248,0
21,fb6,4.48692,1.58531,1.48928,0
21,fb7,4.81642,1.351,1.25632,0
21,fb8,4.64106,1.67953,1.15749,0
21,fb9,5.02603,1.03406,1.31256,0
22,fb0,4.72122,1.22975,1.55832,0
22,fb1,4.33093,1.94296,1.33218,0
22,fb2,3.7854,2.01577,2.07113,0
22,fb3,4.52698,1.23511,1.88621,0
22,fb4,4.17358,1.82024,1.69668,0
22,fb5,4.0599,1.65962,2.09248,0
22,fb6,4.48628,1.58481,1.49084,0
22,fb7,4.81736,1.35163,1.25415,0
22,fb8,4.6424,1.67921,1.15589,0
22,fb9,5.0263,1.03266,1.31392,0
23,fb0,4.72036,1.23165,1.55723,0
23,fb1,4.32858,1.94461,1.33385,0
23,fb2,3.77305,2.02611,2.07796,0
23,fb3,4.52561,1.23542,1.8882,0
23,fb4,4.16328,1.82019,1.71267,0
23,fb5,4.05992,1.66101,2.09043,0
23,fb6,4.48583,1.58442,1.49199,0
23,fb7,4.81821,1.35224,1.25214,0
23,fb8,4.64363,1.67889,1.15446,0
23,fb9,5.02657,1.03138,1.31512,0
24,fb0,4.71946,1.23358,1.55618,0
24,fb1,4.32613,1.94629,1.33565,0
24,fb2,3.76116,2.03606,2.08454,0
24,fb3,4.52419,1.2358,1.89021,0
24,fb4,4.15204,1.82201,1.72796,0
24,fb5,4.06126,1.6668,2.07974,0
24,fb6,4.48552,1.58413,1.49281,0
24,fb7,4.81897,1.35282,1.25031,0
24,fb8,4.64375,1.67885,1.15432,0
24,fb9,5.02685,1.0302,1.31619,0
25,fb0,4.71851,1.23554,1.55515,0
25,fb1,4.32361,1.94797,1.33752,0
25,fb2,3.74948,2.04584,2.09099,0
25,fb3,4.52404,1.23583,1.89042,0
25,fb4,4.14026,1.82523,1.74244,0
25,fb5,4.06081,1.67488,2.06896,0
25,fb6,4.48528,1.5839,1.49347,0
25,fb7,4.81965,1.35336,1.24864,0
25,fb8,4.64478,1.67796,1.15377,0
25,fb9,5.02711,1.02913,1.31713,0
26,fb0,4.71754,1.23748,1.55419,0
26,fb1,4.32108,1.94962,1.33947,0
26,fb2,3.73791,2.05552,2.09739,0
26,fb3,4.50998,1.24758,1.89814,0
26,fb4,4.12817,1.82954,1.75614,0
26,fb5,4.05808,1.68476,2.05965,0
26,fb6,4.48502,1.58364,1.49416,0
26,fb7,4.82026,1.35387,1.24713,0
26,fb8,4.64576,1.67704,1.15331,0
26,fb9,5.02737,1.02816,1.31797,0
27,fb0,4.7165,1.23951,1.55322,0
27,fb1,4.31853,1.95122,1.34146,0
27,fb2,3.7264,2.06515,2.10376,0
27,fb3,4.49373,1.26186,1.90603,0
27,fb4,4.11592,1.8347,1.76909,0
27,fb5,4.05327,1.6961,2.05197,0
