1,fb0,3.22459,1.5267,1.18128,0
1,fb1,3.56393,1.00078,1.56393,0
1,fb2,3.48934,1.39494,1.46692,0
1,fb3,3.65807,1.61747,1.60558,0
1,fb4,3.72869,1.32633,1.71438,0
1,fb5,3.74793,1.97453,1.61902,0
1,fb6,3.9723,1.8713,1.87557,0
1,fb7,3.26409,1.88556,1.14167,0
1,fb8,3.91998,1.09288,1.91888,0
1,fb9,3.12915,1.22342,1.12116,0
2,fb0,3.22459,1.5267,1.18128,0
2,fb1,3.56393,1.00078,1.56393,0
2,fb2,3.48833,1.39434,1.46597,0
2,fb3,3.65911,1.61722,1.60668,0
2,fb4,3.72885,1.32524,1.71464,0
2,fb5,3.74172,1.96904,1.61406,0
2,fb6,3.96698,1.86701,1.87108,0
2,fb7,3.26409,1.88556,1.14167,0
2,fb8,3.92049,1.09233,1.9194,0
2,fb9,3.12915,1.22342,1.12116,0
3,fb0,3.22459,1.5267,1.18128,0
3,fb1,3.56393,1.00078,1.56393,0
3,fb2,3.4872,1.39369,1.4649,0
3,fb3,3.66027,1.61695,1.6079,0
3,fb4,3.72905,1.32402,1.71495,0
3,fb5,3.73455,1.96325,1.60818,0
3,fb6,3.96136,1.86197,1.86644,0
3,fb7,3.26409,1.88556,1.14167,0
3,fb8,3.92106,1.0917,1.91999,0
3,fb9,3.12915,1.22342,1.12116,0
4,fb0,3.22459,1.5267,1.18128,0
4,fb1,3.56393,1.00078,1.56393,0
4,fb2,3.48605,1.39306,1.46382,0
4,fb3,3.66143,1.61671,1.60912,0
4,fb4,3.72927,1.32282,1.71527,0
4,fb5,3.72721,1.95794,1.60201,0
4,fb6,3.95622,1.85677,1.86234,0
4,fb7,3.26409,1.88556,1.14167,0
4,fb8,3.92164,1.09105,1.92059,0
4,fb9,3.12915,1.22342,1.12116,0
5,fb0,3.22459,1.5267,1.18128,0
5,fb1,3.56393,1.00078,1.56393,0
5,fb2,3.4849,1.39244,1.46273,0
5,fb3,3.66261,1.61648,1.61035,0
5,fb4,3.72952,1.32162,1.71562,0
5,fb5,3.71994,1.9532,1.59574,0
5,fb6,3.9517,1.85162,1.85884,0
5,fb7,3.26409,1.88556,1.14167,0
5,fb8,3.92224,1.09038,1.92119,0
5,fb9,3.12691,1.2238,1.11889,0
6,fb0,3.22459,1.5267,1.18128,0
6,fb1,3.56393,1.00078,1.56393,0
6,fb2,3.48374,1.39185,1.46163,0
6,fb3,3.66379,1.61628,1.61159,0
6,fb4,3.72978,1.32042,1.71599,0
6,fb5,3.71292,1.94908,1.58957,0
6,fb6,3.94784,1.84675,1.85596,0
6,fb7,3.26409,1.88556,1.14167,0
6,fb8,3.92284,1.08969,1.92181,0
6,fb9,3.1244,1.22412,1.11636,0
7,fb0,3.22459,1.5267,1.18128,0
7,fb1,3.56393,1.00078,1.56393,0
7,fb2,3.48257,1.39128,1.46052,0
7,fb3,3.66771,1.6157,1.61566,0
7,fb4,3.73007,1.31924,1.71639,0
7,fb5,3.70627,1.94553,1.58363,0
7,fb6,3.94461,1.84228,1.85364,0
7,fb7,3.26409,1.88556,1.14167,0
7,fb8,3.92344,1.08899,1.92244,0
7,fb9,3.12109,1.22444,1.11301,0
8,fb0,3.22459,1.5267,1.18128,0
8,fb1,3.56393,1.00078,1.56393,0
8,fb2,3.4814,1.39072,1.4594,0
8,fb3,3.67141,1.61534,1.61947,0
8,fb4,3.73038,1.31806,1.7168,0
8,fb5,3.70006,1.9425,1.578,0
8,fb6,3.94196,1.83832,1.85179,0
8,fb7,3.26409,1.88556,1.14167,0
8,fb8,3.92406,1.08827,1.92307,0
8,fb9,3.11772,1.22465,1.10961,0
9,fb0,3.22459,1.5267,1.18128,0
9,fb1,3.56036,0.998302,1.56036,0
9,fb2,3.48021,1.39019,1.45827,0
9,fb3,3.6745,1.6152,1.62264,0
9,fb4,3.73072,1.31688,1.71723,0
9,fb5,3.69428,1.9399,1.57272,0
9,fb6,3.93983,1.83492,1.85034,0
9,fb7,3.26168,1.88521,1.13926,0
9,fb8,3.92468,1.08753,1.9237,0
9,fb9,3.11439,1.22473,1.10628,0
10,fb0,3.22095,1.52547,1.1778,0
10,fb1,3.55629,0.995814,1.55629,0
10,fb2,3.47902,1.38968,1.45713,0
10,fb3,3.67703,1.61518,1.6252,0
10,fb4,3.73107,1.31572,1.71769,0
10,fb5,3.68892,1.93767,1.56776,0
10,fb6,3.93813,1.83205,1.84922,0
10,fb7,3.25898,1.8847,1.1366,0
10,fb8,3.92531,1.08676,1.92435,0
10,fb9,3.11113,1.2247,1.10301,0
11,fb0,3.21695,1.52432,1.17393,0
11,fb1,3.55217,0.993554,1.55216,0
11,fb2,3.4711,1.38643,1.44952,0
11,fb3,3.67904,1.61524,1.62723,0
11,fb4,3.73223,1.31216,1.71916,0
11,fb5,3.68395,1.93573,1.56313,0
11,fb6,3.93679,1.8297,1.84837,0
11,fb7,3.25628,1.88412,1.13395,0
11,fb8,3.92597,1.08596,1.92503,0
11,fb9,3.10776,1.22455,1.09963,0
12,fb0,3.21271,1.52327,1.16981,0
12,fb1,3.548,0.991503,1.54799,0
12,fb2,3.46381,1.38345,1.44252,0
12,fb3,3.67924,1.61525,1.62743,0
12,fb4,3.73312,1.3097,1.72025,0
12,fb5,3.67931,1.93403,1.55878,0
12,fb6,3.93577,1.82783,1.84772,0
12,fb7,3.25355,1.88347,1.1313,0
12,fb8,3.92677,1.08497,1.92585,0
12,fb9,3.10419,1.22429,1.09607,0
13,fb0,3.20827,1.52235,1.16547,0
13,fb1,3.54379,0.989652,1.54377,0
13,fb2,3.45764,1.38093,1.43659,0
13,fb3,3.67924,1.61525,1.62743,0
13,fb4,3.73368,1.30828,1.72094,0
13,fb5,3.67497,1.93252,1.55469,0
13,fb6,3.93497,1.82633,1.84723,0
13,fb7,3.25081,1.88274,1.12866,0
13,fb8,3.92685,1.08486,1.92594,0
13,fb9,3.10045,1.22389,1.09235,0
14,fb0,3.20373,1.52157,1.16098,0
14,fb1,3.53954,0.987992,1.53952,0
14,fb2,3.45223,1.37872,1.43139,0
14,fb3,3.67924,1.61525,1.62743,0
14,fb4,3.73425,1.30692,1.72161,0
14,fb5,3.67089,1.93118,1.55083,0
14,fb6,3.93437,1.82516,1.84686,0
14,fb7,3.24806,1.88195,1.12603,0
14,fb8,3.92685,1.08486,1.92594,0
14,fb9,3.09543,1.22318,1.08737,0
15,fb0,3.19917,1.52097,1.15646,0
15,fb1,3.53526,0.986512,1.53524,0
15,fb2,3.44737,1.37674,1.42672,0
15,fb3,3.67924,1.61525,1.62743,0
15,fb4,3.7343,1.30679,1.72168,0
15,fb5,3.66705,1.92997,1.54717,0
15,fb6,3.93391,1.82426,1.84659,0
15,fb7,3.24531,1.8811,1.12342,0
15,fb8,3.92685,1.08486,1.92594,0
15,fb9,3.09028,1.22223,1.08228,0
16,fb0,3.19467,1.52055,1.15197,0
16,fb1,3.53097,0.985203,1.53094,0
16,fb2,3.44288,1.37491,1.42241,0
16,fb3,3.67924,1.61525,1.62743,0
16,fb4,3.7343,1.30679,1.72168,0
16,fb5,3.66342,1.92887,1.5437,0
16,fb6,3.93357,1.82358,1.84638,0
16,fb7,3.24258,1.88019,1.12084,0
16,fb8,3.92699,1.08124,1.92615,0
16,fb9,3.08521,1.22108,1.07728,0
17,fb0,3.19028,1.52029,1.14757,0
17,fb1,3.52666,0.98406,1.52662,0
17,fb2,3.43868,1.37319,1.41837,0
17,fb3,3.67924,1.61525,1.62743,0
17,fb4,3.7343,1.30679,1.72168,0
17,fb5,3.65997,1.92787,1.5404,0
17,fb6,3.9333,1.82304,1.84623,0
17,fb7,3.23987,1.87922,1.11829,0
17,fb8,3.92694,1.07707,1.92618,0
17,fb9,3.08031,1.21975,1.07246,0
18,fb0,3.18602,1.52017,1.14327,0
18,fb1,3.52234,0.983079,1.5223,0
18,fb2,3.43471,1.37157,1.41455,0
18,fb3,3.67924,1.61525,1.62743,0
18,fb4,3.7343,1.30679,1.72168,0
18,fb5,3.65668,1.92694,1.53725,0
18,fb6,3.93307,1.82258,1.84609,0
18,fb7,3.23719,1.87821,1.11579,0
18,fb8,3.92668,1.07273,1.92601,0
18,fb9,3.07562,1.2183,1.06786,0
19,fb0,3.18192,1.52019,1.13911,0
19,fb1,3.51802,0.982256,1.51797,0
19,fb2,3.43093,1.37003,1.41091,0
19,fb3,3.67924,1.61525,1.62743,0
19,fb4,3.7343,1.30679,1.72168,0
19,fb5,3.65354,1.92609,1.53422,0
19,fb6,3.93283,1.8221,1.84594,0
19,fb7,3.23455,1.87716,1.11334,0
19,fb8,3.92653,1.07116,1.92589,0
19,fb9,3.07117,1.21676,1.06351,0
20,fb0,3.17798,1.52032,1.1351,0
20,fb1,3.5137,0.981582,1.51365,0
20,fb2,3.4273,1.36855,1.40743,0
20,fb3,3.67924,1.61525,1.62743,0
20,fb4,3.7343,1.30679,1.72168,0
20,fb5,3.65054,1.92529,1.53132,0
20,fb6,3.93256,1.82155,1.84578,0
20,fb7,3.23195,1.87608,1.11095,0
20,fb8,3.92639,1.06991,1.92576,0
20,fb9,3.06699,1.21516,1.05943,0
21,fb0,3.17421,1.52054,1.13124,0
21,fb1,3.50938,0.981054,1.50933,0
21,fb2,3.42351,1.367,1.40378,0
21,fb3,3.67924,1.61525,1.62743,0
21,fb4,3.7343,1.30679,1.72168,0
21,fb5,3.64765,1.92454,1.52853,0
21,fb6,3.93253,1.8215,1.84577,0
21,fb7,3.2294,1.87496,1.10861,0
21,fb8,3.92623,1.06866,1.92563,0
21,fb9,3.06306,1.21354,1.05561,0
22,fb0,3.17059,1.52083,1.12752,0
22,fb1,3.50507,0.980665,1.50502,0
22,fb2,3.41984,1.3655,1.40025,0
22,fb3,3.67924,1.61525,1.62743,0
22,fb4,3.7343,1.30679,1.72168,0
22,fb5,3.64487,1.92383,1.52584,0
22,fb6,3.93253,1.8215,1.84577,0
22,fb7,3.2269,1.87383,1.10633,0
22,fb8,3.92607,1.06741,1.92549,0
22,fb9,3.0594,1.21193,1.05205,0
23,fb0,3.16637,1.52126,1.12317,0
23,fb1,3.50078,0.980411,1.50072,0
23,fb2,3.41632,1.36406,1.39686,0
23,fb3,3.67924,1.61525,1.62743,0
23,fb4,3.7343,1.30679,1.72168,0
23,fb5,3.64218,1.92317,1.52324,0
23,fb6,3.93253,1.8215,1.84577,0
23,fb7,3.22446,1.87269,1.10412,0
23,fb8,3.9259,1.06614,1.92534,0
23,fb9,3.05597,1.21033,1.04872,0
24,fb0,3.1623,1.52177,1.11896,0
24,fb1,3.4965,0.980285,1.49644,0
24,fb2,3.4129,1.36266,1.39358,0
24,fb3,3.6772,1.61659,1.62514,0
24,fb4,3.7343,1.30679,1.72168,0
24,fb5,3.63958,1.92252,1.52073,0
24,fb6,3.93253,1.8215,1.84577,0
24,fb7,3.22209,1.87153,1.10198,0
24,fb8,3.92571,1.06486,1.92517,0
24,fb9,3.05276,1.20876,1.04561,0
25,fb0,3.15845,1.52234,1.11496,0
25,fb1,3.49225,0.980281,1.49219,0
25,fb2,3.40956,1.3613,1.39037,0
