1,fb0,3.22459,1.5267,1.18128,0
1,fb1,3.72869,1.32633,1.71438,0
1,fb2,3.7067,1.68425,1.643,0
1,fb3,3.9723,1.8713,1.87557,0
1,fb4,3.26409,1.88556,1.14167,0
1,fb5,3.91998,1.09288,1.91888,0
1,fb6,3.12915,1.22342,1.12116,0
1,fb7,3.46766,1.92793,1.3412,0
1,fb8,3.78366,1.92706,1.66833,0
1,fb9,3.83239,1.57774,1.78859,0
2,fb0,3.22459,1.5267,1.18128,0
2,fb1,3.72885,1.32524,1.71464,0
2,fb2,3.70739,1.68525,1.64351,0
2,fb3,3.97134,1.87052,1.87476,0
2,fb4,3.26414,1.88665,1.14141,0
2,fb5,3.92593,1.08641,1.92498,0
2,fb6,3.12915,1.22342,1.12116,0
2,fb7,3.46687,1.92694,1.34066,0
2,fb8,3.78443,1.92645,1.66928,0
2,fb9,3.83248,1.57665,1.78885,0
3,fb0,3.22459,1.5267,1.18128,0
3,fb1,3.72905,1.32402,1.71495,0
3,fb2,3.70817,1.68636,1.64409,0
3,fb3,3.97028,1.86965,1.87386,0
3,fb4,3.26417,1.88786,1.14109,0
3,fb5,3.93264,1.07914,1.93184,0
3,fb6,3.12915,1.22342,1.12116,0
3,fb7,3.46599,1.92586,1.34004,0
3,fb8,3.7853,1.9258,1.67034,0
3,fb9,3.8326,1.57543,1.78916,0
4,fb0,3.22459,1.5267,1.18128,0
4,fb1,3.72927,1.32282,1.71527,0
4,fb2,3.70896,1.68745,1.6447,0
4,fb3,3.96923,1.86876,1.87299,0
4,fb4,3.26417,1.88907,1.14076,0
4,fb5,3.93936,1.07186,1.93871,0
4,fb6,3.12915,1.22342,1.12116,0
4,fb7,3.46509,1.92478,1.3394,0
4,fb8,3.78619,1.92516,1.67142,0
4,fb9,3.83275,1.57423,1.78949,0
5,fb0,3.22459,1.5267,1.18128,0
5,fb1,3.72952,1.32162,1.71562,0
5,fb2,3.70978,1.68854,1.64532,0
5,fb3,3.96819,1.86785,1.87213,0
5,fb4,3.26416,1.89027,1.14041,0
5,fb5,3.9461,1.06459,1.94557,0
5,fb6,3.12915,1.22342,1.12116,0
5,fb7,3.46417,1.92372,1.33874,0
5,fb8,3.78709,1.92454,1.6725,0
5,fb9,3.83292,1.57303,1.78984,0
6,fb0,3.22459,1.5267,1.18128,0
6,fb1,3.72978,1.32042,1.71599,0
6,fb2,3.71061,1.68961,1.64596,0
6,fb3,3.96717,1.86693,1.87129,0
6,fb4,3.26412,1.89146,1.14003,0
6,fb5,3.95284,1.05731,1.95243,0
6,fb6,3.12915,1.22342,1.12116,0
6,fb7,3.46324,1.92267,1.33807,0
6,fb8,3.78801,1.92394,1.6736,0
6,fb9,3.83311,1.57184,1.79021,0
7,fb0,3.22459,1.5267,1.18128,0
7,fb1,3.73007,1.31924,1.71639,0
7,fb2,3.71145,1.69067,1.64662,0
7,fb3,3.96615,1.86599,1.87046,0
7,fb4,3.26406,1.89265,1.13963,0
7,fb5,3.95961,1.05004,1.95929,0
7,fb6,3.12915,1.22342,1.12116,0
7,fb7,3.46229,1.92163,1.33738,0
7,fb8,3.78894,1.92336,1.67471,0
7,fb9,3.83332,1.57065,1.7906,0
8,fb0,3.22459,1.5267,1.18128,0
8,fb1,3.73038,1.31806,1.7168,0
8,fb2,3.71232,1.69172,1.6473,0
8,fb3,3.96516,1.86504,1.86965,0
8,fb4,3.26399,1.89382,1.13922,0
8,fb5,3.96638,1.04276,1.96615,0
8,fb6,3.12915,1.22342,1.12116,0
8,fb7,3.46133,1.9206,1.33666,0
8,fb8,3.78989,1.9228,1.67582,0
8,fb9,3.83355,1.56947,1.79102,0
9,fb0,3.22459,1.5267,1.18128,0
9,fb1,3.73072,1.31688,1.71723,0
9,fb2,3.7132,1.69276,1.648,0
9,fb3,3.96417,1.86407,1.86885,0
9,fb4,3.26388,1.89499,1.13878,0
9,fb5,3.97317,1.03549,1.97301,0
9,fb6,3.12033,1.22166,1.11244,0
9,fb7,3.46036,1.91959,1.33593,0
9,fb8,3.79085,1.92226,1.67695,0
9,fb9,3.83381,1.5683,1.79145,0
10,fb0,3.23339,1.52688,1.19017,0
10,fb1,3.73107,1.31572,1.71769,0
10,fb2,3.71409,1.69378,1.64872,0
10,fb3,3.9632,1.86309,1.86808,0
10,fb4,3.26376,1.89616,1.13832,0
10,fb5,3.97997,1.02821,1.97987,0
10,fb6,3.11059,1.21873,1.10289,0
10,fb7,3.45937,1.91859,1.33518,0
10,fb8,3.79182,1.92174,1.67809,0
10,fb9,3.83409,1.56713,1.79191,0
11,fb0,3.24337,1.52802,1.2001,0
11,fb1,3.73145,1.31456,1.71816,0
11,fb2,3.715,1.69479,1.64945,0
11,fb3,3.96224,1.8621,1.86732,0
11,fb4,3.26362,1.89731,1.13784,0
11,fb5,3.98679,1.02094,1.98674,0
11,fb6,3.10112,1.21488,1.09367,0
11,fb7,3.45837,1.9176,1.33442,0
11,fb8,3.79281,1.92124,1.67923,0
11,fb9,3.83439,1.56598,1.79239,0
12,fb0,3.25336,1.52992,1.20992,0
12,fb1,3.73184,1.31342,1.71866,0
12,fb2,3.71593,1.69579,1.65021,0
12,fb3,3.9613,1.86109,1.86658,0
12,fb4,3.26345,1.89845,1.13734,0
12,fb5,3.99362,1.01367,1.9936,0
12,fb6,3.09195,1.21026,1.08479,0
12,fb7,3.45735,1.91663,1.33363,0
12,fb8,3.79382,1.92076,1.68039,0
12,fb9,3.83471,1.56483,1.79289,0
13,fb0,3.26334,1.53219,1.21965,0
13,fb1,3.73226,1.31228,1.71918,0
13,fb2,3.71687,1.69677,1.65098,0
13,fb3,3.96038,1.86007,1.86586,0
13,fb4,3.26326,1.89959,1.13681,0
13,fb5,4.00046,1.00639,2.00046,0
13,fb6,3.0831,1.20503,1.07627,0
13,fb7,3.45633,1.91567,1.33283,0
13,fb8,3.79484,1.9203,1.68155,0
13,fb9,3.83506,1.56369,1.7934,0
14,fb0,3.27333,1.5343,1.22943,0
14,fb1,3.7327,1.31115,1.71971,0
14,fb2,3.71783,1.69774,1.65176,0
14,fb3,3.95947,1.85904,1.86516,0
14,fb4,3.26305,1.90072,1.13627,0
14,fb5,4.00732,0.999117,2.00732,0
14,fb6,3.07455,1.1993,1.06809,0
14,fb7,3.45529,1.91472,1.33201,0
14,fb8,3.79587,1.91987,1.68272,0
14,fb9,3.83542,1.56257,1.79394,0
15,fb0,3.28332,1.53574,1.23932,0
15,fb1,3.73317,1.31003,1.72027,0
15,fb2,3.7188,1.6987,1.65257,0
15,fb3,3.95857,1.85799,1.86447,0
15,fb4,3.26282,1.90183,1.13571,0
15,fb5,4.01419,0.991842,2.01418,0
15,fb6,3.06629,1.19315,1.0602,0
15,fb7,3.45424,1.91379,1.33118,0
15,fb8,3.79691,1.91945,1.6839,0
15,fb9,3.83581,1.56145,1.7945,0
16,fb0,3.29326,1.53623,1.24931,0
16,fb1,3.73365,1.30892,1.72085,0
16,fb2,3.71978,1.69964,1.65339,0
16,fb3,3.95769,1.85693,1.8638,0
16,fb4,3.26257,1.90294,1.13513,0
16,fb5,4.02107,0.984568,2.02104,0
16,fb6,3.05829,1.18667,1.05259,0
16,fb7,3.45317,1.91288,1.33033,0
16,fb8,3.79796,1.91905,1.68509,0
16,fb9,3.83622,1.56034,1.79508,0
17,fb0,3.30301,1.53568,1.25929,0
17,fb1,3.73415,1.30782,1.72144,0
17,fb2,3.72078,1.70057,1.65423,0
17,fb3,3.95683,1.85586,1.86316,0
17,fb4,3.26229,1.90404,1.13453,0
17,fb5,4.02797,0.977293,2.02791,0
17,fb6,3.05052,1.17991,1.04521,0
17,fb7,3.4521,1.91198,1.32946,0
17,fb8,3.79903,1.91868,1.68628,0
17,fb9,3.83665,1.55924,1.79568,0
18,fb0,3.3125,1.5341,1.26915,0
18,fb1,3.73468,1.30674,1.72206,0
18,fb2,3.72179,1.70148,1.65509,0
18,fb3,3.95598,1.85478,1.86253,0
18,fb4,3.262,1.90512,1.13391,0
18,fb5,4.03488,0.970019,2.03477,0
18,fb6,3.04296,1.17294,1.03804,0
18,fb7,3.45101,1.91109,1.32857,0
18,fb8,3.80011,1.91833,1.68748,0
18,fb9,3.83711,1.55816,1.79629,0
19,fb0,3.31446,1.53363,1.27122,0
19,fb1,3.73522,1.30566,1.7227,0
19,fb2,3.72281,1.70238,1.65596,0
19,fb3,3.95515,1.85369,1.86192,0
19,fb4,3.26168,1.9062,1.13327,0
19,fb5,4.0418,0.962744,2.04163,0
19,fb6,3.03558,1.1658,1.03105,0
19,fb7,3.44992,1.91023,1.32767,0
19,fb8,3.8012,1.918,1.68868,0
19,fb9,3.83758,1.55708,1.79693,0
20,fb0,3.31559,1.53327,1.27242,0
20,fb1,3.73579,1.30459,1.72335,0
20,fb2,3.72385,1.70326,1.65684,0
20,fb3,3.95434,1.85259,1.86133,0
20,fb4,3.26134,1.90726,1.13261,0
20,fb5,4.04874,0.95547,2.04849,0
20,fb6,3.02834,1.15852,1.02419,0
20,fb7,3.44881,1.90937,1.32676,0
20,fb8,3.8023,1.91769,1.68989,0
20,fb9,3.83807,1.55602,1.79759,0
21,fb0,3.3167,1.53289,1.27361,0
21,fb1,3.73637,1.30354,1.72402,0
21,fb2,3.7249,1.70412,1.65775,0
21,fb3,3.95354,1.85148,1.86076,0
21,fb4,3.26098,1.90831,1.13193,0
21,fb5,4.05568,0.948195,2.05535,0
21,fb6,3.02114,1.15122,1.01736,0
