1,fb0,3.3822
1,fb1,3.39906
1,fb2,3.90039
1,fb3,3.99807
1,fb4,3.70417
1,fb5,3.44179
1,fb6,4.18328
1,fb7,3.15868
1,fb8,3.65376
1,fb9,3.61472
2,fb0,3.3822
2,fb1,3.39833
2,fb2,3.90046
2,fb3,3.99695
2,fb4,3.70317
2,fb5,3.44269
2,fb6,4.18328
2,fb7,3.15767
2,fb8,3.66256
2,fb9,3.61472
3,fb0,3.38163
3,fb1,3.39236
3,fb2,3.9005
3,fb3,3.99571
3,fb4,3.70206
3,fb5,3.44368
3,fb6,4.18328
3,fb7,3.15654
3,fb8,3.67251
3,fb9,3.61472
4,fb0,3.38096
4,fb1,3.38543
4,fb2,3.90053
4,fb3,3.99446
4,fb4,3.70096
4,fb5,3.44465
4,fb6,4.18328
4,fb7,3.15541
4,fb8,3.6825
4,fb9,3.61475
5,fb0,3.38028
5,fb1,3.37816
5,fb2,3.90054
5,fb3,3.99321
5,fb4,3.69988
5,fb5,3.44562
5,fb6,4.18328
5,fb7,3.15426
5,fb8,3.6925
5,fb9,3.61475
6,fb0,3.37958
6,fb1,3.37068
6,fb2,3.90052
6,fb3,3.99196
6,fb4,3.699
6,fb5,3.44656
6,fb6,4.18328
6,fb7,3.15311
6,fb8,3.70249
6,fb9,3.61454
7,fb0,3.37885
7,fb1,3.36317
7,fb2,3.90048
7,fb3,3.99071
7,fb4,3.69844
7,fb5,3.4475
7,fb6,4.18328
7,fb7,3.15195
7,fb8,3.71246
7,fb9,3.61401
8,fb0,3.37811
8,fb1,3.35567
8,fb2,3.90042
8,fb3,3.98946
8,fb4,3.69786
8,fb5,3.44841
8,fb6,4.18328
8,fb7,3.15078
8,fb8,3.7224
8,fb9,3.61348
9,fb0,3.37736
9,fb1,3.34829
9,fb2,3.90034
9,fb3,3.98821
9,fb4,3.69728
9,fb5,3.44932
9,fb6,4.18328
9,fb7,3.1496
9,fb8,3.73228
9,fb9,3.61294
10,fb0,3.37658
10,fb1,3.34111
10,fb2,3.90024
10,fb3,3.98696
10,fb4,3.6967
10,fb5,3.4502
10,fb6,4.18328
10,fb7,3.14842
10,fb8,3.74208
10,fb9,3.6124
11,fb0,3.37579
11,fb1,3.33421
11,fb2,3.90011
11,fb3,3.98572
11,fb4,3.69612
11,fb5,3.45108
11,fb6,4.18328
11,fb7,3.14724
11,fb8,3.75177
11,fb9,3.61184
12,fb0,3.37498
12,fb1,3.32764
12,fb2,3.89997
12,fb3,3.98447
12,fb4,3.69553
12,fb5,3.45193
12,fb6,4.18328
12,fb7,3.14605
12,fb8,3.76131
12,fb9,3.61129
13,fb0,3.37416
13,fb1,3.32145
13,fb2,3.8998
13,fb3,3.98323
13,fb4,3.69493
13,fb5,3.45277
13,fb6,4.18328
13,fb7,3.14487
13,fb8,3.77066
13,fb9,3.61072
14,fb0,3.37332
14,fb1,3.31566
14,fb2,3.89961
14,fb3,3.98199
14,fb4,3.69434
14,fb5,3.45359
14,fb6,4.19098
14,fb7,3.1437
14,fb8,3.77977
14,fb9,3.61015
15,fb0,3.37246
15,fb1,3.31029
15,fb2,3.89939
15,fb3,3.98075
15,fb4,3.69374
15,fb5,3.4544
15,fb6,4.20007
15,fb7,3.14252
15,fb8,3.78857
15,fb9,3.60958
16,fb0,3.37159
16,fb1,3.30534
16,fb2,3.89916
16,fb3,3.97951
16,fb4,3.69314
16,fb5,3.45519
16,fb6,4.2095
16,fb7,3.14135
16,fb8,3.79705
16,fb9,3.609
17,fb0,3.3707
17,fb1,3.30081
17,fb2,3.8989
17,fb3,3.97828
17,fb4,3.69253
17,fb5,3.45596
17,fb6,4.21918
17,fb7,3.14017
17,fb8,3.80516
17,fb9,3.60841
18,fb0,3.36979
18,fb1,3.29669
18,fb2,3.89863
18,fb3,3.97705
18,fb4,3.69193
18,fb5,3.45672
18,fb6,4.22902
18,fb7,3.139
18,fb8,3.81292
18,fb9,3.60782
19,fb0,3.36887
19,fb1,3.29296
19,fb2,3.89833
19,fb3,3.97583
19,fb4,3.69132
19,fb5,3.45746
19,fb6,4.23896
19,fb7,3.13784
19,fb8,3.8203
19,fb9,3.60722
20,fb0,3.36794
20,fb1,3.28961
20,fb2,3.89801
20,fb3,3.97461
20,fb4,3.69071
20,fb5,3.45817
20,fb6,4.24894
20,fb7,3.13667
20,fb8,3.82731
20,fb9,3.60662
21,fb0,3.36699
21,fb1,3.28661
21,fb2,3.89767
21,fb3,3.9734
21,fb4,3.6901
21,fb5,3.45888
21,fb6,4.25894
21,fb7,3.1355
21,fb8,3.83397
21,fb9,3.60601
22,fb0,3.36603
22,fb1,3.28371
22,fb2,3.89731
22,fb3,3.97219
22,fb4,3.68948
22,fb5,3.45956
22,fb6,4.26893
