1,fb0,3.21744
1,fb1,3.55984
1,fb2,3.40731
1,fb3,3.37014
1,fb4,3.96242
1,fb5,4.08676
1,fb6,3.58829
1,fb7,3.59819
1,fb8,3.87057
1,fb9,3.71089
2,fb0,3.21827
2,fb1,3.56002
2,fb2,3.40671
2,fb3,3.36937
2,fb4,3.9702
2,fb5,4.08676
2,fb6,3.58829
2,fb7,3.59708
2,fb8,3.86954
2,fb9,3.71189
3,fb0,3.21917
3,fb1,3.56024
3,fb2,3.40605
3,fb3,3.3685
3,fb4,3.9793
3,fb5,4.08676
3,fb6,3.58829
3,fb7,3.59584
3,fb8,3.86841
3,fb9,3.71301
4,fb0,3.22005
4,fb1,3.56048
4,fb2,3.40542
4,fb3,3.36761
4,fb4,3.98874
4,fb5,4.08676
4,fb6,3.58829
4,fb7,3.59459
4,fb8,3.86729
4,fb9,3.71413
5,fb0,3.22092
5,fb1,3.56074
5,fb2,3.4048
5,fb3,3.36671
5,fb4,3.99843
5,fb5,4.08676
5,fb6,3.58829
5,fb7,3.59335
5,fb8,3.86618
5,fb9,3.71527
6,fb0,3.22178
6,fb1,3.56103
6,fb2,3.40421
6,fb3,3.3658
6,fb4,4.00827
6,fb5,4.08676
6,fb6,3.58829
6,fb7,3.5921
6,fb8,3.86508
6,fb9,3.71642
7,fb0,3.22261
7,fb1,3.56133
7,fb2,3.40364
7,fb3,3.36486
7,fb4,4.01822
7,fb5,4.09474
7,fb6,3.58829
7,fb7,3.58299
7,fb8,3.86399
7,fb9,3.71757
8,fb0,3.22344
8,fb1,3.56166
8,fb2,3.40308
8,fb3,3.36392
8,fb4,4.02821
8,fb5,4.10411
8,fb6,3.58829
8,fb7,3.573
8,fb8,3.86291
8,fb9,3.71873
9,fb0,3.22424
9,fb1,3.56201
9,fb2,3.40255
9,fb3,3.36296
9,fb4,4.0382
9,fb5,4.11376
9,fb6,3.58829
9,fb7,3.56311
9,fb8,3.86185
9,fb9,3.7199
10,fb0,3.22503
10,fb1,3.56238
10,fb2,3.40203
10,fb3,3.36198
10,fb4,4.04818
10,fb5,4.1236
10,fb6,3.58829
10,fb7,3.55341
10,fb8,3.86079
10,fb9,3.72108
11,fb0,3.2258
11,fb1,3.56278
11,fb2,3.40154
11,fb3,3.361
11,fb4,4.05811
11,fb5,4.13354
11,fb6,3.58829
11,fb7,3.54397
11,fb8,3.85975
11,fb9,3.72227
12,fb0,3.22655
12,fb1,3.56319
12,fb2,3.40107
12,fb3,3.36
12,fb4,4.06797
12,fb5,4.14353
12,fb6,3.58829
12,fb7,3.53482
12,fb8,3.85872
12,fb9,3.72346
13,fb0,3.22729
13,fb1,3.56363
13,fb2,3.40062
13,fb3,3.35898
13,fb4,4.07776
13,fb5,4.15353
13,fb6,3.59517
13,fb7,3.52601
13,fb8,3.8577
13,fb9,3.72466
14,fb0,3.228
14,fb1,3.56409
14,fb2,3.40019
14,fb3,3.35796
14,fb4,4.08746
14,fb5,4.16351
14,fb6,3.60326
14,fb7,3.51757
14,fb8,3.8567
14,fb9,3.72586
15,fb0,3.2287
15,fb1,3.56457
15,fb2,3.39978
15,fb3,3.35692
15,fb4,4.09708
15,fb5,4.17344
15,fb6,3.60519
15,fb7,3.50951
15,fb8,3.85571
15,fb9,3.72707
16,fb0,3.22939
16,fb1,3.56507
16,fb2,3.3994
16,fb3,3.35586
16,fb4,4.10661
16,fb5,4.18333
16,fb6,3.61304
16,fb7,3.50186
16,fb8,3.85473
16,fb9,3.72829
17,fb0,3.23005
17,fb1,3.56559
17,fb2,3.39903
17,fb3,3.3548
17,fb4,4.11605
17,fb5,4.19316
17,fb6,3.62177
17,fb7,3.49464
17,fb8,3.85377
17,fb9,3.72951
18,fb0,3.23069
18,fb1,3.56613
18,fb2,3.39869
18,fb3,3.35373
18,fb4,4.12539
18,fb5,4.20292
18,fb6,3.62377
18,fb7,3.48784
18,fb8,3.85282
18,fb9,3.73074
19,fb0,3.23132
19,fb1,3.56669
19,fb2,3.39837
19,fb3,3.35264
19,fb4,4.13466
19,fb5,4.21264
19,fb6,3.63179
19,fb7,3.48147
19,fb8,3.85189
19,fb9,3.73197
20,fb0,3.23192
20,fb1,3.56727
20,fb2,3.39807
20,fb3,3.35155
20,fb4,4.14384
20,fb5,4.22229
20,fb6,3.64045
20,fb7,3.47555
20,fb8,3.85097
20,fb9,3.7332
21,fb0,3.23251
21,fb1,3.56787
21,fb2,3.3978
21,fb3,3.35044
21,fb4,4.15294
21,fb5,4.23189
21,fb6,3.64883
21,fb7,3.47005
21,fb8,3.85007
21,fb9,3.73444
22,fb0,3.23308
22,fb1,3.56849
22,fb2,3.39754
22,fb3,3.34932
22,fb4,4.16197
22,fb5,4.24144
22,fb6,3.65638
22,fb7,3.46497
22,fb8,3.84919
22,fb9,3.73568
23,fb0,3.23363
23,fb1,3.56914
23,fb2,3.39731
23,fb3,3.34819
23,fb4,4.17093
23,fb5,4.25098
23,fb6,3.65713
23,fb7,3.4603
23,fb8,3.84832
23,fb9,3.73692
24,fb0,3.23416
24,fb1,3.5698
24,fb2,3.3971
24,fb3,3.34706
24,fb4,4.17989
24,fb5,4.26052
24,fb6,3.65713
24,fb7,3.45603
24,fb8,3.84746
24,fb9,3.73817
25,fb0,3.23466
25,fb1,3.57048
25,fb2,3.39691
25,fb3,3.34591
25,fb4,4.18884
25,fb5,4.27007
25,fb6,3.65713
25,fb7,3.45214
25,fb8,3.84663
25,fb9,3.73941
26,fb0,3.23515
26,fb1,3.57117
26,fb2,3.39675
26,fb3,3.34476
26,fb4,4.19743
26,fb5,4.27961
26,fb6,3.65825
26,fb7,3.4486
26,fb8,3.84581
26,fb9,3.74066
27,fb0,3.23562
27,fb1,3.57189
27,fb2,3.39661
27,fb3,3.3436
27,fb4,4.20496
27,fb5,4.28828
27,fb6,3.65949
27,fb7,3.44541
27,fb8,3.845
27,fb9,3.74191
28,fb0,3.23589
28,fb1,3.57263
28,fb2,3.39666
28,fb3,3.34243
28,fb4,4.21158
28,fb5,4.29583
28,fb6,3.66073
28,fb7,3.44254
28,fb8,3.84422
28,fb9,3.74316
29,fb0,3.23605
29,fb1,3.57338
29,fb2,3.39684
29,fb3,3.34125
29,fb4,4.21749
29,fb5,4.30249
29,fb6,3.66197
29,fb7,3.43975
29,fb8,3.84345
29,fb9,3.74441
30,fb0,3.23621
30,fb1,3.57415
30,fb2,3.39701
30,fb3,3.34006
30,fb4,4.22282
30,fb5,4.30843
30,fb6,3.6632
30,fb7,3.43698
30,fb8,3.8427
30,fb9,3.74566
31,fb0,3.23637
31,fb1,3.57494
31,fb2,3.39719
31,fb3,3.33887
31,fb4,4.22766
31,fb5,4.31379
31,fb6,3.66443
31,fb7,3.43425
31,fb8,3.84197
31,fb9,3.74691
32,fb0,3.23652
32,fb1,3.57575
32,fb2,3.39737
32,fb3,3.33767
32,fb4,4.2321
32,fb5,4.31866
32,fb6,3.66565
32,fb7,3.43154
32,fb8,3.84126
32,fb9,3.74816
33,fb0,3.23668
33,fb1,3.57657
33,fb2,3.39755
33,fb3,3.33647
33,fb4,4.2362
33,fb5,4.32313
33,fb6,3.66687
33,fb7,3.42886
33,fb8,3.84056
33,fb9,3.7494
34,fb0,3.23684
34,fb1,3.57741
34,fb2,3.39773
34,fb3,3.33526
34,fb4,4.23999
34,fb5,4.32725
34,fb6,3.66809
34,fb7,3.42638
34,fb8,3.83989
34,fb9,3.75065
35,fb0,3.237
35,fb1,3.57827
35,fb2,3.39791
35,fb3,3.33404
35,fb4,4.24352
35,fb5,4.33106
35,fb6,3.6693
35,fb7,3.42421
35,fb8,3.83923
35,fb9,3.75189
36,fb0,3.23717
36,fb1,3.57915
36,fb2,3.39809
36,fb3,3.33282
36,fb4,4.24683
36,fb5,4.33461
36,fb6,3.6705
36,fb7,3.4223
36,fb8,3.8386
36,fb9,3.75313
37,fb0,3.23733
37,fb1,3.58004
