1,fb0,3.96643
1,fb1,3.38274
1,fb2,3.50074
1,fb3,3.61959
1,fb4,3.57457
1,fb5,4.0655
1,fb6,3.26902
1,fb7,3.10305
1,fb8,3.74173
1,fb9,3.41541
2,fb0,3.96643
2,fb1,3.38231
2,fb2,3.50174
2,fb3,3.62071
2,fb4,3.57533
2,fb5,4.06891
2,fb6,3.26862
2,fb7,3.10192
2,fb8,3.74433
2,fb9,3.41623
3,fb0,3.96643
3,fb1,3.38182
3,fb2,3.50286
3,fb3,3.62196
3,fb4,3.57616
3,fb5,4.07331
3,fb6,3.26819
3,fb7,3.10067
3,fb8,3.74803
3,fb9,3.41714
4,fb0,3.96643
4,fb1,3.38131
4,fb2,3.50399
4,fb3,3.62321
4,fb4,3.57698
4,fb5,4.07833
4,fb6,3.26778
4,fb7,3.09942
4,fb8,3.75262
4,fb9,3.41803
5,fb0,3.96643
5,fb1,3.38078
5,fb2,3.50512
5,fb3,3.62446
5,fb4,3.57778
5,fb5,4.08389
5,fb6,3.2674
5,fb7,3.09818
5,fb8,3.75808
5,fb9,3.4189
6,fb0,3.96643
6,fb1,3.38023
6,fb2,3.50627
6,fb3,3.62571
6,fb4,3.57856
6,fb5,4.08995
6,fb6,3.26703
6,fb7,3.09693
6,fb8,3.76436
6,fb9,3.41976
7,fb0,3.96643
7,fb1,3.37966
7,fb2,3.50743
7,fb3,3.62696
7,fb4,3.57932
7,fb5,4.09643
7,fb6,3.26669
7,fb7,3.09568
7,fb8,3.77143
7,fb9,3.4206
8,fb0,3.96643
8,fb1,3.37908
8,fb2,3.50858
8,fb3,3.6282
8,fb4,3.58007
8,fb5,4.10327
8,fb6,3.26637
8,fb7,3.09444
8,fb8,3.77923
8,fb9,3.42142
9,fb0,3.96643
9,fb1,3.37847
9,fb2,3.50972
9,fb3,3.62944
9,fb4,3.5808
9,fb5,4.11044
9,fb6,3.26607
9,fb7,3.0932
9,fb8,3.78766
9,fb9,3.42223
10,fb0,3.96643
10,fb1,3.37784
10,fb2,3.51087
10,fb3,3.63068
10,fb4,3.58151
10,fb5,4.11788
10,fb6,3.2658
10,fb7,3.09197
10,fb8,3.79663
10,fb9,3.42302
11,fb0,3.96643
11,fb1,3.37719
11,fb2,3.51201
11,fb3,3.63191
11,fb4,3.5822
11,fb5,4.12555
11,fb6,3.26554
11,fb7,3.09073
11,fb8,3.80602
11,fb9,3.42379
12,fb0,3.96643
12,fb1,3.37653
12,fb2,3.51314
12,fb3,3.63314
12,fb4,3.58288
12,fb5,4.13342
12,fb6,3.26531
12,fb7,3.0895
12,fb8,3.81571
12,fb9,3.42455
13,fb0,3.96643
13,fb1,3.37585
13,fb2,3.51428
13,fb3,3.63438
13,fb4,3.58353
13,fb5,4.14146
13,fb6,3.26511
13,fb7,3.08828
13,fb8,3.82559
13,fb9,3.42528
14,fb0,3.96643
14,fb1,3.37515
14,fb2,3.51542
14,fb3,3.63562
14,fb4,3.58417
14,fb5,4.14964
14,fb6,3.26492
14,fb7,3.08706
14,fb8,3.83557
14,fb9,3.42601
15,fb0,3.96643
15,fb1,3.37443
15,fb2,3.51654
15,fb3,3.63685
15,fb4,3.58479
15,fb5,4.15793
15,fb6,3.26476
15,fb7,3.08584
15,fb8,3.84556
15,fb9,3.42671
16,fb0,3.96797
16,fb1,3.37369
16,fb2,3.51767
16,fb3,3.63809
16,fb4,3.58539
16,fb5,4.16625
16,fb6,3.26461
16,fb7,3.08463
16,fb8,3.8555
16,fb9,3.42739
17,fb0,3.97067
17,fb1,3.37293
17,fb2,3.51879
17,fb3,3.63932
17,fb4,3.58597
17,fb5,4.17458
17,fb6,3.2645
17,fb7,3.08342
17,fb8,3.86532
17,fb9,3.42806
18,fb0,3.97434
18,fb1,3.37216
18,fb2,3.51991
18,fb3,3.64056
18,fb4,3.58653
18,fb5,4.18291
18,fb6,3.2644
18,fb7,3.08221
18,fb8,3.87499
18,fb9,3.4287
19,fb0,3.97884
19,fb1,3.37137
19,fb2,3.52103
19,fb3,3.6418
19,fb4,3.58707
19,fb5,4.19126
19,fb6,3.26433
19,fb7,3.08099
19,fb8,3.88447
19,fb9,3.42933
20,fb0,3.98407
20,fb1,3.37057
20,fb2,3.52214
20,fb3,3.64303
20,fb4,3.58759
20,fb5,4.19961
20,fb6,3.26428
20,fb7,3.07978
20,fb8,3.89373
20,fb9,3.42994
21,fb0,3.98993
21,fb1,3.36974
21,fb2,3.52324
21,fb3,3.64427
21,fb4,3.58809
21,fb5,4.20796
21,fb6,3.26425
21,fb7,3.07856
21,fb8,3.90274
21,fb9,3.43053
22,fb0,3.99632
22,fb1,3.3689
22,fb2,3.52435
22,fb3,3.64551
22,fb4,3.58857
22,fb5,4.21633
22,fb6,3.26425
22,fb7,3.07734
22,fb8,3.91151
22,fb9,3.4311
23,fb0,4.00317
23,fb1,3.36805
23,fb2,3.52548
23,fb3,3.64675
23,fb4,3.58903
23,fb5,4.2247
23,fb6,3.26427
23,fb7,3.07612
23,fb8,3.92004
23,fb9,3.43165
24,fb0,4.01039
24,fb1,3.36718
24,fb2,3.52659
24,fb3,3.64799
24,fb4,3.58947
24,fb5,4.23308
24,fb6,3.26431
24,fb7,3.0749
24,fb8,3.92833
24,fb9,3.43218
