1,fb0,4.11373
1,fb1,3.93476
1,fb2,3.44114
1,fb3,3.45901
1,fb4,3.91602
1,fb5,3.24034
1,fb6,3.59745
1,fb7,3.64335
1,fb8,3.4311
1,fb9,3.49291
2,fb0,4.11365
2,fb1,3.93501
2,fb2,3.44093
2,fb3,3.45884
2,fb4,3.92284
2,fb5,3.24142
2,fb6,3.59677
2,fb7,3.64224
2,fb8,3.43043
2,fb9,3.493
3,fb0,4.11357
3,fb1,3.93526
3,fb2,3.44072
3,fb3,3.45862
3,fb4,3.93066
3,fb5,3.2426
3,fb6,3.59603
3,fb7,3.641
3,fb8,3.42969
3,fb9,3.49309
4,fb0,4.11352
4,fb1,3.9355
4,fb2,3.44053
4,fb3,3.45839
4,fb4,3.93862
4,fb5,3.24378
4,fb6,3.59531
4,fb7,3.63975
4,fb8,3.42897
4,fb9,3.49315
5,fb0,4.11349
5,fb1,3.93571
5,fb2,3.44038
5,fb3,3.45813
5,fb4,3.9467
5,fb5,3.24496
5,fb6,3.59461
5,fb7,3.63851
5,fb8,3.42827
5,fb9,3.49319
6,fb0,4.11348
6,fb1,3.9359
6,fb2,3.44026
6,fb3,3.45786
6,fb4,3.95481
6,fb5,3.24612
6,fb6,3.59393
6,fb7,3.63726
6,fb8,3.42759
6,fb9,3.49321
7,fb0,4.11349
7,fb1,3.93607
7,fb2,3.44016
7,fb3,3.45756
7,fb4,3.96293
7,fb5,3.24728
7,fb6,3.59327
7,fb7,3.63601
7,fb8,3.42693
7,fb9,3.49321
8,fb0,4.11353
8,fb1,3.93622
8,fb2,3.44009
8,fb3,3.45724
8,fb4,3.97105
8,fb5,3.24842
8,fb6,3.59262
8,fb7,3.63476
8,fb8,3.42629
8,fb9,3.49319
9,fb0,4.11359
9,fb1,3.93635
9,fb2,3.44005
9,fb3,3.4569
9,fb4,3.97919
9,fb5,3.24956
9,fb6,3.592
9,fb7,3.63351
9,fb8,3.42567
9,fb9,3.49314
10,fb0,4.11367
10,fb1,3.93645
10,fb2,3.44005
10,fb3,3.45654
10,fb4,3.98733
10,fb5,3.25069
10,fb6,3.5914
10,fb7,3.63226
10,fb8,3.42506
10,fb9,3.49308
11,fb0,4.11378
11,fb1,3.93654
11,fb2,3.44007
11,fb3,3.45615
11,fb4,3.99548
11,fb5,3.25181
11,fb6,3.59081
11,fb7,3.63101
11,fb8,3.42448
11,fb9,3.49299
12,fb0,4.1139
12,fb1,3.9366
12,fb2,3.44011
12,fb3,3.45575
12,fb4,4.00364
12,fb5,3.25292
12,fb6,3.59025
12,fb7,3.62976
12,fb8,3.42392
12,fb9,3.49288
13,fb0,4.11405
13,fb1,3.93664
13,fb2,3.44019
13,fb3,3.45533
13,fb4,4.0118
13,fb5,3.25402
13,fb6,3.5897
13,fb7,3.62851
13,fb8,3.42338
13,fb9,3.49274
14,fb0,4.11423
14,fb1,3.93665
14,fb2,3.4403
14,fb3,3.45488
14,fb4,4.01998
14,fb5,3.25511
