1,fb0,4.09792
1,fb1,3.3638
1,fb2,3.35573
1,fb3,3.83249
1,fb4,3.13265
1,fb5,3.83328
1,fb6,3.93408
1,fb7,3.89528
1,fb8,3.39543
1,fb9,3.69433
2,fb0,4.10656
2,fb1,3.36833
2,fb2,3.34725
2,fb3,3.83249
2,fb4,3.13265
2,fb5,3.83328
2,fb6,3.92708
2,fb7,3.89528
2,fb8,3.40239
2,fb9,3.69433
3,fb0,4.11633
3,fb1,3.3733
3,fb2,3.33772
3,fb3,3.83249
3,fb4,3.13265
3,fb5,3.83328
3,fb6,3.91964
3,fb7,3.89467
3,fb8,3.41011
3,fb9,3.69536
4,fb0,4.12614
4,fb1,3.37821
4,fb2,3.32824
4,fb3,3.83249
4,fb4,3.13265
4,fb5,3.83328
4,fb6,3.91271
4,fb7,3.89402
4,fb8,3.4178
4,fb9,3.69651
5,fb0,4.13599
5,fb1,3.38304
5,fb2,3.31882
5,fb3,3.83249
5,fb4,3.13265
5,fb5,3.83328
5,fb6,3.90628
5,fb7,3.89339
5,fb8,3.42548
5,fb9,3.69768
6,fb0,4.14587
6,fb1,3.38777
6,fb2,3.30945
6,fb3,3.83249
6,fb4,3.13265
6,fb5,3.84035
6,fb6,3.90035
6,fb7,3.89278
6,fb8,3.43317
6,fb9,3.69885
7,fb0,4.15575
7,fb1,3.39237
7,fb2,3.3001
7,fb3,3.83371
7,fb4,3.13265
7,fb5,3.84765
7,fb6,3.89487
7,fb7,3.89219
7,fb8,3.43783
7,fb9,3.70003
8,fb0,4.16563
8,fb1,3.3968
8,fb2,3.2908
8,fb3,3.83417
8,fb4,3.13265
8,fb5,3.85378
8,fb6,3.88981
8,fb7,3.89162
8,fb8,3.43826
8,fb9,3.70122
9,fb0,4.17552
9,fb1,3.40106
9,fb2,3.28152
9,fb3,3.83421
9,fb4,3.13265
9,fb5,3.85439
9,fb6,3.88513
9,fb7,3.89107
9,fb8,3.43826
9,fb9,3.70241
10,fb0,4.18541
10,fb1,3.40513
10,fb2,3.27229
10,fb3,3.83421
10,fb4,3.13265
10,fb5,3.85439
10,fb6,3.88081
10,fb7,3.89054
10,fb8,3.43826
10,fb9,3.70361
11,fb0,4.19529
11,fb1,3.40896
11,fb2,3.26314
11,fb3,3.83421
11,fb4,3.13265
11,fb5,3.8599
11,fb6,3.87684
11,fb7,3.89004
11,fb8,3.43826
11,fb9,3.70482
12,fb0,4.20518
12,fb1,3.41238
12,fb2,3.25405
12,fb3,3.83421
12,fb4,3.13265
12,fb5,3.86613
12,fb6,3.87316
12,fb7,3.88955
12,fb8,3.43826
12,fb9,3.70603
13,fb0,4.21507
13,fb1,3.41532
13,fb2,3.24505
13,fb3,3.83421
13,fb4,3.13265
13,fb5,3.87247
13,fb6,3.86976
13,fb7,3.88908
13,fb8,3.43826
13,fb9,3.70724
14,fb0,4.22495
14,fb1,3.41773
14,fb2,3.23606
14,fb3,3.83421
14,fb4,3.13265
14,fb5,3.87893
14,fb6,3.86661
14,fb7,3.88864
14,fb8,3.44144
14,fb9,3.70847
15,fb0,4.23484
15,fb1,3.41955
15,fb2,3.22713
15,fb3,3.83421
15,fb4,3.13265
15,fb5,3.88553
15,fb6,3.86368
15,fb7,3.88822
15,fb8,3.44179
15,fb9,3.70969
16,fb0,4.24473
16,fb1,3.42072
16,fb2,3.21829
16,fb3,3.83421
16,fb4,3.12731
16,fb5,3.89224
16,fb6,3.86096
16,fb7,3.88781
16,fb8,3.44179
16,fb9,3.71092
17,fb0,4.25462
17,fb1,3.42117
17,fb2,3.20947
17,fb3,3.83421
17,fb4,3.12056
17,fb5,3.89904
17,fb6,3.85843
17,fb7,3.88743
17,fb8,3.44179
17,fb9,3.71216
18,fb0,4.26451
18,fb1,3.42079
18,fb2,3.20072
18,fb3,3.83421
18,fb4,3.1131
18,fb5,3.90594
18,fb6,3.85608
18,fb7,3.88707
18,fb8,3.44179
18,fb9,3.7134
19,fb0,4.2744
19,fb1,3.41947
19,fb2,3.19206
19,fb3,3.83421
19,fb4,3.10505
19,fb5,3.9129
19,fb6,3.8538
19,fb7,3.88674
19,fb8,3.44157
19,fb9,3.71464
20,fb0,4.28429
20,fb1,3.41716
20,fb2,3.18349
20,fb3,3.83421
20,fb4,3.09651
20,fb5,3.91992
20,fb6,3.85168
20,fb7,3.88642
20,fb8,3.44043
20,fb9,3.71588
21,fb0,4.29418
21,fb1,3.41387
21,fb2,3.17502
21,fb3,3.83421
21,fb4,3.08758
21,fb5,3.92699
21,fb6,3.84975
21,fb7,3.88613
21,fb8,3.43809
21,fb9,3.71713
22,fb0,4.30408
22,fb1,3.40962
22,fb2,3.16665
22,fb3,3.82591
22,fb4,3.07834
22,fb5,3.93412
22,fb6,3.84801
22,fb7,3.88586
22,fb8,3.43448
22,fb9,3.71837
23,fb0,4.31397
23,fb1,3.40449
23,fb2,3.15839
23,fb3,3.81697
23,fb4,3.06885
23,fb5,3.94126
23,fb6,3.84646
23,fb7,3.88561
23,fb8,3.42967
23,fb9,3.71962
24,fb0,4.32339
24,fb1,3.39856
24,fb2,3.15023
