1,fb0,4.7354,1.5267,1.18128,0
1,fb1,4.90276,1.00078,1.56393,0
1,fb2,4.64752,1.39494,1.46692,0
1,fb3,4.38752,1.61747,1.60558,0
1,fb4,4.55065,1.32633,1.71438,0
1,fb5,4.10942,1.97453,1.61902,0
1,fb6,4.02014,1.8713,1.87557,0
1,fb7,4.50738,1.88556,1.14167,0
1,fb8,4.62834,1.09288,1.91888,0
1,fb9,5.00133,1.22342,1.12116,0
2,fb0,4.7354,1.5267,1.18128,0
2,fb1,4.90276,1.00078,1.56393,0
2,fb2,4.64858,1.39434,1.46597,0
2,fb3,4.38701,1.61722,1.60668,0
2,fb4,4.55138,1.32524,1.71464,0
2,fb5,4.10942,1.97453,1.61902,0
2,fb6,4.02014,1.8713,1.87557,0
2,fb7,4.50027,1.89936,1.13833,0
2,fb8,4.62834,1.09288,1.91888,0
2,fb9,5.00133,1.22342,1.12116,0
3,fb0,4.7354,1.5267,1.18128,0
3,fb1,4.90276,1.00078,1.56393,0
3,fb2,4.64976,1.39369,1.4649,0
3,fb3,4.38644,1.61695,1.6079,0
3,fb4,4.55218,1.32402,1.71495,0
3,fb5,4.10942,1.97453,1.61902,0
3,fb6,4.02014,1.8713,1.87557,0
3,fb7,4.49006,1.91583,1.13679,0
3,fb8,4.62201,1.09233,1.93158,0
3,fb9,4.99107,1.23718,1.12099,0
4,fb0,4.73056,1.52922,1.18568,0
4,fb1,4.90025,1.00225,1.56621,0
4,fb2,4.65093,1.39306,1.46382,0
4,fb3,4.38585,1.61671,1.60912,0
4,fb4,4.55296,1.32282,1.71527,0
4,fb5,4.10888,1.98249,1.61117,0
4,fb6,4.02126,1.86094,1.88667,0
4,fb7,4.47798,1.93228,1.13788,0
4,fb8,4.6124,1.09439,1.94634,0
4,fb9,4.97824,1.25202,1.12349,0
5,fb0,4.72356,1.53342,1.19145,0
5,fb1,4.89732,1.00414,1.5686,0
5,fb2,4.6521,1.39244,1.46273,0
5,fb3,4.38524,1.61648,1.61035,0
5,fb4,4.55372,1.32162,1.71562,0
5,fb5,4.10635,1.99264,1.60395,0
5,fb6,4.01907,1.85282,1.90036,0
5,fb7,4.4642,1.94875,1.14133,0
5,fb8,4.6014,1.09827,1.96087,0
5,fb9,4.96582,1.26519,1.12729,0
6,fb0,4.71497,1.53887,1.19821,0
6,fb1,4.8944,1.00607,1.57092,0
6,fb2,4.65325,1.39185,1.46163,0
6,fb3,4.38461,1.61628,1.61159,0
6,fb4,4.55447,1.32042,1.71599,0
6,fb5,4.10236,2.00369,1.59795,0
6,fb6,4.0151,1.84768,1.91325,0
6,fb7,4.44931,1.96472,1.14678,0
6,fb8,4.58929,1.10372,1.97501,0
6,fb9,4.95414,1.27675,1.13183,0
7,fb0,4.71297,1.54018,1.19973,0
7,fb1,4.89154,1.008,1.57315,0
7,fb2,4.6544,1.39128,1.46052,0
7,fb3,4.37567,1.61387,1.62861,0
7,fb4,4.5552,1.31924,1.71639,0
7,fb5,4.09687,2.01561,1.59327,0
7,fb6,4.00976,1.84451,1.92592,0
7,fb7,4.43367,1.98002,1.1539,0
7,fb8,4.57628,1.11058,1.98862,0
7,fb9,4.94317,1.28694,1.13684,0
8,fb0,4.71173,1.54103,1.20064,0
8,fb1,4.88875,1.00991,1.57527,0
8,fb2,4.65553,1.39072,1.4594,0
8,fb3,4.37157,1.61361,1.6354,0
8,fb4,4.55591,1.31806,1.7168,0
8,fb5,4.08987,2.02828,1.59003,0
8,fb6,4.00301,1.84298,1.93883,0
8,fb7,4.41755,1.99458,1.16238,0
8,fb8,4.56255,1.11867,2.00163,0
8,fb9,4.94087,1.28901,1.13798,0
9,fb0,4.71048,1.5419,1.20153,0
9,fb1,4.88608,1.01177,1.57728,0
9,fb2,4.65666,1.39019,1.45827,0
9,fb3,4.35953,1.61528,1.65243,0
9,fb4,4.5566,1.31688,1.71723,0
9,fb5,4.08152,2.04144,1.5883,0
9,fb6,3.99503,1.84302,1.95179,0
9,fb7,4.40117,2.00838,1.17193,0
9,fb8,4.54827,1.12784,2.01398,0
9,fb9,4.93964,1.29007,1.13865,0
10,fb0,4.70923,1.54279,1.20241,0
10,fb1,4.88354,1.01356,1.57915,0
10,fb2,4.65778,1.38968,1.45713,0
10,fb3,4.34516,1.61931,1.67028,0
10,fb4,4.55727,1.31572,1.71769,0
10,fb5,4.0717,2.05525,1.58803,0
10,fb6,3.98584,1.84453,1.96485,0
10,fb7,4.38465,2.02145,1.18232,0
10,fb8,4.53357,1.13792,2.02565,0
10,fb9,4.9384,1.29111,1.13933,0
11,fb0,4.70798,1.5437,1.20328,0
11,fb1,4.88115,1.01526,1.58087,0
11,fb2,4.66201,1.3878,1.45274,0
11,fb3,4.33015,1.62526,1.68681,0
11,fb4,4.55734,1.3156,1.71773,0
11,fb5,4.06073,2.06925,1.58926,0
11,fb6,3.97556,1.84744,1.97793,0
11,fb7,4.3682,2.03381,1.19331,0
11,fb8,4.51857,1.14876,2.03665,0
11,fb9,4.93716,1.29214,1.14004,0
12,fb0,4.70673,1.54462,1.20412,0
12,fb1,4.8789,1.01688,1.58248,0
12,fb2,4.66579,1.38613,1.44881,0
12,fb3,4.31469,1.63264,1.70233,0
12,fb4,4.55403,1.30969,1.73152,0
12,fb5,4.04878,2.08326,1.59193,0
12,fb6,3.96431,1.85165,1.99092,0
12,fb7,4.35184,2.04553,1.20474,0
12,fb8,4.50345,1.16017,2.04696,0
12,fb9,4.93592,1.29316,1.14076,0
13,fb0,4.70548,1.54555,1.20495,0
13,fb1,4.87675,1.01844,1.58399,0
13,fb2,4.66777,1.38525,1.44675,0
13,fb3,4.29963,1.64072,1.71633,0
13,fb4,4.54705,1.30636,1.74808,0
13,fb5,4.03601,2.09716,1.59592,0
13,fb6,3.95224,1.85706,2.00372,0
13,fb7,4.33566,2.05668,1.21648,0
13,fb8,4.48822,1.17208,2.05667,0
13,fb9,4.93467,1.29417,1.14151,0
14,fb0,4.70423,1.5465,1.20577,0
14,fb1,4.87488,1.01982,1.58529,0
14,fb2,4.66795,1.38518,1.44656,0
14,fb3,4.28455,1.64947,1.72954,0
14,fb4,4.53808,1.30565,1.76449,0
14,fb5,4.02256,2.11087,1.60109,0
14,fb6,3.93952,1.86351,2.01624,0
14,fb7,4.31968,2.06733,1.22839,0
14,fb8,4.47288,1.18441,2.06592,0
14,fb9,4.93342,1.29516,1.14227,0
15,fb0,4.70298,1.54746,1.20657,0
15,fb1,4.87273,1.02142,1.58676,0
15,fb2,4.66795,1.38518,1.44656,0
15,fb3,4.26968,1.65862,1.74193,0
15,fb4,4.52754,1.30717,1.78053,0
15,fb5,4.00855,2.12432,1.60734,0
15,fb6,3.92629,1.87089,2.02842,0
15,fb7,4.30392,2.07777,1.2402,0
15,fb8,4.45736,1.19711,2.07491,0
15,fb9,4.93218,1.29614,1.14305,0
16,fb0,4.70174,1.54844,1.20735,0
16,fb1,4.87022,1.0233,1.58844,0
16,fb2,4.67054,1.37932,1.44964,0
16,fb3,4.25496,1.66808,1.75369,0
16,fb4,4.51554,1.31074,1.79626,0
16,fb5,3.9941,2.13748,1.61454,0
16,fb6,3.91267,1.87904,2.04022,0
16,fb7,4.28836,2.08808,1.25187,0
16,fb8,4.44151,1.21011,2.08402,0
16,fb9,4.93093,1.2971,1.14384,0
17,fb0,4.70049,1.54943,1.20811,0
17,fb1,4.86746,1.02539,1.59026,0
17,fb2,4.67254,1.37355,1.45356,0
17,fb3,4.24033,1.67781,1.76496,0
17,fb4,4.50247,1.31612,1.81132,0
17,fb5,3.97929,2.15032,1.62257,0
17,fb6,3.89876,1.88786,2.05163,0
17,fb7,4.27298,2.09826,1.2634,0
17,fb8,4.42515,1.22354,2.09343,0
17,fb9,4.92968,1.29805,1.14465,0
18,fb0,4.69925,1.55043,1.20885,0
18,fb1,4.86451,1.02765,1.59217,0
18,fb2,4.67409,1.36846,1.45738,0
18,fb3,4.22573,1.68778,1.77589,0
18,fb4,4.48871,1.32302,1.82543,0
