1,fb0,4.99736,1.05575,1.33137,0
1,fb1,4.58722,1.52048,1.41076,0
1,fb2,4.94432,1.34855,1.06635,0
1,fb3,4.3358,1.51037,1.82674,0
1,fb4,4.59807,1.19724,1.81519,0
1,fb5,4.1694,1.59664,1.99146,0
1,fb6,4.7178,1.0156,1.8737,0
1,fb7,4.68942,1.75743,1.01231,0
1,fb8,4.38079,1.6755,1.5471,0
1,fb9,4.67928,1.61899,1.16512,0
2,fb0,4.99736,1.05575,1.33137,0
2,fb1,4.58828,1.51942,1.41037,0
2,fb2,4.93545,1.34991,1.07803,0
2,fb3,4.33501,1.51148,1.82657,0
2,fb4,4.59807,1.19724,1.81519,0
2,fb5,4.16878,1.59661,1.99258,0
2,fb6,4.7174,1.0165,1.87302,0
2,fb7,4.68832,1.75805,1.01325,0
2,fb8,4.38168,1.67527,1.546,0
2,fb9,4.67926,1.61823,1.16595,0
3,fb0,4.99736,1.05575,1.33137,0
3,fb1,4.58946,1.51826,1.40992,0
3,fb2,4.92536,1.35201,1.09071,0
3,fb3,4.33414,1.51272,1.82636,0
3,fb4,4.59919,1.19625,1.81465,0
3,fb5,4.16807,1.59659,1.99383,0
3,fb6,4.71698,1.01749,1.87226,0
3,fb7,4.68708,1.75875,1.01428,0
3,fb8,4.38266,1.67504,1.54477,0
3,fb9,4.67925,1.61737,1.16686,0
4,fb0,4.98723,1.05646,1.34698,0
4,fb1,4.59064,1.5171,1.40945,0
4,fb2,4.91575,1.3545,1.10228,0
4,fb3,4.33328,1.51394,1.82614,0
4,fb4,4.60044,1.19521,1.81396,0
4,fb5,4.16735,1.5966,1.99508,0
4,fb6,4.71658,1.01846,1.87147,0
4,fb7,4.68585,1.75948,1.0153,0
4,fb8,4.38362,1.67483,1.54354,0
4,fb9,4.67926,1.6165,1.16775,0
5,fb0,4.97269,1.06086,1.36507,0
5,fb1,4.59183,1.51595,1.40896,0
5,fb2,4.90679,1.35712,1.11275,0
5,fb3,4.33245,1.51517,1.82589,0
5,fb4,4.60169,1.19419,1.81324,0
5,fb5,4.1666,1.59662,1.99633,0
5,fb6,4.7162,1.01942,1.87067,0
5,fb7,4.68461,1.76022,1.01631,0
5,fb8,4.38457,1.67464,1.5423,0
5,fb9,4.67926,1.61564,1.16866,0
6,fb0,4.95677,1.06748,1.38257,0
6,fb1,4.59302,1.5148,1.40848,0
6,fb2,4.90492,1.35767,1.11492,0
6,fb3,4.33163,1.51639,1.82562,0
6,fb4,4.60294,1.19318,1.8125,0
6,fb5,4.16584,1.59667,1.99758,0
6,fb6,4.71584,1.02037,1.86986,0
6,fb7,4.68337,1.76098,1.0173,0
6,fb8,4.3855,1.67447,1.54106,0
6,fb9,4.67928,1.61476,1.16955,0
7,fb0,4.95158,1.06991,1.38793,0
7,fb1,4.5942,1.51363,1.40802,0
7,fb2,4.90389,1.35797,1.11614,0
7,fb3,4.33082,1.5176,1.82532,0
7,fb4,4.60418,1.19218,1.81175,0
7,fb5,4.16507,1.59674,1.99883,0
7,fb6,4.7155,1.0213,1.86902,0
7,fb7,4.68212,1.76175,1.01828,0
7,fb8,4.38642,1.67433,1.53982,0
7,fb9,4.67928,1.6139,1.17046,0
8,fb0,4.94808,1.07173,1.39133,0
8,fb1,4.59539,1.51247,1.40755,0
8,fb2,4.90287,1.35824,1.11736,0
8,fb3,4.33004,1.51881,1.82501,0
8,fb4,4.60543,1.1912,1.81097,0
8,fb5,4.16427,1.59684,2.00008,0
8,fb6,4.71518,1.02221,1.86817,0
8,fb7,4.68088,1.76255,1.01925,0
8,fb8,4.38733,1.6742,1.53858,0
8,fb9,4.67925,1.61305,1.17138,0
9,fb0,4.94454,1.0736,1.3947,0
9,fb1,4.59657,1.51131,1.4071,0
9,fb2,4.90187,1.35849,1.11858,0
9,fb3,4.32927,1.52002,1.82467,0
9,fb4,4.60668,1.19024,1.81018,0
9,fb5,4.16346,1.59695,2.00132,0
9,fb6,4.71489,1.02311,1.8673,0
9,fb7,4.67963,1.76336,1.0202,0
9,fb8,4.38822,1.6741,1.53733,0
9,fb9,4.67921,1.61222,1.17231,0
10,fb0,4.94097,1.07553,1.39804,0
10,fb1,4.59774,1.51014,1.40666,0
10,fb2,4.90088,1.35872,1.11981,0
