1,fb0,4.48737,1.23955,1.95142,0
1,fb1,3.89512,1.97255,1.94919,0
1,fb2,4.53147,1.38321,1.66998,0
1,fb3,4.66553,1.71141,1.09057,0
1,fb4,4.22529,1.78626,1.65684,0
1,fb5,4.55327,1.50546,1.48101,0
1,fb6,5.16551,1.03872,1.08477,0
1,fb7,4.30035,1.9783,1.3402,0
1,fb8,4.74804,1.31875,1.40128,0
1,fb9,4.03795,1.9862,1.71261,0
2,fb0,4.48737,1.23955,1.95142,0
2,fb1,3.89432,1.97266,1.95031,0
2,fb2,4.53258,1.38222,1.66945,0
2,fb3,4.66539,1.70869,1.09347,0
2,fb4,4.22446,1.7864,1.65796,0
2,fb5,4.55327,1.50546,1.48101,0
2,fb6,5.16362,1.04265,1.08302,0
2,fb7,4.30035,1.9783,1.3402,0
2,fb8,4.74813,1.31798,1.4021,0
2,fb9,4.039,1.98568,1.71161,0
3,fb0,4.48737,1.23955,1.95142,0
3,fb1,3.89346,1.97277,1.95155,0
3,fb2,4.53381,1.38111,1.66888,0
3,fb3,4.66519,1.70571,1.09672,0
3,fb4,4.22355,1.78654,1.6592,0
3,fb5,4.5532,1.5048,1.48192,0
3,fb6,5.16137,1.04711,1.08122,0
3,fb7,4.29664,1.97169,1.35197,0
3,fb8,4.74823,1.31711,1.403,0
3,fb9,4.04016,1.98513,1.71049,0
4,fb0,4.47983,1.25199,1.94616,0
4,fb1,3.8926,1.97286,1.9528,0
4,fb2,4.53504,1.37999,1.66832,0
4,fb3,4.66494,1.70274,1.10004,0
4,fb4,4.22265,1.78665,1.66044,0
4,fb5,4.55301,1.50416,1.48299,0
4,fb6,5.15892,1.05166,1.0796,0
4,fb7,4.2895,1.96698,1.36675,0
4,fb8,4.74837,1.31622,1.40388,0
4,fb9,4.04131,1.98459,1.70936,0
5,fb0,4.4687,1.26761,1.94266,0
5,fb1,3.89177,1.97292,1.95405,0
5,fb2,4.53626,1.37886,1.66779,0
5,fb3,4.66462,1.69976,1.10347,0
5,fb4,4.22177,1.78674,1.66169,0
5,fb5,4.55278,1.50354,1.48408,0
5,fb6,5.15629,1.0563,1.07817,0
5,fb7,4.2809,1.96444,1.38148,0
5,fb8,4.74852,1.31532,1.40474,0
5,fb9,4.04246,1.98408,1.70822,0
6,fb0,4.45594,1.28397,1.94102,0
6,fb1,3.89095,1.97296,1.9553,0
6,fb2,4.53748,1.37772,1.66727,0
6,fb3,4.66424,1.69678,1.107,0
6,fb4,4.22091,1.78681,1.66294,0
6,fb5,4.55253,1.50295,1.48518,0
6,fb6,5.15349,1.06101,1.07693,0
6,fb7,4.27153,1.96363,1.39561,0
6,fb8,4.7487,1.3144,1.40559,0
6,fb9,4.04359,1.98358,1.70708,0
7,fb0,4.44161,1.30107,1.94118,0
7,fb1,3.89015,1.97298,1.95655,0
7,fb2,4.53869,1.37657,1.66678,0
7,fb3,4.66377,1.6938,1.11065,0
7,fb4,4.22006,1.78686,1.66419,0
7,fb5,4.55226,1.50238,1.48629,0
7,fb6,5.15053,1.06578,1.07587,0
7,fb7,4.26184,1.96422,1.40879,0
7,fb8,4.74889,1.31347,1.40642,0
7,fb9,4.04472,1.9831,1.70592,0
8,fb0,4.42572,1.31877,1.94326,0
8,fb1,3.88937,1.97298,1.9578,0
8,fb2,4.5399,1.37541,1.66631,0
8,fb3,4.66329,1.69116,1.11399,0
8,fb4,4.21923,1.78689,1.66544,0
8,fb5,4.55196,1.50183,1.48741,0
8,fb6,5.14763,1.07025,1.07506,0
8,fb7,4.25214,1.96592,1.42091,0
8,fb8,4.74911,1.31252,1.40724,0
8,fb9,4.04583,1.98265,1.70476,0
9,fb0,4.40854,1.33677,1.94725,0
9,fb1,3.8886,1.97296,1.95905,0
9,fb2,4.54111,1.37425,1.66585,0
9,fb3,4.66277,1.68857,1.11735,0
9,fb4,4.21842,1.78689,1.66669,0
9,fb5,4.55165,1.50129,1.48854,0
9,fb6,5.14465,1.07472,1.07439,0
9,fb7,4.24244,1.96857,1.43205,0
9,fb8,4.74936,1.31156,1.40804,0
9,fb9,4.04694,1.98222,1.70358,0
10,fb0,4.39056,1.35459,1.95296,0
10,fb1,3.88786,1.97291,1.9603,0
10,fb2,4.5423,1.37307,1.66542,0
10,fb3,4.66221,1.686,1.12073,0
10,fb4,4.21763,1.78687,1.66794,0
10,fb5,4.55132,1.50078,1.48968,0
10,fb6,5.14157,1.07924,1.07383,0
10,fb7,4.24035,1.96925,1.43434,0
10,fb8,4.74962,1.31059,1.40882,0
10,fb9,4.04803,1.9818,1.7024,0
11,fb0,4.37237,1.37182,1.95994,0
11,fb1,3.8871,1.97287,1.96155,0
11,fb2,4.54349,1.37189,1.66501,0
11,fb3,4.66162,1.68345,1.12415,0
