1,fb0,5.00724,1.09065,1.2712,0
1,fb1,4.69667,1.4543,1.31995,0
1,fb2,4.13504,1.89809,1.66564,0
1,fb3,4.37914,1.46411,1.81652,0
1,fb4,4.54488,1.26226,1.81442,0
1,fb5,4.52394,1.6057,1.40922,0
1,fb6,4.49519,1.95218,1.09583,0
1,fb7,5.04706,1.22118,1.05436,0
1,fb8,4.28156,1.88305,1.46464,0
1,fb9,4.87805,1.44107,1.06393,0
2,fb0,5.008,1.08954,1.27136,0
2,fb1,4.69767,1.45389,1.3189,0
2,fb2,4.13462,1.89772,1.6667,0
2,fb3,4.37804,1.46485,1.81737,0
2,fb4,4.54488,1.26226,1.81442,0
2,fb5,4.52369,1.60661,1.40856,0
2,fb6,4.49359,1.94344,1.1061,0
2,fb7,5.04594,1.22191,1.05522,0
2,fb8,4.28118,1.88259,1.46567,0
2,fb9,4.87761,1.44068,1.06498,0
3,fb0,5.00884,1.0883,1.27156,0
3,fb1,4.69878,1.45342,1.31775,0
3,fb2,4.13413,1.89733,1.66789,0
3,fb3,4.37682,1.46569,1.81829,0
3,fb4,4.54376,1.26313,1.81513,0
3,fb5,4.5234,1.60763,1.40784,0
3,fb6,4.48972,1.93496,1.11928,0
3,fb7,5.04471,1.2227,1.05618,0
3,fb8,4.28079,1.88207,1.4668,0
3,fb9,4.87711,1.44026,1.06616,0
4,fb0,5.00967,1.08707,1.27178,0
4,fb1,4.69991,1.45292,1.3166,0
4,fb2,4.13362,1.89696,1.66908,0
4,fb3,4.37559,1.46654,1.81921,0
4,fb4,4.54253,1.26402,1.81601,0
4,fb5,4.52309,1.60867,1.40714,0
4,fb6,4.4838,1.92857,1.13338,0
4,fb7,5.04348,1.22348,1.05716,0
4,fb8,4.28042,1.88152,1.46793,0
4,fb9,4.87659,1.43986,1.06735,0
5,fb0,5.01047,1.08585,1.27202,0
5,fb1,4.70104,1.45241,1.31546,0
5,fb2,4.13309,1.89661,1.67028,0
5,fb3,4.37436,1.46741,1.82011,0
5,fb4,4.5413,1.26489,1.81691,0
5,fb5,4.52276,1.60971,1.40645,0
5,fb6,4.4763,1.92415,1.14785,0
5,fb7,5.04225,1.22424,1.05816,0
5,fb8,4.28006,1.88096,1.46904,0
5,fb9,4.87605,1.43948,1.06854,0
6,fb0,5.01126,1.08462,1.27229,0
6,fb1,4.70219,1.45187,1.31433,0
6,fb2,4.13254,1.89628,1.67149,0
6,fb3,4.37313,1.4683,1.82099,0
6,fb4,4.54008,1.26574,1.81783,0
6,fb5,4.52241,1.61077,1.40579,0
6,fb6,4.46775,1.92147,1.16219,0
6,fb7,5.04103,1.22498,1.05916,0
6,fb8,4.27973,1.88037,1.47015,0
6,fb9,4.87549,1.43913,1.06974,0
7,fb0,5.01203,1.08341,1.27257,0
7,fb1,4.70334,1.45132,1.31321,0
7,fb2,4.13197,1.89597,1.6727,0
7,fb3,4.37189,1.4692,1.82185,0
7,fb4,4.53887,1.26657,1.81876,0
7,fb5,4.52203,1.61184,1.40514,0
7,fb6,4.45859,1.92027,1.17598,0
7,fb7,5.03981,1.2257,1.06018,0
7,fb8,4.27943,1.87977,1.47124,0
7,fb9,4.87492,1.4388,1.07094,0
8,fb0,5.01279,1.0822,1.27288,0
8,fb1,4.7045,1.45074,1.3121,0
8,fb2,4.13138,1.89569,1.67392,0
8,fb3,4.37065,1.47011,1.82271,0
8,fb4,4.53766,1.26739,1.8197,0
8,fb5,4.52164,1.61292,1.40452,0
8,fb6,4.44923,1.92028,1.18894,0
8,fb7,5.0386,1.22641,1.06121,0
8,fb8,4.27914,1.87914,1.47232,0
8,fb9,4.87432,1.43848,1.07215,0
9,fb0,5.01353,1.08099,1.27321,0
9,fb1,4.70567,1.45015,1.311,0
9,fb2,4.13077,1.89542,1.67514,0
9,fb3,4.3694,1.47105,1.82354,0
9,fb4,4.53645,1.26819,1.82066,0
9,fb5,4.52122,1.61402,1.40391,0
9,fb6,4.43993,1.92126,1.20088,0
9,fb7,5.03739,1.22709,1.06226,0
9,fb8,4.27888,1.8785,1.4734,0
9,fb9,4.8737,1.43819,1.07337,0
