1,fb0,4.10232,1.85831,1.76204,0
1,fb1,4.64749,1.7132,1.11426,0
1,fb2,5.13375,1.14022,1.01511,0
1,fb3,4.75123,1.45124,1.24081,0
1,fb4,4.9036,1.12271,1.39802,0
1,fb5,4.38722,1.40027,1.89208,0
1,fb6,4.4862,1.78054,1.27573,0
1,fb7,4.84511,1.27051,1.30711,0
1,fb8,4.41226,1.56864,1.62623,0
1,fb9,5.12593,1.03154,1.15554,0
2,fb0,4.09053,1.8629,1.77493,0
2,fb1,4.64696,1.71287,1.11534,0
2,fb2,5.13447,1.14024,1.01399,0
2,fb3,4.75218,1.45013,1.24062,0
2,fb4,4.9027,1.12301,1.39911,0
2,fb5,4.38747,1.40066,1.89108,0
2,fb6,4.48693,1.78062,1.27461,0
2,fb7,4.84489,1.26997,1.3081,0
2,fb8,4.41604,1.56764,1.62146,0
2,fb9,5.12483,1.03227,1.1564,0
3,fb0,4.07726,1.86873,1.78864,0
3,fb1,4.64638,1.7125,1.11653,0
3,fb2,5.13527,1.14028,1.01274,0
3,fb3,4.75326,1.4489,1.24039,0
3,fb4,4.90171,1.12332,1.40032,0
3,fb5,4.38779,1.40113,1.88986,0
3,fb6,4.48772,1.78072,1.27336,0
3,fb7,4.84464,1.26939,1.3092,0
3,fb8,4.41994,1.56661,1.61653,0
3,fb9,5.1236,1.03306,1.15736,0
4,fb0,4.06453,1.87493,1.80108,0
4,fb1,4.64621,1.71212,1.11716,0
4,fb2,5.13604,1.14035,1.01149,0
4,fb3,4.75434,1.44768,1.24014,0
4,fb4,4.90074,1.12361,1.40153,0
4,fb5,4.38815,1.40163,1.88851,0
4,fb6,4.48812,1.78082,1.27267,0
4,fb7,4.84436,1.26882,1.31032,0
4,fb8,4.42353,1.56566,1.612,0
4,fb9,5.12238,1.03384,1.15834,0
5,fb0,4.05223,1.88137,1.81259,0
5,fb1,4.64642,1.71174,1.11723,0
5,fb2,5.1368,1.14043,1.01024,0
5,fb3,4.75543,1.44646,1.23986,0
5,fb4,4.89978,1.12388,1.40275,0
5,fb5,4.38854,1.40217,1.88706,0
5,fb6,4.48814,1.78093,1.27254,0
5,fb7,4.84406,1.26828,1.31144,0
5,fb8,4.42688,1.56478,1.60777,0
5,fb9,5.12116,1.0346,1.15933,0
6,fb0,4.04021,1.88799,1.82343,0
6,fb1,4.64664,1.71134,1.11732,0
6,fb2,5.13754,1.14054,1.009,0
6,fb3,4.75654,1.44524,1.23957,0
6,fb4,4.89883,1.12412,1.40398,0
6,fb5,4.38896,1.40273,1.88552,0
6,fb6,4.48815,1.78106,1.27239,0
6,fb7,4.84374,1.26775,1.31258,0
