1,fb0,2.23156
1,fb1,2.75478
1,fb2,2.82739
1,fb3,2.24123
1,fb4,2.44579
1,fb5,2.5111
1,fb6,2.74076
1,fb7,2.26299
1,fb8,2.92683
1,fb9,2.08021
2,fb0,2.23156
2,fb1,2.75424
2,fb2,2.82665
2,fb3,2.24203
2,fb4,2.44033
2,fb5,2.51103
2,fb6,2.73993
2,fb7,2.2624
2,fb8,2.92652
2,fb9,2.07932
3,fb0,2.23156
3,fb1,2.75362
3,fb2,2.82582
3,fb3,2.24291
3,fb4,2.43512
3,fb5,2.51094
3,fb6,2.73902
3,fb7,2.26177
3,fb8,2.9262
3,fb9,2.07833
4,fb0,2.23156
4,fb1,2.75298
4,fb2,2.82498
4,fb3,2.24377
4,fb4,2.43418
4,fb5,2.51082
4,fb6,2.73813
4,fb7,2.26116
4,fb8,2.92589
4,fb9,2.07732
5,fb0,2.23156
5,fb1,2.75233
5,fb2,2.82412
5,fb3,2.24462
5,fb4,2.43373
5,fb5,2.51069
5,fb6,2.73725
5,fb7,2.26056
5,fb8,2.92561
5,fb9,2.0763
6,fb0,2.23156
6,fb1,2.75166
6,fb2,2.82324
6,fb3,2.24545
6,fb4,2.43369
6,fb5,2.51053
6,fb6,2.73639
6,fb7,2.25999
6,fb8,2.92535
6,fb9,2.07527
7,fb0,2.23156
7,fb1,2.75096
7,fb2,2.82235
7,fb3,2.24626
7,fb4,2.43345
7,fb5,2.51036
7,fb6,2.73554
7,fb7,2.25944
7,fb8,2.92512
7,fb9,2.07423
8,fb0,2.23156
8,fb1,2.75025
8,fb2,2.82144
8,fb3,2.24706
8,fb4,2.43322
8,fb5,2.51016
8,fb6,2.73471
8,fb7,2.25891
8,fb8,2.9249
8,fb9,2.07317
9,fb0,2.23268
9,fb1,2.74953
9,fb2,2.82052
9,fb3,2.24784
9,fb4,2.43302
9,fb5,2.50994
9,fb6,2.7339
9,fb7,2.2584
9,fb8,2.92471
9,fb9,2.0721
10,fb0,2.23392
10,fb1,2.74878
10,fb2,2.81958
10,fb3,2.2486
10,fb4,2.43283
10,fb5,2.50969
10,fb6,2.73311
10,fb7,2.25791
10,fb8,2.92454
10,fb9,2.07102
11,fb0,2.23516
11,fb1,2.74802
11,fb2,2.81863
11,fb3,2.24935
11,fb4,2.43267
11,fb5,2.50943
11,fb6,2.73233
11,fb7,2.25744
11,fb8,2.9244
11,fb9,2.06993
12,fb0,2.2364
12,fb1,2.74724
12,fb2,2.81766
12,fb3,2.25007
12,fb4,2.43253
12,fb5,2.50915
12,fb6,2.73158
12,fb7,2.25699
12,fb8,2.92427
12,fb9,2.06883
13,fb0,2.23763
13,fb1,2.74644
13,fb2,2.81668
13,fb3,2.25078
13,fb4,2.43242
13,fb5,2.50884
13,fb6,2.73083
13,fb7,2.25657
13,fb8,2.92417
13,fb9,2.06772
14,fb0,2.23885
14,fb1,2.74563
14,fb2,2.81569
14,fb3,2.25148
14,fb4,2.43233
14,fb5,2.50852
14,fb6,2.73011
14,fb7,2.25616
14,fb8,2.92409
14,fb9,2.0666
15,fb0,2.24007
15,fb1,2.7448
15,fb2,2.81468
15,fb3,2.25215
15,fb4,2.43226
15,fb5,2.50817
15,fb6,2.72941
15,fb7,2.25578
15,fb8,2.92404
15,fb9,2.06547
16,fb0,2.24129
16,fb1,2.74395
16,fb2,2.81366
16,fb3,2.2528
16,fb4,2.43221
16,fb5,2.5078
16,fb6,2.72873
16,fb7,2.25542
16,fb8,2.92401
16,fb9,2.06433
17,fb0,2.2425
17,fb1,2.74309
17,fb2,2.81263
17,fb3,2.25344
17,fb4,2.43219
17,fb5,2.50741
17,fb6,2.72806
17,fb7,2.25509
17,fb8,2.924
17,fb9,2.06318
18,fb0,2.24371
18,fb1,2.74221
18,fb2,2.81159
18,fb3,2.25406
18,fb4,2.43219
18,fb5,2.507
18,fb6,2.72742
18,fb7,2.25477
18,fb8,2.92401
18,fb9,2.06203
19,fb0,2.24491
19,fb1,2.74132
19,fb2,2.81053
19,fb3,2.25466
19,fb4,2.43221
19,fb5,2.50657
19,fb6,2.72679
19,fb7,2.25448
19,fb8,2.92405
19,fb9,2.06086
20,fb0,2.2461
20,fb1,2.74041
20,fb2,2.80946
20,fb3,2.25524
20,fb4,2.43225
20,fb5,2.50612
20,fb6,2.72619
20,fb7,2.25421
20,fb8,2.92411
20,fb9,2.05969
21,fb0,2.24729
21,fb1,2.73949
21,fb2,2.80838
21,fb3,2.2558
21,fb4,2.43232
21,fb5,2.50565
21,fb6,2.7256
21,fb7,2.25396
21,fb8,2.92419
21,fb9,2.05851
22,fb0,2.24847
22,fb1,2.73855
22,fb2,2.80729
22,fb3,2.25634
22,fb4,2.43241
22,fb5,2.50516
22,fb6,2.72503
22,fb7,2.25373
22,fb8,2.92429
22,fb9,2.05732
23,fb0,2.24964
23,fb1,2.7376
23,fb2,2.80619
23,fb3,2.25686
23,fb4,2.43253
23,fb5,2.50465
23,fb6,2.72449
23,fb7,2.25353
23,fb8,2.92442
23,fb9,2.05613
24,fb0,2.25081
24,fb1,2.73663
24,fb2,2.80508
24,fb3,2.25736
24,fb4,2.43266
24,fb5,2.50412
24,fb6,2.72397
24,fb7,2.25335
24,fb8,2.92454
24,fb9,2.05493
25,fb0,2.25196
25,fb1,2.73565
25,fb2,2.80396
25,fb3,2.25784
25,fb4,2.43282
25,fb5,2.50357
25,fb6,2.72346
25,fb7,2.25319
25,fb8,2.92463
25,fb9,2.05372
26,fb0,2.25311
26,fb1,2.73465
26,fb2,2.80283
26,fb3,2.2583
26,fb4,2.43301
26,fb5,2.503
26,fb6,2.72298
26,fb7,2.25306
26,fb8,2.9247
26,fb9,2.05251
27,fb0,2.25425
27,fb1,2.73365
27,fb2,2.80169
27,fb3,2.25878
27,fb4,2.43321
27,fb5,2.50241
27,fb6,2.72252
27,fb7,2.25294
27,fb8,2.92475
27,fb9,2.05129
28,fb0,2.25538
28,fb1,2.73263
28,fb2,2.80054
28,fb3,2.25924
28,fb4,2.43344
28,fb5,2.5018
28,fb6,2.72208
28,fb7,2.25286
28,fb8,2.92478
28,fb9,2.05007
29,fb0,2.2565
29,fb1,2.73159
29,fb2,2.79939
29,fb3,2.25968
29,fb4,2.43369
29,fb5,2.50118
29,fb6,2.72166
29,fb7,2.25279
29,fb8,2.92478
29,fb9,2.04884
30,fb0,2.25761
30,fb1,2.73055
30,fb2,2.79822
30,fb3,2.26011
30,fb4,2.43396
30,fb5,2.50053
30,fb6,2.72126
30,fb7,2.25275
30,fb8,2.92477
30,fb9,2.04761
31,fb0,2.25871
31,fb1,2.72949
31,fb2,2.79705
31,fb3,2.26051
31,fb4,2.43426
31,fb5,2.49987
31,fb6,2.72089
31,fb7,2.25273
31,fb8,2.92473
31,fb9,2.04638
32,fb0,2.2598
32,fb1,2.72843
32,fb2,2.79587
32,fb3,2.26089
32,fb4,2.43457
32,fb5,2.49919
32,fb6,2.72053
32,fb7,2.25273
32,fb8,2.92467
32,fb9,2.04514
33,fb0,2.26087
33,fb1,2.72735
33,fb2,2.79468
33,fb3,2.26125
33,fb4,2.43491
33,fb5,2.49849
33,fb6,2.7202
33,fb7,2.25276
33,fb8,2.92459
33,fb9,2.0439
34,fb0,2.26194
34,fb1,2.72626
34,fb2,2.79348
34,fb3,2.26159
34,fb4,2.43527
34,fb5,2.49777
34,fb6,2.71989
34,fb7,2.25281
34,fb8,2.92449
34,fb9,2.04266
35,fb0,2.263
35,fb1,2.72515
35,fb2,2.79228
35,fb3,2.26191
35,fb4,2.43566
35,fb5,2.49703
35,fb6,2.71961
35,fb7,2.25288
35,fb8,2.92436
35,fb9,2.04141
36,fb0,2.26404
36,fb1,2.72404
36,fb2,2.79108
36,fb3,2.26221
36,fb4,2.43606
36,fb5,2.49628
36,fb6,2.71934
36,fb7,2.25297
36,fb8,2.92422
36,fb9,2.04017
37,fb0,2.26507
37,fb1,2.72292
37,fb2,2.78986
37,fb3,2.26248
37,fb4,2.43649
37,fb5,2.49551
37,fb6,2.7191
37,fb7,2.25309
37,fb8,2.92405
37,fb9,2.03892
38,fb0,2.26609
38,fb1,2.72179
38,fb2,2.78865
38,fb3,2.26274
38,fb4,2.43694
38,fb5,2.49472
38,fb6,2.71888
38,fb7,2.25323
38,fb8,2.92386
38,fb9,2.03767
39,fb0,2.2671
39,fb1,2.72065
39,fb2,2.78742
39,fb3,2.26297
39,fb4,2.43741
39,fb5,2.49391
39,fb6,2.71868
39,fb7,2.2534
39,fb8,2.92365
39,fb9,2.03642
40,fb0,2.26809
40,fb1,2.7195
40,fb2,2.7862
40,fb3,2.26318
40,fb4,2.4379
40,fb5,2.49309
40,fb6,2.71851
40,fb7,2.25358
40,fb8,2.92342
40,fb9,2.03517
41,fb0,2.26907
41,fb1,2.71834
41,fb2,2.78497
41,fb3,2.26338
41,fb4,2.43841
41,fb5,2.49225
41,fb6,2.71836
41,fb7,2.25379
41,fb8,2.92316
41,fb9,2.03392
42,fb0,2.27003
42,fb1,2.71718
42,fb2,2.78373
42,fb3,2.26355
42,fb4,2.43894
42,fb5,2.4914
42,fb6,2.71823
42,fb7,2.25402
42,fb8,2.92289
42,fb9,2.03267
43,fb0,2.27098
43,fb1,2.71601
43,fb2,2.78249
43,fb3,2.2637
43,fb4,2.4395
43,fb5,2.48505
43,fb6,2.71812
43,fb7,2.25428
43,fb8,2.92259
43,fb9,2.03142
44,fb0,2.27192
44,fb1,2.71484
44,fb2,2.78126
44,fb3,2.26382
44,fb4,2.44007
44,fb5,2.48352
44,fb6,2.71804
44,fb7,2.25455
44,fb8,2.92228
44,fb9,2.03017
45,fb0,2.27284
45,fb1,2.71368
45,fb2,2.78003
45,fb3,2.26393
45,fb4,2.44066
45,fb5,2.4826
45,fb6,2.71798
45,fb7,2.25485
45,fb8,2.92194
45,fb9,2.02893
46,fb0,2.27375
46,fb1,2.71251
46,fb2,2.7788
46,fb3,2.26401
46,fb4,2.44128
46,fb5,2.4817
46,fb6,2.71794
46,fb7,2.25518
46,fb8,2.92158
46,fb9,2.02769
47,fb0,2.27464
47,fb1,2.71135
47,fb2,2.77757
47,fb3,2.26408
47,fb4,2.44191
47,fb5,2.48081
47,fb6,2.71792
47,fb7,2.25552
47,fb8,2.9212
47,fb9,2.02645
48,fb0,2.27552
48,fb1,2.7102
48,fb2,2.77635
48,fb3,2.26412
48,fb4,2.44256
48,fb5,2.47994
48,fb6,2.71793
48,fb7,2.25589
48,fb8,2.9208
48,fb9,2.02521
49,fb0,2.27638
49,fb1,2.70906
49,fb2,2.77514
