1,fb0,5.32445,1.86847,1.76144,0
1,fb1,4.62173,1.5953,1.02379,0
1,fb2,5.06934,1.3161,1.91854,0
1,fb3,4.6249,1.45341,1.18502,0
1,fb4,4.94631,1.87116,1.20068,0
1,fb5,5.22462,1.66527,1.8191,0
1,fb6,4.88955,1.04214,1.90532,0
1,fb7,4.8728,1.9203,1.02481,0
1,fb8,4.98939,1.50806,1.64406,0
1,fb9,4.42317,1.11285,1.23839,0
2,fb0,5.30333,1.87466,1.72521,0
2,fb1,4.62289,1.6201,0.996668,0
2,fb2,5.10516,1.33244,1.95146,0
2,fb3,4.61639,1.42254,1.20496,0
2,fb4,4.94631,1.87116,1.20068,0
2,fb5,5.19993,1.62852,1.81953,0
2,fb6,4.88955,1.04214,1.90532,0
2,fb7,4.8728,1.9203,1.02481,0
2,fb8,4.98939,1.50806,1.64406,0
2,fb9,4.42317,1.11285,1.23839,0
3,fb0,5.29334,1.90762,1.67715,0
3,fb1,4.61404,1.65139,0.945669,0
3,fb2,5.1649,1.37047,1.99752,0
3,fb3,4.60415,1.37627,1.23485,0
3,fb4,4.94631,1.87116,1.20068,0
3,fb5,5.17836,1.57337,1.84071,0
3,fb6,4.88955,1.04214,1.90532,0
3,fb7,4.8728,1.9203,1.02481,0
3,fb8,4.98939,1.50806,1.64406,0
3,fb9,4.42317,1.11285,1.23839,0
4,fb0,5.30315,1.94503,1.65227,0
4,fb1,4.58245,1.65828,0.887472,0
4,fb2,5.2246,1.40412,2.04713,0
4,fb3,4.59999,1.35995,1.24539,0
4,fb4,4.92967,1.83722,1.21478,0
4,fb5,5.1935,1.54321,1.88804,0
4,fb6,4.88408,1.01324,1.92011,0
4,fb7,4.83999,1.90481,0.991486,0
4,fb8,4.9593,1.47503,1.63371,0
4,fb9,4.41609,1.08155,1.25764,0
5,fb0,5.31102,1.96347,1.64425,0
5,fb1,4.53045,1.63448,0.834148,0
5,fb2,5.27292,1.41018,2.10444,0
5,fb3,4.59999,1.35995,1.24539,0
5,fb4,4.92715,1.79962,1.25417,0
5,fb5,5.20498,1.53563,1.91002,0
5,fb6,4.86885,0.978431,1.92687,0
5,fb7,4.79793,1.89738,0.93258,0
5,fb8,4.92989,1.43166,1.63371,0
5,fb9,4.38618,1.02364,1.26969,0
6,fb0,5.31829,1.9767,1.64079,0
6,fb1,4.47108,1.59201,0.792213,0
6,fb2,5.30286,1.38878,2.15983,0
6,fb3,4.59999,1.35995,1.24539,0
6,fb4,4.93221,1.77844,1.28568,0
6,fb5,5.20498,1.53563,1.91002,0
6,fb6,4.85231,0.952448,1.92536,0
6,fb7,4.77721,1.91449,0.876003,0
6,fb8,4.91012,1.40234,1.63371,0
6,fb9,4.34677,0.965519,1.26852,0
7,fb0,5.32828,1.99244,1.63862,0
7,fb1,4.41131,1.54255,0.75836,0
7,fb2,5.32675,1.36361,2.20989,0
7,fb3,4.59999,1.35995,1.24539,0
7,fb4,4.93348,1.7738,1.29277,0
7,fb5,5.2193,1.57047,1.89832,0
7,fb6,4.83606,0.930675,1.92107,0
7,fb7,4.78633,1.95067,0.842773,0
7,fb8,4.89564,1.38076,1.63371,0
7,fb9,4.32168,0.929293,1.2668,0
8,fb0,5.33966,2.00807,1.63855,0
8,fb1,4.37306,1.51028,0.737446,0
8,fb2,5.33931,1.34504,2.24004,0
8,fb3,4.59438,1.37353,1.22371,0
8,fb4,4.93348,1.7738,1.29277,0
8,fb5,5.23646,1.61883,1.87793,0
8,fb6,4.82047,0.91179,1.91545,0
8,fb7,4.79624,1.96997,0.833248,0
8,fb8,4.88481,1.36459,1.63371,0
8,fb9,4.30365,0.905117,1.26385,0
9,fb0,5.35179,2.02317,1.6401,0
9,fb1,4.34787,1.48897,0.723762,0
9,fb2,5.34336,1.3356,2.25234,0
9,fb3,4.57792,1.38107,1.19248,0
9,fb4,4.91959,1.7626,1.28448,0
9,fb5,5.25782,1.65499,1.87385,0
9,fb6,4.80528,0.894805,1.90893,0
9,fb7,4.80248,1.98071,0.82912,0
9,fb8,4.87593,1.35128,1.63371,0
9,fb9,4.28787,0.885586,1.25981,0
10,fb0,5.36336,2.03689,1.64233,0
10,fb1,4.32491,1.46953,0.711282,0
10,fb2,5.34501,1.32669,2.26118,0
10,fb3,4.5543,1.37941,1.16025,0
10,fb4,4.90773,1.7543,1.27595,0
10,fb5,5.27441,1.67525,1.87776,0
10,fb6,4.79021,0.879045,1.90167,0
10,fb7,4.80778,1.99158,0.82318,0
10,fb8,4.86876,1.34052,1.63371,0
10,fb9,4.27295,0.868404,1.25486,0
11,fb0,5.37408,2.04948,1.6445,0
11,fb1,4.3017,1.45052,0.697891,0
11,fb2,5.34488,1.31624,2.2689,0
11,fb3,4.52707,1.37004,1.13068,0
11,fb4,4.89901,1.74888,1.26895,0
11,fb5,5.28622,1.68755,1.88247,0
11,fb6,4.77519,0.864172,1.89382,0
11,fb7,4.81143,2.00201,0.814992,0
11,fb8,4.86352,1.33264,1.63371,0
11,fb9,4.25824,0.85251,1.24905,0
12,fb0,5.38499,2.06251,1.64646,0
12,fb1,4.27734,1.43161,0.682534,0
12,fb2,5.34271,1.30432,2.27515,0
12,fb3,4.50066,1.35625,1.10689,0
12,fb4,4.89205,1.74494,1.2629,0
12,fb5,5.29601,1.6968,1.88725,0
12,fb6,4.76018,0.849992,1.88547,0
12,fb7,4.81287,2.01121,0.804674,0
12,fb8,4.85952,1.32662,1.63371,0
12,fb9,4.24321,0.837167,1.24233,0
13,fb0,5.39473,2.07449,1.64781,0
13,fb1,4.25219,1.41339,0.665067,0
13,fb2,5.33849,1.29124,2.27966,0
13,fb3,4.4771,1.34107,1.08867,0
13,fb4,4.88499,1.74122,1.25647,0
13,fb5,5.30464,1.70431,1.89207,0
13,fb6,4.74518,0.836375,1.87672,0
13,fb7,4.81191,2.01868,0.79257,0
13,fb8,4.85634,1.32184,1.63371,0
13,fb9,4.22809,0.822475,1.23495,0
14,fb0,5.40322,2.08528,1.64861,0
14,fb1,4.22534,1.39537,0.644634,0
14,fb2,5.33235,1.27739,2.2823,0
14,fb3,4.45624,1.3258,1.07446,0
14,fb4,4.87702,1.73715,1.24907,0
14,fb5,5.31347,1.71139,1.89754,0
14,fb6,4.73015,0.823227,1.86761,0
14,fb7,4.8086,2.02407,0.779259,0
14,fb8,4.85374,1.31791,1.63371,0
14,fb9,4.21267,0.808109,1.22687,0
15,fb0,5.41175,2.09647,1.649,0
15,fb1,4.20004,1.37977,0.62363,0
15,fb2,5.32449,1.2631,2.2831,0
15,fb3,4.43742,1.31077,1.06296,0
15,fb4,4.86817,1.73264,1.24084,0
15,fb5,5.32161,1.71741,1.90306,0
15,fb6,4.71484,0.810256,1.85801,0
15,fb7,4.80317,2.02743,0.765087,0
15,fb8,4.85159,1.31467,1.63371,0
15,fb9,4.19718,0.794178,1.21835,0
16,fb0,5.41917,2.10656,1.64895,0
16,fb1,4.17693,1.3665,0.603222,0
16,fb2,5.31517,1.24867,2.28216,0
16,fb3,4.42004,1.29604,1.05321,0
16,fb4,4.85873,1.72783,1.23203,0
16,fb5,5.32892,1.72238,1.90842,0
16,fb6,4.6996,0.797427,1.8484,0
16,fb7,4.79587,2.0288,0.750437,0
16,fb8,4.84979,1.31195,1.63371,0
16,fb9,4.18167,0.78062,1.20946,0
17,fb0,5.42649,2.11686,1.6485,0
17,fb1,4.15382,1.35339,0.582564,0
17,fb2,5.30463,1.23432,2.27962,0
17,fb3,4.40363,1.28161,1.04456,0
17,fb4,4.84884,1.7228,1.22282,0
17,fb5,5.33545,1.72649,1.91351,0
17,fb6,4.68448,0.784695,1.83885,0
17,fb7,4.78698,2.02829,0.735633,0
17,fb8,4.84823,1.3096,1.63371,0
17,fb9,4.16621,0.767182,1.20054,0
18,fb0,5.43277,2.12602,1.64776,0
18,fb1,4.13238,1.34124,0.563383,0
18,fb2,5.29313,1.22023,2.27567,0
18,fb3,4.38779,1.26758,1.0363,0
18,fb4,4.83856,1.71745,1.21337,0
18,fb5,5.3412,1.72985,1.91824,0
18,fb6,4.66936,0.772256,1.8291,0
18,fb7,4.77674,2.02606,0.72091,0
18,fb8,4.84685,1.3075,1.63371,0
18,fb9,4.15081,0.753792,1.19165,0
19,fb0,5.4381,2.13405,1.64683,0
19,fb1,4.11241,1.32991,0.545509,0
19,fb2,5.28086,1.20649,2.27051,0
19,fb3,4.37233,1.25389,1.02825,0
19,fb4,4.82795,1.71178,1.20377,0
19,fb5,5.34627,1.73262,1.92259,0
19,fb6,4.65421,0.76014,1.81908,0
19,fb7,4.76543,2.0223,0.706441,0
19,fb8,4.84558,1.30559,1.63371,0
19,fb9,4.13545,0.740437,1.18278,0
20,fb0,5.44267,2.14115,1.64578,0
20,fb1,4.09357,1.31921,0.528624,0
20,fb2,5.26801,1.19318,2.26429,0
20,fb3,4.35717,1.24045,1.02035,0
20,fb4,4.81704,1.70578,1.19408,0
20,fb5,5.35079,1.73492,1.92661,0
20,fb6,4.63913,0.748136,1.80906,0
20,fb7,4.75324,2.01722,0.692341,0
20,fb8,4.84439,1.30379,1.63371,0
20,fb9,4.12013,0.727107,1.17392,0
21,fb0,5.44662,2.14748,1.64466,0
21,fb1,4.07559,1.309,0.512509,0
21,fb2,5.25472,1.18031,2.2572,0
21,fb3,4.34224,1.22722,1.01257,0
21,fb4,4.80586,1.69948,1.18434,0
21,fb5,5.35555,1.73721,1.93098,0
21,fb6,4.62404,0.736403,1.79884,0
21,fb7,4.74026,2.01094,0.67856,0
21,fb8,4.84325,1.30207,1.63371,0
21,fb9,4.10484,0.713796,1.16508,0
22,fb0,5.45006,2.15316,1.64349,0
22,fb1,4.0583,1.29918,0.497006,0
22,fb2,5.24111,1.1679,2.24938,0
22,fb3,4.32751,1.21416,1.00489,0
22,fb4,4.79445,1.69288,1.17459,0
22,fb5,5.36063,1.7395,1.93578,0
22,fb6,4.60901,0.724773,1.78861,0
22,fb7,4.72675,2.00369,0.665219,0
22,fb8,4.84216,1.30041,1.63371,0
22,fb9,4.08917,0.700154,1.15602,0
23,fb0,5.45308,2.15828,1.64231,0
23,fb1,4.04158,1.28968,0.482001,0
23,fb2,5.22727,1.15593,2.24095,0
23,fb3,4.31293,1.20123,0.997287,0
23,fb4,4.78284,1.686,1.16483,0
23,fb5,5.3653,1.74146,1.94033,0
23,fb6,4.59398,0.713409,1.7782,0
23,fb7,4.71284,1.99564,0.65233,0
23,fb8,4.8411,1.2988,1.63371,0
23,fb9,4.07348,0.686496,1.14695,0
24,fb0,5.45573,2.16292,1.64112,0
24,fb1,4.02532,1.28043,0.467406,0
24,fb2,5.21327,1.14437,2.23202,0
24,fb3,4.29847,1.18841,0.98975,0
24,fb4,4.77103,1.67884,1.15509,0
24,fb5,5.36954,1.74312,1.94457,0
24,fb6,4.57901,0.702143,1.76778,0
24,fb7,4.69862,1.98691,0.63988,0
24,fb8,4.84006,1.29723,1.63371,0
24,fb9,4.05782,0.672854,1.13789,0
25,fb0,5.45809,2.16714,1.63993,0
25,fb1,4.00945,1.2714,0.453153,0
25,fb2,5.19916,1.13319,2.22268,0
25,fb3,4.28413,1.17568,0.982267,0
25,fb4,4.75909,1.67158,1.14528,0
25,fb5,5.37341,1.74453,1.94853,0
25,fb6,4.56404,0.691137,1.75718,0
