1,fb0,4.45359,1.05575,1.33137,0
1,fb1,4.46717,1.34855,1.06635,0
1,fb2,5.12587,1.51037,1.82674,0
1,fb3,4.91412,1.19724,1.81519,0
1,fb4,5.30643,1.59664,1.99146,0
1,fb5,4.84833,1.0156,1.8737,0
1,fb6,4.73823,1.75743,1.01231,0
1,fb7,5.08314,1.65261,1.63556,0
1,fb8,4.733,1.61899,1.16512,0
1,fb9,5.42144,1.95751,1.80941,0
2,fb0,4.43958,1.03488,1.33111,0
2,fb1,4.46717,1.34855,1.06635,0
2,fb2,5.12587,1.51037,1.82674,0
2,fb3,4.91412,1.19724,1.81519,0
2,fb4,5.33344,1.5956,2.0282,0
2,fb5,4.84833,1.0156,1.8737,0
2,fb6,4.73823,1.75743,1.01231,0
2,fb7,5.08314,1.65261,1.63556,0
2,fb8,4.73282,1.59428,1.19212,0
2,fb9,5.44998,1.99271,1.81432,0
3,fb0,4.42328,1.01052,1.33081,0
3,fb1,4.46717,1.34855,1.06635,0
3,fb2,5.12587,1.51037,1.82674,0
3,fb3,4.91412,1.19724,1.81519,0
3,fb4,5.38491,1.60617,2.08705,0
3,fb5,4.84833,1.0156,1.8737,0
3,fb6,4.73823,1.75743,1.01231,0
3,fb7,5.08314,1.65261,1.63556,0
3,fb8,4.73314,1.55381,1.23634,0
3,fb9,5.47928,2.02875,1.81935,0
4,fb0,4.40703,0.987363,1.32942,0
4,fb1,4.44203,1.31186,1.06848,0
4,fb2,5.12587,1.51037,1.82674,0
4,fb3,4.91412,1.19724,1.81519,0
4,fb4,5.43834,1.6201,2.14541,0
4,fb5,4.81164,0.991842,1.84566,0
4,fb6,4.74706,1.78678,0.990366,0
4,fb7,5.08052,1.64977,1.63467,0
4,fb8,4.74695,1.52379,1.28803,0
4,fb9,5.49519,2.04828,1.82207,0
5,fb0,4.38878,0.963062,1.3263,0
5,fb1,4.38908,1.25569,1.05052,0
5,fb2,5.12587,1.51037,1.82674,0
5,fb3,4.90518,1.21917,1.7857,0
5,fb4,5.48581,1.63257,2.19703,0
5,fb5,4.7627,0.938507,1.82442,0
5,fb6,4.75088,1.81014,0.967443,0
5,fb7,5.08382,1.65449,1.63467,0
5,fb8,4.78171,1.51739,1.34458,0
5,fb9,5.50553,2.06095,1.82384,0
6,fb0,4.36936,0.938357,1.3219,0
6,fb1,4.3481,1.22137,1.02705,0
6,fb2,5.11251,1.47588,1.83942,0
6,fb3,4.9063,1.24745,1.76368,0
6,fb4,5.51193,1.63942,2.22538,0
6,fb5,4.72745,0.878708,1.8246,0
6,fb6,4.74953,1.81883,0.954374,0
6,fb7,5.09758,1.67415,1.63467,0
6,fb8,4.79635,1.51717,1.36569,0
6,fb9,5.51396,2.07127,1.82528,0
7,fb0,4.35171,0.916044,1.31773,0
7,fb1,4.31783,1.20121,1.00435,0
7,fb2,5.1147,1.43309,1.87952,0
7,fb3,4.90769,1.25296,1.76088,0
7,fb4,5.52917,1.64393,2.24408,0
7,fb5,4.7045,0.836539,1.8267,0
7,fb6,4.74624,1.82517,0.941064,0
7,fb7,5.11881,1.70436,1.63467,0
7,fb8,4.79635,1.51717,1.36569,0
7,fb9,5.52207,2.0812,1.82666,0
8,fb0,4.33546,0.895454,1.31386,0
8,fb1,4.29318,1.18744,0.98314,0
8,fb2,5.1515,1.42494,1.9348,0
8,fb3,4.88555,1.26111,1.72505,0
8,fb4,5.54493,1.64806,2.26116,0
8,fb5,4.6905,0.810378,1.82814,0
8,fb6,4.74104,1.82959,0.927042,0
8,fb7,5.14612,1.74304,1.63467,0
8,fb8,4.79635,1.51717,1.36569,0
8,fb9,5.53287,2.0944,1.8285,0
9,fb0,4.32042,0.876343,1.31028,0
9,fb1,4.27229,1.17712,0.96375,0
9,fb2,5.20895,1.45258,1.98665,0
9,fb3,4.83356,1.24559,1.66995,0
9,fb4,5.56627,1.65416,2.28384,0
9,fb5,4.67915,0.790773,1.82807,0
9,fb6,4.7341,1.8321,0.912582,0
9,fb7,5.16471,1.76925,1.63467,0
9,fb8,4.78244,1.5235,1.33938,0
9,fb9,5.54997,2.11483,1.83189,0
10,fb0,4.3047,0.857032,1.30594,0
10,fb1,4.25196,1.16731,0.94462,0
10,fb2,5.23208,1.46562,2.0059,0
10,fb3,4.80345,1.22985,1.64378,0
10,fb4,5.60256,1.66638,2.32083,0
10,fb5,4.66875,0.774256,1.82696,0
10,fb6,4.72557,1.83279,0.897796,0
10,fb7,5.1706,1.77743,1.63478,0
10,fb8,4.76635,1.52365,1.31613,0
10,fb9,5.57212,2.14013,1.83742,0
11,fb0,4.28729,0.836768,1.30014,0
11,fb1,4.23261,1.15798,0.926381,0
11,fb2,5.23208,1.46562,2.0059,0
11,fb3,4.79519,1.22462,1.63738,0
11,fb4,5.63969,1.6817,2.35632,0
11,fb5,4.6585,0.759004,1.82509,0
11,fb6,4.71578,1.83191,0.882951,0
11,fb7,5.17275,1.7803,1.63494,0
11,fb8,4.75477,1.52193,1.30126,0
11,fb9,5.59031,2.15991,1.84301,0
12,fb0,4.26977,0.817604,1.29327,0
12,fb1,4.2143,1.14915,0.909116,0
12,fb2,5.23145,1.46107,2.00891,0
12,fb3,4.79052,1.22063,1.63466,0
12,fb4,5.66237,1.69138,2.37772,0
12,fb5,4.64818,0.744491,1.82259,0
12,fb6,4.70504,1.82969,0.868242,0
12,fb7,5.17483,1.78303,1.63513,0
12,fb8,4.74571,1.52044,1.28974,0
12,fb9,5.60438,2.17468,1.84787,0
13,fb0,4.25247,0.799781,1.28553,0
13,fb1,4.19686,1.14074,0.892669,0
13,fb2,5.23051,1.45724,2.01088,0
13,fb3,4.78804,1.21682,1.63466,0
13,fb4,5.677,1.69765,2.3915,0
13,fb5,4.63768,0.730494,1.8195,0
13,fb6,4.69355,1.82632,0.853754,0
13,fb7,5.17678,1.78559,1.63531,0
13,fb8,4.73824,1.51921,1.28024,0
13,fb9,5.61577,2.18654,1.85188,0
14,fb0,4.23544,0.783193,1.27711,0
14,fb1,4.18014,1.13267,0.876891,0
14,fb2,5.22958,1.45376,2.01259,0
14,fb3,4.78545,1.21284,1.63466,0
14,fb4,5.68827,1.70248,2.40212,0
14,fb5,4.62694,0.716874,1.81583,0
14,fb6,4.68144,1.82196,0.839532,0
14,fb7,5.17856,1.78792,1.63548,0
14,fb8,4.73193,1.51817,1.2722,0
14,fb9,5.62539,2.19656,1.85528,0
15,fb0,4.21866,0.767662,1.26813,0
15,fb1,4.16401,1.12488,0.861662,0
15,fb2,5.22867,1.45022,2.01436,0
