1,fb0,2.69734,1.38321,1.66998,0
1,fb1,2.2083,1.71141,1.09057,0
1,fb2,2.77074,1.78626,1.65684,0
1,fb3,2.53198,1.50546,1.48101,0
1,fb4,2.08513,1.03872,1.08477,0
1,fb5,2.42234,1.31875,1.40128,0
1,fb6,2.7502,1.5609,1.6924,0
1,fb7,2.46726,1.66227,1.37671,0
1,fb8,2.26492,1.38705,1.2316,0
1,fb9,2.63534,1.8489,1.49487,0
2,fb0,2.69667,1.38222,1.66945,0
2,fb1,2.2083,1.71141,1.09057,0
2,fb2,2.77185,1.7864,1.65796,0
2,fb3,2.53194,1.50435,1.4812,0
2,fb4,2.08469,1.03975,1.08431,0
2,fb5,2.42305,1.31798,1.4021,0
2,fb6,2.74975,1.5598,1.69217,0
2,fb7,2.46819,1.66191,1.37778,0
2,fb8,2.26584,1.38784,1.2324,0
2,fb9,2.63597,1.84998,1.49517,0
3,fb0,2.69595,1.38111,1.66888,0
3,fb1,2.2083,1.71141,1.09057,0
3,fb2,2.77308,1.78654,1.6592,0
3,fb3,2.53192,1.50312,1.48143,0
3,fb4,2.08419,1.04088,1.08379,0
3,fb5,2.42383,1.31711,1.403,0
3,fb6,2.74926,1.55857,1.69192,0
3,fb7,2.46923,1.66152,1.37897,0
3,fb8,2.26686,1.38873,1.23328,0
3,fb9,2.63666,1.85119,1.49548,0
4,fb0,2.69524,1.37999,1.66832,0
4,fb1,2.2083,1.71141,1.09057,0
4,fb2,2.77431,1.78665,1.66044,0
4,fb3,2.53192,1.5019,1.48168,0
4,fb4,2.08366,1.04201,1.08324,0
4,fb5,2.42459,1.31622,1.40388,0
4,fb6,2.7488,1.55734,1.6917,0
4,fb7,2.47028,1.66116,1.38016,0
4,fb8,2.26786,1.38964,1.23414,0
4,fb9,2.63733,1.85241,1.49577,0
5,fb0,2.69455,1.37886,1.66779,0
5,fb1,2.2083,1.71141,1.09057,0
5,fb2,2.77553,1.78674,1.66169,0
5,fb3,2.53195,1.50068,1.48195,0
5,fb4,2.08312,1.04312,1.08267,0
5,fb5,2.42533,1.31532,1.40474,0
5,fb6,2.74835,1.55611,1.6915,0
5,fb7,2.47135,1.66082,1.38136,0
5,fb8,2.26885,1.39056,1.23499,0
5,fb9,2.63798,1.85363,1.49605,0
6,fb0,2.69388,1.37772,1.66727,0
6,fb1,2.2083,1.71141,1.09057,0
6,fb2,2.77675,1.78681,1.66294,0
6,fb3,2.532,1.49946,1.48225,0
6,fb4,2.08256,1.04423,1.08209,0
6,fb5,2.42605,1.3144,1.40559,0
6,fb6,2.74793,1.55487,1.69132,0
6,fb7,2.47243,1.6605,1.38257,0
6,fb8,2.26983,1.39149,1.23581,0
6,fb9,2.63861,1.85486,1.49629,0
7,fb0,2.69324,1.37657,1.66678,0
7,fb1,2.2083,1.71141,1.09057,0
7,fb2,2.77796,1.78686,1.66419,0
7,fb3,2.53207,1.49825,1.48256,0
7,fb4,2.08198,1.04532,1.08148,0
7,fb5,2.42676,1.31347,1.40642,0
7,fb6,2.74753,1.55363,1.69117,0
7,fb7,2.47352,1.6602,1.38379,0
7,fb8,2.27079,1.39244,1.23663,0
7,fb9,2.63922,1.85608,1.49652,0
8,fb0,2.69261,1.37541,1.66631,0
8,fb1,2.2083,1.71141,1.09057,0
8,fb2,2.77916,1.78689,1.66544,0
8,fb3,2.53216,1.49705,1.4829,0
8,fb4,2.08138,1.0464,1.08086,0
8,fb5,2.42744,1.31252,1.40724,0
8,fb6,2.74715,1.55239,1.69104,0
8,fb7,2.47462,1.65993,1.385,0
8,fb8,2.27174,1.39341,1.23742,0
8,fb9,2.63982,1.85732,1.49673,0
9,fb0,2.692,1.37425,1.66585,0
9,fb1,2.2083,1.71141,1.09057,0
9,fb2,2.78036,1.78689,1.66669,0
9,fb3,2.53228,1.49585,1.48326,0
9,fb4,2.08076,1.04747,1.08022,0
9,fb5,2.42811,1.31156,1.40804,0
9,fb6,2.74679,1.55114,1.69093,0
9,fb7,2.47573,1.65967,1.38623,0
9,fb8,2.27268,1.39439,1.2382,0
9,fb9,2.64039,1.85855,1.49691,0
10,fb0,2.69141,1.37307,1.66542,0
10,fb1,2.2083,1.71141,1.09057,0
10,fb2,2.78156,1.78687,1.66794,0
10,fb3,2.53242,1.49466,1.48364,0
10,fb4,2.08012,1.04853,1.07955,0
10,fb5,2.42876,1.31059,1.40882,0
10,fb6,2.74645,1.5499,1.69084,0
10,fb7,2.47685,1.65944,1.38746,0
10,fb8,2.2736,1.39538,1.23896,0
10,fb9,2.64095,1.85979,1.49707,0
11,fb0,2.69084,1.37189,1.66501,0
11,fb1,2.2083,1.71141,1.09057,0
11,fb2,2.78274,1.78683,1.66919,0
11,fb3,2.53258,1.49348,1.48404,0
11,fb4,2.07946,1.04958,1.07887,0
11,fb5,2.42939,1.3096,1.40959,0
11,fb6,2.74614,1.54865,1.69077,0
11,fb7,2.47799,1.65923,1.38869,0
11,fb8,2.2745,1.39639,1.2397,0
11,fb9,2.64148,1.86104,1.49721,0
