1,fb0,2.89233,1.85831,1.76204,0
1,fb1,2.23131,1.7132,1.11426,0
1,fb2,2.01998,1.14022,1.01511,0
1,fb3,2.28579,1.45124,1.24081,0
1,fb4,2.40116,1.12271,1.39802,0
1,fb5,2.40587,1.78054,1.27573,0
1,fb6,2.32291,1.27051,1.30711,0
1,fb7,2.68709,1.56864,1.62623,0
1,fb8,2.15577,1.03154,1.15554,0
1,fb9,2.66374,1.86454,1.51954,0
2,fb0,2.89345,1.85869,1.7631,0
2,fb1,2.23223,1.71287,1.11534,0
2,fb2,2.01886,1.14024,1.01399,0
2,fb3,2.28539,1.45013,1.24062,0
2,fb4,2.40226,1.12301,1.39911,0
2,fb5,2.40483,1.78062,1.27461,0
2,fb6,2.32383,1.26997,1.3081,0
2,fb7,2.68709,1.56864,1.62623,0
2,fb8,2.15664,1.03227,1.1564,0
2,fb9,2.66486,1.86502,1.52056,0
3,fb0,2.8947,1.85909,1.76428,0
3,fb1,2.23324,1.7125,1.11653,0
3,fb2,2.01762,1.14028,1.01274,0
3,fb3,2.28492,1.4489,1.24039,0
3,fb4,2.40348,1.12332,1.40032,0
3,fb5,2.40368,1.78072,1.27336,0
3,fb6,2.32486,1.26939,1.3092,0
3,fb7,2.68709,1.56864,1.62623,0
3,fb8,2.15761,1.03306,1.15736,0
3,fb9,2.6659,1.86502,1.52166,0
4,fb0,2.89595,1.85947,1.76547,0
4,fb1,2.23371,1.71212,1.11716,0
4,fb2,2.01638,1.14035,1.01149,0
4,fb3,2.28443,1.44768,1.24014,0
4,fb4,2.40471,1.12361,1.40153,0
4,fb5,2.40307,1.78082,1.27267,0
4,fb6,2.3259,1.26882,1.31032,0
4,fb7,2.68709,1.56864,1.62623,0
4,fb8,2.1586,1.03384,1.15834,0
4,fb9,2.66695,1.86502,1.52277,0
5,fb0,2.8972,1.85983,1.76667,0
5,fb1,2.23366,1.71174,1.11723,0
5,fb2,2.01514,1.14043,1.01024,0
5,fb3,2.28392,1.44646,1.23986,0
5,fb4,2.40594,1.12388,1.40275,0
5,fb5,2.40297,1.78093,1.27254,0
5,fb6,2.32696,1.26828,1.31144,0
5,fb7,2.68709,1.56864,1.62623,0
5,fb8,2.15961,1.0346,1.15933,0
5,fb9,2.66801,1.86502,1.52389,0
6,fb0,2.89845,1.86017,1.76787,0
6,fb1,2.23362,1.71134,1.11732,0
6,fb2,2.01391,1.14054,1.009,0
6,fb3,2.2834,1.44524,1.23957,0
6,fb4,2.40718,1.12412,1.40398,0
6,fb5,2.40287,1.78106,1.27239,0
6,fb6,2.32803,1.26775,1.31258,0
6,fb7,2.67951,1.56249,1.6198,0
6,fb8,2.16062,1.03535,1.16034,0
