1,fb0,2.82411,1.70555,1.73456,0
1,fb1,2.64988,1.143,1.64602,0
1,fb2,2.81368,1.34884,1.79197,0
1,fb3,2.18779,1.42718,1.14568,0
1,fb4,2.82566,1.15913,1.82118,0
1,fb5,2.42253,1.36189,1.39535,0
1,fb6,2.47809,1.65589,1.38972,0
1,fb7,2.25388,1.67882,1.14923,0
1,fb8,2.41427,1.17169,1.40816,0
1,fb9,2.15963,1.7881,1.0107,0
2,fb0,2.83042,1.70105,1.74223,0
2,fb1,2.64877,1.1431,1.6449,0
2,fb2,2.81436,1.34804,1.79276,0
2,fb3,2.18819,1.42623,1.14628,0
2,fb4,2.82645,1.15837,1.82201,0
2,fb5,2.42352,1.36151,1.39641,0
2,fb6,2.47803,1.65479,1.38995,0
2,fb7,2.25346,1.6777,1.14914,0
2,fb8,2.41358,1.17076,1.40753,0
2,fb9,2.1607,1.78816,1.01182,0
3,fb0,2.83821,1.6969,1.75132,0
3,fb1,2.64753,1.1432,1.64365,0
3,fb2,2.81513,1.34716,1.79365,0
3,fb3,2.18863,1.42516,1.14693,0
3,fb4,2.82734,1.15754,1.82295,0
3,fb5,2.42463,1.3611,1.39759,0
3,fb6,2.47797,1.65357,1.39023,0
3,fb7,2.25301,1.67645,1.14906,0
3,fb8,2.41282,1.16971,1.40684,0
3,fb9,2.1619,1.78825,1.01307,0
4,fb0,2.84671,1.69388,1.76085,0
4,fb1,2.64629,1.14328,1.64241,0
4,fb2,2.81592,1.34629,1.79455,0
4,fb3,2.18904,1.42409,1.14757,0
4,fb4,2.82824,1.15673,1.8239,0
4,fb5,2.42575,1.36071,1.39878,0
4,fb6,2.47794,1.65236,1.39053,0
4,fb7,2.25258,1.6752,1.14901,0
4,fb8,2.41208,1.16866,1.40618,0
4,fb9,2.1631,1.78836,1.01431,0
5,fb0,2.85578,1.69201,1.77067,0
5,fb1,2.64504,1.14333,1.64116,0
5,fb2,2.81673,1.34545,1.79547,0
5,fb3,2.18943,1.423,1.14818,0
5,fb4,2.82916,1.15594,1.82486,0
5,fb5,2.42687,1.36034,1.39997,0
5,fb6,2.47793,1.65115,1.39084,0
5,fb7,2.25218,1.67395,1.14897,0
5,fb8,2.41136,1.16759,1.40553,0
5,fb9,2.1643,1.7885,1.01556,0
6,fb0,2.86527,1.69125,1.78063,0
6,fb1,2.6438,1.14336,1.63991,0
6,fb2,2.81756,1.34461,1.7964,0
6,fb3,2.1898,1.4219,1.14878,0
6,fb4,2.83007,1.15513,1.82582,0
6,fb5,2.42801,1.36,1.40117,0
6,fb6,2.47794,1.64994,1.39118,0
6,fb7,2.25179,1.6727,1.14896,0
6,fb8,2.41066,1.16651,1.4049,0
6,fb9,2.16551,1.78865,1.0168,0
7,fb0,2.87504,1.69157,1.79062,0
7,fb1,2.64255,1.14337,1.63866,0
7,fb2,2.8184,1.3438,1.79735,0
7,fb3,2.19016,1.42079,1.14935,0
7,fb4,2.83097,1.15431,1.82676,0
7,fb5,2.42916,1.35968,1.40238,0
7,fb6,2.47798,1.64875,1.39155,0
7,fb7,2.25143,1.67145,1.14897,0
7,fb8,2.40997,1.16542,1.40429,0
7,fb9,2.16673,1.78883,1.01804,0
8,fb0,2.87714,1.69177,1.79273,0
8,fb1,2.6413,1.14336,1.63741,0
8,fb2,2.81926,1.343,1.79831,0
8,fb3,2.19049,1.41967,1.14991,0
8,fb4,2.83185,1.15347,1.82769,0
8,fb5,2.43031,1.35937,1.40359,0
8,fb6,2.47804,1.64756,1.39193,0
8,fb7,2.25109,1.6702,1.149,0
8,fb8,2.40931,1.16431,1.4037,0
8,fb9,2.16795,1.78903,1.01927,0
9,fb0,2.87838,1.69198,1.79397,0
9,fb1,2.64005,1.14332,1.63616,0
9,fb2,2.82013,1.34222,1.79929,0
9,fb3,2.1908,1.41854,1.15044,0
9,fb4,2.83271,1.15261,1.8286,0
9,fb5,2.43147,1.35909,1.40481,0
9,fb6,2.47812,1.64638,1.39233,0
9,fb7,2.25077,1.66895,1.14906,0
9,fb8,2.40867,1.1632,1.40313,0
9,fb9,2.16918,1.78925,1.0205,0
10,fb0,2.87963,1.69221,1.7952,0
10,fb1,2.6388,1.14326,1.63491,0
10,fb2,2.82102,1.34146,1.80028,0
10,fb3,2.19108,1.4174,1.15096,0
10,fb4,2.83356,1.15174,1.82949,0
10,fb5,2.43265,1.35883,1.40604,0
10,fb6,2.47822,1.6452,1.39276,0
10,fb7,2.25047,1.66771,1.14913,0
10,fb8,2.40804,1.16208,1.40258,0
10,fb9,2.17041,1.7895,1.02173,0
11,fb0,2.88088,1.69246,1.79642,0
11,fb1,2.63755,1.14318,1.63366,0
11,fb2,2.82193,1.34072,1.80128,0
11,fb3,2.19135,1.41625,1.15145,0
11,fb4,2.83439,1.15085,1.83037,0
11,fb5,2.43383,1.3586,1.40726,0
11,fb6,2.47835,1.64403,1.39321,0
11,fb7,2.25019,1.66646,1.14923,0
11,fb8,2.40744,1.16095,1.40205,0
11,fb9,2.17164,1.78976,1.02295,0
12,fb0,2.88213,1.69273,1.79764,0
12,fb1,2.6363,1.14308,1.63242,0
12,fb2,2.82285,1.33999,1.8023,0
12,fb3,2.1916,1.4151,1.15193,0
12,fb4,2.83521,1.14995,1.83124,0
12,fb5,2.43501,1.35838,1.40849,0
12,fb6,2.4785,1.64287,1.39367,0
12,fb7,2.24994,1.66522,1.14935,0
12,fb8,2.40682,1.15982,1.40151,0
12,fb9,2.17288,1.79005,1.02416,0
13,fb0,2.88338,1.69303,1.79885,0
13,fb1,2.63505,1.14295,1.63117,0
13,fb2,2.82379,1.33928,1.80333,0
13,fb3,2.19182,1.41393,1.15238,0
13,fb4,2.836,1.14903,1.83209,0
13,fb5,2.4362,1.35819,1.40973,0
13,fb6,2.47867,1.64172,1.39416,0
13,fb7,2.24971,1.66398,1.1495,0
13,fb8,2.40619,1.1587,1.40095,0
13,fb9,2.17412,1.79036,1.02537,0
14,fb0,2.88463,1.69334,1.80006,0
14,fb1,2.63381,1.1428,1.62993,0
14,fb2,2.82474,1.33859,1.80437,0
14,fb3,2.19203,1.41276,1.15281,0
14,fb4,2.83679,1.1481,1.83292,0
14,fb5,2.4374,1.35802,1.41097,0
14,fb6,2.47887,1.64058,1.39467,0
14,fb7,2.24951,1.66274,1.14966,0
14,fb8,2.40553,1.1576,1.40036,0
14,fb9,2.17537,1.79069,1.02658,0
15,fb0,2.88588,1.69368,1.80127,0
15,fb1,2.63256,1.14264,1.62869,0
15,fb2,2.82571,1.33792,1.80543,0
15,fb3,2.19221,1.41158,1.15322,0
15,fb4,2.83755,1.14715,1.83373,0
15,fb5,2.43861,1.35787,1.41221,0
15,fb6,2.47909,1.63945,1.3952,0
15,fb7,2.24932,1.6615,1.14985,0
15,fb8,2.40486,1.1565,1.39976,0
15,fb9,2.17661,1.79104,1.02778,0
16,fb0,2.88713,1.69404,1.80246,0
16,fb1,2.63132,1.14244,1.62746,0
16,fb2,2.82669,1.33727,1.8065,0
16,fb3,2.19237,1.41039,1.15361,0
16,fb4,2.8383,1.14619,1.83453,0
16,fb5,2.43982,1.35775,1.41345,0
16,fb6,2.47933,1.63832,1.39575,0
16,fb7,2.24916,1.66027,1.15006,0
16,fb8,2.40417,1.15542,1.39914,0
16,fb9,2.17786,1.79142,1.02897,0
17,fb0,2.88837,1.69442,1.80365,0
17,fb1,2.63007,1.14223,1.62623,0
17,fb2,2.82768,1.33664,1.80757,0
17,fb3,2.19251,1.4092,1.15398,0
17,fb4,2.83903,1.14521,1.83531,0
17,fb5,2.44104,1.35764,1.4147,0
17,fb6,2.47959,1.63721,1.39632,0
17,fb7,2.24902,1.65904,1.15029,0
