1,fb0,2.43465,1.54942,1.37185,0
1,fb1,2.21164,1.4276,1.16991,0
1,fb2,2.69887,1.35184,1.67584,0
1,fb3,2.68784,1.55093,1.63077,0
1,fb4,2.8181,1.81657,1.6972,0
1,fb5,2.65385,1.16593,1.64866,0
1,fb6,2.92594,1.68574,1.84445,0
1,fb7,2.44706,1.34885,1.42207,0
1,fb8,2.18258,1.67881,1.07434,0
1,fb9,2.12145,1.10773,1.11871,0
2,fb0,2.43452,1.55048,1.37147,0
2,fb1,2.21234,1.42687,1.17077,0
2,fb2,2.69848,1.35074,1.67559,0
2,fb3,2.68743,1.54982,1.63059,0
2,fb4,2.81739,1.8172,1.69627,0
2,fb5,2.65476,1.16532,1.64961,0
2,fb6,2.92695,1.68647,1.84531,0
2,fb7,2.44771,1.34803,1.42284,0
2,fb8,2.18153,1.67885,1.07322,0
2,fb9,2.12145,1.10773,1.11871,0
3,fb0,2.43439,1.55166,1.37106,0
3,fb1,2.21311,1.42605,1.17171,0
3,fb2,2.69806,1.34952,1.67533,0
3,fb3,2.68697,1.54859,1.63037,0
3,fb4,2.81658,1.81788,1.69522,0
3,fb5,2.65578,1.16466,1.65067,0
3,fb6,2.92806,1.68729,1.84625,0
3,fb7,2.44841,1.34711,1.42368,0
3,fb8,2.17301,1.67929,1.0641,0
3,fb9,2.12145,1.10773,1.11871,0
4,fb0,2.43429,1.55285,1.37068,0
4,fb1,2.21386,1.42521,1.17264,0
4,fb2,2.69766,1.3483,1.67508,0
4,fb3,2.68648,1.54736,1.63013,0
4,fb4,2.81576,1.81855,1.69416,0
4,fb5,2.65681,1.16402,1.65174,0
4,fb6,2.92915,1.68812,1.84718,0
4,fb7,2.4491,1.34617,1.42451,0
4,fb8,2.16395,1.68048,1.05418,0
4,fb9,2.12145,1.10773,1.11871,0
5,fb0,2.4342,1.55405,1.37031,0
5,fb1,2.21459,1.42436,1.17355,0
5,fb2,2.69729,1.34706,1.67486,0
5,fb3,2.68597,1.54614,1.62986,0
5,fb4,2.81493,1.81919,1.69309,0
5,fb5,2.65785,1.1634,1.65282,0
5,fb6,2.93024,1.68898,1.84809,0
5,fb7,2.44976,1.34521,1.42532,0
5,fb8,2.15526,1.68243,1.04437,0
5,fb9,2.12145,1.10773,1.11871,0
6,fb0,2.43415,1.55525,1.36997,0
6,fb1,2.2153,1.42349,1.17445,0
6,fb2,2.69693,1.34583,1.67467,0
6,fb3,2.68544,1.54492,1.62958,0
6,fb4,2.81407,1.81982,1.69201,0
6,fb5,2.65891,1.16279,1.65392,0
6,fb6,2.93132,1.68985,1.84899,0
6,fb7,2.45041,1.34425,1.42611,0
6,fb8,2.14695,1.68505,1.03472,0
6,fb9,2.12145,1.10773,1.11871,0
7,fb0,2.43411,1.55646,1.36965,0
7,fb1,2.216,1.4226,1.17533,0
7,fb2,2.6966,1.34459,1.67449,0
7,fb3,2.6849,1.54371,1.62927,0
7,fb4,2.8132,1.82042,1.69092,0
7,fb5,2.65998,1.16221,1.65502,0
7,fb6,2.93239,1.69073,1.84987,0
7,fb7,2.45104,1.34327,1.42688,0
7,fb8,2.139,1.68824,1.02525,0
7,fb9,2.12145,1.10773,1.11871,0
8,fb0,2.43409,1.55767,1.36935,0
8,fb1,2.21668,1.4217,1.17619,0
8,fb2,2.69629,1.34335,1.67434,0
8,fb3,2.68433,1.54251,1.62894,0
8,fb4,2.81232,1.82101,1.68981,0
8,fb5,2.66105,1.16165,1.65614,0
8,fb6,2.93344,1.69164,1.85074,0
8,fb7,2.45165,1.34227,1.42764,0
8,fb8,2.13139,1.69193,1.01595,0
8,fb9,2.12145,1.10773,1.11871,0
9,fb0,2.4341,1.55889,1.36907,0
9,fb1,2.21734,1.42078,1.17704,0
9,fb2,2.696,1.34211,1.67421,0
9,fb3,2.68375,1.54131,1.62859,0
9,fb4,2.81142,1.82158,1.6887,0
9,fb5,2.66215,1.1611,1.65727,0
9,fb6,2.93448,1.69255,1.85159,0
9,fb7,2.45224,1.34126,1.42838,0
9,fb8,2.12412,1.69605,1.00684,0
9,fb9,2.12145,1.10773,1.11871,0
10,fb0,2.43414,1.56011,1.36882,0
10,fb1,2.21798,1.41985,1.17788,0
10,fb2,2.69574,1.34086,1.6741,0
10,fb3,2.68314,1.54011,1.62822,0
10,fb4,2.81051,1.82212,1.68757,0
10,fb5,2.66325,1.16058,1.6584,0
10,fb6,2.93551,1.69349,1.85242,0
10,fb7,2.45281,1.34024,1.4291,0
10,fb8,2.11715,1.70052,0.997898,0
10,fb9,2.12145,1.10773,1.11871,0
11,fb0,2.43419,1.56134,1.36858,0
11,fb1,2.2186,1.4189,1.17869,0
11,fb2,2.6955,1.33962,1.67401,0
11,fb3,2.68252,1.53893,1.62782,0
11,fb4,2.80958,1.82265,1.68644,0
11,fb5,2.66436,1.16008,1.65955,0
11,fb6,2.93653,1.69443,1.85324,0
11,fb7,2.45336,1.33921,1.4298,0
