1,fb0,2.33204,1.05575,1.33137,0
1,fb1,2.46631,1.52048,1.41076,0
1,fb2,2.09554,1.34855,1.06635,0
1,fb3,2.87244,1.51037,1.82674,0
1,fb4,2.82209,1.19724,1.81519,0
1,fb5,2.15014,1.75743,1.01231,0
1,fb6,2.63515,1.6755,1.5471,0
1,fb7,2.25186,1.61899,1.16512,0
1,fb8,2.58757,1.40405,1.55583,0
1,fb9,2.28415,1.30829,1.26325,0
2,fb0,2.332,1.05463,1.33136,0
2,fb1,2.4657,1.51942,1.41037,0
2,fb2,2.09666,1.34868,1.06747,0
2,fb3,2.87248,1.51148,1.82657,0
2,fb4,2.82232,1.19616,1.8155,0
2,fb5,2.15123,1.75805,1.01325,0
2,fb6,2.63403,1.67527,1.546,0
2,fb7,2.25245,1.61823,1.16595,0
2,fb8,2.58852,1.4036,1.55686,0
2,fb9,2.28499,1.30915,1.26398,0
3,fb0,2.33197,1.05338,1.33136,0
3,fb1,2.46502,1.51826,1.40992,0
3,fb2,2.09791,1.34884,1.06871,0
3,fb3,2.87249,1.51272,1.82636,0
3,fb4,2.82256,1.19495,1.81582,0
3,fb5,2.15245,1.75875,1.01428,0
3,fb6,2.63278,1.67504,1.54477,0
3,fb7,2.25309,1.61737,1.16686,0
3,fb8,2.58956,1.40308,1.558,0
3,fb9,2.28594,1.31008,1.26481,0
4,fb0,2.33197,1.05213,1.33138,0
4,fb1,2.46431,1.5171,1.40945,0
4,fb2,2.09916,1.34903,1.06994,0
4,fb3,2.87249,1.51394,1.82614,0
4,fb4,2.82278,1.19374,1.81612,0
4,fb5,2.15366,1.75948,1.0153,0
4,fb6,2.63154,1.67483,1.54354,0
4,fb7,2.25371,1.6165,1.16775,0
4,fb8,2.59059,1.40254,1.55913,0
4,fb9,2.2869,1.31101,1.26565,0
5,fb0,2.33199,1.05088,1.33143,0
5,fb1,2.46359,1.51595,1.40896,0
5,fb2,2.10041,1.34923,1.07118,0
5,fb3,2.87246,1.51517,1.82589,0
5,fb4,2.82297,1.19252,1.8164,0
5,fb5,2.15486,1.76022,1.01631,0
5,fb6,2.63029,1.67464,1.5423,0
5,fb7,2.25435,1.61564,1.16866,0
5,fb8,2.59161,1.40199,1.56025,0
5,fb9,2.28787,1.31192,1.26651,0
