1,fb0,4.29407,1.38321,1.66998,0
1,fb1,4.1134,1.71141,1.09057,0
1,fb2,4.55623,1.78626,1.65684,0
1,fb3,4.23489,1.50546,1.48101,0
1,fb4,3.62703,1.03872,1.08477,0
1,fb5,4.0496,1.31875,1.40128,0
1,fb6,4.42796,1.5609,1.6924,0
1,fb7,4.27063,1.66227,1.37671,0
1,fb8,3.97311,1.38705,1.2316,0
1,fb9,4.48704,1.8489,1.49487,0
2,fb0,4.29302,1.38222,1.66945,0
2,fb1,4.11288,1.70234,1.10023,0
2,fb2,4.55713,1.7864,1.65796,0
2,fb3,4.23427,1.50435,1.4812,0
2,fb4,3.62738,1.03975,1.08431,0
2,fb5,4.04969,1.31798,1.4021,0
2,fb6,4.42705,1.5598,1.69217,0
2,fb7,4.27112,1.66191,1.37778,0
2,fb8,3.97424,1.38784,1.2324,0
2,fb9,4.48804,1.84998,1.49517,0
3,fb0,4.29186,1.38111,1.66888,0
3,fb1,4.10964,1.68956,1.10993,0
3,fb2,4.55811,1.78654,1.6592,0
3,fb3,4.23359,1.50312,1.48143,0
3,fb4,3.62776,1.04088,1.08379,0
3,fb5,4.04977,1.31711,1.403,0
3,fb6,4.42605,1.55857,1.69192,0
3,fb7,4.27167,1.66152,1.37897,0
3,fb8,3.97549,1.38873,1.23328,0
3,fb9,4.48913,1.85119,1.49548,0
4,fb0,4.29072,1.37999,1.66832,0
4,fb1,4.103,1.67419,1.11734,0
4,fb2,4.55908,1.78665,1.66044,0
4,fb3,4.23294,1.5019,1.48168,0
4,fb4,3.62811,1.04201,1.08324,0
4,fb5,4.04983,1.31622,1.40388,0
4,fb6,4.42506,1.55734,1.6917,0
4,fb7,4.27224,1.66116,1.38016,0
4,fb8,3.97673,1.38964,1.23414,0
4,fb9,4.49021,1.85241,1.49577,0
5,fb0,4.28958,1.37886,1.66779,0
5,fb1,4.10138,1.67089,1.11862,0
5,fb2,4.56004,1.78674,1.66169,0
5,fb3,4.2323,1.50068,1.48195,0
5,fb4,3.62844,1.04312,1.08267,0
5,fb5,4.04987,1.31532,1.40474,0
5,fb6,4.42409,1.55611,1.6915,0
5,fb7,4.27284,1.66082,1.38136,0
5,fb8,3.97798,1.39056,1.23499,0
5,fb9,4.49128,1.85363,1.49605,0
6,fb0,4.28845,1.37772,1.66727,0
6,fb1,4.10062,1.66967,1.11886,0
6,fb2,4.56098,1.78681,1.66294,0
6,fb3,4.23168,1.49946,1.48225,0
6,fb4,3.62875,1.04423,1.08209,0
6,fb5,4.04988,1.3144,1.40559,0
6,fb6,4.42313,1.55487,1.69132,0
6,fb7,4.27345,1.6605,1.38257,0
6,fb8,3.97923,1.39149,1.23581,0
6,fb9,4.49234,1.85486,1.49629,0
7,fb0,4.28733,1.37657,1.66678,0
7,fb1,4.09985,1.66844,1.11909,0
7,fb2,4.56191,1.78686,1.66419,0
7,fb3,4.23108,1.49825,1.48256,0
7,fb4,3.62904,1.04532,1.08148,0
7,fb5,4.04988,1.31347,1.40642,0
7,fb6,4.42219,1.55363,1.69117,0
7,fb7,4.27409,1.6602,1.38379,0
7,fb8,3.98048,1.39244,1.23663,0
7,fb9,4.49339,1.85608,1.49652,0
8,fb0,4.28622,1.37541,1.66631,0
8,fb1,4.09906,1.66721,1.11929,0
8,fb2,4.56282,1.78689,1.66544,0
8,fb3,4.2305,1.49705,1.4829,0
8,fb4,3.62931,1.0464,1.08086,0
8,fb5,4.04985,1.31252,1.40724,0
8,fb6,4.42126,1.55239,1.69104,0
8,fb7,4.27474,1.65993,1.385,0
8,fb8,3.98172,1.39341,1.23742,0
8,fb9,4.49442,1.85732,1.49673,0
9,fb0,4.28512,1.37425,1.66585,0
9,fb1,4.09825,1.66597,1.11947,0
9,fb2,4.56372,1.78689,1.66669,0
9,fb3,4.22994,1.49585,1.48326,0
9,fb4,3.62956,1.04747,1.08022,0
9,fb5,4.0498,1.31156,1.40804,0
9,fb6,4.42034,1.55114,1.69093,0
9,fb7,4.27541,1.65967,1.38623,0
9,fb8,3.98296,1.39439,1.2382,0
9,fb9,4.49544,1.85855,1.49691,0
10,fb0,4.28403,1.37307,1.66542,0
10,fb1,4.09743,1.66473,1.11962,0
10,fb2,4.5646,1.78687,1.66794,0
10,fb3,4.22941,1.49466,1.48364,0
10,fb4,3.62978,1.04853,1.07955,0
10,fb5,4.04973,1.31059,1.40882,0
10,fb6,4.41945,1.5499,1.69084,0
10,fb7,4.2761,1.65944,1.38746,0
10,fb8,3.9842,1.39538,1.23896,0
10,fb9,4.49645,1.85979,1.49707,0
11,fb0,4.28295,1.37189,1.66501,0
11,fb1,4.09659,1.66349,1.11976,0
11,fb2,4.56546,1.78683,1.66919,0
11,fb3,4.22889,1.49348,1.48404,0
11,fb4,3.62999,1.04958,1.07887,0
11,fb5,4.04963,1.3096,1.40959,0
11,fb6,4.41856,1.54865,1.69077,0
11,fb7,4.27681,1.65923,1.38869,0
11,fb8,3.98543,1.39639,1.2397,0
11,fb9,4.49745,1.86104,1.49721,0
12,fb0,4.28189,1.3707,1.66462,0
12,fb1,4.09573,1.66224,1.11987,0
12,fb2,4.56631,1.78676,1.67043,0
12,fb3,4.22839,1.4923,1.48446,0
12,fb4,3.63017,1.05062,1.07817,0
12,fb5,4.04952,1.3086,1.41033,0
12,fb6,4.4177,1.5474,1.69073,0
12,fb7,4.27754,1.65904,1.38992,0
12,fb8,3.98666,1.3974,1.24042,0
12,fb9,4.49843,1.86228,1.49733,0
13,fb0,4.28084,1.36951,1.66426,0
13,fb1,4.08544,1.64754,1.1209,0
13,fb2,4.56715,1.78668,1.67168,0
13,fb3,4.22788,1.49112,1.48487,0
13,fb4,3.63033,1.05164,1.07745,0
13,fb5,4.04938,1.30758,1.41106,0
13,fb6,4.41685,1.54615,1.69071,0
13,fb7,4.27829,1.65887,1.39116,0
13,fb8,3.98789,1.39844,1.24113,0
13,fb9,4.4994,1.86353,1.49742,0
14,fb0,4.2798,1.36831,1.66391,0
14,fb1,4.07226,1.63061,1.12006,0
