1,fb0,4.55672,1.70555,1.73456,0
1,fb1,4.12353,1.143,1.64602,0
1,fb2,4.36596,1.34884,1.79197,0
1,fb3,3.94103,1.42718,1.14568,0
1,fb4,4.27243,1.15913,1.82118,0
1,fb5,4.07433,1.36189,1.39535,0
1,fb6,4.27515,1.65589,1.38972,0
1,fb7,4.12764,1.67882,1.14923,0
1,fb8,3.9576,1.17169,1.40816,0
1,fb9,4.12065,1.7881,1.0107,0
2,fb0,4.55748,1.70422,1.73682,0
2,fb1,4.12271,1.1431,1.6449,0
2,fb2,4.36606,1.34804,1.79276,0
2,fb3,3.94077,1.42623,1.14628,0
2,fb4,4.27264,1.15837,1.82201,0
2,fb5,4.07485,1.36151,1.39641,0
2,fb6,4.27452,1.65479,1.38995,0
2,fb7,4.12674,1.6777,1.14914,0
2,fb8,3.95652,1.17076,1.40753,0
2,fb9,4.12141,1.78816,1.01182,0
3,fb0,4.55825,1.70267,1.73932,0
3,fb1,4.12179,1.1432,1.64365,0
3,fb2,4.3662,1.34716,1.79365,0
3,fb3,3.94046,1.42516,1.14693,0
3,fb4,4.27289,1.15754,1.82295,0
3,fb5,4.07544,1.3611,1.39759,0
3,fb6,4.27385,1.65357,1.39023,0
3,fb7,4.12576,1.67645,1.14906,0
3,fb8,3.95532,1.16971,1.40684,0
3,fb9,4.12227,1.78825,1.01307,0
4,fb0,4.55894,1.70103,1.74179,0
4,fb1,4.12086,1.14328,1.64241,0
4,fb2,4.36636,1.34629,1.79455,0
4,fb3,3.94013,1.42409,1.14757,0
4,fb4,4.27317,1.15673,1.8239,0
4,fb5,4.07605,1.36071,1.39878,0
4,fb6,4.27319,1.65236,1.39053,0
4,fb7,4.12479,1.6752,1.14901,0
4,fb8,3.95412,1.16866,1.40618,0
4,fb9,4.12314,1.78836,1.01431,0
5,fb0,4.55955,1.6993,1.74423,0
5,fb1,4.11991,1.14333,1.64116,0
5,fb2,4.36654,1.34545,1.79547,0
5,fb3,3.93977,1.423,1.14818,0
5,fb4,4.27346,1.15594,1.82486,0
5,fb5,4.07668,1.36034,1.39997,0
5,fb6,4.27255,1.65115,1.39084,0
5,fb7,4.12384,1.67395,1.14897,0
5,fb8,3.95294,1.16759,1.40553,0
5,fb9,4.12404,1.7885,1.01556,0
6,fb0,4.56006,1.69753,1.74656,0
6,fb1,4.11894,1.14336,1.63991,0
6,fb2,4.36674,1.34461,1.7964,0
6,fb3,3.9394,1.4219,1.14878,0
6,fb4,4.27375,1.15513,1.82582,0
6,fb5,4.07733,1.36,1.40117,0
6,fb6,4.27193,1.64994,1.39118,0
6,fb7,4.1229,1.6727,1.14896,0
6,fb8,3.95176,1.16651,1.4049,0
6,fb9,4.12494,1.78865,1.0168,0
7,fb0,4.56048,1.69569,1.74884,0
7,fb1,4.11796,1.14337,1.63866,0
7,fb2,4.36697,1.3438,1.79735,0
7,fb3,3.93901,1.42079,1.14935,0
7,fb4,4.27401,1.15431,1.82676,0
7,fb5,4.078,1.35968,1.40238,0
7,fb6,4.27133,1.64875,1.39155,0
7,fb7,4.12197,1.67145,1.14897,0
7,fb8,3.95058,1.16542,1.40429,0
7,fb9,4.12586,1.78883,1.01804,0
8,fb0,4.56082,1.69376,1.75108,0
8,fb1,4.11697,1.14336,1.63741,0
8,fb2,4.36722,1.343,1.79831,0
8,fb3,3.93859,1.41967,1.14991,0
8,fb4,4.27425,1.15347,1.82769,0
8,fb5,4.07869,1.35937,1.40359,0
8,fb6,4.27074,1.64756,1.39193,0
8,fb7,4.12106,1.6702,1.149,0
8,fb8,3.94942,1.16431,1.4037,0
8,fb9,4.1268,1.78903,1.01927,0
9,fb0,4.56108,1.69177,1.75327,0
9,fb1,4.11597,1.14332,1.63616,0
9,fb2,4.36749,1.34222,1.79929,0
9,fb3,3.93816,1.41854,1.15044,0
9,fb4,4.27447,1.15261,1.8286,0
9,fb5,4.0794,1.35909,1.40481,0
9,fb6,4.27018,1.64638,1.39233,0
9,fb7,4.12017,1.66895,1.14906,0
9,fb8,3.94826,1.1632,1.40313,0
9,fb9,4.12775,1.78925,1.0205,0
10,fb0,4.56125,1.68969,1.75541,0
10,fb1,4.11495,1.14326,1.63491,0
10,fb2,4.36778,1.34146,1.80028,0
10,fb3,3.9377,1.4174,1.15096,0
10,fb4,4.27467,1.15174,1.82949,0
10,fb5,4.08012,1.35883,1.40604,0
10,fb6,4.26964,1.6452,1.39276,0
10,fb7,4.11929,1.66771,1.14913,0
10,fb8,3.94712,1.16208,1.40258,0
10,fb9,4.12872,1.7895,1.02173,0
11,fb0,4.56133,1.68756,1.75749,0
11,fb1,4.11392,1.14318,1.63366,0
11,fb2,4.3681,1.34072,1.80128,0
11,fb3,3.93723,1.41625,1.15145,0
11,fb4,4.27485,1.15085,1.83037,0
11,fb5,4.08087,1.3586,1.40726,0
11,fb6,4.26912,1.64403,1.39321,0
11,fb7,4.11843,1.66646,1.14923,0
11,fb8,3.94598,1.16095,1.40205,0
11,fb9,4.1297,1.78976,1.02295,0
12,fb0,4.56133,1.68535,1.75951,0
12,fb1,4.11288,1.14308,1.63242,0
12,fb2,4.36843,1.33999,1.8023,0
12,fb3,3.93673,1.4151,1.15193,0
12,fb4,4.275,1.14995,1.83124,0
12,fb5,4.08163,1.35838,1.40849,0
12,fb6,4.26862,1.64287,1.39367,0
12,fb7,4.11758,1.66522,1.14935,0
12,fb8,3.94484,1.15982,1.40151,0
12,fb9,4.1307,1.79005,1.02416,0
13,fb0,4.56124,1.68309,1.76147,0
13,fb1,4.11182,1.14295,1.63117,0
13,fb2,4.36879,1.33928,1.80333,0
13,fb3,3.93622,1.41393,1.15238,0
13,fb4,4.27514,1.14903,1.83209,0
13,fb5,4.08241,1.35819,1.40973,0
13,fb6,4.26815,1.64172,1.39416,0
13,fb7,4.11676,1.66398,1.1495,0
13,fb8,3.94368,1.1587,1.40095,0
13,fb9,4.13171,1.79036,1.02537,0
14,fb0,4.56107,1.68078,1.76336,0
14,fb1,4.11076,1.1428,1.62993,0
14,fb2,4.36917,1.33859,1.80437,0
14,fb3,3.93568,1.41276,1.15281,0
14,fb4,4.27525,1.1481,1.83292,0
14,fb5,4.08321,1.35802,1.41097,0
14,fb6,4.26769,1.64058,1.39467,0
14,fb7,4.11595,1.66274,1.14966,0
14,fb8,3.94252,1.1576,1.40036,0
14,fb9,4.13273,1.79069,1.02658,0
15,fb0,4.56082,1.67842,1.76517,0
15,fb1,4.10968,1.14264,1.62869,0
15,fb2,4.36957,1.33792,1.80543,0
15,fb3,3.93513,1.41158,1.15322,0
15,fb4,4.27534,1.14715,1.83373,0
15,fb5,4.08402,1.35787,1.41221,0
15,fb6,4.26725,1.63945,1.3952,0
15,fb7,4.11515,1.6615,1.14985,0
15,fb8,3.94135,1.1565,1.39976,0
15,fb9,4.13376,1.79104,1.02778,0
16,fb0,4.56066,1.67727,1.76601,0
16,fb1,4.10859,1.14244,1.62746,0
16,fb2,4.37,1.33727,1.8065,0
16,fb3,3.93455,1.41039,1.15361,0
16,fb4,4.2754,1.14619,1.83453,0
16,fb5,4.08486,1.35775,1.41345,0
16,fb6,4.26684,1.63832,1.39575,0
16,fb7,4.11438,1.66027,1.15006,0
16,fb8,3.94018,1.15542,1.39914,0
16,fb9,4.13481,1.79142,1.02897,0
17,fb0,4.56049,1.67625,1.76672,0
17,fb1,4.10749,1.14223,1.62623,0
17,fb2,4.37044,1.33664,1.80757,0
17,fb3,3.93396,1.4092,1.15398,0
17,fb4,4.27545,1.14521,1.83531,0
17,fb5,4.08571,1.35764,1.4147,0
17,fb6,4.26645,1.63721,1.39632,0
17,fb7,4.11362,1.65904,1.15029,0
17,fb8,3.93899,1.15434,1.3985,0
17,fb9,4.13587,1.79181,1.03016,0
18,fb0,4.5603,1.67521,1.76741,0
18,fb1,4.10638,1.14199,1.625,0
18,fb2,4.3709,1.33602,1.80866,0
18,fb3,3.93334,1.408,1.15433,0
18,fb4,4.27547,1.14422,1.83607,0
18,fb5,4.08657,1.35756,1.41595,0
18,fb6,4.26607,1.63611,1.3969,0
18,fb7,4.11288,1.65782,1.15055,0
18,fb8,3.9378,1.15328,1.39784,0
18,fb9,4.13694,1.79223,1.03134,0
19,fb0,4.56009,1.67416,1.76809,0
19,fb1,4.10526,1.14174,1.62378,0
19,fb2,4.37139,1.33543,1.80976,0
19,fb3,3.93271,1.40679,1.15466,0
19,fb4,4.27547,1.14322,1.83682,0
19,fb5,4.08745,1.3575,1.41719,0
19,fb6,4.26572,1.63502,1.39751,0
19,fb7,4.11215,1.6566,1.15082,0
19,fb8,3.93661,1.15223,1.39716,0
19,fb9,4.13802,1.79266,1.03251,0
20,fb0,4.55986,1.67309,1.76875,0
20,fb1,4.10413,1.14146,1.62256,0
20,fb2,4.3719,1.33486,1.81087,0
20,fb3,3.93206,1.40558,1.15496,0
20,fb4,4.27545,1.1422,1.83754,0
20,fb5,4.08835,1.35746,1.41844,0
20,fb6,4.2654,1.63394,1.39814,0
20,fb7,4.11145,1.65538,1.15112,0
20,fb8,3.9354,1.15119,1.39647,0
20,fb9,4.13911,1.79312,1.03367,0
21,fb0,4.55961,1.67202,1.76938,0
21,fb1,4.10301,1.14119,1.62134,0
21,fb2,4.37243,1.3343,1.81199,0
21,fb3,3.93139,1.40436,1.15525,0
21,fb4,4.27541,1.14117,1.83825,0
21,fb5,4.08926,1.35745,1.41969,0
21,fb6,4.26509,1.63287,1.39879,0
21,fb7,4.11077,1.65417,1.15144,0
21,fb8,3.9342,1.15015,1.39578,0
21,fb9,4.14022,1.7936,1.03483,0
22,fb0,4.55933,1.67093,1.77,0
22,fb1,4.10188,1.14091,1.62012,0
22,fb2,4.37297,1.33377,1.81312,0
22,fb3,3.9307,1.40314,1.15551,0
22,fb4,4.27535,1.14013,1.83894,0
