1,fb0,3.80094,1.09065,1.2712,0
1,fb1,4.08328,1.4543,1.31995,0
1,fb2,4.45822,1.46411,1.81652,0
1,fb3,4.32965,1.26226,1.81442,0
1,fb4,4.25319,1.6057,1.40922,0
1,fb5,4.48795,1.78958,1.55726,0
1,fb6,3.73044,1.22118,1.05436,0
1,fb7,3.89464,1.44107,1.06393,0
1,fb8,3.89549,1.29162,1.21603,0
1,fb9,4.21933,1.34307,1.60598,0
2,fb0,3.80033,1.08954,1.27136,0
2,fb1,4.08224,1.45389,1.3189,0
2,fb2,4.45935,1.46485,1.81737,0
2,fb3,4.33027,1.26338,1.81432,0
2,fb4,4.25337,1.60661,1.40856,0
2,fb5,4.48683,1.78886,1.5564,0
2,fb6,3.73157,1.22191,1.05522,0
2,fb7,3.89507,1.44068,1.06498,0
2,fb8,3.89661,1.29236,1.21688,0
2,fb9,4.21986,1.34417,1.60573,0
3,fb0,3.79967,1.0883,1.27156,0
3,fb1,4.08108,1.45342,1.31775,0
3,fb2,4.46059,1.46569,1.81829,0
3,fb3,4.33093,1.26462,1.8142,0
3,fb4,4.25358,1.60763,1.40784,0
3,fb5,4.48559,1.78804,1.55545,0
3,fb6,3.73281,1.22273,1.05616,0
3,fb7,3.89557,1.44026,1.06616,0
3,fb8,3.89786,1.29316,1.21784,0
3,fb9,4.22043,1.34538,1.60544,0
4,fb0,3.79903,1.08707,1.27178,0
4,fb1,4.07991,1.45292,1.3166,0
4,fb2,4.46184,1.46654,1.81921,0
4,fb3,4.33158,1.26587,1.81405,0
4,fb4,4.25382,1.60867,1.40714,0
4,fb5,4.48434,1.7872,1.55452,0
4,fb6,3.73406,1.22357,1.05709,0
4,fb7,3.89609,1.43986,1.06735,0
4,fb8,3.89911,1.29395,1.21881,0
4,fb9,4.22098,1.34659,1.60513,0
5,fb0,3.79841,1.08585,1.27202,0
5,fb1,4.07874,1.45241,1.31546,0
5,fb2,4.46309,1.46741,1.82011,0
5,fb3,4.33221,1.2671,1.81389,0
5,fb4,4.25407,1.60971,1.40645,0
5,fb5,4.48309,1.78635,1.55361,0
5,fb6,3.73531,1.22442,1.058,0
5,fb7,3.89664,1.43948,1.06854,0
5,fb8,3.90035,1.29472,1.21979,0
5,fb9,4.22151,1.3478,1.6048,0
6,fb0,3.79782,1.08462,1.27229,0
6,fb1,4.07756,1.45187,1.31433,0
6,fb2,4.46433,1.4683,1.82099,0
6,fb3,4.33282,1.26834,1.8137,0
6,fb4,4.25435,1.61077,1.40579,0
6,fb5,4.48184,1.78549,1.55271,0
6,fb6,3.73656,1.22529,1.0589,0
6,fb7,3.8972,1.43913,1.06974,0
6,fb8,3.90159,1.29547,1.22079,0
6,fb9,4.22202,1.349,1.60444,0
7,fb0,3.79724,1.08341,1.27257,0
7,fb1,4.07637,1.45132,1.31321,0
7,fb2,4.46558,1.4692,1.82185,0
7,fb3,4.33342,1.26957,1.81348,0
7,fb4,4.25466,1.61184,1.40514,0
7,fb5,4.48059,1.7846,1.55182,0
7,fb6,3.73781,1.22618,1.05978,0
7,fb7,3.89778,1.4388,1.07094,0
7,fb8,3.90283,1.2962,1.2218,0
7,fb9,4.22251,1.35019,1.60406,0
8,fb0,3.79668,1.0822,1.27288,0
8,fb1,4.07519,1.45078,1.31208,0
8,fb2,4.46682,1.47011,1.82271,0
8,fb3,4.33399,1.2708,1.81325,0
8,fb4,4.25498,1.61292,1.40452,0
8,fb5,4.47934,1.78371,1.55095,0
8,fb6,3.73906,1.22708,1.06064,0
8,fb7,3.89838,1.43848,1.07215,0
8,fb8,3.90407,1.29692,1.22283,0
8,fb9,4.22298,1.35137,1.60367,0
9,fb0,3.79614,1.08099,1.27321,0
9,fb1,4.07401,1.45025,1.31095,0
9,fb2,4.46806,1.47105,1.82354,0
9,fb3,4.33454,1.27202,1.81299,0
9,fb4,4.25532,1.61402,1.40391,0
9,fb5,4.47809,1.78279,1.5501,0
9,fb6,3.74031,1.228,1.06149,0
9,fb7,3.899,1.43819,1.07337,0
9,fb8,3.9053,1.29762,1.22387,0
9,fb9,4.22343,1.35255,1.60325,0
