1,fb0,2.79601
1,fb1,2.12689
1,fb2,1.75725
1,fb3,1.10831
1,fb4,1.75167
1,fb5,1.46436
1,fb6,1.86744
1,fb7,1.39261
1,fb8,0.880663
1,fb9,0.65087
2,fb0,2.79549
2,fb1,2.12765
2,fb2,1.75798
2,fb3,1.10926
2,fb4,1.75262
2,fb5,1.46436
2,fb6,1.86632
2,fb7,1.39261
2,fb8,0.880663
2,fb9,0.65087
3,fb0,2.7949
3,fb1,2.1285
3,fb2,1.75878
3,fb3,1.11031
3,fb4,1.75368
3,fb5,1.46436
3,fb6,1.86507
3,fb7,1.39261
3,fb8,0.880663
3,fb9,0.65087
4,fb0,2.79428
4,fb1,2.12937
4,fb2,1.75954
4,fb3,1.11134
4,fb4,1.75475
4,fb5,1.46436
4,fb6,1.86382
4,fb7,1.39261
4,fb8,0.880663
4,fb9,0.65087
5,fb0,2.79365
5,fb1,2.13026
5,fb2,1.76028
5,fb3,1.11236
5,fb4,1.75584
5,fb5,1.46436
5,fb6,1.86257
5,fb7,1.39261
5,fb8,0.880663
5,fb9,0.65087
6,fb0,2.793
6,fb1,2.13116
6,fb2,1.761
6,fb3,1.11337
6,fb4,1.75694
6,fb5,1.46436
6,fb6,1.86132
6,fb7,1.39261
6,fb8,0.884749
6,fb9,0.65087
7,fb0,2.79233
7,fb1,2.13208
7,fb2,1.76169
7,fb3,1.11436
7,fb4,1.75804
7,fb5,1.46436
7,fb6,1.86007
7,fb7,1.40103
7,fb8,0.888543
7,fb9,0.65087
8,fb0,2.79165
8,fb1,2.13301
8,fb2,1.76256
8,fb3,1.11534
8,fb4,1.75916
8,fb5,1.46436
8,fb6,1.85882
8,fb7,1.41076
8,fb8,0.891301
8,fb9,0.65087
9,fb0,2.79094
9,fb1,2.13396
9,fb2,1.76364
9,fb3,1.11631
9,fb4,1.76029
9,fb5,1.46947
9,fb6,1.85757
9,fb7,1.42067
9,fb8,0.893176
9,fb9,0.65087
10,fb0,2.79022
10,fb1,2.13492
10,fb2,1.76487
10,fb3,1.11727
10,fb4,1.76111
10,fb5,1.47605
10,fb6,1.85633
10,fb7,1.43066
10,fb8,0.894243
10,fb9,0.65087
11,fb0,2.78948
11,fb1,2.1359
11,fb2,1.76622
11,fb3,1.11821
11,fb4,1.76171
11,fb5,1.48337
11,fb6,1.85508
11,fb7,1.44065
11,fb8,0.894578
11,fb9,0.65087
12,fb0,2.78872
12,fb1,2.13689
12,fb2,1.76763
12,fb3,1.11913
12,fb4,1.76232
12,fb5,1.49128
12,fb6,1.85383
12,fb7,1.4506
12,fb8,0.894289
12,fb9,0.65087
13,fb0,2.78794
13,fb1,2.13789
13,fb2,1.76906
13,fb3,1.12004
13,fb4,1.76295
13,fb5,1.49966
13,fb6,1.85259
13,fb7,1.46046
13,fb8,0.893516
13,fb9,0.65087
14,fb0,2.78715
14,fb1,2.13891
14,fb2,1.77048
14,fb3,1.12094
14,fb4,1.76359
14,fb5,1.5084
14,fb6,1.85135
14,fb7,1.47021
14,fb8,0.892411
14,fb9,0.65087
15,fb0,2.78634
15,fb1,2.13994
15,fb2,1.77184
15,fb3,1.12182
15,fb4,1.76425
15,fb5,1.51742
15,fb6,1.85011
15,fb7,1.47985
15,fb8,0.891115
15,fb9,0.65087
16,fb0,2.78552
16,fb1,2.14099
16,fb2,1.77311
16,fb3,1.12269
16,fb4,1.76493
16,fb5,1.52601
16,fb6,1.84888
16,fb7,1.48936
16,fb8,0.889743
16,fb9,0.65087
17,fb0,2.78467
17,fb1,2.14204
17,fb2,1.77428
17,fb3,1.12354
17,fb4,1.76562
17,fb5,1.53365
17,fb6,1.84765
17,fb7,1.49874
17,fb8,0.888372
17,fb9,0.65087
18,fb0,2.78381
18,fb1,2.14311
18,fb2,1.77533
