1,fb0,3.85871,1.85831,1.76204,0
1,fb1,3.27207,1.45124,1.24081,0
1,fb2,3.40023,1.12271,1.39802,0
1,fb3,3.91261,1.40027,1.89208,0
1,fb4,3.36744,1.78054,1.27573,0
1,fb5,3.31815,1.27051,1.30711,0
1,fb6,3.67054,1.56864,1.62623,0
1,fb7,3.1557,1.03154,1.15554,0
1,fb8,3.62417,1.86454,1.51954,0
1,fb9,3.88353,1.0184,1.88349,0
2,fb0,3.85983,1.85869,1.7631,0
2,fb1,3.27173,1.45013,1.24062,0
2,fb2,3.40133,1.12301,1.39911,0
2,fb3,3.91261,1.40027,1.89208,0
2,fb4,3.36637,1.78062,1.27461,0
2,fb5,3.31909,1.26997,1.3081,0
2,fb6,3.66166,1.56682,1.61753,0
2,fb7,3.15656,1.03227,1.1564,0
2,fb8,3.62527,1.86502,1.52056,0
2,fb9,3.88185,1.00966,1.88184,0
3,fb0,3.86107,1.85909,1.76428,0
3,fb1,3.27133,1.4489,1.24039,0
3,fb2,3.40255,1.12332,1.40032,0
3,fb3,3.91261,1.40027,1.89208,0
3,fb4,3.36517,1.78069,1.27336,0
3,fb5,3.32015,1.26939,1.3092,0
3,fb6,3.65175,1.564,1.60793,0
3,fb7,3.15753,1.03306,1.15736,0
3,fb8,3.62649,1.86558,1.52168,0
3,fb9,3.88026,0.999788,1.88026,0
4,fb0,3.86232,1.85947,1.76547,0
4,fb1,3.27092,1.44768,1.24014,0
4,fb2,3.40378,1.12361,1.40153,0
4,fb3,3.91261,1.40027,1.89208,0
4,fb4,3.36396,1.78073,1.27211,0
4,fb5,3.32121,1.26882,1.31032,0
4,fb6,3.64202,1.56024,1.59867,0
4,fb7,3.15852,1.03384,1.15834,0
4,fb8,3.62771,1.86615,1.52279,0
4,fb9,3.87903,0.989866,1.87902,0
5,fb0,3.86356,1.85983,1.76667,0
5,fb1,3.27048,1.44646,1.23986,0
5,fb2,3.40501,1.12388,1.40275,0
5,fb3,3.91261,1.40027,1.89208,0
5,fb4,3.36275,1.78075,1.27086,0
5,fb5,3.32229,1.26828,1.31144,0
5,fb6,3.63258,1.55556,1.58984,0
5,fb7,3.15952,1.0346,1.15933,0
5,fb8,3.62892,1.86674,1.52389,0
5,fb9,3.87817,0.979907,1.87812,0
6,fb0,3.86481,1.86017,1.76787,0
6,fb1,3.27002,1.44524,1.23957,0
6,fb2,3.40624,1.12412,1.40398,0
6,fb3,3.91261,1.40027,1.89208,0
6,fb4,3.36154,1.78076,1.26961,0
6,fb5,3.32338,1.26775,1.31258,0
6,fb6,3.62353,1.54997,1.58155,0
6,fb7,3.16053,1.03535,1.16034,0
6,fb8,3.63012,1.86735,1.52498,0
6,fb9,3.87767,0.969924,1.87755,0
7,fb0,3.86606,1.86048,1.76908,0
7,fb1,3.26954,1.44404,1.23925,0
7,fb2,3.40749,1.12422,1.40522,0
7,fb3,3.91261,1.40027,1.89208,0
7,fb4,3.35262,1.78059,1.26049,0
7,fb5,3.32448,1.26738,1.31371,0
7,fb6,3.61502,1.54351,1.57393,0
7,fb7,3.16156,1.03607,1.16135,0
7,fb8,3.63132,1.86798,1.52606,0
7,fb9,3.87752,0.959927,1.87731,0
8,fb0,3.86731,1.86078,1.7703,0
8,fb1,3.26904,1.44283,1.23891,0
