1,fb0,3.82409,1.05575,1.33137,0
1,fb1,4.19451,1.52048,1.41076,0
1,fb2,3.82935,1.34855,1.06635,0
1,fb3,4.49586,1.51037,1.82674,0
1,fb4,4.29059,1.19724,1.81519,0
1,fb5,4.09799,1.75743,1.01231,0
1,fb6,4.40033,1.6755,1.5471,0
1,fb7,4.09392,1.61899,1.16512,0
1,fb8,4.22161,1.40405,1.55583,0
1,fb9,3.9412,1.30829,1.26325,0
2,fb0,3.82025,1.04987,1.3313,0
2,fb1,4.16298,1.48765,1.39865,0
2,fb2,3.82935,1.34855,1.06635,0
2,fb3,4.49798,1.51434,1.82614,0
2,fb4,4.28985,1.19528,1.81574,0
2,fb5,4.09799,1.75743,1.01231,0
2,fb6,4.40033,1.6755,1.5471,0
2,fb7,4.094,1.60301,1.18258,0
2,fb8,4.23712,1.38932,1.5895,0
2,fb9,3.96361,1.32543,1.2779,0
3,fb0,3.81831,1.04681,1.33132,0
3,fb1,4.14575,1.46969,1.39202,0
3,fb2,3.82935,1.34855,1.06635,0
3,fb3,4.50265,1.52268,1.82517,0
3,fb4,4.28901,1.19319,1.81628,0
3,fb5,4.11476,1.77585,1.01634,0
3,fb6,4.40033,1.6755,1.5471,0
3,fb7,4.09412,1.59254,1.19402,0
3,fb8,4.24829,1.37371,1.61784,0
3,fb9,3.96968,1.33007,1.28186,0
4,fb0,3.81711,1.04486,1.33138,0
4,fb1,4.14575,1.46969,1.39202,0
4,fb2,3.82935,1.34855,1.06635,0
4,fb3,4.51021,1.5348,1.82476,0
4,fb4,4.28694,1.18813,1.81752,0
4,fb5,4.12349,1.78708,1.01643,0
4,fb6,4.40404,1.68172,1.54619,0
4,fb7,4.09414,1.5914,1.19526,0
4,fb8,4.25042,1.36832,1.62528,0
4,fb9,3.96968,1.33007,1.28186,0
5,fb0,3.81607,1.04314,1.33146,0
5,fb1,4.15805,1.50313,1.37678,0
5,fb2,3.82422,1.36026,1.04682,0
5,fb3,4.51774,1.54549,1.82549,0
5,fb4,4.28459,1.18222,1.81904,0
5,fb5,4.12796,1.7936,1.01553,0
5,fb6,4.40787,1.68748,1.54592,0
5,fb7,4.09414,1.5914,1.19526,0
5,fb8,4.25132,1.36446,1.62979,0
5,fb9,3.96123,1.29821,1.30018,0
6,fb0,3.81204,1.03631,1.3319,0
6,fb1,4.1819,1.539,1.375,0
6,fb2,3.81455,1.36815,1.02453,0
6,fb3,4.52421,1.55388,1.82682,0
6,fb4,4.28236,1.17633,1.82069,0
6,fb5,4.13124,1.79859,1.01461,0
6,fb6,4.413,1.69494,1.54578,0
6,fb7,4.09414,1.5914,1.19526,0
6,fb8,4.25141,1.36407,1.63022,0
6,fb9,3.95065,1.27202,1.30998,0
7,fb0,3.80365,1.0218,1.33303,0
7,fb1,4.22234,1.57296,1.39828,0
7,fb2,3.8038,1.37095,1.0059,0
7,fb3,4.52955,1.56035,1.82828,0
7,fb4,4.28063,1.1715,1.82216,0
7,fb5,4.13384,1.80265,1.01374,0
7,fb6,4.42251,1.70827,1.54598,0
7,fb7,4.09414,1.5914,1.19526,0
7,fb8,4.25141,1.36407,1.63022,0
7,fb9,3.9494,1.27013,1.31001,0
8,fb0,3.79762,1.0113,1.33387,0
8,fb1,4.23525,1.58337,1.40614,0
8,fb2,3.79166,1.37073,0.988385,0
8,fb3,4.53389,1.56537,1.82968,0
8,fb4,4.2793,1.16763,1.82341,0
8,fb5,4.13594,1.806,1.01295,0
8,fb6,4.45067,1.74466,1.54953,0
8,fb7,4.09246,1.60764,1.17531,0
8,fb8,4.24554,1.36027,1.62576,0
8,fb9,3.9494,1.27013,1.31001,0
9,fb0,3.79354,1.00418,1.33444,0
9,fb1,4.23525,1.58337,1.40614,0
9,fb2,3.77871,1.36836,0.97193,0
9,fb3,4.53649,1.56828,1.8306,0
9,fb4,4.27791,1.1634,1.82483,0
9,fb5,4.14123,1.81458,1.01079,0
9,fb6,4.47945,1.77541,1.55946,0
9,fb7,4.08948,1.61509,1.16281,0
9,fb8,4.23989,1.35707,1.62106,0
9,fb9,3.9494,1.27013,1.31001,0
10,fb0,3.78964,0.997352,1.33498,0
10,fb1,4.23157,1.57608,1.40817,0
10,fb2,3.76573,1.36452,0.956984,0
10,fb3,4.53791,1.56985,1.83113,0
10,fb4,4.27684,1.16003,1.82602,0
10,fb5,4.1478,1.82559,1.00765,0
10,fb6,4.49333,1.7888,1.56569,0
10,fb7,4.08628,1.6179,1.15499,0
10,fb8,4.23553,1.35476,1.6173,0
10,fb9,3.95,1.27422,1.30706,0
11,fb0,3.78707,0.992776,1.33539,0
11,fb1,4.22865,1.57086,1.40923,0
11,fb2,3.76389,1.36395,0.954888,0
11,fb3,4.53868,1.57068,1.83142,0
11,fb4,4.27604,1.15743,1.82696,0
11,fb5,4.15347,1.83545,1.00445,0
11,fb6,4.49946,1.79448,1.56866,0
11,fb7,4.08596,1.61816,1.15423,0
11,fb8,4.23242,1.35318,1.61456,0
11,fb9,3.95086,1.27773,1.305,0
12,fb0,3.78537,0.989702,1.3357,0
12,fb1,4.22644,1.56691,1.41003,0
12,fb2,3.76389,1.36395,0.954888,0
12,fb3,4.53907,1.57111,1.83157,0
12,fb4,4.27542,1.15537,1.82772,0
12,fb5,4.15864,1.84473,1.00114,0
12,fb6,4.50325,1.798,1.5705,0
12,fb7,4.08133,1.61565,1.15011,0
12,fb8,4.23023,1.3521,1.6126,0
12,fb9,3.95153,1.28021,1.30363,0
13,fb0,3.78414,0.987434,1.33596,0
13,fb1,4.22489,1.56404,1.41067,0
13,fb2,3.76351,1.36306,0.955282,0
13,fb3,4.53924,1.57129,1.83164,0
13,fb4,4.27493,1.15371,1.82835,0
13,fb5,4.16227,1.8514,0.998625,0
13,fb6,4.5059,1.80045,1.57178,0
13,fb7,4.07736,1.61322,1.14688,0
13,fb8,4.22867,1.35135,1.61118,0
13,fb9,3.95203,1.282,1.30265,0
14,fb0,3.78317,0.985619,1.33619,0
14,fb1,4.22375,1.56187,1.4112,0
14,fb2,3.76318,1.36215,0.955781,0
14,fb3,4.53933,1.57138,1.83167,0
14,fb4,4.27452,1.15232,1.82888,0
14,fb5,4.16488,1.85622,0.996779,0
14,fb6,4.50787,1.80228,1.57274,0
