1,fb0,4.19596,1.77141,1.14741,0
1,fb1,4.68331,1.85945,1.76294,0
1,fb2,4.31991,1.72591,1.38166,0
1,fb3,4.49641,1.54345,1.79909,0
1,fb4,3.98649,1.40765,1.23006,0
1,fb5,3.97448,1.11277,1.47936,0
1,fb6,4.28109,1.27413,1.74317,0
1,fb7,4.03976,1.30005,1.4049,0
1,fb8,4.36355,1.59828,1.57032,0
1,fb9,3.69726,1.13938,1.08724,0
2,fb0,4.19596,1.77141,1.14741,0
2,fb1,4.68331,1.85945,1.76294,0
2,fb2,4.3213,1.73041,1.37896,0
2,fb3,4.49641,1.54345,1.79909,0
2,fb4,3.98649,1.40765,1.23006,0
2,fb5,3.97448,1.11277,1.47936,0
2,fb6,4.28032,1.27175,1.74408,0
2,fb7,4.03976,1.30005,1.4049,0
2,fb8,4.36355,1.59828,1.57032,0
2,fb9,3.69867,1.13781,1.09066,0
3,fb0,4.17279,1.74926,1.13758,0
3,fb1,4.68331,1.85945,1.76294,0
3,fb2,4.32288,1.7352,1.37621,0
3,fb3,4.49641,1.54345,1.79909,0
3,fb4,3.96571,1.40278,1.20558,0
3,fb5,3.9454,1.09042,1.46006,0
3,fb6,4.27953,1.26939,1.74496,0
3,fb7,4.03976,1.30005,1.4049,0
3,fb8,4.36355,1.59828,1.57032,0
3,fb9,3.70012,1.13587,1.09449,0
4,fb0,4.14164,1.72528,1.11767,0
4,fb1,4.68408,1.86109,1.76242,0
4,fb2,4.32526,1.74153,1.37299,0
4,fb3,4.49641,1.54345,1.79909,0
4,fb4,3.95196,1.40365,1.18523,0
4,fb5,3.91817,1.06085,1.44898,0
4,fb6,4.27852,1.26646,1.746,0
4,fb7,4.05193,1.31611,1.4068,0
4,fb8,4.36074,1.59206,1.57231,0
4,fb9,3.70153,1.13348,1.09867,0
5,fb0,4.11632,1.70839,1.09852,0
5,fb1,4.6847,1.86262,1.7618,0
5,fb2,4.32756,1.74691,1.37065,0
5,fb3,4.50086,1.53633,1.81112,0
5,fb4,3.94523,1.40625,1.17305,0
5,fb5,3.90924,1.04923,1.44687,0
5,fb6,4.27735,1.26323,1.74707,0
5,fb7,4.06173,1.32746,1.40975,0
5,fb8,4.35581,1.58317,1.57392,0
5,fb9,3.70289,1.13035,1.10347,0
6,fb0,4.09605,1.69525,1.08274,0
6,fb1,4.6851,1.86362,1.76139,0
6,fb2,4.32934,1.75073,1.36918,0
6,fb3,4.50751,1.53042,1.82494,0
6,fb4,3.9407,1.40882,1.164,0
6,fb5,3.90683,1.04571,1.44661,0
6,fb6,4.27595,1.2596,1.74817,0
6,fb7,4.06863,1.33469,1.41252,0
6,fb8,4.35128,1.57603,1.57442,0
6,fb9,3.70387,1.12704,1.1079,0
7,fb0,4.07895,1.68418,1.0694,0
7,fb1,4.68513,1.86371,1.76135,0
7,fb2,4.33066,1.75348,1.36819,0
7,fb3,4.51303,1.52681,1.8353,0
7,fb4,3.938,1.41069,1.15824,0
7,fb5,3.90557,1.04382,1.4465,0
7,fb6,4.27443,1.25591,1.74917,0
7,fb7,4.07328,1.33922,1.41468,0
7,fb8,4.34839,1.57188,1.57433,0
7,fb9,3.70445,1.12389,1.11163,0
8,fb0,4.06388,1.67442,1.05764,0
8,fb1,4.68449,1.86434,1.75984,0
8,fb2,4.33174,1.75569,1.36741,0
8,fb3,4.51756,1.5245,1.8432,0
8,fb4,3.93647,1.41188,1.15484,0
8,fb5,3.90471,1.04253,1.44644,0
8,fb6,4.27292,1.25243,1.75,0
8,fb7,4.07631,1.34203,1.41622,0
8,fb8,4.34689,1.56986,1.57418,0
8,fb9,3.70476,1.12105,1.11469,0
9,fb0,4.05007,1.66548,1.04687,0
9,fb1,4.68357,1.86493,1.75799,0
9,fb2,4.3331,1.75847,1.36644,0
9,fb3,4.52138,1.52296,1.84951,0
9,fb4,3.93565,1.41254,1.15299,0
9,fb5,3.90401,1.04145,1.4464,0
9,fb6,4.2712,1.24866,1.75078,0
9,fb7,4.07868,1.34414,1.4175,0
9,fb8,4.34676,1.56968,1.57416,0
9,fb9,3.70489,1.11852,1.11722,0
10,fb0,4.03697,1.65699,1.03664,0
10,fb1,4.68229,1.86504,1.75609,0
10,fb2,4.33443,1.76121,1.36547,0
10,fb3,4.52461,1.52191,1.85464,0
10,fb4,3.93512,1.41297,1.1518,0
10,fb5,3.90336,1.04046,1.44637,0
10,fb6,4.26956,1.24525,1.75139,0
10,fb7,4.07891,1.34435,1.41763,0
10,fb8,4.34676,1.56968,1.57416,0
10,fb9,3.7049,1.11626,1.11932,0
11,fb0,4.0242,1.64888,1.02649,0
11,fb1,4.68092,1.86504,1.75418,0
11,fb2,4.33567,1.76381,1.36451,0
11,fb3,4.52823,1.52096,1.86019,0
11,fb4,3.93507,1.41301,1.15169,0
11,fb5,3.90263,1.03932,1.44635,0
11,fb6,4.26804,1.24223,1.75184,0
11,fb7,4.08062,1.34477,1.41955,0
11,fb8,4.34676,1.56968,1.57416,0
11,fb9,3.70484,1.11423,1.12112,0
12,fb0,4.01148,1.64104,1.01611,0
12,fb1,4.67954,1.86504,1.75226,0
12,fb2,4.33681,1.76627,1.36356,0
12,fb3,4.53145,1.5203,1.86495,0
12,fb4,3.93507,1.41301,1.15169,0
12,fb5,3.90192,1.0382,1.44634,0
12,fb6,4.26664,1.23955,1.75217,0
12,fb7,4.08237,1.34502,1.42169,0
12,fb8,4.34676,1.56968,1.57416,0
12,fb9,3.70473,1.11238,1.12268,0
13,fb0,3.99867,1.63342,1.00533,0
13,fb1,4.67816,1.86504,1.75034,0
13,fb2,4.33786,1.76858,1.36262,0
13,fb3,4.53137,1.51962,1.86542,0
13,fb4,3.93287,1.4106,1.151,0
13,fb5,3.90123,1.0371,1.44634,0
13,fb6,4.26535,1.23716,1.7524,0
13,fb7,4.0841,1.34521,1.42386,0
13,fb8,4.34838,1.57144,1.57474,0
13,fb9,3.70459,1.11069,1.12404,0
14,fb0,3.98586,1.62608,0.994202,0
14,fb1,4.67684,1.86504,1.74849,0
14,fb2,4.33885,1.77083,1.36167,0
14,fb3,4.53101,1.51907,1.86542,0
14,fb4,3.93058,1.40789,1.15049,0
14,fb5,3.90056,1.03601,1.44635,0
14,fb6,4.26411,1.23494,1.75257,0
14,fb7,4.08573,1.34535,1.42593,0
14,fb8,4.35017,1.57324,1.57551,0
14,fb9,3.70439,1.10891,1.12541,0
15,fb0,3.97307,1.61901,0.982803,0
15,fb1,4.67573,1.86504,1.74694,0
15,fb2,4.33978,1.773,1.36069,0
15,fb3,4.53073,1.51863,1.86542,0
15,fb4,3.92851,1.40538,1.15009,0
15,fb5,3.8999,1.03493,1.44636,0
15,fb6,4.26248,1.23212,1.75271,0
15,fb7,4.08724,1.34542,1.4279,0
15,fb8,4.35182,1.57487,1.57624,0
15,fb9,3.70412,1.10699,1.12681,0
16,fb0,3.97136,1.61806,0.981277,0
16,fb1,4.67473,1.86504,1.74554,0
16,fb2,4.34063,1.77508,1.35972,0
16,fb3,4.53051,1.51828,1.86542,0
16,fb4,3.92668,1.40312,1.14978,0
16,fb5,3.89924,1.03384,1.44639,0
16,fb6,4.2609,1.22945,1.75279,0
16,fb7,4.08866,1.34545,1.42979,0
16,fb8,4.35333,1.57636,1.57691,0
16,fb9,3.70379,1.10495,1.12824,0
17,fb0,3.96908,1.61914,0.976508,0
17,fb1,4.67382,1.86504,1.74426,0
17,fb2,4.34139,1.77702,1.35875,0
17,fb3,4.53034,1.51802,1.86542,0
17,fb4,3.92498,1.40098,1.14954,0
17,fb5,3.89857,1.03272,1.44643,0
17,fb6,4.2594,1.227,1.75281,0
17,fb7,4.08999,1.34543,1.43161,0
17,fb8,4.35472,1.57773,1.57754,0
17,fb9,3.7034,1.10283,1.12965,0
18,fb0,3.96745,1.6206,0.972289,0
18,fb1,4.67299,1.86504,1.74311,0
18,fb2,4.34207,1.77884,1.3578,0
18,fb3,4.53021,1.51783,1.86542,0
18,fb4,3.92368,1.3993,1.14939,0
18,fb5,3.89789,1.03156,1.44649,0
18,fb6,4.25799,1.22474,1.75279,0
18,fb7,4.09126,1.34538,1.43336,0
18,fb8,4.35602,1.579,1.57812,0
18,fb9,3.70293,1.10064,1.13103,0
19,fb0,3.96631,1.62194,0.968946,0
19,fb1,4.67226,1.86504,1.74208,0
19,fb2,4.34269,1.78056,1.35686,0
19,fb3,4.53012,1.51769,1.86542,0
19,fb4,3.92355,1.39914,1.14938,0
19,fb5,3.8972,1.03037,1.44656,0
19,fb6,4.25666,1.22267,1.75272,0
19,fb7,4.09246,1.34528,1.43507,0
19,fb8,4.35724,1.5802,1.57867,0
19,fb9,3.70241,1.09843,1.13234,0
20,fb0,3.96543,1.62318,0.966118,0
20,fb1,4.6716,1.86504,1.74116,0
20,fb2,4.34324,1.78218,1.35593,0
20,fb3,4.53006,1.51759,1.86542,0
20,fb4,3.92345,1.39826,1.15013,0
20,fb5,3.8965,1.02912,1.44665,0
20,fb6,4.25541,1.22077,1.75263,0
20,fb7,4.09362,1.34515,1.43675,0
20,fb8,4.3584,1.58135,1.57919,0
20,fb9,3.70187,1.09636,1.1335,0
21,fb0,3.96475,1.62429,0.963773,0
21,fb1,4.67103,1.86504,1.74036,0
21,fb2,4.34374,1.78371,1.35501,0
21,fb3,4.53002,1.51752,1.86542,0
21,fb4,3.92346,1.39744,1.15097,0
21,fb5,3.89578,1.02783,1.44676,0
21,fb6,4.25424,1.21901,1.75251,0
21,fb7,4.09474,1.34498,1.43841,0
21,fb8,4.35953,1.58246,1.57969,0
21,fb9,3.7013,1.09435,1.13456,0
22,fb0,3.96424,1.62528,0.961802,0
22,fb1,4.67053,1.86504,1.73966,0
22,fb2,4.34419,1.78517,1.35409,0
22,fb3,4.52999,1.51749,1.86542,0
22,fb4,3.92348,1.39668,1.15178,0
22,fb5,3.89506,1.0265,1.4469,0
22,fb6,4.25313,1.21739,1.75237,0
22,fb7,4.09582,1.34478,1.44006,0
22,fb8,4.36064,1.58355,1.58018,0
22,fb9,3.7007,1.09239,1.13554,0
23,fb0,3.96383,1.62619,0.960102,0
23,fb1,4.6701,1.86504,1.73907,0
23,fb2,4.34459,1.78656,1.35318,0
23,fb3,4.52999,1.51747,1.86542,0
23,fb4,3.92352,1.39593,1.1526,0
23,fb5,3.89433,1.02512,1.44706,0
23,fb6,4.25191,1.21562,1.7522,0
23,fb7,4.09687,1.34454,1.44168,0
23,fb8,4.36173,1.58464,1.58067,0
23,fb9,3.70033,1.09126,1.13606,0
24,fb0,3.9635,1.62703,0.958598,0
24,fb1,4.66975,1.86504,1.73857,0
24,fb2,4.34494,1.78789,1.35227,0
24,fb3,4.52999,1.51748,1.86542,0
24,fb4,3.92353,1.39586,1.15268,0
24,fb5,3.89362,1.02375,1.44724,0
24,fb6,4.25071,1.21393,1.752,0
24,fb7,4.09788,1.34427,1.44328,0
24,fb8,4.36284,1.58574,1.58115,0
24,fb9,3.69998,1.09025,1.13652,0
25,fb0,3.96323,1.62786,0.9572,0
25,fb1,4.66945,1.86504,1.73815,0
25,fb2,4.34526,1.78917,1.35136,0
25,fb3,4.53,1.5175,1.86542,0
25,fb4,3.92432,1.39591,1.15375,0
25,fb5,3.89293,1.02239,1.44745,0
25,fb6,4.24957,1.21234,1.75179,0
25,fb7,4.09884,1.34397,1.44484,0
25,fb8,4.36395,1.58686,1.58162,0
25,fb9,3.69965,1.0893,1.13693,0
26,fb0,3.96301,1.62867,0.955898,0
26,fb1,4.6692,1.86504,1.7378,0
26,fb2,4.34555,1.7904,1.35044,0
26,fb3,4.53001,1.51752,1.86542,0
26,fb4,3.92527,1.39607,1.15494,0
26,fb5,3.89228,1.02105,1.44768,0
26,fb6,4.24847,1.21085,1.75156,0
26,fb7,4.09975,1.34365,1.44637,0
26,fb8,4.36509,1.58802,1.5821,0
26,fb9,3.69934,1.08843,1.1373,0
27,fb0,3.96299,1.62875,0.955769,0
27,fb1,4.66897,1.86504,1.73748,0
27,fb2,4.34579,1.79159,1.34952,0
27,fb3,4.53003,1.51754,1.86542,0
27,fb4,3.92624,1.39625,1.15614,0
27,fb5,3.89164,1.01971,1.44793,0
27,fb6,4.24743,1.20945,1.75133,0
27,fb7,4.10062,1.3433,1.44785,0
27,fb8,4.36626,1.58922,1.58258,0
27,fb9,3.69904,1.08762,1.13763,0
28,fb0,3.96377,1.63001,0.955488,0
28,fb1,4.66873,1.86504,1.73715,0
28,fb2,4.34601,1.79275,1.34858,0
28,fb3,4.53004,1.51756,1.86542,0
28,fb4,3.9272,1.39644,1.15732,0
28,fb5,3.89104,1.01839,1.4482,0
28,fb6,4.24643,1.20813,1.75109,0
28,fb7,4.10143,1.34293,1.44928,0
