1,fb0,4.29407,1.38321,1.66998,0
1,fb1,4.1134,1.71141,1.09057,0
1,fb2,4.55623,1.78626,1.65684,0
1,fb3,4.23489,1.50546,1.48101,0
1,fb4,3.62703,1.03872,1.08477,0
1,fb5,4.0496,1.31875,1.40128,0
1,fb6,4.42796,1.5609,1.6924,0
1,fb7,4.27063,1.66227,1.37671,0
1,fb8,3.97311,1.38705,1.2316,0
1,fb9,4.48704,1.8489,1.49487,0
2,fb0,4.25988,1.35081,1.65264,0
2,fb1,4.11288,1.70238,1.10019,0
2,fb2,4.58553,1.7908,1.69331,0
2,fb3,4.22942,1.4957,1.48268,0
2,fb4,3.62703,1.03872,1.08477,0
2,fb5,4.05266,1.29354,1.42802,0
2,fb6,4.42796,1.5609,1.6924,0
2,fb7,4.27063,1.66227,1.37671,0
2,fb8,3.97311,1.38705,1.2316,0
2,fb9,4.50736,1.86698,1.50534,0
3,fb0,4.21999,1.30343,1.64033,0
3,fb1,4.10955,1.68959,1.10977,0
3,fb2,4.61367,1.7916,1.73161,0
3,fb3,4.22867,1.49436,1.48291,0
3,fb4,3.62276,1.04234,1.07569,0
3,fb5,4.05647,1.2654,1.45787,0
3,fb6,4.42796,1.5609,1.6924,0
3,fb7,4.27063,1.66227,1.37671,0
3,fb8,3.97311,1.38705,1.2316,0
3,fb9,4.5098,1.86698,1.50888,0
4,fb0,4.18852,1.24655,1.64646,0
4,fb1,4.10227,1.67325,1.11731,0
4,fb2,4.6303,1.79055,1.7556,0
4,fb3,4.21778,1.48453,1.4772,0
4,fb4,3.61629,1.04472,1.06475,0
4,fb5,4.0574,1.25893,1.46474,0
4,fb6,4.43815,1.55846,1.70827,0
4,fb7,4.2927,1.68652,1.38339,0
4,fb8,3.97204,1.39983,1.21745,0
4,fb9,4.50502,1.86698,1.50194,0
5,fb0,4.18866,1.20237,1.68215,0
5,fb1,4.09123,1.65505,1.12118,0
5,fb2,4.64336,1.79133,1.77287,0
5,fb3,4.21613,1.48304,1.47633,0
5,fb4,3.60897,1.04592,1.05371,0
5,fb5,4.02735,1.22328,1.45581,0
5,fb6,4.44657,1.55749,1.72043,0
5,fb7,4.29958,1.69408,1.38548,0
5,fb8,3.96516,1.40912,1.19846,0
5,fb9,4.49629,1.86698,1.48926,0
6,fb0,4.20133,1.18672,1.71059,0
6,fb1,4.07789,1.63726,1.12107,0
6,fb2,4.65844,1.79452,1.7906,0
6,fb3,4.21237,1.47578,1.47798,0
6,fb4,3.60085,1.04613,1.04246,0
6,fb5,3.9977,1.19631,1.43987,0
6,fb6,4.45354,1.55602,1.73106,0
6,fb7,4.29958,1.69408,1.38548,0
6,fb8,3.95392,1.41386,1.17771,0
6,fb9,4.48362,1.86698,1.47078,0
7,fb0,4.20641,1.18447,1.7188,0
7,fb1,4.07586,1.63461,1.12099,0
7,fb2,4.6723,1.79949,1.80494,0
7,fb3,4.20859,1.4675,1.48054,0
7,fb4,3.59217,1.0455,1.0312,0
7,fb5,3.98848,1.19112,1.43217,0
7,fb6,4.45868,1.55387,1.73982,0
7,fb7,4.27732,1.68945,1.35816,0
7,fb8,3.93469,1.41349,1.15065,0
7,fb9,4.47333,1.86698,1.45574,0
8,fb0,4.20897,1.18367,1.72267,0
8,fb1,4.05654,1.62413,1.10374,0
8,fb2,4.68355,1.80483,1.81536,0
8,fb3,4.20671,1.46329,1.48188,0
8,fb4,3.58299,1.04413,1.01993,0
8,fb5,3.98347,1.18893,1.42745,0
8,fb6,4.46208,1.55156,1.74641,0
8,fb7,4.2528,1.67832,1.33432,0
8,fb8,3.90705,1.40381,1.12098,0
8,fb9,4.47216,1.86698,1.45403,0
9,fb0,4.21152,1.183,1.72641,0
9,fb1,4.03082,1.61511,1.07519,0
9,fb2,4.69228,1.80969,1.82277,0
9,fb3,4.20571,1.46107,1.48257,0
9,fb4,3.57327,1.04204,1.00858,0
9,fb5,3.98221,1.19009,1.42479,0
9,fb6,4.46497,1.54874,1.75275,0
9,fb7,4.2418,1.67181,1.32521,0
9,fb8,3.86899,1.38168,1.08912,0
9,fb9,4.47653,1.86698,1.46041,0
10,fb0,4.21476,1.18229,1.73106,0
10,fb1,4.01482,1.61244,1.05405,0
10,fb2,4.70121,1.8152,1.82985,0
10,fb3,4.20504,1.4596,1.48303,0
10,fb4,3.56255,1.03914,0.996609,0
10,fb5,3.98091,1.19123,1.42211,0
10,fb6,4.46699,1.54611,1.75774,0
10,fb7,4.23502,1.6672,1.32022,0
10,fb8,3.83728,1.35743,1.06857,0
10,fb9,4.48068,1.86698,1.46648,0
11,fb0,4.21735,1.1818,1.73471,0
11,fb1,4.00405,1.61205,1.03819,0
11,fb2,4.70822,1.81987,1.83507,0
11,fb3,4.20439,1.45815,1.48349,0
11,fb4,3.55028,1.03517,0.983496,0
11,fb5,3.97958,1.19234,1.4194,0
11,fb6,4.46832,1.54393,1.76142,0
11,fb7,4.22914,1.66307,1.31603,0
11,fb8,3.81399,1.33696,1.05624,0
11,fb9,4.48458,1.86698,1.47218,0
12,fb0,4.21933,1.18148,1.73747,0
12,fb1,3.99385,1.61161,1.02318,0
12,fb2,4.71365,1.82374,1.83889,0
12,fb3,4.20366,1.45648,1.48403,0
12,fb4,3.53608,1.02977,0.969056,0
12,fb5,3.97818,1.19344,1.41663,0
12,fb6,4.46922,1.54213,1.76419,0
12,fb7,4.22391,1.65938,1.31233,0
12,fb8,3.7975,1.32169,1.04828,0
12,fb9,4.4879,1.86698,1.47702,0
13,fb0,4.22088,1.18126,1.73959,0
13,fb1,3.98317,1.61034,1.00835,0
13,fb2,4.718,1.82699,1.84182,0
13,fb3,4.20283,1.45454,1.4847,0
13,fb4,3.52025,1.02283,0.953835,0
13,fb5,3.97672,1.19453,1.41376,0
13,fb6,4.46987,1.54066,1.76634,0
13,fb7,4.21896,1.65593,1.30876,0
13,fb8,3.78447,1.30952,1.04211,0
13,fb9,4.4906,1.86698,1.48096,0
14,fb0,4.2221,1.18112,1.74125,0
14,fb1,3.97187,1.60799,0.993791,0
