1,fb0,4.06149,1.14537,1.56493,0
1,fb1,4.40038,1.37049,1.81873,0
1,fb2,4.209,1.51463,1.43654,0
1,fb3,4.69758,1.8606,1.78168,0
1,fb4,3.99317,1.37511,1.27126,0
1,fb5,4.0834,1.56537,1.20727,0
1,fb6,3.74843,1.0576,1.23036,0
1,fb7,4.46935,1.63217,1.68345,0
1,fb8,3.70866,1.20631,1.03843,0
1,fb9,3.84604,1.40479,1.03157,0
2,fb0,4.06149,1.14537,1.56493,0
2,fb1,4.40082,1.36949,1.82011,0
2,fb2,4.209,1.51463,1.43654,0
2,fb3,4.70971,1.85869,1.80034,0
2,fb4,3.99317,1.37511,1.27126,0
2,fb5,4.10998,1.60119,1.208,0
2,fb6,3.74843,1.0576,1.23036,0
2,fb7,4.46935,1.63217,1.68345,0
2,fb8,3.69941,1.17743,1.05377,0
2,fb9,3.83223,1.41625,0.998988,0
3,fb0,4.06149,1.14537,1.56493,0
3,fb1,4.40125,1.36846,1.8215,0
3,fb2,4.209,1.51463,1.43654,0
3,fb3,4.72488,1.86072,1.81938,0
3,fb4,3.99317,1.37511,1.27126,0
3,fb5,4.13192,1.63336,1.20562,0
3,fb6,3.74843,1.0576,1.23036,0
3,fb7,4.46935,1.63217,1.68345,0
3,fb8,3.6951,1.16368,1.06107,0
3,fb9,3.82533,1.42757,0.976428,0
4,fb0,4.06149,1.14537,1.56493,0
4,fb1,4.40162,1.36751,1.82273,0
4,fb2,4.22271,1.53098,1.43984,0
4,fb3,4.73685,1.86448,1.83233,0
4,fb4,3.99317,1.37511,1.27126,0
4,fb5,4.13973,1.64657,1.20281,0
4,fb6,3.72748,1.02341,1.23217,0
4,fb7,4.46746,1.6324,1.68067,0
4,fb8,3.6951,1.16368,1.06107,0
4,fb9,3.82458,1.43248,0.969911,0
5,fb0,4.06003,1.14574,1.56276,0
5,fb1,4.40189,1.36676,1.8237,0
5,fb2,4.23376,1.54206,1.44451,0
5,fb3,4.74317,1.8652,1.84038,0
5,fb4,3.98927,1.36326,1.27727,0
5,fb5,4.14462,1.65548,1.20034,0
5,fb6,3.71712,0.993807,1.24371,0
5,fb7,4.46725,1.63242,1.68036,0
5,fb8,3.67947,1.16156,1.04138,0
5,fb9,3.8241,1.436,0.965308,0
6,fb0,4.0587,1.1463,1.5606,0
6,fb1,4.40213,1.36607,1.82456,0
6,fb2,4.23816,1.54608,1.44674,0
6,fb3,4.74761,1.8652,1.84649,0
6,fb4,3.98456,1.35326,1.28032,0
6,fb5,4.14836,1.66265,1.19806,0
6,fb6,3.71642,0.984323,1.25075,0
6,fb7,4.46725,1.63242,1.68036,0
6,fb8,3.67345,1.16165,1.03291,0
6,fb9,3.8237,1.43889,0.961522,0
7,fb0,4.05767,1.14679,1.55889,0
7,fb1,4.40235,1.3654,1.82538,0
7,fb2,4.23853,1.54641,1.44694,0
7,fb3,4.75129,1.8652,1.85156,0
7,fb4,3.98076,1.34621,1.28181,0
7,fb5,4.15167,1.66929,1.19568,0
7,fb6,3.71652,0.980298,1.25424,0
7,fb7,4.46725,1.63242,1.68036,0
7,fb8,3.67155,1.16202,1.02989,0
7,fb9,3.82342,1.4415,0.958202,0
8,fb0,4.05679,1.14724,1.55739,0
8,fb1,4.40255,1.36475,1.82617,0
8,fb2,4.23853,1.54641,1.44694,0
8,fb3,4.75443,1.8652,1.85588,0
8,fb4,3.97761,1.34066,1.28273,0
8,fb5,4.15412,1.67447,1.19363,0
8,fb6,3.71668,0.977529,1.25676,0
8,fb7,4.46859,1.62861,1.6857,0
8,fb8,3.67005,1.1623,1.02753,0
8,fb9,3.82324,1.44389,0.955273,0
9,fb0,4.056,1.14766,1.55604,0
9,fb1,4.40282,1.36379,1.82728,0
9,fb2,4.23853,1.54641,1.44694,0
9,fb3,4.75715,1.8652,1.85963,0
9,fb4,3.9749,1.33609,1.28335,0
9,fb5,4.15597,1.67857,1.19185,0
9,fb6,3.71687,0.975408,1.25877,0
9,fb7,4.47065,1.62561,1.69126,0
9,fb8,3.66868,1.16252,1.0254,0
9,fb9,3.82316,1.44612,0.952671,0
10,fb0,4.05529,1.14807,1.55479,0
10,fb1,4.40316,1.36251,1.82875,0
10,fb2,4.23798,1.54553,1.44702,0
10,fb3,4.75964,1.8652,1.86304,0
10,fb4,3.97256,1.33224,1.28377,0
10,fb5,4.15741,1.68193,1.1903,0
10,fb6,3.71706,0.97373,1.2604,0
10,fb7,4.47261,1.62344,1.69591,0
10,fb8,3.66738,1.16269,1.02341,0
10,fb9,3.82315,1.4482,0.95034,0
11,fb0,4.05463,1.14847,1.55362,0
11,fb1,4.40353,1.36099,1.83046,0
11,fb2,4.23747,1.54479,1.44702,0
11,fb3,4.76103,1.86518,1.86497,0
11,fb4,3.97045,1.32885,1.28406,0
11,fb5,4.15855,1.68468,1.18895,0
11,fb6,3.71723,0.97238,1.26175,0
11,fb7,4.47435,1.62184,1.69974,0
11,fb8,3.66612,1.16283,1.02152,0
11,fb9,3.82322,1.45017,0.94824,0
12,fb0,4.05399,1.14888,1.55246,0
12,fb1,4.4039,1.35932,1.83227,0
12,fb2,4.23707,1.54423,1.44702,0
12,fb3,4.76103,1.86518,1.86497,0
12,fb4,3.96852,1.32583,1.28427,0
12,fb5,4.15946,1.68699,1.18776,0
12,fb6,3.71739,0.971282,1.26287,0
12,fb7,4.47586,1.62065,1.70288,0
12,fb8,3.66491,1.16293,1.01973,0
12,fb9,3.82334,1.45203,0.946337,0
13,fb0,4.05393,1.14892,1.55235,0
13,fb1,4.40423,1.35757,1.8341,0
13,fb2,4.23675,1.54377,1.44701,0
13,fb3,4.76103,1.86518,1.86497,0
13,fb4,3.96675,1.32311,1.2844,0
13,fb5,4.16022,1.68897,1.1867,0
13,fb6,3.71754,0.970383,1.26381,0
13,fb7,4.47714,1.61978,1.7054,0
13,fb8,3.66374,1.16299,1.01803,0
