1,fb0,2.28176
1,fb1,2.86424
1,fb2,2.3421
1,fb3,2.74743
1,fb4,2.34561
1,fb5,2.60812
1,fb6,2.73304
1,fb7,2.86383
1,fb8,2.63248
1,fb9,2.48089
2,fb0,2.2817
2,fb1,2.86356
2,fb2,2.34216
2,fb3,2.74677
2,fb4,2.34661
2,fb5,2.607
2,fb6,2.73209
2,fb7,2.86322
2,fb8,2.6322
2,fb9,2.48076
3,fb0,2.28162
3,fb1,2.86279
3,fb2,2.34224
3,fb3,2.74605
3,fb4,2.34771
3,fb5,2.60576
3,fb6,2.73103
3,fb7,2.86256
3,fb8,2.63188
3,fb9,2.48064
4,fb0,2.28151
4,fb1,2.86201
4,fb2,2.34235
4,fb3,2.74534
4,fb4,2.34879
4,fb5,2.60451
4,fb6,2.72995
4,fb7,2.86192
4,fb8,2.63153
4,fb9,2.48054
5,fb0,2.28139
5,fb1,2.8612
5,fb2,2.34248
5,fb3,2.74466
5,fb4,2.34987
5,fb5,2.60327
5,fb6,2.72887
5,fb7,2.86129
5,fb8,2.63116
5,fb9,2.48046
6,fb0,2.28124
6,fb1,2.86039
6,fb2,2.34263
6,fb3,2.74399
6,fb4,2.35093
6,fb5,2.60202
6,fb6,2.72777
6,fb7,2.86069
6,fb8,2.63077
6,fb9,2.48041
7,fb0,2.28107
7,fb1,2.85955
7,fb2,2.3428
7,fb3,2.74335
7,fb4,2.35198
7,fb5,2.60077
7,fb6,2.72666
7,fb7,2.86011
7,fb8,2.63036
7,fb9,2.48038
8,fb0,2.28105
8,fb1,2.8587
8,fb2,2.343
8,fb3,2.74272
8,fb4,2.35302
8,fb5,2.59952
8,fb6,2.72554
8,fb7,2.85954
8,fb8,2.62993
8,fb9,2.48037
9,fb0,2.28105
9,fb1,2.85783
9,fb2,2.34322
9,fb3,2.74211
9,fb4,2.35405
9,fb5,2.59827
9,fb6,2.72442
9,fb7,2.859
9,fb8,2.62948
9,fb9,2.48039
10,fb0,2.28105
10,fb1,2.85695
10,fb2,2.34324
10,fb3,2.74152
10,fb4,2.35506
10,fb5,2.59702
10,fb6,2.72328
10,fb7,2.85848
10,fb8,2.62901
10,fb9,2.48042
11,fb0,2.28105
11,fb1,2.85605
11,fb2,2.34332
11,fb3,2.74096
11,fb4,2.35607
11,fb5,2.59577
11,fb6,2.72213
11,fb7,2.85798
11,fb8,2.62851
11,fb9,2.48048
12,fb0,2.28105
12,fb1,2.85513
12,fb2,2.34341
12,fb3,2.74041
12,fb4,2.35705
12,fb5,2.59452
12,fb6,2.72098
12,fb7,2.8575
12,fb8,2.628
12,fb9,2.48057
13,fb0,2.28105
13,fb1,2.8542
13,fb2,2.34352
13,fb3,2.73989
13,fb4,2.35803
13,fb5,2.59328
13,fb6,2.71983
13,fb7,2.85704
13,fb8,2.62747
13,fb9,2.48067
14,fb0,2.28105
14,fb1,2.85326
14,fb2,2.34353
14,fb3,2.73938
14,fb4,2.35899
14,fb5,2.59203
14,fb6,2.71868
14,fb7,2.8566
14,fb8,2.62692
14,fb9,2.4808
15,fb0,2.28105
15,fb1,2.8523
15,fb2,2.34351
15,fb3,2.7389
15,fb4,2.35994
15,fb5,2.59079
15,fb6,2.71753
15,fb7,2.85618
15,fb8,2.62635
15,fb9,2.48096
16,fb0,2.27252
16,fb1,2.85133
16,fb2,2.34346
16,fb3,2.73843
16,fb4,2.36087
16,fb5,2.58955
16,fb6,2.71639
16,fb7,2.85579
16,fb8,2.62576
16,fb9,2.48113
17,fb0,2.2627
17,fb1,2.85035
17,fb2,2.34338
17,fb3,2.73799
17,fb4,2.36179
17,fb5,2.58831
17,fb6,2.71526
17,fb7,2.85542
17,fb8,2.62515
17,fb9,2.48133
18,fb0,2.25276
18,fb1,2.84935
18,fb2,2.34328
18,fb3,2.73757
18,fb4,2.36269
18,fb5,2.58708
18,fb6,2.71414
18,fb7,2.85507
18,fb8,2.62452
18,fb9,2.48155
19,fb0,2.24276
19,fb1,2.84833
19,fb2,2.34316
19,fb3,2.73717
