1,fb0,4.31882
1,fb1,2.63137
1,fb2,0.761644
2,fb0,4.31882
2,fb1,2.63137
2,fb2,0.759456
3,fb0,4.31882
3,fb1,2.63137
3,fb2,0.757023
4,fb0,4.31882
4,fb1,2.63137
4,fb2,0.754587
5,fb0,4.31882
5,fb1,2.63137
5,fb2,0.752149
6,fb0,4.31882
6,fb1,2.63056
6,fb2,0.749708
7,fb0,4.31882
7,fb1,2.62957
7,fb2,0.747266
8,fb0,4.31882
8,fb1,2.62853
8,fb2,0.744821
9,fb0,4.31882
9,fb1,2.62742
9,fb2,0.742374
10,fb0,4.31882
10,fb1,2.62627
10,fb2,0.739924
11,fb0,4.31882
11,fb1,2.62506
11,fb2,0.737473
12,fb0,4.31882
12,fb1,2.62379
12,fb2,0.73502
13,fb0,4.31788
13,fb1,2.62248
13,fb2,0.732566
14,fb0,4.31676
14,fb1,2.62113
14,fb2,0.730109
15,fb0,4.31558
15,fb1,2.61972
15,fb2,0.727651
16,fb0,4.31435
16,fb1,2.61828
16,fb2,0.725191
17,fb0,4.31306
17,fb1,2.61679
17,fb2,0.72273
18,fb0,4.31173
18,fb1,2.61526
18,fb2,0.720267
19,fb0,4.31035
19,fb1,2.61369
19,fb2,0.717805
20,fb0,4.30893
20,fb1,2.61208
20,fb2,0.715342
21,fb0,4.30746
21,fb1,2.61044
21,fb2,0.71288
22,fb0,4.30595
22,fb1,2.60876
22,fb2,0.710418
23,fb0,4.30439
23,fb1,2.60704
23,fb2,0.707956
24,fb0,4.3028
24,fb1,2.6053
24,fb2,0.705493
25,fb0,4.30118
25,fb1,2.60352
25,fb2,0.70303
26,fb0,4.29951
26,fb1,2.60172
26,fb2,0.700568
27,fb0,4.29781
27,fb1,2.59988
27,fb2,0.698105
28,fb0,4.29608
28,fb1,2.59802
28,fb2,0.695643
29,fb0,4.29432
29,fb1,2.59613
29,fb2,0.693181
30,fb0,4.29252
30,fb1,2.59422
30,fb2,0.690719
31,fb0,4.2907
31,fb1,2.59228
31,fb2,0.688257
32,fb0,4.28884
32,fb1,2.59032
32,fb2,0.685794
33,fb0,4.28696
33,fb1,2.58834
33,fb2,0.683331
34,fb0,4.28506
34,fb1,2.58633
34,fb2,0.680869
35,fb0,4.28312
35,fb1,2.5843
35,fb2,0.678407
36,fb0,4.28117
36,fb1,2.58226
36,fb2,0.675946
37,fb0,4.27919
37,fb1,2.58019
37,fb2,0.673483
38,fb0,4.27719
38,fb1,2.57811
