1,fb0,4.9122,1.77141,1.14741,0
1,fb1,5.39028,1.85945,1.76294,0
1,fb2,5.0317,1.72591,1.38166,0
1,fb3,5.19511,1.54345,1.79909,0
1,fb4,4.69525,1.40765,1.23006,0
1,fb5,4.66854,1.11277,1.47936,0
1,fb6,5.54463,1.85222,1.9879,0
1,fb7,4.97305,1.27413,1.74317,0
1,fb8,4.7417,1.30005,1.4049,0
1,fb9,5.30406,1.91168,1.58215,0
2,fb0,4.9122,1.77141,1.14741,0
2,fb1,5.39787,1.86165,1.77156,0
2,fb2,5.0317,1.72591,1.38166,0
2,fb3,5.19511,1.54345,1.79909,0
2,fb4,4.68646,1.40033,1.22502,0
2,fb5,4.66143,1.112,1.4705,0
2,fb6,5.54463,1.85222,1.9879,0
2,fb7,4.96998,1.26582,1.74635,0
2,fb8,4.7417,1.30005,1.4049,0
2,fb9,5.29859,1.91238,1.57328,0
3,fb0,4.9122,1.77141,1.14741,0
3,fb1,5.40618,1.86371,1.78134,0
3,fb2,5.0317,1.72591,1.38166,0
3,fb3,5.19511,1.54345,1.79909,0
3,fb4,4.67649,1.39264,1.21863,0
3,fb5,4.6528,1.10999,1.46071,0
3,fb6,5.54463,1.85222,1.9879,0
3,fb7,4.96676,1.25657,1.75013,0
3,fb8,4.7417,1.30005,1.4049,0
3,fb9,5.29266,1.91342,1.56334,0
4,fb0,4.9122,1.77141,1.14741,0
4,fb1,5.4071,1.86393,1.78243,0
4,fb2,5.0317,1.72591,1.38166,0
4,fb3,5.19511,1.54345,1.79909,0
4,fb4,4.6665,1.38562,1.21151,0
4,fb5,4.6436,1.10672,1.45127,0
4,fb6,5.54463,1.85222,1.9879,0
4,fb7,4.96383,1.24742,1.75417,0
4,fb8,4.7417,1.30005,1.4049,0
4,fb9,5.28703,1.91481,1.55344,0
5,fb0,4.9122,1.77141,1.14741,0
5,fb1,5.4071,1.86393,1.78243,0
5,fb2,5.0317,1.72591,1.38166,0
5,fb3,5.19511,1.54345,1.79909,0
5,fb4,4.65658,1.37928,1.20379,0
5,fb5,4.634,1.10238,1.44227,0
5,fb6,5.54463,1.85222,1.9879,0
5,fb7,4.96118,1.23839,1.75847,0
5,fb8,4.7417,1.30005,1.4049,0
5,fb9,5.28181,1.91667,1.54361,0
6,fb0,4.9122,1.77141,1.14741,0
6,fb1,5.4071,1.86393,1.78243,0
6,fb2,5.0317,1.72591,1.38166,0
6,fb3,5.19511,1.54345,1.79909,0
6,fb4,4.64679,1.37355,1.19559,0
6,fb5,4.62417,1.09712,1.43377,0
6,fb6,5.54463,1.85222,1.9879,0
6,fb7,4.95861,1.22939,1.76282,0
6,fb8,4.7417,1.30005,1.4049,0
6,fb9,5.27716,1.91915,1.53393,0
7,fb0,4.9122,1.77141,1.14741,0
7,fb1,5.4071,1.86393,1.78243,0
7,fb2,5.0317,1.72591,1.38166,0
7,fb3,5.19511,1.54345,1.79909,0
7,fb4,4.63716,1.3684,1.18702,0
7,fb5,4.61421,1.09111,1.42578,0
7,fb6,5.54463,1.85222,1.9879,0
7,fb7,4.95605,1.22038,1.76717,0
7,fb8,4.7417,1.30005,1.4049,0
7,fb9,5.27324,1.92239,1.52447,0
8,fb0,4.9035,1.76356,1.14323,0
8,fb1,5.4071,1.86393,1.78243,0
8,fb2,5.0317,1.72591,1.38166,0
8,fb3,5.19511,1.54345,1.79909,0
8,fb4,4.6277,1.36376,1.17817,0
8,fb5,4.60421,1.08448,1.4183,0
8,fb6,5.54463,1.85222,1.9879,0
8,fb7,4.95352,1.21138,1.77152,0
8,fb8,4.7424,1.30543,1.40065,0
8,fb9,5.27021,1.92649,1.51535,0
9,fb0,4.89357,1.75522,1.13773,0
9,fb1,5.4071,1.86393,1.78243,0
9,fb2,5.0317,1.72591,1.38166,0
9,fb3,5.19511,1.54345,1.79909,0
9,fb4,4.61842,1.35958,1.16908,0
9,fb5,4.59423,1.07734,1.4113,0
9,fb6,5.54463,1.85222,1.9879,0
9,fb7,4.95101,1.20238,1.77588,0
9,fb8,4.74374,1.31167,1.39646,0
9,fb9,5.26816,1.93149,1.5067,0
10,fb0,4.88357,1.74741,1.13148,0
10,fb1,5.4071,1.86393,1.78243,0
10,fb2,5.0317,1.72591,1.38166,0
10,fb3,5.19511,1.54345,1.79909,0
10,fb4,4.60932,1.35579,1.15983,0
10,fb5,4.58431,1.06978,1.40475,0
10,fb6,5.54463,1.85222,1.9879,0
10,fb7,4.94851,1.19337,1.78023,0
10,fb8,4.74572,1.31823,1.39281,0
10,fb9,5.26714,1.93734,1.49859,0
11,fb0,4.87359,1.74013,1.12463,0
11,fb1,5.4071,1.86393,1.78243,0
11,fb2,5.0317,1.72591,1.38166,0
11,fb3,5.19511,1.54345,1.79909,0
11,fb4,4.60038,1.35234,1.15044,0
11,fb5,4.57447,1.06188,1.39863,0
11,fb6,5.54463,1.85222,1.9879,0
11,fb7,4.94603,1.18437,1.78458,0
11,fb8,4.74841,1.32518,1.38978,0
11,fb9,5.26712,1.94396,1.4911,0
12,fb0,4.86368,1.73337,1.11727,0
12,fb1,5.4071,1.86393,1.78243,0
12,fb2,5.0317,1.72591,1.38166,0
12,fb3,5.19511,1.54345,1.79909,0
12,fb4,4.59156,1.34915,1.14097,0
12,fb5,4.56473,1.05368,1.3929,0
12,fb6,5.54463,1.85222,1.9879,0
12,fb7,4.94358,1.17537,1.78893,0
12,fb8,4.75187,1.33248,1.38745,0
12,fb9,5.26803,1.95123,1.48424,0
13,fb0,4.85387,1.72708,1.10949,0
13,fb1,5.4071,1.86393,1.78243,0
13,fb2,5.0317,1.72591,1.38166,0
13,fb3,5.18642,1.53891,1.79144,0
13,fb4,4.58286,1.34616,1.13142,0
13,fb5,4.5551,1.04524,1.38753,0
13,fb6,5.54463,1.85222,1.9879,0
13,fb7,4.94114,1.16636,1.79328,0
13,fb8,4.75609,1.34008,1.38589,0
13,fb9,5.26979,1.95905,1.47802,0
14,fb0,4.84419,1.72126,1.10137,0
14,fb1,5.4071,1.86393,1.78243,0
14,fb2,5.0317,1.72591,1.38166,0
14,fb3,5.1765,1.53302,1.78337,0
14,fb4,4.57418,1.34321,1.12187,0
14,fb5,4.54558,1.03661,1.3825,0
14,fb6,5.54171,1.84415,1.99163,0
14,fb7,4.93872,1.15736,1.79763,0
14,fb8,4.76104,1.34788,1.38514,0
14,fb9,5.2723,1.96732,1.47239,0
15,fb0,4.83467,1.71587,1.09294,0
15,fb1,5.4071,1.86393,1.78243,0
15,fb2,5.0317,1.72591,1.38166,0
15,fb3,5.16651,1.52648,1.77581,0
15,fb4,4.56551,1.34027,1.11231,0
15,fb5,4.53617,1.0278,1.37776,0
