1,fb0,5.10964,1.23955,1.95142,0
1,fb1,5.60154,1.97255,1.94919,0
1,fb2,4.99148,1.38321,1.66998,0
1,fb3,4.82972,1.71141,1.09057,0
1,fb4,5.26386,1.78626,1.65684,0
1,fb5,4.94021,1.50546,1.48101,0
1,fb6,4.33008,1.03872,1.08477,0
1,fb7,5.19459,1.9783,1.3402,0
1,fb8,4.75214,1.31875,1.40128,0
1,fb9,5.44732,1.9862,1.71261,0
2,fb0,5.10964,1.23955,1.95142,0
2,fb1,5.60842,1.97345,1.95804,0
2,fb2,4.98364,1.3759,1.66606,0
2,fb3,4.82972,1.71141,1.09057,0
2,fb4,5.26386,1.78626,1.65684,0
2,fb5,4.94021,1.50546,1.48101,0
2,fb6,4.33008,1.03872,1.08477,0
2,fb7,5.19459,1.9783,1.3402,0
2,fb8,4.75252,1.31265,1.40775,0
2,fb9,5.44732,1.9862,1.71261,0
3,fb0,5.10964,1.23955,1.95142,0
3,fb1,5.61616,1.97446,1.96799,0
3,fb2,4.97527,1.36739,1.66251,0
3,fb3,4.82972,1.71141,1.09057,0
3,fb4,5.26386,1.78626,1.65684,0
3,fb5,4.94021,1.50546,1.48101,0
3,fb6,4.33008,1.03872,1.08477,0
3,fb7,5.19459,1.9783,1.3402,0
3,fb8,4.75197,1.3051,1.41431,0
3,fb9,5.44732,1.9862,1.71261,0
4,fb0,5.10964,1.23955,1.95142,0
4,fb1,5.62391,1.97547,1.97793,0
4,fb2,4.96743,1.3586,1.65995,0
4,fb3,4.82972,1.71141,1.09057,0
4,fb4,5.26386,1.78626,1.65684,0
4,fb5,4.94021,1.50546,1.48101,0
4,fb6,4.33008,1.03872,1.08477,0
4,fb7,5.19459,1.9783,1.3402,0
4,fb8,4.75031,1.29686,1.41996,0
4,fb9,5.44732,1.9862,1.71261,0
5,fb0,5.10964,1.23955,1.95142,0
5,fb1,5.63166,1.97648,1.98788,0
5,fb2,4.96022,1.34969,1.65833,0
5,fb3,4.82972,1.71141,1.09057,0
5,fb4,5.26386,1.78626,1.65684,0
5,fb5,4.94021,1.50546,1.48101,0
5,fb6,4.33008,1.03872,1.08477,0
5,fb7,5.19459,1.9783,1.3402,0
5,fb8,4.74763,1.28807,1.4247,0
5,fb9,5.44732,1.9862,1.71261,0
6,fb0,5.10964,1.23955,1.95142,0
6,fb1,5.63942,1.97749,1.99783,0
6,fb2,4.95366,1.34077,1.6576,0
6,fb3,4.82972,1.71141,1.09057,0
6,fb4,5.26386,1.78626,1.65684,0
6,fb5,4.94021,1.50546,1.48101,0
6,fb6,4.33008,1.03872,1.08477,0
6,fb7,5.19459,1.9783,1.3402,0
6,fb8,4.74401,1.27884,1.42854,0
6,fb9,5.44732,1.9862,1.71261,0
7,fb0,5.10964,1.23955,1.95142,0
7,fb1,5.64719,1.9785,2.00778,0
7,fb2,4.94779,1.33195,1.65769,0
7,fb3,4.8236,1.70258,1.09161,0
7,fb4,5.26386,1.78626,1.65684,0
7,fb5,4.94021,1.50546,1.48101,0
7,fb6,4.32711,1.0426,1.07677,0
7,fb7,5.19459,1.9783,1.3402,0
7,fb8,4.73953,1.26928,1.43147,0
7,fb9,5.44732,1.9862,1.71261,0
8,fb0,5.10964,1.23955,1.95142,0
8,fb1,5.65497,1.97951,2.01773,0
8,fb2,4.9426,1.3233,1.65856,0
8,fb3,4.81605,1.69259,1.09179,0
8,fb4,5.26431,1.7804,1.66353,0
8,fb5,4.94021,1.50546,1.48101,0
8,fb6,4.32291,1.04608,1.0674,0
8,fb7,5.19459,1.9783,1.3402,0
8,fb8,4.73426,1.25949,1.4335,0
8,fb9,5.44462,1.9888,1.70585,0
9,fb0,5.10387,1.23167,1.95041,0
9,fb1,5.66275,1.98052,2.02768,0
9,fb2,4.9381,1.31485,1.66013,0
9,fb3,4.80789,1.68262,1.09097,0
9,fb4,5.2639,1.77316,1.67042,0
9,fb5,4.94021,1.50546,1.48101,0
9,fb6,4.31791,1.04869,1.05775,0
9,fb7,5.19459,1.9783,1.3402,0
9,fb8,4.72825,1.24956,1.43464,0
9,fb9,5.44224,1.99232,1.69857,0
10,fb0,5.09803,1.22285,1.95008,0
10,fb1,5.67054,1.98154,2.03763,0
10,fb2,4.93425,1.30666,1.66236,0
10,fb3,4.79923,1.67278,1.08922,0
10,fb4,5.26267,1.76535,1.67666,0
10,fb5,4.94021,1.50546,1.48101,0
10,fb6,4.31223,1.0505,1.04792,0
10,fb7,5.19459,1.9783,1.3402,0
10,fb8,4.72159,1.23957,1.43491,0
10,fb9,5.4405,1.99645,1.69153,0
11,fb0,5.09281,1.21404,1.95053,0
11,fb1,5.67834,1.98255,2.04758,0
11,fb2,4.93105,1.29874,1.66519,0
11,fb3,4.79017,1.66313,1.08661,0
11,fb4,5.26079,1.75714,1.68237,0
11,fb5,4.94021,1.50546,1.48101,0
11,fb6,4.306,1.05161,1.03798,0
11,fb7,5.18606,1.97337,1.3328,0
11,fb8,4.71435,1.22958,1.43437,0
11,fb9,5.43932,2.0011,1.68475,0
12,fb0,5.0882,1.20528,1.9517,0
12,fb1,5.68614,1.98356,2.05753,0
12,fb2,4.92848,1.29113,1.66857,0
12,fb3,4.78079,1.65373,1.08321,0
12,fb4,5.25842,1.74864,1.68763,0
12,fb5,4.94021,1.50546,1.48101,0
12,fb6,4.2993,1.05208,1.02799,0
12,fb7,5.1768,1.96868,1.32397,0
12,fb8,4.70661,1.21967,1.43305,0
12,fb9,5.43867,2.0062,1.67825,0
13,fb0,5.08415,1.19662,1.95351,0
13,fb1,5.69396,1.98457,2.06747,0
13,fb2,4.92651,1.28383,1.67246,0
13,fb3,4.77117,1.64462,1.0791,0
13,fb4,5.2557,1.73995,1.69258,0
13,fb5,4.94021,1.50546,1.48101,0
13,fb6,4.2922,1.052,1.018,0
13,fb7,5.16794,1.96487,1.31473,0
13,fb8,4.69844,1.20988,1.43103,0
13,fb9,5.43849,2.01167,1.67202,0
14,fb0,5.08066,1.18809,1.95591,0
14,fb1,5.70177,1.98558,2.07742,0
14,fb2,4.92511,1.27686,1.6768,0
14,fb3,4.76139,1.6358,1.07438,0
14,fb4,5.25281,1.73116,1.69735,0
14,fb5,4.94021,1.50546,1.48101,0
14,fb6,4.28477,1.05141,1.00801,0
14,fb7,5.15954,1.96188,1.30519,0
14,fb8,4.68991,1.20025,1.42836,0
14,fb9,5.43876,2.01745,1.66609,0
15,fb0,5.07768,1.17971,1.95883,0
15,fb1,5.7096,1.98659,2.08737,0
15,fb2,4.92426,1.27025,1.68155,0
15,fb3,4.75151,1.62729,1.06913,0
15,fb4,5.24989,1.72236,1.70209,0
15,fb5,4.94021,1.50546,1.48101,0
15,fb6,4.27706,1.05038,0.998068,0
15,fb7,5.1516,1.95968,1.29544,0
15,fb8,4.68108,1.19079,1.42511,0
15,fb9,5.43942,2.02348,1.66045,0
16,fb0,5.07519,1.17149,1.96222,0
16,fb1,5.71743,1.9876,2.09732,0
16,fb2,4.92394,1.26401,1.68665,0
16,fb3,4.74155,1.61907,1.06344,0
16,fb4,5.24724,1.71367,1.70705,0
16,fb5,4.94021,1.50546,1.48101,0
16,fb6,4.26911,1.04896,0.988171,0
16,fb7,5.14415,1.95821,1.28555,0
16,fb8,4.67201,1.18153,1.42133,0
16,fb9,5.44045,2.02973,1.65511,0
17,fb0,5.07314,1.16345,1.96603,0
17,fb1,5.72527,1.98861,2.10727,0
17,fb2,4.92412,1.25818,1.69205,0
17,fb3,4.73157,1.61114,1.05735,0
17,fb4,5.24514,1.70527,1.71247,0
17,fb5,4.94021,1.50546,1.48101,0
17,fb6,4.26096,1.04718,0.97833,0
17,fb7,5.13719,1.95743,1.27558,0
17,fb8,4.66274,1.17248,1.4171,0
17,fb9,5.44183,2.03615,1.65008,0
18,fb0,5.07151,1.15557,1.97022,0
18,fb1,5.73311,1.98962,2.11722,0
18,fb2,4.92479,1.25284,1.69765,0
18,fb3,4.72157,1.60348,1.05092,0
18,fb4,5.24384,1.69734,1.71855,0
18,fb5,4.94021,1.50546,1.48101,0
18,fb6,4.25263,1.04509,0.968553,0
18,fb7,5.13071,1.95729,1.26559,0
18,fb8,4.65331,1.16362,1.41245,0
18,fb9,5.44355,2.04272,1.64536,0
19,fb0,5.07026,1.14785,1.97474,0
19,fb1,5.74096,1.99063,2.12717,0
19,fb2,4.92596,1.24802,1.70343,0
19,fb3,4.71157,1.59607,1.04421,0
19,fb4,5.24351,1.69001,1.72535,0
19,fb5,4.94021,1.50546,1.48101,0
