1,fb0,4.74954,1.5267,1.18128,0
1,fb1,4.659,1.00078,1.56393,0
1,fb2,4.85233,1.39494,1.46692,0
1,fb3,5.10747,1.61747,1.60558,0
1,fb4,4.98609,1.32633,1.71438,0
1,fb5,5.37533,1.97453,1.61902,0
1,fb6,5.47787,1.8713,1.87557,0
1,fb7,4.99677,1.88556,1.14167,0
1,fb8,4.99235,1.09288,1.91888,0
1,fb9,4.48688,1.22342,1.12116,0
2,fb0,4.74954,1.5267,1.18128,0
2,fb1,4.65737,0.993038,1.56831,0
2,fb2,4.84364,1.3902,1.4594,0
2,fb3,5.11217,1.61546,1.61424,0
2,fb4,4.98234,1.31866,1.7162,0
2,fb5,5.36644,1.96793,1.61306,0
2,fb6,5.47787,1.8713,1.87557,0
2,fb7,5.00167,1.89339,1.13978,0
2,fb8,4.9931,1.08672,1.92469,0
2,fb9,4.48688,1.22342,1.12116,0
3,fb0,4.74954,1.5267,1.18128,0
3,fb1,4.65475,0.98396,1.57249,0
3,fb2,4.83387,1.38487,1.45094,0
3,fb3,5.11833,1.61425,1.62416,0
3,fb4,4.97865,1.31032,1.7187,0
3,fb5,5.3565,1.96128,1.6056,0
3,fb6,5.47787,1.8713,1.87557,0
3,fb7,5.007,1.90211,1.13745,0
3,fb8,4.99395,1.07986,1.93116,0
3,fb9,4.48688,1.22342,1.12116,0
4,fb0,4.74954,1.5267,1.18128,0
4,fb1,4.65126,0.97453,1.57581,0
4,fb2,4.8241,1.37953,1.44248,0
4,fb3,5.12541,1.61424,1.63416,0
4,fb4,4.97555,1.30225,1.72173,0
4,fb5,5.34677,1.95561,1.59737,0
4,fb6,5.47787,1.8713,1.87557,0
4,fb7,5.0122,1.91086,1.13485,0
4,fb8,4.99482,1.07301,1.93762,0
4,fb9,4.48688,1.22342,1.12116,0
5,fb0,4.74954,1.5267,1.18128,0
5,fb1,4.64698,0.964846,1.57829,0
5,fb2,4.81432,1.3742,1.43402,0
5,fb3,5.13321,1.61531,1.64409,0
5,fb4,4.97305,1.29454,1.72522,0
5,fb5,5.33736,1.95091,1.58855,0
5,fb6,5.47787,1.8713,1.87557,0
5,fb7,5.01723,1.91964,1.13195,0
5,fb8,4.99571,1.06617,1.94407,0
5,fb9,4.48688,1.22342,1.12116,0
6,fb0,4.74954,1.5267,1.18128,0
6,fb1,4.64202,0.954996,1.57999,0
6,fb2,4.80452,1.36872,1.42565,0
6,fb3,5.14158,1.61732,1.65388,0
6,fb4,4.97114,1.28727,1.7291,0
6,fb5,5.32836,1.94717,1.57928,0
6,fb6,5.47787,1.8713,1.87557,0
6,fb7,5.0221,1.92845,1.1287,0
6,fb8,4.99661,1.05933,1.95053,0
6,fb9,4.48232,1.22545,1.1125,0
7,fb0,4.74954,1.5267,1.18128,0
7,fb1,4.63646,0.945047,1.58099,0
7,fb2,4.79462,1.36281,1.41759,0
7,fb3,5.15035,1.62008,1.6635,0
7,fb4,4.96985,1.28053,1.7333,0
7,fb5,5.31983,1.94435,1.56969,0
7,fb6,5.47787,1.8713,1.87557,0
7,fb7,5.02677,1.93731,1.12507,0
7,fb8,4.99754,1.05249,1.95698,0
7,fb9,4.47636,1.22672,1.10259,0
8,fb0,4.74954,1.5267,1.18128,0
8,fb1,4.63038,0.935055,1.58132,0
8,fb2,4.78464,1.35615,1.41014,0
8,fb3,5.15133,1.62039,1.66456,0
8,fb4,4.96919,1.27438,1.73782,0
8,fb5,5.31182,1.94242,1.55988,0
8,fb6,5.47787,1.8713,1.87557,0
8,fb7,5.0312,1.94617,1.12101,0
8,fb8,4.99848,1.04563,1.96345,0
8,fb9,4.46964,1.22699,1.0926,0
9,fb0,4.74954,1.5267,1.18128,0
9,fb1,4.62384,0.92506,1.58105,0
9,fb2,4.77467,1.34865,1.40353,0
9,fb3,5.15133,1.62039,1.66456,0
9,fb4,4.96913,1.27377,1.73827,0
9,fb5,5.30436,1.94134,1.54995,0
9,fb6,5.47787,1.8713,1.87557,0
9,fb7,5.03534,1.95502,1.11648,0
9,fb8,4.99944,1.03876,1.96993,0
9,fb9,4.46229,1.22638,1.08262,0
10,fb0,4.74954,1.5267,1.18128,0
10,fb1,4.6169,0.915095,1.58023,0
10,fb2,4.76486,1.34042,1.39786,0
10,fb3,5.15133,1.62039,1.66456,0
10,fb4,4.97014,1.26937,1.74346,0
10,fb5,5.29748,1.94107,1.53995,0
10,fb6,5.47787,1.8713,1.87557,0
10,fb7,5.03909,1.9637,1.11151,0
10,fb8,5.00042,1.03191,1.97639,0
10,fb9,4.45445,1.22499,1.07272,0
11,fb0,4.74954,1.5267,1.18128,0
11,fb1,4.60963,0.905183,1.57891,0
11,fb2,4.75531,1.33162,1.39312,0
11,fb3,5.15133,1.62039,1.66456,0
11,fb4,4.97184,1.26498,1.74955,0
11,fb5,5.29118,1.94156,1.52997,0
11,fb6,5.47787,1.8713,1.87557,0
11,fb7,5.04238,1.97211,1.10611,0
11,fb8,5.00141,1.02504,1.98287,0
11,fb9,4.44622,1.22293,1.06294,0
12,fb0,4.74954,1.5267,1.18128,0
12,fb1,4.60207,0.895339,1.57716,0
12,fb2,4.74611,1.32239,1.38929,0
12,fb3,5.15133,1.62039,1.66456,0
12,fb4,4.97421,1.26112,1.75604,0
12,fb5,5.28548,1.94278,1.52004,0
12,fb6,5.47787,1.8713,1.87557,0
12,fb7,5.04519,1.98023,1.10028,0
12,fb8,5.00243,1.01814,1.98938,0
12,fb9,4.43766,1.22028,1.05329,0
13,fb0,4.74954,1.5267,1.18128,0
13,fb1,4.59426,0.885573,1.57501,0
13,fb2,4.7373,1.31285,1.3863,0
13,fb3,5.15133,1.62039,1.66456,0
13,fb4,4.97445,1.26074,1.75669,0
13,fb5,5.28037,1.94469,1.51023,0
13,fb6,5.47787,1.8713,1.87557,0
13,fb7,5.04751,1.98803,1.09402,0
13,fb8,5.00347,1.0112,1.99592,0
13,fb9,4.42885,1.21715,1.0438,0
14,fb0,4.74215,1.52394,1.1733,0
14,fb1,4.58624,0.875889,1.57252,0
14,fb2,4.72891,1.3031,1.3841,0
14,fb3,5.15133,1.62039,1.66456,0
14,fb4,4.97809,1.25882,1.76317,0
14,fb5,5.27587,1.94726,1.50057,0
14,fb6,5.47787,1.8713,1.87557,0
14,fb7,5.04933,1.99549,1.08736,0
14,fb8,5.00453,1.00427,2.00246,0
14,fb9,4.41985,1.21359,1.03445,0
15,fb0,4.73444,1.52173,1.16423,0
15,fb1,4.57805,0.866287,1.56973,0
15,fb2,4.72093,1.29321,1.38259,0
15,fb3,5.15133,1.62039,1.66456,0
15,fb4,4.98259,1.25721,1.77051,0
15,fb5,5.27197,1.95044,1.49109,0
15,fb6,5.48007,1.86675,1.88321,0
15,fb7,5.05065,2.00259,1.08032,0
15,fb8,5.00561,0.997316,2.00902,0
15,fb9,4.41069,1.20968,1.02525,0
16,fb0,4.72737,1.52041,1.15511,0
16,fb1,4.56972,0.85676,1.56669,0
16,fb2,4.71336,1.28325,1.38172,0
16,fb3,5.15133,1.62039,1.66456,0
16,fb4,4.98754,1.25615,1.77798,0
16,fb5,5.26867,1.95421,1.48183,0
16,fb6,5.48347,1.86248,1.89225,0
16,fb7,5.05148,2.00932,1.07293,0
16,fb8,5.00672,0.99032,2.01562,0
16,fb9,4.4014,1.20546,1.01619,0
17,fb0,4.72096,1.51993,1.14603,0
17,fb1,4.56128,0.847303,1.56344,0
17,fb2,4.7062,1.27326,1.38143,0
17,fb3,5.14953,1.61292,1.66939,0
17,fb4,4.99293,1.25563,1.78553,0
17,fb5,5.26601,1.95857,1.47283,0
17,fb6,5.48777,1.85911,1.90166,0
17,fb7,5.05185,2.01568,1.06521,0
17,fb8,5.00785,0.983287,2.02225,0
17,fb9,4.392,1.20095,1.00726,0
18,fb0,4.71521,1.52022,1.13708,0
18,fb1,4.55275,0.837903,1.56003,0
18,fb2,4.69943,1.26327,1.38168,0
18,fb3,5.14653,1.60402,1.67394,0
18,fb4,4.99866,1.25566,1.79305,0
18,fb5,5.26405,1.96355,1.46416,0
18,fb6,5.49288,1.85658,1.91133,0
18,fb7,5.05176,2.02167,1.0572,0
18,fb8,5.009,0.976216,2.02892,0
18,fb9,4.38251,1.19618,0.998474,0
19,fb0,4.71012,1.52122,1.12829,0
19,fb1,4.54421,0.828514,1.55659,0
19,fb2,4.69304,1.25329,1.38241,0
19,fb3,5.14619,1.60303,1.67443,0
19,fb4,5.00516,1.25606,1.80127,0
19,fb5,5.26289,1.96921,1.45592,0
19,fb6,5.49869,1.85487,1.92118,0
19,fb7,5.05126,2.0273,1.04894,0
19,fb8,5.01018,0.969108,2.03563,0
19,fb9,4.37293,1.19116,0.989824,0
20,fb0,4.70568,1.5229,1.11972,0
20,fb1,4.53567,0.819126,1.55314,0
20,fb2,4.68699,1.24336,1.38357,0
20,fb3,5.14619,1.60303,1.67443,0
20,fb4,5.0119,1.2564,1.80985,0
20,fb5,5.26271,1.97563,1.44826,0
20,fb6,5.50514,1.85392,1.93113,0
20,fb7,5.05036,2.03259,1.04045,0
20,fb8,5.01138,0.961961,2.04237,0
20,fb9,4.36329,1.18592,0.981308,0
21,fb0,4.70187,1.52519,1.11137,0
21,fb1,4.52714,0.809738,1.5497,0
21,fb2,4.68126,1.23348,1.38509,0
21,fb3,5.14619,1.60303,1.67443,0
21,fb4,5.01857,1.25647,1.81857,0
21,fb5,5.26363,1.98284,1.44133,0
21,fb6,5.51212,1.85369,1.94113,0
21,fb7,5.04909,2.03754,1.03177,0
21,fb8,5.01248,0.954688,2.04905,0
21,fb9,4.35358,1.18047,0.97292,0
22,fb0,4.69867,1.52804,1.10328,0
22,fb1,4.51862,0.80035,1.54626,0
22,fb2,4.67581,1.22365,1.38693,0
22,fb3,5.14619,1.60303,1.67443,0
22,fb4,5.02509,1.25623,1.82733,0
22,fb5,5.26572,1.9908,1.4353,0
22,fb6,5.51955,1.85411,1.95112,0
22,fb7,5.04749,2.04218,1.02291,0
22,fb8,5.01345,0.947266,2.05565,0
22,fb9,4.34382,1.17484,0.964659,0
23,fb0,4.69605,1.53142,1.09547,0
23,fb1,4.5101,0.790961,1.54281,0
23,fb2,4.6706,1.21387,1.38904,0
23,fb3,5.14619,1.60303,1.67443,0
23,fb4,5.0314,1.25568,1.83609,0
23,fb5,5.26901,1.99945,1.43029,0
23,fb6,5.52737,1.8551,1.96106,0
23,fb7,5.04558,2.04652,1.0139,0
23,fb8,5.01426,0.93969,2.06215,0
23,fb9,4.33402,1.16903,0.956518,0
24,fb0,4.694,1.53527,1.08795,0
24,fb1,4.50159,0.781573,1.53937,0
24,fb2,4.66626,1.20541,1.39107,0
24,fb3,5.14619,1.60303,1.67443,0
24,fb4,5.03748,1.25485,1.84475,0
24,fb5,5.27345,2.00864,1.42637,0
24,fb6,5.53552,1.85662,1.97095,0
24,fb7,5.0434,2.05059,1.00477,0
24,fb8,5.01492,0.931985,2.06852,0
24,fb9,4.32419,1.16307,0.948493,0
25,fb0,4.69248,1.53956,1.08072,0
25,fb1,4.49308,0.772185,1.53592,0
25,fb2,4.66317,1.19934,1.39255,0
25,fb3,5.13764,1.59529,1.67004,0
25,fb4,5.04332,1.25379,1.85329,0
25,fb5,5.27895,2.01824,1.4236,0
25,fb6,5.54394,1.85861,1.98075,0
25,fb7,5.04096,2.0544,0.995522,0
25,fb8,5.01541,0.924164,2.07475,0
25,fb9,4.31432,1.15695,0.940578,0
26,fb0,4.69146,1.54426,1.07376,0
26,fb1,4.48458,0.762796,1.53248,0
26,fb2,4.66061,1.1943,1.39378,0
26,fb3,5.12782,1.58711,1.6643,0
26,fb4,5.04912,1.25252,1.86196,0
26,fb5,5.28538,2.0281,1.42194,0
26,fb6,5.55258,1.86101,1.99045,0
26,fb7,5.0383,2.05797,0.986184,0
26,fb8,5.01573,0.916228,2.08083,0
26,fb9,4.30443,1.15071,0.932767,0
27,fb0,4.69092,1.54934,1.06706,0
27,fb1,4.47616,0.753364,1.52916,0
27,fb2,4.65772,1.18875,1.39503,0
27,fb3,5.11785,1.57962,1.65769,0
27,fb4,5.0548,1.25103,1.87063,0
27,fb5,5.29262,2.03808,1.42137,0
27,fb6,5.56141,1.86378,2.00006,0
27,fb7,5.03544,2.06134,0.976767,0
27,fb8,5.01589,0.90818,2.08677,0
27,fb9,4.29453,1.14444,0.924976,0
28,fb0,4.6908,1.55479,1.06057,0
28,fb1,4.46783,0.743879,1.52599,0
28,fb2,4.65409,1.18216,1.39623,0
28,fb3,5.10786,1.57296,1.65024,0
28,fb4,5.06026,1.24933,1.87919,0
