1,fb0,5.19104,1.70555,1.73456,0
1,fb1,5.46056,1.85614,1.96348,0
1,fb2,4.74903,1.143,1.64602,0
1,fb3,4.9934,1.34884,1.79197,0
1,fb4,4.5788,1.42718,1.14568,0
1,fb5,4.89486,1.15913,1.82118,0
1,fb6,4.76714,1.67882,1.14923,0
1,fb7,4.76092,1.7881,1.0107,0
1,fb8,5.34896,1.93758,1.72617,0
1,fb9,5.14363,1.3489,1.98768,0
2,fb0,5.19135,1.70498,1.73553,0
2,fb1,5.46112,1.85581,1.96456,0
2,fb2,4.74824,1.1431,1.6449,0
2,fb3,4.9934,1.34884,1.79197,0
2,fb4,4.57852,1.42623,1.14628,0
2,fb5,4.89504,1.15837,1.82201,0
2,fb6,4.76624,1.6777,1.14914,0
2,fb7,4.76168,1.78816,1.01182,0
2,fb8,5.34957,1.93736,1.72727,0
2,fb9,5.14451,1.35,1.98793,0
3,fb0,5.19167,1.70433,1.7366,0
3,fb1,5.46172,1.85543,1.96575,0
3,fb2,4.74735,1.1432,1.64365,0
3,fb3,4.99423,1.34881,1.79309,0
3,fb4,4.5782,1.42516,1.14693,0
3,fb5,4.89525,1.15754,1.82295,0
3,fb6,4.76525,1.67645,1.14906,0
3,fb7,4.76254,1.78825,1.01307,0
3,fb8,5.35026,1.93713,1.7285,0
3,fb9,5.14551,1.35121,1.98821,0
4,fb0,5.19196,1.70367,1.73766,0
4,fb1,5.4623,1.85503,1.96693,0
4,fb2,4.74644,1.14328,1.64241,0
4,fb3,4.99523,1.3489,1.79434,0
4,fb4,4.57785,1.42409,1.14757,0
4,fb5,4.89549,1.15673,1.8239,0
4,fb6,4.76427,1.6752,1.14901,0
4,fb7,4.76342,1.78836,1.01431,0
4,fb8,5.35097,1.93692,1.72973,0
4,fb9,5.14651,1.35242,1.98853,0
5,fb0,5.19224,1.70298,1.7387,0
5,fb1,5.46287,1.8546,1.96811,0
5,fb2,4.74088,1.14603,1.63286,0
5,fb3,4.99626,1.34902,1.79559,0
5,fb4,4.57748,1.423,1.14818,0
5,fb5,4.89574,1.15594,1.82486,0
5,fb6,4.76331,1.67395,1.14897,0
5,fb7,4.76431,1.7885,1.01556,0
5,fb8,5.35169,1.93673,1.73097,0
5,fb9,5.14753,1.35363,1.98886,0
6,fb0,5.1925,1.70228,1.73974,0
6,fb1,5.46341,1.85416,1.96927,0
6,fb2,4.7412,1.14652,1.63286,0
6,fb3,4.99729,1.34916,1.79683,0
6,fb4,4.5771,1.4219,1.14878,0
6,fb5,4.89602,1.15516,1.82584,0
6,fb6,4.76237,1.6727,1.14896,0
6,fb7,4.76521,1.78865,1.0168,0
6,fb8,5.35244,1.93656,1.73221,0
6,fb9,5.14857,1.35483,1.98921,0
7,fb0,5.19273,1.70155,1.74076,0
7,fb1,5.46397,1.85373,1.97045,0
7,fb2,4.73999,1.14463,1.63286,0
7,fb3,4.99834,1.34932,1.79807,0
7,fb4,4.57669,1.42079,1.14935,0
7,fb5,4.89629,1.15437,1.82681,0
7,fb6,4.76144,1.67145,1.14897,0
7,fb7,4.76613,1.78883,1.01804,0
7,fb8,5.3532,1.93642,1.73345,0
7,fb9,5.14961,1.35602,1.98959,0
8,fb0,5.19294,1.70081,1.74176,0
8,fb1,5.46451,1.85328,1.97162,0
8,fb2,4.73834,1.14207,1.63286,0
8,fb3,4.9994,1.3495,1.7993,0
8,fb4,4.57626,1.41967,1.14991,0
8,fb5,4.89653,1.15356,1.82777,0
8,fb6,4.76052,1.6702,1.149,0
8,fb7,4.76707,1.78903,1.01927,0
8,fb8,5.35398,1.9363,1.73469,0
8,fb9,5.15067,1.35721,1.98999,0
9,fb0,5.19313,1.70006,1.74276,0
9,fb1,5.46503,1.85282,1.97278,0
9,fb2,4.73668,1.13948,1.63286,0
9,fb3,5.00047,1.34971,1.80054,0
9,fb4,4.57581,1.41854,1.15044,0
9,fb5,4.89676,1.15274,1.82871,0
9,fb6,4.75962,1.66895,1.14906,0
9,fb7,4.76802,1.78925,1.0205,0
9,fb8,5.35478,1.9362,1.73594,0
9,fb9,5.15174,1.35838,1.9904,0
10,fb0,5.1933,1.69928,1.74374,0
10,fb1,5.46554,1.85233,1.97393,0
10,fb2,4.7364,1.13904,1.63286,0
10,fb3,5.00155,1.34994,1.80177,0
10,fb4,4.57533,1.4174,1.15096,0
10,fb5,4.89699,1.15193,1.82966,0
10,fb6,4.75874,1.66771,1.14913,0
10,fb7,4.76899,1.7895,1.02173,0
10,fb8,5.3556,1.93613,1.73719,0
10,fb9,5.15282,1.35955,1.99084,0
11,fb0,5.19345,1.69849,1.7447,0
11,fb1,5.46605,1.85186,1.97508,0
11,fb2,4.73626,1.13883,1.63286,0
11,fb3,5.00264,1.35019,1.80299,0
11,fb4,4.57484,1.41625,1.15145,0
11,fb5,4.89725,1.15113,1.83062,0
11,fb6,4.75787,1.66646,1.14923,0
11,fb7,4.76996,1.78976,1.02295,0
11,fb8,5.35643,1.93607,1.73844,0
11,fb9,5.15391,1.36072,1.9913,0
12,fb0,5.19357,1.69768,1.74565,0
12,fb1,5.46656,1.85137,1.97624,0
12,fb2,4.73611,1.1386,1.63286,0
12,fb3,5.00375,1.35046,1.80421,0
12,fb4,4.57433,1.4151,1.15193,0
12,fb5,4.8975,1.15033,1.83158,0
12,fb6,4.75702,1.66522,1.14935,0
12,fb7,4.77096,1.79005,1.02416,0
12,fb8,5.35728,1.93604,1.73969,0
12,fb9,5.15501,1.36187,1.99178,0
13,fb0,5.19368,1.69685,1.74659,0
13,fb1,5.46704,1.85086,1.97738,0
13,fb2,4.73595,1.13834,1.63286,0
13,fb3,5.00486,1.35075,1.80543,0
13,fb4,4.5738,1.41393,1.15238,0
13,fb5,4.89776,1.14953,1.83254,0
13,fb6,4.75618,1.66398,1.1495,0
13,fb7,4.77197,1.79036,1.02537,0
13,fb8,5.35815,1.93603,1.74094,0
13,fb9,5.15612,1.36302,1.99228,0
14,fb0,5.19376,1.69601,1.74751,0
14,fb1,5.4675,1.85034,1.97851,0
14,fb2,4.73577,1.13807,1.63286,0
14,fb3,5.00599,1.35107,1.80663,0
14,fb4,4.57325,1.41276,1.15281,0
14,fb5,4.89801,1.14873,1.8335,0
14,fb6,4.75536,1.66274,1.14966,0
14,fb7,4.77299,1.79069,1.02658,0
14,fb8,5.35903,1.93605,1.74219,0
14,fb9,5.15725,1.36415,1.99281,0
15,fb0,5.19382,1.69515,1.74842,0
15,fb1,5.46798,1.84982,1.97965,0
15,fb2,4.73558,1.13777,1.63286,0
15,fb3,5.00712,1.3514,1.80784,0
15,fb4,4.57268,1.41158,1.15322,0
15,fb5,4.89827,1.14793,1.83446,0
15,fb6,4.75456,1.6615,1.14985,0
15,fb7,4.77402,1.79104,1.02778,0
15,fb8,5.35993,1.93608,1.74344,0
15,fb9,5.15838,1.36528,1.99335,0
16,fb0,5.19385,1.69427,1.74931,0
16,fb1,5.46844,1.8493,1.98078,0
16,fb2,4.73538,1.13745,1.63286,0
16,fb3,5.00826,1.35176,1.80904,0
16,fb4,4.57209,1.41039,1.15361,0
16,fb5,4.89851,1.14713,1.83542,0
16,fb6,4.75378,1.66027,1.15006,0
16,fb7,4.77506,1.79142,1.02897,0
16,fb8,5.36084,1.93614,1.74468,0
16,fb9,5.15952,1.36639,1.99391,0
17,fb0,5.19387,1.69338,1.75019,0
17,fb1,5.46892,1.84878,1.98192,0
17,fb2,4.73516,1.13711,1.63286,0
17,fb3,5.00942,1.35214,1.81023,0
17,fb4,4.57148,1.4092,1.15398,0
17,fb5,4.89877,1.14633,1.83638,0
17,fb6,4.75301,1.65904,1.15029,0
17,fb7,4.77612,1.79181,1.03016,0
17,fb8,5.36177,1.93622,1.74593,0
17,fb9,5.16067,1.3675,1.99449,0
18,fb0,5.19386,1.69247,1.75105,0
18,fb1,5.46938,1.84825,1.98306,0
18,fb2,4.73492,1.13675,1.63286,0
