1,fb0,4.67577,1.5267,1.18128,0
1,fb1,4.91994,1.32633,1.71438,0
1,fb2,5.11061,1.68425,1.643,0
1,fb3,5.40766,1.8713,1.87557,0
1,fb4,4.91941,1.88556,1.14167,0
1,fb5,4.93102,1.09288,1.91888,0
1,fb6,4.41559,1.22342,1.12116,0
1,fb7,5.08101,1.92793,1.3412,0
1,fb8,5.30123,1.92706,1.66833,0
1,fb9,5.14277,1.57774,1.78859,0
2,fb0,4.67577,1.5267,1.18128,0
2,fb1,4.91942,1.32524,1.71464,0
2,fb2,5.11167,1.68525,1.64351,0
2,fb3,5.40653,1.87052,1.87476,0
2,fb4,4.92008,1.88665,1.14141,0
2,fb5,4.93497,1.06615,1.9441,0
2,fb6,4.41559,1.22342,1.12116,0
2,fb7,5.07991,1.92694,1.34066,0
2,fb8,5.30145,1.92645,1.66928,0
2,fb9,5.14222,1.57665,1.78885,0
3,fb0,4.67577,1.5267,1.18128,0
3,fb1,4.91886,1.32402,1.71495,0
3,fb2,5.11286,1.68636,1.64409,0
3,fb3,5.40528,1.86965,1.87386,0
3,fb4,4.92081,1.88786,1.14109,0
3,fb5,4.94019,1.0333,1.97507,0
3,fb6,4.41559,1.22342,1.12116,0
3,fb7,5.07869,1.92586,1.34004,0
3,fb8,5.30171,1.9258,1.67034,0
3,fb9,5.14163,1.57543,1.78916,0
4,fb0,4.69271,1.53551,1.19668,0
4,fb1,4.91831,1.32282,1.71527,0
4,fb2,5.11406,1.68745,1.6447,0
4,fb3,5.40403,1.86876,1.87299,0
4,fb4,4.92153,1.88907,1.14076,0
4,fb5,4.94358,1.01323,1.99401,0
4,fb6,4.37889,1.19602,1.09667,0
4,fb7,5.07746,1.92478,1.3394,0
4,fb8,5.30199,1.92516,1.67142,0
4,fb9,5.14106,1.57423,1.78949,0
5,fb0,4.69632,1.53739,1.19996,0
5,fb1,4.91779,1.32162,1.71562,0
5,fb2,5.11527,1.68854,1.64532,0
5,fb3,5.40278,1.86785,1.87213,0
