1,fb0,3.8604
1,fb1,3.19419
1,fb2,3.73086
1,fb3,3.29244
1,fb4,3.82697
1,fb5,3.24036
1,fb6,3.99474
1,fb7,3.73394
1,fb8,3.25473
1,fb9,3.29348
2,fb0,3.85934
2,fb1,3.19419
2,fb2,3.73086
2,fb3,3.29357
2,fb4,3.82123
2,fb5,3.24117
2,fb6,3.99487
2,fb7,3.73314
2,fb8,3.25419
2,fb9,3.29248
3,fb0,3.85817
3,fb1,3.19488
3,fb2,3.73086
3,fb3,3.29481
3,fb4,3.8153
3,fb5,3.24206
3,fb6,3.99504
3,fb7,3.73226
3,fb8,3.25358
3,fb9,3.29137
4,fb0,3.85699
4,fb1,3.1948
4,fb2,3.73002
4,fb3,3.29605
4,fb4,3.81001
4,fb5,3.24294
4,fb6,3.99523
4,fb7,3.7314
4,fb8,3.25295
4,fb9,3.29109
5,fb0,3.8558
5,fb1,3.1946
5,fb2,3.72907
5,fb3,3.2973
5,fb4,3.80532
5,fb5,3.24379
5,fb6,3.99544
5,fb7,3.73055
5,fb8,3.2523
5,fb9,3.2909
6,fb0,3.8546
6,fb1,3.19439
6,fb2,3.7281
6,fb3,3.29853
6,fb4,3.80119
6,fb5,3.24464
6,fb6,3.99567
6,fb7,3.72972
6,fb8,3.25163
6,fb9,3.2907
7,fb0,3.8534
7,fb1,3.19416
7,fb2,3.72712
7,fb3,3.29977
7,fb4,3.79758
7,fb5,3.24547
7,fb6,3.99757
7,fb7,3.72891
7,fb8,3.25094
7,fb9,3.29048
8,fb0,3.85219
8,fb1,3.19392
8,fb2,3.72612
8,fb3,3.301
8,fb4,3.79444
8,fb5,3.24628
8,fb6,4.00058
8,fb7,3.72812
8,fb8,3.25023
8,fb9,3.29026
9,fb0,3.85097
9,fb1,3.19367
9,fb2,3.72511
9,fb3,3.30223
9,fb4,3.79174
9,fb5,3.24707
9,fb6,4.00459
9,fb7,3.72734
9,fb8,3.24951
9,fb9,3.29001
10,fb0,3.84975
10,fb1,3.1934
10,fb2,3.72409
10,fb3,3.30345
10,fb4,3.78944
