1,fb0,3.95867
1,fb1,3.74041
1,fb2,3.17974
1,fb3,3.21063
1,fb4,3.10929
1,fb5,4.07161
1,fb6,3.28096
1,fb7,3.02231
1,fb8,3.70812
1,fb9,3.29166
2,fb0,3.96752
2,fb1,3.74045
2,fb2,3.17974
2,fb3,3.2117
2,fb4,3.10929
2,fb5,4.0752
2,fb6,3.2815
2,fb7,3.02131
2,fb8,3.7081
2,fb9,3.29197
3,fb0,3.97741
3,fb1,3.7405
3,fb2,3.17974
3,fb3,3.21289
3,fb4,3.10929
3,fb5,4.0798
3,fb6,3.28208
3,fb7,3.02019
3,fb8,3.7081
3,fb9,3.29233
4,fb0,3.98725
4,fb1,3.74058
4,fb2,3.17974
4,fb3,3.2141
4,fb4,3.11033
4,fb5,4.08498
4,fb6,3.28264
4,fb7,3.01906
4,fb8,3.70812
4,fb9,3.29271
5,fb0,3.99701
5,fb1,3.74068
5,fb2,3.17974
5,fb3,3.2153
5,fb4,3.11147
5,fb5,4.09066
5,fb6,3.28318
5,fb7,3.01792
5,fb8,3.70816
5,fb9,3.29311
6,fb0,4.00671
6,fb1,3.7408
6,fb2,3.17974
6,fb3,3.21652
6,fb4,3.1126
6,fb5,4.09678
6,fb6,3.2837
6,fb7,3.01677
6,fb8,3.70823
6,fb9,3.29353
7,fb0,4.01633
7,fb1,3.74095
7,fb2,3.17974
7,fb3,3.21774
7,fb4,3.11372
7,fb5,4.10327
7,fb6,3.2842
7,fb7,3.01562
7,fb8,3.70832
7,fb9,3.29398
8,fb0,4.0259
8,fb1,3.74112
8,fb2,3.17974
8,fb3,3.21896
8,fb4,3.11483
8,fb5,4.11006
8,fb6,3.28468
8,fb7,3.01445
8,fb8,3.70843
8,fb9,3.29445
9,fb0,4.0354
9,fb1,3.74131
9,fb2,3.17974
9,fb3,3.22019
9,fb4,3.11593
9,fb5,4.11713
9,fb6,3.28514
9,fb7,3.01328
9,fb8,3.70856
9,fb9,3.29493
10,fb0,4.04485
10,fb1,3.74152
10,fb2,3.17974
10,fb3,3.22142
10,fb4,3.11702
10,fb5,4.12442
10,fb6,3.28558
10,fb7,3.0121
10,fb8,3.70872
10,fb9,3.29544
11,fb0,4.0543
11,fb1,3.74176
11,fb2,3.17169
11,fb3,3.22265
11,fb4,3.1181
11,fb5,4.1319
11,fb6,3.286
11,fb7,3.01091
11,fb8,3.7089
11,fb9,3.29597
12,fb0,4.06374
12,fb1,3.74201
12,fb2,3.1631
12,fb3,3.22389
12,fb4,3.11917
12,fb5,4.13956
12,fb6,3.2864
12,fb7,3.00972
12,fb8,3.7091
12,fb9,3.29652
13,fb0,4.07319
13,fb1,3.74229
13,fb2,3.15503
13,fb3,3.22513
13,fb4,3.12023
13,fb5,4.14737
13,fb6,3.28678
13,fb7,3.00852
13,fb8,3.70932
13,fb9,3.29709
14,fb0,4.08264
14,fb1,3.7426
14,fb2,3.14749
14,fb3,3.22638
14,fb4,3.12127
14,fb5,4.1553
14,fb6,3.28713
14,fb7,3.00731
14,fb8,3.70957
14,fb9,3.29768
15,fb0,4.09209
15,fb1,3.74292
15,fb2,3.14046
15,fb3,3.22762
15,fb4,3.1223
15,fb5,4.16335
15,fb6,3.28747
15,fb7,3.0061
15,fb8,3.70984
15,fb9,3.2983
16,fb0,4.10155
16,fb1,3.74327
16,fb2,3.13393
16,fb3,3.22887
16,fb4,3.12332
16,fb5,4.17143
16,fb6,3.28778
16,fb7,3.00489
