1,fb0,5.07589,1.28603,1.86868,0
1,fb1,4.89569,1.54942,1.37185,0
1,fb2,5.29699,1.54493,1.93594,0
1,fb3,5.34401,1.95255,1.59663,0
1,fb4,4.6687,1.4276,1.16991,0
1,fb5,4.9746,1.35184,1.67584,0
1,fb6,5.07854,1.55093,1.63077,0
1,fb7,5.07081,1.14321,1.97911,0
1,fb8,4.83072,1.16593,1.64866,0
1,fb9,5.42693,1.83787,1.83697,0
2,fb0,5.07589,1.28603,1.86868,0
2,fb1,4.89971,1.55784,1.36882,0
2,fb2,5.29699,1.54493,1.93594,0
2,fb3,5.33654,1.94719,1.59142,0
2,fb4,4.6687,1.4276,1.16991,0
2,fb5,4.9746,1.35184,1.67584,0
2,fb6,5.07854,1.55093,1.63077,0
2,fb7,5.1044,1.1523,2.01472,0
2,fb8,4.84118,1.14606,1.67958,0
2,fb9,5.42693,1.83787,1.83697,0
3,fb0,5.09312,1.287,1.89044,0
3,fb1,4.905,1.56759,1.36621,0
3,fb2,5.29699,1.54493,1.93594,0
3,fb3,5.32876,1.9419,1.58568,0
3,fb4,4.64985,1.39932,1.17266,0
3,fb5,4.94845,1.33746,1.65356,0
3,fb6,5.07854,1.55093,1.63077,0
3,fb7,5.13914,1.13829,2.06963,0
3,fb8,4.82972,1.09586,1.707,0
3,fb9,5.42693,1.83787,1.83697,0
4,fb0,5.10258,1.28935,1.90084,0
4,fb1,4.90878,1.57382,1.36511,0
4,fb2,5.30014,1.54947,1.93609,0
4,fb3,5.32165,1.93734,1.58013,0
4,fb4,4.62433,1.37034,1.16627,0
4,fb5,4.92055,1.32699,1.62532,0
4,fb6,5.07177,1.55365,1.61862,0
4,fb7,5.14877,1.1196,2.09609,0
4,fb8,4.809,1.06073,1.70923,0
4,fb9,5.42693,1.83787,1.83697,0
5,fb0,5.10328,1.28961,1.90153,0
5,fb1,4.912,1.57886,1.36445,0
5,fb2,5.30333,1.55365,1.93661,0
5,fb3,5.31521,1.93341,1.57488,0
5,fb4,4.60493,1.35133,1.15816,0
5,fb5,4.89558,1.31651,1.60103,0
5,fb6,5.06827,1.55652,1.61089,0
5,fb7,5.14914,1.10545,2.10729,0
5,fb8,4.79368,1.04208,1.70475,0
5,fb9,5.42958,1.83772,1.84087,0
6,fb0,5.10328,1.28961,1.90153,0
6,fb1,4.9172,1.58718,1.36318,0
6,fb2,5.3057,1.55671,1.93703,0
6,fb3,5.30995,1.93033,1.57045,0
6,fb4,4.58913,1.33657,1.15079,0
6,fb5,4.87331,1.30497,1.58138,0
6,fb6,5.0677,1.55712,1.6095,0
6,fb7,5.14734,1.09178,2.11534,0
6,fb8,4.77978,1.02655,1.6995,0
6,fb9,5.43138,1.83735,1.84377,0
7,fb0,5.10328,1.28961,1.90153,0
7,fb1,4.92226,1.59602,1.36114,0
7,fb2,5.30744,1.55897,1.93735,0
7,fb3,5.30558,1.92785,1.56669,0
7,fb4,4.57543,1.32385,1.14429,0
7,fb5,4.85344,1.29336,1.56506,0
7,fb6,5.06767,1.55716,1.60942,0
7,fb7,5.14335,1.07735,2.12115,0
7,fb8,4.76669,1.01277,1.69386,0
7,fb9,5.43245,1.83709,1.84556,0
8,fb0,5.10109,1.29038,1.89801,0
8,fb1,4.92636,1.60406,1.35854,0
8,fb2,5.30879,1.56071,1.93759,0
8,fb3,5.30118,1.92538,1.56284,0
8,fb4,4.56312,1.31243,1.13845,0
8,fb5,4.83491,1.28185,1.55047,0
8,fb6,5.06194,1.55507,1.60343,0
8,fb7,5.13701,1.062,2.12469,0
8,fb8,4.75417,1.00014,1.68799,0
8,fb9,5.43316,1.83691,1.84674,0
9,fb0,5.08921,1.29209,1.881,0
9,fb1,4.93004,1.61226,1.35512,0
9,fb2,5.30986,1.56208,1.93778,0
9,fb3,5.29734,1.92328,1.55944,0
9,fb4,4.55161,1.30175,1.13299,0
9,fb5,4.81769,1.27104,1.53701,0
9,fb6,5.05361,1.55111,1.59564,0
9,fb7,5.12837,1.04598,2.1258,0
9,fb8,4.74193,0.988273,1.68187,0
9,fb9,5.43373,1.83678,1.84766,0
10,fb0,5.07432,1.29153,1.86193,0
10,fb1,4.93328,1.62065,1.35084,0
10,fb2,5.31061,1.56305,1.93792,0
10,fb3,5.29404,1.92151,1.55649,0
10,fb4,4.54057,1.29149,1.12775,0
10,fb5,4.79999,1.25992,1.52319,0
10,fb6,5.04376,1.54579,1.58705,0
10,fb7,5.1177,1.02982,2.12444,0
10,fb8,4.72973,0.976848,1.67542,0
10,fb9,5.43478,1.83655,1.84938,0
11,fb0,5.05853,1.28856,1.8437,0
11,fb1,4.93592,1.62883,1.34587,0
11,fb2,5.31126,1.56388,1.93805,0
11,fb3,5.29127,1.92004,1.554,0
11,fb4,4.52977,1.28147,1.12263,0
11,fb5,4.78269,1.24905,1.50968,0
11,fb6,5.03268,1.53909,1.57809,0
11,fb7,5.10518,1.01375,2.12071,0
11,fb8,4.71725,0.965554,1.66851,0
11,fb9,5.43489,1.83652,1.84957,0
12,fb0,5.04263,1.28388,1.82678,0
12,fb1,4.93787,1.63639,1.34055,0
12,fb2,5.31133,1.56396,1.93806,0
12,fb3,5.28884,1.91874,1.5518,0
12,fb4,4.51909,1.27155,1.11756,0
12,fb5,4.76572,1.23839,1.49642,0
12,fb6,5.02076,1.5311,1.56922,0
12,fb7,5.09121,0.998156,2.11479,0
12,fb8,4.70473,0.954547,1.66131,0
12,fb9,5.43699,1.83782,1.85123,0
13,fb0,5.02702,1.27811,1.81115,0
13,fb1,4.93921,1.64299,1.33533,0
13,fb2,5.31133,1.56396,1.93806,0
13,fb3,5.28673,1.91762,1.54989,0
13,fb4,4.50765,1.26105,1.11199,0
13,fb5,4.74894,1.22785,1.48331,0
13,fb6,5.00838,1.52207,1.56075,0
13,fb7,5.0762,0.983326,2.10701,0
13,fb8,4.69167,0.943363,1.65354,0
13,fb9,5.43941,1.83949,1.85298,0
14,fb0,5.01179,1.27165,1.79663,0
14,fb1,4.94124,1.65624,1.32381,0
14,fb2,5.31133,1.56396,1.93806,0
14,fb3,5.28489,1.91665,1.54823,0
14,fb4,4.49608,1.25046,1.10633,0
14,fb5,4.73231,1.2174,1.47031,0
14,fb6,4.99584,1.51227,1.55279,0
14,fb7,5.06047,0.969368,2.09771,0
14,fb8,4.67848,0.932437,1.6454,0
14,fb9,5.44186,1.84124,1.8547,0
15,fb0,4.99695,1.26472,1.783,0
15,fb1,4.94011,1.66683,1.31044,0
15,fb2,5.31071,1.56169,1.9393,0
15,fb3,5.2833,1.9158,1.54679,0
15,fb4,4.48442,1.23978,1.10062,0
15,fb5,4.71579,1.20702,1.45741,0
15,fb6,4.98347,1.50212,1.54544,0
15,fb7,5.04429,0.956299,2.0872,0
15,fb8,4.66522,0.921816,1.63693,0
15,fb9,5.44432,1.84305,1.85638,0
16,fb0,4.98237,1.25743,1.77003,0
16,fb1,4.93584,1.67435,1.2957,0
16,fb2,5.30962,1.55859,1.94062,0
16,fb3,5.28176,1.91498,1.54541,0
16,fb4,4.47263,1.22899,1.09485,0
16,fb5,4.69941,1.19673,1.44461,0
16,fb6,4.97107,1.49184,1.53816,0
16,fb7,5.02785,0.944081,2.07574,0
16,fb8,4.65191,0.911482,1.62816,0
16,fb9,5.44647,1.84467,1.8578,0
17,fb0,4.96805,1.24987,1.75763,0
17,fb1,4.92899,1.67906,1.28016,0
17,fb2,5.30845,1.55547,1.94187,0
17,fb3,5.28009,1.91408,1.54391,0
17,fb4,4.46063,1.21815,1.08881,0
17,fb5,4.68319,1.18654,1.43194,0
17,fb6,4.95852,1.48144,1.53079,0
