1,fb0,4.74954,1.5267,1.18128,0
1,fb1,4.659,1.00078,1.56393,0
1,fb2,4.85233,1.39494,1.46692,0
1,fb3,5.10747,1.61747,1.60558,0
1,fb4,4.98609,1.32633,1.71438,0
1,fb5,5.37533,1.97453,1.61902,0
1,fb6,5.47787,1.8713,1.87557,0
1,fb7,4.99677,1.88556,1.14167,0
1,fb8,4.99235,1.09288,1.91888,0
1,fb9,4.48688,1.22342,1.12116,0
2,fb0,4.74566,1.51718,1.18602,0
2,fb1,4.65678,0.990226,1.56989,0
2,fb2,4.83342,1.38462,1.45054,0
2,fb3,5.11028,1.61627,1.61075,0
2,fb4,4.98079,1.3155,1.71695,0
2,fb5,5.36794,1.96904,1.61406,0
2,fb6,5.47787,1.8713,1.87557,0
2,fb7,4.99677,1.88556,1.14167,0
2,fb8,4.99235,1.09288,1.91888,0
2,fb9,4.48688,1.22342,1.12116,0
3,fb0,4.73991,1.50568,1.19013,0
3,fb1,4.65205,0.97697,1.5748,0
3,fb2,4.81336,1.37368,1.43318,0
3,fb3,5.11217,1.61572,1.61398,0
3,fb4,4.974,1.30266,1.71929,0
3,fb5,5.36014,1.96356,1.6085,0
3,fb6,5.47095,1.86186,1.87522,0
3,fb7,4.99677,1.88556,1.14167,0
3,fb8,4.98395,1.07957,1.91868,0
3,fb9,4.47747,1.22363,1.1074,0
4,fb0,4.73218,1.49293,1.19264,0
4,fb1,4.64483,0.962596,1.57736,0
4,fb2,4.79646,1.36412,1.41887,0
4,fb3,5.11234,1.61567,1.61428,0
4,fb4,4.96569,1.2888,1.72047,0
4,fb5,5.35339,1.9591,1.60338,0
4,fb6,5.46535,1.85282,1.87631,0
4,fb7,4.98595,1.88176,1.12916,0
4,fb8,4.97242,1.0644,1.91592,0
4,fb9,4.46254,1.22025,1.08938,0
5,fb0,4.72133,1.47786,1.19303,0
5,fb1,4.63556,0.947778,1.57757,0
5,fb2,4.78073,1.35467,1.40611,0
5,fb3,5.11234,1.61567,1.61428,0
5,fb4,4.95602,1.27472,1.72,0
5,fb5,5.34776,1.95557,1.59889,0
5,fb6,5.46136,1.84564,1.87781,0
5,fb7,4.97202,1.87489,1.11549,0
5,fb8,4.96008,1.04962,1.9118,0
5,fb9,4.44383,1.21338,1.06951,0
6,fb0,4.70566,1.4595,1.18984,0
6,fb1,4.62464,0.93293,1.57564,0
6,fb2,4.76359,1.34347,1.39308,0
6,fb3,5.11234,1.61567,1.61428,0
6,fb4,4.94481,1.26032,1.71772,0
6,fb5,5.34213,1.95221,1.59422,0
6,fb6,5.45842,1.83993,1.87934,0
6,fb7,4.95746,1.86662,1.10252,0
6,fb8,4.94668,1.03459,1.90651,0
6,fb9,4.42392,1.20393,1.05057,0
7,fb0,4.70309,1.45653,1.18927,0
7,fb1,4.61243,0.918304,1.57183,0
7,fb2,4.74409,1.32913,1.37984,0
7,fb3,5.11234,1.61567,1.61428,0
7,fb4,4.93222,1.24592,1.7136,0
7,fb5,5.33625,1.94887,1.58916,0
7,fb6,5.45623,1.83538,1.88076,0
7,fb7,4.94252,1.85732,1.09023,0
7,fb8,4.9329,1.01973,1.9006,0
7,fb9,4.40328,1.19248,1.03264,0
8,fb0,4.68404,1.44922,1.16909,0
8,fb1,4.59924,0.904082,1.56641,0
8,fb2,4.72252,1.31078,1.36762,0
8,fb3,5.11079,1.61548,1.61227,0
8,fb4,4.91858,1.23187,1.70775,0
8,fb5,5.3312,1.94618,1.5846,0
8,fb6,5.45458,1.83178,1.882,0
8,fb7,4.9274,1.84722,1.07866,0
8,fb8,4.91908,1.00491,1.89459,0
8,fb9,4.38511,1.18137,1.01797,0
9,fb0,4.66973,1.44779,1.14946,0
9,fb1,4.58534,0.890388,1.55964,0
9,fb2,4.70502,1.29368,1.35989,0
9,fb3,5.10867,1.61501,1.60974,0
9,fb4,4.90422,1.21846,1.7004,0
9,fb5,5.32688,1.94402,1.58055,0
9,fb6,5.45332,1.82892,1.88306,0
9,fb7,4.91218,1.83649,1.06772,0
9,fb8,4.90531,0.990136,1.88859,0
9,fb9,4.36719,1.16971,1.00422,0
10,fb0,4.66268,1.44913,1.13753,0
10,fb1,4.571,0.877306,1.55178,0
10,fb2,4.69072,1.27854,1.3547,0
10,fb3,5.10637,1.61445,1.60704,0
10,fb4,4.88899,1.20542,1.69154,0
10,fb5,5.32313,1.94226,1.57691,0
10,fb6,5.45206,1.82596,1.8842,0
10,fb7,4.89699,1.82528,1.0574,0
10,fb8,4.89165,0.975466,1.88264,0
10,fb9,4.3501,1.15809,0.991631,0
11,fb0,4.65565,1.45223,1.12365,0
11,fb1,4.55637,0.864856,1.54304,0
11,fb2,4.67732,1.26414,1.35003,0
11,fb3,5.10396,1.61382,1.60426,0
11,fb4,4.87366,1.19333,1.68174,0
11,fb5,5.31987,1.94082,1.57364,0
11,fb6,5.45114,1.82368,1.88515,0
11,fb7,4.88191,1.81378,1.04764,0
11,fb8,4.87796,0.961057,1.87641,0
11,fb9,4.33442,1.14707,0.980467,0
12,fb0,4.64829,1.45461,1.11003,0
12,fb1,4.54161,0.853023,1.53363,0
12,fb2,4.66414,1.24995,1.34545,0
12,fb3,5.1015,1.61313,1.60146,0
12,fb4,4.85851,1.1822,1.67134,0
12,fb5,5.317,1.93962,1.57069,0
12,fb6,5.4505,1.82203,1.88587,0
12,fb7,4.86708,1.80215,1.03844,0
12,fb8,4.86416,0.946938,1.86983,0
12,fb9,4.31985,1.13676,0.970165,0
13,fb0,4.63992,1.45576,1.09621,0
13,fb1,4.5273,0.842135,1.52402,0
13,fb2,4.65053,1.23567,1.34033,0
13,fb3,5.09901,1.61239,1.59869,0
13,fb4,4.84366,1.1719,1.66062,0
13,fb5,5.31443,1.93861,1.56799,0
13,fb6,5.45006,1.82087,1.8864,0
13,fb7,4.85324,1.79107,1.03014,0
13,fb8,4.8502,0.933093,1.86283,0
13,fb9,4.30629,1.12716,0.960573,0
14,fb0,4.63014,1.45547,1.08186,0
14,fb1,4.51305,0.831763,1.51407,0
14,fb2,4.6365,1.22146,1.33457,0
14,fb3,5.09653,1.61161,1.59596,0
14,fb4,4.82967,1.16262,1.65015,0
14,fb5,5.31213,1.93775,1.56551,0
14,fb6,5.44977,1.82008,1.88676,0
14,fb7,4.84003,1.78044,1.02227,0
14,fb8,4.83605,0.919521,1.85535,0
14,fb9,4.29342,1.11805,0.951474,0
15,fb0,4.61883,1.4536,1.06695,0
15,fb1,4.49886,0.821815,1.50386,0
15,fb2,4.62202,1.20736,1.32805,0
15,fb3,5.08273,1.60701,1.58101,0
15,fb4,4.81614,1.15391,1.63979,0
15,fb5,5.31003,1.937,1.5632,0
15,fb6,5.44956,1.81951,1.88703,0
15,fb7,4.82745,1.77034,1.01478,0
15,fb8,4.82164,0.906222,1.84735,0
15,fb9,4.28097,1.10924,0.942678,0
16,fb0,4.60594,1.44996,1.05162,0
16,fb1,4.48474,0.812241,1.49345,0
16,fb2,4.60707,1.19341,1.32073,0
16,fb3,5.06683,1.60073,1.56477,0
16,fb4,4.80293,1.14545,1.62964,0
16,fb5,5.30829,1.93642,1.56125,0
16,fb6,5.44919,1.81849,1.88751,0
16,fb7,4.81557,1.76078,1.0077,0
16,fb8,4.80698,0.893205,1.83881,0
16,fb9,4.26877,1.10061,0.934052,0
17,fb0,4.59155,1.44445,1.03613,0
17,fb1,4.4701,0.802607,1.48242,0
17,fb2,4.5917,1.17967,1.31261,0
17,fb3,5.05079,1.59343,1.54932,0
17,fb4,4.78997,1.13716,1.61968,0
17,fb5,5.30693,1.93599,1.55971,0
17,fb6,5.44858,1.81687,1.88825,0
17,fb7,4.80432,1.75174,1.001,0
17,fb8,4.79207,0.880494,1.82971,0
17,fb9,4.25602,1.09158,0.925033,0
18,fb0,4.57591,1.43709,1.02082,0
18,fb1,4.45548,0.793251,1.47117,0
18,fb2,4.57598,1.16621,1.30375,0
18,fb3,5.03471,1.58537,1.5346,0
18,fb4,4.77718,1.12898,1.60985,0
18,fb5,5.30586,1.93565,1.55848,0
18,fb6,5.44776,1.81478,1.88916,0
18,fb7,4.79359,1.74311,0.994607,0
18,fb8,4.77692,0.868094,1.82008,0
18,fb9,4.24322,1.08252,0.915983,0
19,fb0,4.55939,1.4281,1.00602,0
19,fb1,4.44091,0.783989,1.45993,0
19,fb2,4.56,1.15305,1.29422,0
19,fb3,5.01867,1.57675,1.5205,0
19,fb4,4.7645,1.12086,1.60009,0
19,fb5,5.30484,1.93534,1.5573,0
19,fb6,5.44676,1.81235,1.89014,0
19,fb7,4.78318,1.73474,0.988404,0
19,fb8,4.76156,0.856017,1.80994,0
19,fb9,4.23039,1.07344,0.906914,0
20,fb0,4.54243,1.41783,0.992015,0
20,fb1,4.4264,0.77476,1.44873,0
20,fb2,4.54385,1.14024,1.28413,0
20,fb3,5.01532,1.57491,1.5176,0
20,fb4,4.75185,1.11276,1.59037,0
20,fb5,5.30369,1.93499,1.55597,0
20,fb6,5.44558,1.80967,1.89111,0
20,fb7,4.77287,1.72644,0.982259,0
20,fb8,4.74605,0.844275,1.79935,0
20,fb9,4.21749,1.06431,0.897795,0
21,fb0,4.52538,1.40663,0.978909,0
21,fb1,4.41192,0.765554,1.43755,0
21,fb2,4.5276,1.12778,1.27356,0
21,fb3,5.0141,1.57421,1.51657,0
21,fb4,4.73921,1.10468,1.58065,0
21,fb5,5.30252,1.93463,1.55463,0
21,fb6,5.44424,1.80681,1.89204,0
21,fb7,4.76246,1.71807,0.976059,0
21,fb8,4.73042,0.832869,1.78836,0
21,fb9,4.20448,1.05511,0.888601,0
22,fb0,4.50847,1.39484,0.966698,0
22,fb1,4.39746,0.756359,1.42639,0
22,fb2,4.5113,1.11565,1.2626,0
22,fb3,5.01291,1.57353,1.51557,0
22,fb4,4.72654,1.09657,1.57092,0
22,fb5,5.30137,1.93427,1.55332,0
22,fb6,5.44272,1.80377,1.89289,0
22,fb7,4.75182,1.70952,0.969722,0
22,fb8,4.71471,0.821791,1.77703,0
22,fb9,4.19135,1.04581,0.879313,0
23,fb0,4.49183,1.38272,0.955298,0
23,fb1,4.38301,0.747171,1.41523,0
23,fb2,4.49503,1.10361,1.25161,0
23,fb3,5.01176,1.57286,1.5146,0
23,fb4,4.7138,1.08842,1.56113,0
23,fb5,5.30024,1.9339,1.55204,0
23,fb6,5.44101,1.80056,1.89364,0
23,fb7,4.74088,1.70072,0.963204,0
23,fb8,4.69896,0.811028,1.76541,0
23,fb9,4.17806,1.0364,0.869918,0
24,fb0,4.47554,1.37043,0.944591,0
24,fb1,4.36856,0.737981,1.40408,0
24,fb2,4.4788,1.0916,1.24063,0
24,fb3,5.01065,1.57222,1.51367,0
24,fb4,4.70099,1.08022,1.55128,0
24,fb5,5.30012,1.93386,1.55191,0
24,fb6,5.43912,1.79719,1.89427,0
24,fb7,4.72996,1.69194,0.956699,0
24,fb8,4.68322,0.800336,1.75376,0
24,fb9,4.16461,1.02688,0.860409,0
25,fb0,4.45959,1.3581,0.934464,0
25,fb1,4.3541,0.728787,1.39292,0
25,fb2,4.4626,1.07961,1.22968,0
25,fb3,5.00959,1.5716,1.51278,0
25,fb4,4.68811,1.07198,1.54137,0
25,fb5,5.29862,1.93251,1.55116,0
25,fb6,5.43705,1.79372,1.89476,0
25,fb7,4.71864,1.68284,0.949957,0
25,fb8,4.66751,0.789663,1.74211,0
25,fb9,4.151,1.01725,0.850785,0
26,fb0,4.44396,1.34597,0.924598,0
26,fb1,4.33963,0.719588,1.38175,0
26,fb2,4.44645,1.06766,1.21875,0
26,fb3,5.00855,1.571,1.51191,0
26,fb4,4.67515,1.06368,1.53141,0
26,fb5,5.29694,1.93089,1.55045,0
26,fb6,5.4348,1.79016,1.89509,0
26,fb7,4.70692,1.67342,0.942977,0
26,fb8,4.65182,0.779006,1.73049,0
26,fb9,4.13722,1.0075,0.841047,0
27,fb0,4.42858,1.33402,0.914895,0
27,fb1,4.32515,0.710383,1.37057,0
27,fb2,4.43032,1.05573,1.20785,0
27,fb3,5.00754,1.57041,1.51107,0
27,fb4,4.66212,1.05535,1.52139,0
27,fb5,5.29525,1.92923,1.54977,0
27,fb6,5.43238,1.78651,1.89527,0
27,fb7,4.69488,1.66374,0.935802,0
27,fb8,4.63615,0.768365,1.71888,0
27,fb9,4.1233,0.997647,0.831204,0
28,fb0,4.41251,1.32154,0.904759,0
28,fb1,4.31067,0.701172,1.35939,0
28,fb2,4.41423,1.04382,1.19697,0
28,fb3,5.00683,1.57,1.51048,0
28,fb4,4.64902,1.04696,1.51132,0
