1,fb0,5.10964,1.23955,1.95142,0
1,fb1,5.60154,1.97255,1.94919,0
1,fb2,4.99148,1.38321,1.66998,0
1,fb3,4.82972,1.71141,1.09057,0
1,fb4,5.26386,1.78626,1.65684,0
1,fb5,4.94021,1.50546,1.48101,0
1,fb6,4.33008,1.03872,1.08477,0
1,fb7,5.19459,1.9783,1.3402,0
1,fb8,4.75214,1.31875,1.40128,0
1,fb9,5.44732,1.9862,1.71261,0
2,fb0,5.097,1.23381,1.93978,0
2,fb1,5.62203,1.97523,1.97553,0
2,fb2,4.96937,1.36257,1.65893,0
2,fb3,4.82901,1.70309,1.09944,0
2,fb4,5.26386,1.78626,1.65684,0
2,fb5,4.94021,1.50546,1.48101,0
2,fb6,4.33008,1.03872,1.08477,0
2,fb7,5.19345,1.9763,1.34079,0
2,fb8,4.75367,1.2955,1.42595,0
2,fb9,5.41913,1.97248,1.68598,0
3,fb0,5.08254,1.22701,1.92666,0
3,fb1,5.63386,1.97677,1.9907,0
3,fb2,4.94261,1.3308,1.65173,0
3,fb3,4.82639,1.69222,1.1083,0
3,fb4,5.26829,1.76465,1.68541,0
3,fb5,4.94021,1.50546,1.48101,0
3,fb6,4.32631,1.04221,1.07603,0
3,fb7,5.19238,1.97442,1.34137,0
3,fb8,4.73834,1.25638,1.44207,0
3,fb9,5.38668,1.97127,1.63942,0
4,fb0,5.06904,1.22038,1.91463,0
4,fb1,5.6348,1.97689,1.99191,0
4,fb2,4.91995,1.29261,1.65578,0
4,fb3,4.82197,1.68058,1.11524,0
4,fb4,5.26077,1.73575,1.70404,0
4,fb5,4.94021,1.50546,1.48101,0
4,fb6,4.32043,1.04445,1.06553,0
4,fb7,5.19031,1.97078,1.34249,0
4,fb8,4.70424,1.20882,1.43997,0
4,fb9,5.37885,1.98989,1.60732,0
5,fb0,5.05748,1.21439,1.90459,0
5,fb1,5.6348,1.97689,1.99191,0
5,fb2,4.91282,1.26766,1.66854,0
5,fb3,4.81602,1.66826,1.12055,0
5,fb4,5.25633,1.72659,1.70697,0
5,fb5,4.94601,1.51082,1.48384,0
5,fb6,4.31344,1.04555,1.05457,0
5,fb7,5.18418,1.96045,1.34523,0
5,fb8,4.66962,1.17308,1.42592,0
5,fb9,5.37848,1.99562,1.60043,0
6,fb0,5.04218,1.20565,1.89197,0
6,fb1,5.6348,1.97689,1.99191,0
6,fb2,4.91197,1.26323,1.67134,0
6,fb3,4.8084,1.6548,1.1246,0
6,fb4,5.25474,1.72345,1.70786,0
6,fb5,4.9491,1.51395,1.48507,0
6,fb6,4.30519,1.0456,1.04285,0
6,fb7,5.17446,1.94627,1.34694,0
6,fb8,4.64497,1.15241,1.41147,0
6,fb9,5.37848,1.99562,1.60043,0
7,fb0,5.03993,1.20435,1.89011,0
7,fb1,5.63165,1.97473,1.98962,0
7,fb2,4.91197,1.26323,1.67134,0
7,fb3,4.79951,1.64086,1.12722,0
7,fb4,5.25334,1.72069,1.70865,0
7,fb5,4.94937,1.51424,1.48517,0
7,fb6,4.29609,1.04465,1.03093,0
7,fb7,5.163,1.93187,1.34618,0
7,fb8,4.62482,1.13725,1.39803,0
7,fb9,5.37271,1.99167,1.59619,0
8,fb0,5.02682,1.1826,1.89101,0
8,fb1,5.6282,1.97257,1.98689,0
8,fb2,4.88273,1.24061,1.65232,0
8,fb3,4.78958,1.62666,1.12848,0
8,fb4,5.25198,1.71796,1.70945,0
8,fb5,4.95007,1.51623,1.48416,0
8,fb6,4.28635,1.04278,1.01899,0
8,fb7,5.14992,1.91731,1.34312,0
8,fb8,4.60752,1.12486,1.38592,0
8,fb9,5.36668,1.98707,1.59229,0
9,fb0,5.02006,1.16695,1.89505,0
9,fb1,5.6248,1.9705,1.98415,0
9,fb2,4.85499,1.22528,1.62885,0
9,fb3,4.77875,1.61231,1.12851,0
9,fb4,5.25065,1.71525,1.71029,0
9,fb5,4.95057,1.5181,1.48298,0
9,fb6,4.27612,1.04009,1.00717,0
9,fb7,5.13661,1.90385,1.33837,0
9,fb8,4.58946,1.11205,1.37317,0
9,fb9,5.36092,1.98248,1.58877,0
10,fb0,5.0162,1.15628,1.89874,0
10,fb1,5.62147,1.9685,1.98145,0
10,fb2,4.84067,1.21939,1.61491,0
10,fb3,4.76717,1.59792,1.12745,0
10,fb4,5.24935,1.71254,1.71116,0
10,fb5,4.951,1.51991,1.48177,0
10,fb6,4.26548,1.03667,0.995484,0
10,fb7,5.12421,1.89225,1.33284,0
10,fb8,4.56975,1.09843,1.35892,0
10,fb9,5.35496,1.97761,1.58529,0
11,fb0,5.01137,1.14446,1.90207,0
11,fb1,5.61822,1.96657,1.97878,0
11,fb2,4.83896,1.21873,1.61321,0
11,fb3,4.75493,1.58348,1.12538,0
11,fb4,5.24806,1.70979,1.71208,0
11,fb5,4.9514,1.52174,1.48047,0
11,fb6,4.25443,1.03259,0.983893,0
11,fb7,5.11301,1.88239,1.32716,0
11,fb8,4.55052,1.08521,1.34495,0
11,fb9,5.34847,1.97219,1.58159,0
12,fb0,5.00499,1.13156,1.90427,0
12,fb1,5.61503,1.96471,1.97614,0
12,fb2,4.8378,1.21982,1.61069,0
12,fb3,4.74224,1.56918,1.12247,0
12,fb4,5.24677,1.70697,1.71308,0
12,fb5,4.95175,1.52363,1.47906,0
12,fb6,4.24304,1.0279,0.972407,0
12,fb7,5.1028,1.87378,1.32151,0
12,fb8,4.53353,1.07354,1.3326,0
12,fb9,5.34781,1.97165,1.58121,0
13,fb0,4.99696,1.11779,1.90499,0
13,fb1,5.61198,1.96294,1.97359,0
13,fb2,4.83696,1.22104,1.60847,0
13,fb3,4.72921,1.55506,1.11882,0
13,fb4,5.24558,1.7043,1.71406,0
13,fb5,4.95206,1.52557,1.47753,0
13,fb6,4.23142,1.02272,0.961093,0
13,fb7,5.0945,1.86701,1.31665,0
13,fb8,4.51804,1.0629,1.32135,0
13,fb9,5.34781,1.97165,1.58121,0
14,fb0,4.98736,1.10352,1.90409,0
14,fb1,5.60908,1.96129,1.97115,0
14,fb2,4.8363,1.22213,1.60662,0
14,fb3,4.71597,1.54118,1.11455,0
14,fb4,5.2445,1.70181,1.71503,0
14,fb5,4.9523,1.52754,1.47588,0
14,fb6,4.21966,1.01712,0.949995,0
14,fb7,5.0877,1.86158,1.31253,0
14,fb8,4.50351,1.05291,1.31078,0
14,fb9,5.34781,1.97165,1.58121,0
15,fb0,4.97639,1.08908,1.90155,0
15,fb1,5.60634,1.95974,1.96881,0
15,fb2,4.83575,1.22311,1.605,0
15,fb3,4.70219,1.52715,1.10963,0
15,fb4,5.24352,1.69946,1.71598,0
15,fb5,4.95248,1.52954,1.4741,0
15,fb6,4.20781,1.01118,0.939131,0
15,fb7,5.08191,1.85703,1.30895,0
15,fb8,4.4896,1.04336,1.30068,0
15,fb9,5.35254,1.97335,1.58638,0
16,fb0,4.96404,1.07443,1.89738,0
16,fb1,5.60388,1.95837,1.96671,0
16,fb2,4.83524,1.22403,1.60349,0
16,fb3,4.68789,1.51296,1.1041,0
16,fb4,5.24224,1.69631,1.71731,0
16,fb5,4.95258,1.53155,1.47221,0
16,fb6,4.19593,1.00495,0.928501,0
16,fb7,5.07751,1.85358,1.30622,0
16,fb8,4.47612,1.0341,1.29088,0
16,fb9,5.35673,1.9752,1.59058,0
17,fb0,4.95073,1.05999,1.89182,0
17,fb1,5.60171,1.95717,1.96484,0
17,fb2,4.83476,1.22491,1.60207,0
17,fb3,4.67356,1.49905,1.0982,0
17,fb4,5.24108,1.69327,1.71869,0
17,fb5,4.9526,1.53356,1.47019,0
17,fb6,4.18403,0.998471,0.918099,0
17,fb7,5.074,1.85082,1.30404,0
17,fb8,4.46292,1.02503,1.28129,0
17,fb9,5.35989,1.97668,1.59366,0
18,fb0,4.93655,1.04574,1.88497,0
18,fb1,5.5998,1.95612,1.96318,0
18,fb2,4.8343,1.22577,1.60068,0
18,fb3,4.65927,1.48543,1.09203,0
18,fb4,5.24007,1.69043,1.72009,0
18,fb5,4.95251,1.53597,1.4676,0
18,fb6,4.17214,0.991784,0.907911,0
18,fb7,5.07103,1.84849,1.30219,0
18,fb8,4.44991,1.01609,1.27183,0
18,fb9,5.36228,1.97783,1.59596,0
19,fb0,4.92178,1.03179,1.87713,0
19,fb1,5.5981,1.9552,1.9617,0
19,fb2,4.83385,1.22662,1.59931,0
19,fb3,4.6451,1.47196,1.08584,0
19,fb4,5.23919,1.68779,1.72147,0
19,fb5,4.95231,1.53834,1.46489,0
