1,fb0,5.39569,1.86847,1.76144,0
1,fb1,4.69782,1.5953,1.02379,0
1,fb2,5.13337,1.3161,1.91854,0
1,fb3,4.69791,1.45341,1.18502,0
1,fb4,5.02297,1.87116,1.20068,0
1,fb5,5.29337,1.66527,1.8191,0
1,fb6,4.95037,1.04214,1.90532,0
1,fb7,4.95159,1.9203,1.02481,0
1,fb8,5.05823,1.50806,1.64406,0
1,fb9,4.49188,1.11285,1.23839,0
2,fb0,5.37685,1.87409,1.72853,0
2,fb1,4.69915,1.61544,1.00177,0
2,fb2,5.13337,1.3161,1.91854,0
2,fb3,4.69057,1.42841,1.20117,0
2,fb4,5.02297,1.87116,1.20068,0
2,fb5,5.27,1.63102,1.8195,0
2,fb6,4.95037,1.04214,1.90532,0
2,fb7,4.95159,1.9203,1.02481,0
2,fb8,5.05823,1.50806,1.64406,0
2,fb9,4.49188,1.11285,1.23839,0
3,fb0,5.36701,1.88106,1.70704,0
3,fb1,4.6979,1.62974,0.982485,0
3,fb2,5.13337,1.3161,1.91854,0
3,fb3,4.68594,1.41231,1.21157,0
3,fb4,5.02297,1.87116,1.20068,0
3,fb5,5.24761,1.58303,1.83397,0
3,fb6,4.95037,1.04214,1.90532,0
3,fb7,4.95159,1.9203,1.02481,0
3,fb8,5.05823,1.50806,1.64406,0
3,fb9,4.49188,1.11285,1.23839,0
4,fb0,5.36638,1.88269,1.70443,0
4,fb1,4.69215,1.63803,0.963275,0
4,fb2,5.13337,1.3161,1.91854,0
4,fb3,4.68237,1.40244,1.21682,0
4,fb4,5.00591,1.83722,1.21478,0
4,fb5,5.2544,1.54749,1.87608,0
4,fb6,4.94686,1.02536,1.91391,0
4,fb7,4.91899,1.90481,0.991486,0
4,fb8,5.03067,1.48117,1.63168,0
4,fb9,4.48886,1.10065,1.24589,0
5,fb0,5.36636,1.88278,1.70429,0
5,fb1,4.6789,1.64218,0.937115,0
5,fb2,5.13337,1.3161,1.91854,0
5,fb3,4.67731,1.39168,1.22083,0
5,fb4,4.99948,1.8103,1.23672,0
5,fb5,5.27092,1.53853,1.90659,0
5,fb6,4.93867,1.0066,1.91802,0
5,fb7,4.88324,1.89673,0.94305,0
5,fb8,5.01315,1.46639,1.62157,0
5,fb9,4.48198,1.08513,1.25117,0
