1,fb0,4.9122,1.77141,1.14741,0
1,fb1,5.39028,1.85945,1.76294,0
1,fb2,5.0317,1.72591,1.38166,0
1,fb3,5.19511,1.54345,1.79909,0
1,fb4,4.69525,1.40765,1.23006,0
1,fb5,4.66854,1.11277,1.47936,0
1,fb6,5.54463,1.85222,1.9879,0
1,fb7,4.97305,1.27413,1.74317,0
1,fb8,4.7417,1.30005,1.4049,0
1,fb9,5.30406,1.91168,1.58215,0
2,fb0,4.9122,1.77141,1.14741,0
2,fb1,5.41868,1.86767,1.79515,0
2,fb2,5.0317,1.72591,1.38166,0
2,fb3,5.18543,1.542,1.7872,0
2,fb4,4.66543,1.38279,1.21294,0
2,fb5,4.66854,1.11277,1.47936,0
2,fb6,5.54463,1.85222,1.9879,0
2,fb7,4.97223,1.27192,1.74402,0
2,fb8,4.7417,1.30005,1.4049,0
2,fb9,5.28153,1.91458,1.54551,0
3,fb0,4.88735,1.74778,1.13692,0
3,fb1,5.43269,1.87172,1.81102,0
3,fb2,5.0317,1.72591,1.38166,0
3,fb3,5.18097,1.54118,1.78187,0
3,fb4,4.62596,1.35959,1.18005,0
3,fb5,4.6321,1.08496,1.45534,0
3,fb6,5.54463,1.85222,1.9879,0
3,fb7,4.97119,1.26916,1.74505,0
3,fb8,4.74232,1.31425,1.39194,0
3,fb9,5.26597,1.91754,1.51899,0
4,fb0,4.85619,1.72422,1.11653,0
4,fb1,5.43269,1.87172,1.81102,0
4,fb2,5.01159,1.71425,1.36458,0
4,fb3,5.17066,1.53964,1.76917,0
4,fb4,4.59086,1.34705,1.14217,0
4,fb5,4.59666,1.04844,1.44039,0
4,fb6,5.53019,1.81784,2.00089,0
4,fb7,4.96943,1.26456,1.74671,0
4,fb8,4.74247,1.31751,1.38897,0
4,fb9,5.26539,1.91777,1.51786,0
5,fb0,4.82671,1.7052,1.09331,0
5,fb1,5.43269,1.87172,1.81102,0
5,fb2,4.99782,1.70457,1.35475,0
5,fb3,5.15949,1.53765,1.7557,0
5,fb4,4.56832,1.34119,1.11544,0
5,fb5,4.57985,1.02726,1.43668,0
5,fb6,5.53429,1.77874,2.04346,0
5,fb7,4.96781,1.26057,1.74804,0
5,fb8,4.74247,1.31751,1.38897,0
5,fb9,5.26806,1.92445,1.51442,0
6,fb0,4.80252,1.69092,1.07266,0
6,fb1,5.43133,1.88393,1.79663,0
6,fb2,4.98903,1.69725,1.34974,0
6,fb3,5.14809,1.53523,1.74232,0
6,fb4,4.55161,1.33727,1.09512,0
6,fb5,4.56668,1.01118,1.43326,0
6,fb6,5.54355,1.76445,2.06938,0
6,fb7,4.96596,1.25626,1.74934,0
6,fb8,4.74247,1.31751,1.38897,0
6,fb9,5.27027,1.92886,1.51281,0
7,fb0,4.78261,1.67938,1.0554,0
7,fb1,5.42671,1.89112,1.78264,0
7,fb2,4.98287,1.69164,1.34676,0
7,fb3,5.14282,1.53397,1.73625,0
7,fb4,4.53727,1.33328,1.07832,0
7,fb5,4.55422,0.996887,1.42923,0
7,fb6,5.54583,1.76254,2.07425,0
7,fb7,4.9641,1.25209,1.75049,0
7,fb8,4.74247,1.31751,1.38897,0
7,fb9,5.27182,1.93172,1.51193,0
8,fb0,4.76532,1.66937,1.0404,0
8,fb1,5.42047,1.89467,1.77001,0
8,fb2,4.9783,1.68723,1.34482,0
8,fb3,5.13858,1.53319,1.73117,0
8,fb4,4.52374,1.32871,1.06331,0
8,fb5,4.54198,0.983676,1.4245,0
8,fb6,5.54677,1.76173,2.07628,0
8,fb7,4.96177,1.24706,1.75178,0
8,fb8,4.73703,1.30739,1.39126,0
8,fb9,5.27407,1.93581,1.51072,0
9,fb0,4.74967,1.66029,1.02682,0
9,fb1,5.41963,1.8951,1.76837,0
9,fb2,4.97465,1.68356,1.34342,0
9,fb3,5.13492,1.53278,1.72651,0
9,fb4,4.51053,1.32348,1.04948,0
9,fb5,4.52946,0.970956,1.41898,0
9,fb6,5.54685,1.76165,2.07647,0
9,fb7,4.95962,1.24255,1.75283,0
9,fb8,4.72877,1.2949,1.39189,0
9,fb9,5.27816,1.94354,1.50819,0
10,fb0,4.73499,1.65152,1.01439,0
10,fb1,5.40771,1.88728,1.7593,0
10,fb2,4.97161,1.68044,1.34234,0
10,fb3,5.13107,1.53263,1.72134,0
10,fb4,4.49728,1.31751,1.03639,0
10,fb5,4.51606,0.958056,1.41243,0
10,fb6,5.54685,1.76165,2.07647,0
10,fb7,4.95771,1.23865,1.75367,0
10,fb8,4.71922,1.282,1.39109,0
10,fb9,5.28189,1.95125,1.50514,0
11,fb0,4.72094,1.64281,1.00286,0
11,fb1,5.39312,1.87604,1.74994,0
11,fb2,4.969,1.6777,1.34148,0
11,fb3,5.12782,1.53278,1.71672,0
11,fb4,4.48385,1.31078,1.02384,0
11,fb5,4.50232,0.945439,1.40518,0
11,fb6,5.54481,1.75971,2.07547,0
11,fb7,4.95602,1.23529,1.75433,0
11,fb8,4.70869,1.26905,1.38897,0
11,fb9,5.28546,1.95953,1.50118,0
12,fb0,4.70732,1.63408,0.992044,0
12,fb1,5.37813,1.86335,1.7415,0
12,fb2,4.96672,1.67527,1.34076,0
12,fb3,5.12524,1.53311,1.71285,0
12,fb4,4.47019,1.30332,1.01176,0
12,fb5,4.48833,0.93312,1.39734,0
12,fb6,5.54237,1.75757,2.07413,0
12,fb7,4.95451,1.23236,1.75487,0
12,fb8,4.69743,1.25629,1.38562,0
12,fb9,5.2885,1.96766,1.49656,0
13,fb0,4.69401,1.62528,0.981789,0
13,fb1,5.36365,1.85014,1.73431,0
13,fb2,4.96469,1.67308,1.34016,0
13,fb3,5.12329,1.53349,1.70979,0
13,fb4,4.45633,1.29519,1.0001,0
13,fb5,4.47413,0.921055,1.38899,0
13,fb6,5.53984,1.75538,2.0727,0
13,fb7,4.95316,1.22979,1.7553,0
13,fb8,4.68564,1.24387,1.3812,0
13,fb9,5.29074,1.9747,1.49195,0
14,fb0,4.68091,1.61638,0.971987,0
14,fb1,5.34993,1.83694,1.72822,0
14,fb2,4.96285,1.67107,1.33964,0
14,fb3,5.12195,1.53383,1.70762,0
14,fb4,4.44231,1.28645,0.988867,0
14,fb5,4.45974,0.909215,1.3802,0
14,fb6,5.53724,1.75317,2.07121,0
14,fb7,4.95233,1.22824,1.75554,0
14,fb8,4.67347,1.23186,1.37586,0
14,fb9,5.29224,1.98026,1.48789,0
15,fb0,4.66757,1.60709,0.962282,0
15,fb1,5.33714,1.82451,1.72266,0
15,fb2,4.96115,1.66919,1.33917,0
15,fb3,5.12104,1.53409,1.70612,0
15,fb4,4.42816,1.27719,0.978029,0
15,fb5,4.4452,0.897574,1.37103,0
