1,fb0,1.991
1,fb1,2.41798
1,fb2,1.59655
1,fb3,2.05782
1,fb4,2.22463
1,fb5,2.34967
1,fb6,2.65299
1,fb7,1.70723
1,fb8,1.95504
1,fb9,1.55694
2,fb0,1.99455
2,fb1,2.42501
2,fb2,1.59741
2,fb3,2.05782
2,fb4,2.22463
2,fb5,2.34967
2,fb6,2.65617
2,fb7,1.70723
2,fb8,1.95378
2,fb9,1.55694
3,fb0,1.99839
3,fb1,2.43292
3,fb2,1.59823
3,fb3,2.05782
3,fb4,2.22463
3,fb5,2.34967
3,fb6,2.66069
3,fb7,1.70629
3,fb8,1.95209
3,fb9,1.55722
4,fb0,2.00207
4,fb1,2.44085
4,fb2,1.59886
4,fb3,2.05782
4,fb4,2.22463
4,fb5,2.34967
4,fb6,2.66621
4,fb7,1.70521
4,fb8,1.9501
4,fb9,1.5575
5,fb0,2.0056
5,fb1,2.44879
5,fb2,1.59932
5,fb3,2.05782
5,fb4,2.22463
5,fb5,2.35494
5,fb6,2.67258
5,fb7,1.70413
5,fb8,1.94789
5,fb9,1.55776
6,fb0,2.00902
6,fb1,2.45675
6,fb2,1.5996
6,fb3,2.05782
6,fb4,2.22463
6,fb5,2.36166
6,fb6,2.67963
6,fb7,1.70304
6,fb8,1.94641
6,fb9,1.55799
7,fb0,2.01244
7,fb1,2.46472
7,fb2,1.59974
7,fb3,2.0491
7,fb4,2.22463
7,fb5,2.36902
7,fb6,2.68724
7,fb7,1.70193
7,fb8,1.94598
7,fb9,1.55821
8,fb0,2.01591
8,fb1,2.47281
8,fb2,1.59973
8,fb3,2.03916
8,fb4,2.22463
8,fb5,2.37632
8,fb6,2.69529
8,fb7,1.70082
8,fb8,1.94594
8,fb9,1.5584
9,fb0,2.01943
9,fb1,2.48105
9,fb2,1.59959
9,fb3,2.03806
9,fb4,2.22463
9,fb5,2.37708
9,fb6,2.70367
9,fb7,1.69969
9,fb8,1.94594
9,fb9,1.55858
10,fb0,2.02298
10,fb1,2.48945
10,fb2,1.59932
10,fb3,2.03806
10,fb4,2.22463
10,fb5,2.37708
10,fb6,2.71233
10,fb7,1.69856
10,fb8,1.94594
10,fb9,1.55873
11,fb0,2.02658
11,fb1,2.49806
11,fb2,1.59892
11,fb3,2.03806
11,fb4,2.22463
11,fb5,2.38202
11,fb6,2.72122
11,fb7,1.69742
11,fb8,1.94594
11,fb9,1.55886
