1,fb0,3.22459
1,fb1,3.69016
1,fb2,3.67852
2,fb0,3.22459
2,fb1,3.68913
2,fb2,3.67936
3,fb0,3.22459
3,fb1,3.688
3,fb2,3.68029
4,fb0,3.22459
4,fb1,3.68688
4,fb2,3.68125
5,fb0,3.22459
5,fb1,3.68577
5,fb2,3.68221
6,fb0,3.22459
6,fb1,3.68467
6,fb2,3.68319
7,fb0,3.22459
7,fb1,3.68358
7,fb2,3.68419
8,fb0,3.22459
8,fb1,3.68251
8,fb2,3.68519
9,fb0,3.22459
9,fb1,3.68144
9,fb2,3.68621
10,fb0,3.22459
10,fb1,3.68038
10,fb2,3.68725
11,fb0,3.22459
11,fb1,3.67934
11,fb2,3.68829
12,fb0,3.22459
12,fb1,3.67831
12,fb2,3.68935
13,fb0,3.22459
13,fb1,3.6773
13,fb2,3.69042
14,fb0,3.22459
14,fb1,3.67629
14,fb2,3.6915
15,fb0,3.22459
15,fb1,3.6753
15,fb2,3.6926
16,fb0,3.22459
16,fb1,3.67433
16,fb2,3.6937
17,fb0,3.22459
17,fb1,3.67336
17,fb2,3.69481
18,fb0,3.22459
18,fb1,3.67242
18,fb2,3.69594
19,fb0,3.22459
19,fb1,3.67149
19,fb2,3.69707
20,fb0,3.22459
20,fb1,3.67057
20,fb2,3.69821
21,fb0,3.22459
21,fb1,3.66967
21,fb2,3.69936
22,fb0,3.22459
22,fb1,3.66878
22,fb2,3.70053
23,fb0,3.22459
23,fb1,3.66791
23,fb2,3.70169
24,fb0,3.22459
24,fb1,3.66706
24,fb2,3.70287
25,fb0,3.22459
25,fb1,3.66661
25,fb2,3.70405
26,fb0,3.22459
26,fb1,3.66671
26,fb2,3.70524
27,fb0,3.22459
27,fb1,3.66681
27,fb2,3.70644
28,fb0,3.22459
28,fb1,3.66692
28,fb2,3.70765
29,fb0,3.22459
29,fb1,3.66702
29,fb2,3.70885
30,fb0,3.22459
30,fb1,3.66713
30,fb2,3.71007
31,fb0,3.22459
31,fb1,3.66725
31,fb2,3.71129
32,fb0,3.22459
32,fb1,3.66736
32,fb2,3.71251
33,fb0,3.22459
33,fb1,3.66748
33,fb2,3.71374
34,fb0,3.22459
34,fb1,3.6676
34,fb2,3.71498
35,fb0,3.22459
35,fb1,3.66772
35,fb2,3.71621
36,fb0,3.22459
36,fb1,3.66784
36,fb2,3.71745
37,fb0,3.22459
37,fb1,3.66797
37,fb2,3.71869
38,fb0,3.22459
38,fb1,3.6681
38,fb2,3.71994
39,fb0,3.22459
39,fb1,3.66823
39,fb2,3.72118
40,fb0,3.22459
40,fb1,3.66836
40,fb2,3.72243
41,fb0,3.22459
41,fb1,3.6685
41,fb2,3.72368
42,fb0,3.22459
42,fb1,3.66863
42,fb2,3.72493
43,fb0,3.22459
43,fb1,3.66877
43,fb2,3.72618
44,fb0,3.22459
44,fb1,3.66891
44,fb2,3.72743
45,fb0,3.22459
45,fb1,3.66905
45,fb2,3.72868
46,fb0,3.22459
46,fb1,3.6692
46,fb2,3.72993
47,fb0,3.22459
47,fb1,3.66935
47,fb2,3.73118
48,fb0,3.22459
48,fb1,3.66949
48,fb2,3.73242
49,fb0,3.22459
49,fb1,3.66964
49,fb2,3.73367
50,fb0,3.22459
50,fb1,3.6698
50,fb2,3.73491
51,fb0,3.22459
51,fb1,3.66995
51,fb2,3.73614
52,fb0,3.22459
52,fb1,3.67011
52,fb2,3.73738
53,fb0,3.22459
53,fb1,3.67026
53,fb2,3.73861
54,fb0,3.22459
54,fb1,3.67042
54,fb2,3.73984
55,fb0,3.22459
55,fb1,3.67058
55,fb2,3.74106
56,fb0,3.22459
56,fb1,3.67074
56,fb2,3.74228
57,fb0,3.22459
57,fb1,3.67091
57,fb2,3.74349
58,fb0,3.22459
58,fb1,3.67107
58,fb2,3.7447
