1,fb0,3.80062
1,fb1,3.46818
1,fb2,3.82449
2,fb0,3.80755
2,fb1,3.46553
2,fb2,3.83306
3,fb0,3.81524
3,fb1,3.462
3,fb2,3.84243
4,fb0,3.82292
4,fb1,3.45789
4,fb2,3.8514
5,fb0,3.83057
5,fb1,3.45326
5,fb2,3.85992
6,fb0,3.83819
6,fb1,3.44817
6,fb2,3.86792
7,fb0,3.84577
7,fb1,3.44268
7,fb2,3.8748
8,fb0,3.85331
8,fb1,3.43686
8,fb2,3.8807
9,fb0,3.86081
9,fb1,3.43072
9,fb2,3.88579
10,fb0,3.86828
10,fb1,3.42433
10,fb2,3.89022
11,fb0,3.87573
11,fb1,3.4177
11,fb2,3.89411
12,fb0,3.88314
12,fb1,3.41086
12,fb2,3.89755
13,fb0,3.89054
13,fb1,3.40383
13,fb2,3.9006
14,fb0,3.89793
14,fb1,3.39663
14,fb2,3.90333
15,fb0,3.90506
15,fb1,3.38969
15,fb2,3.90577
16,fb0,3.91073
16,fb1,3.38406
16,fb2,3.90796
17,fb0,3.91535
17,fb1,3.37943
17,fb2,3.90994
18,fb0,3.91929
18,fb1,3.37552
18,fb2,3.9117
19,fb0,3.92274
19,fb1,3.37215
19,fb2,3.91329
20,fb0,3.92583
20,fb1,3.36919
20,fb2,3.91473
21,fb0,3.92864
21,fb1,3.36657
21,fb2,3.91602
22,fb0,3.93121
22,fb1,3.36422
22,fb2,3.91718
23,fb0,3.9336
23,fb1,3.36211
23,fb2,3.91824
24,fb0,3.93584
24,fb1,3.3602
24,fb2,3.91919
25,fb0,3.93795
25,fb1,3.35845
25,fb2,3.92006
26,fb0,3.93994
26,fb1,3.35686
26,fb2,3.92085
27,fb0,3.94185
27,fb1,3.35539
27,fb2,3.92157
28,fb0,3.94367
28,fb1,3.35403
28,fb2,3.92223
29,fb0,3.94543
29,fb1,3.35278
29,fb2,3.92283
30,fb0,3.94713
30,fb1,3.35162
30,fb2,3.92337
31,fb0,3.94879
31,fb1,3.35053
31,fb2,3.92387
32,fb0,3.94895
32,fb1,3.34952
32,fb2,3.92433
33,fb0,3.94895
33,fb1,3.34854
33,fb2,3.92475
34,fb0,3.94895
34,fb1,3.34759
34,fb2,3.92514
35,fb0,3.94895
35,fb1,3.34666
35,fb2,3.92551
36,fb0,3.94992
36,fb1,3.34576
36,fb2,3.92585
37,fb0,3.95095
37,fb1,3.3449
37,fb2,3.92615
38,fb0,3.95192
38,fb1,3.34406
38,fb2,3.92643
39,fb0,3.95286
39,fb1,3.34325
39,fb2,3.92668
40,fb0,3.95376
40,fb1,3.34246
40,fb2,3.9269
41,fb0,3.95464
41,fb1,3.34169
41,fb2,3.92711
42,fb0,3.95548
42,fb1,3.34095
42,fb2,3.92729
43,fb0,3.9563
43,fb1,3.34022
43,fb2,3.92746
44,fb0,3.9571
44,fb1,3.33951
44,fb2,3.92761
45,fb0,3.95787
45,fb1,3.33881
45,fb2,3.92775
46,fb0,3.95795
46,fb1,3.33813
46,fb2,3.92787
47,fb0,3.95795
47,fb1,3.33745
47,fb2,3.92799
48,fb0,3.95795
48,fb1,3.33679
48,fb2,3.9281
49,fb0,3.95816
49,fb1,3.33613
49,fb2,3.9282
50,fb0,3.95836
50,fb1,3.33547
50,fb2,3.92829
51,fb0,3.95853
51,fb1,3.33482
51,fb2,3.92838
52,fb0,3.95868
52,fb1,3.33417
52,fb2,3.92845
53,fb0,3.95881
53,fb1,3.33351
53,fb2,3.92852
54,fb0,3.95892
54,fb1,3.33286
54,fb2,3.92859
55,fb0,3.959
55,fb1,3.33221
55,fb2,3.92859
56,fb0,3.95906
56,fb1,3.33155
56,fb2,3.92859
57,fb0,3.9591
57,fb1,3.3309
57,fb2,3.92859
58,fb0,3.95912
58,fb1,3.33024
58,fb2,3.92859
