1,fb0,3.87924
1,fb1,4.02231
1,fb2,3.36611
2,fb0,3.87924
2,fb1,4.02231
2,fb2,3.36611
3,fb0,3.87924
3,fb1,4.02231
3,fb2,3.36611
4,fb0,3.87924
4,fb1,4.02231
4,fb2,3.36611
5,fb0,3.87924
5,fb1,4.02231
5,fb2,3.36611
6,fb0,3.87924
6,fb1,4.02231
6,fb2,3.36101
7,fb0,3.87924
7,fb1,4.02231
7,fb2,3.35456
8,fb0,3.87924
8,fb1,4.02231
8,fb2,3.34747
9,fb0,3.87924
9,fb1,4.02231
9,fb2,3.33984
10,fb0,3.87924
10,fb1,4.02231
10,fb2,3.33178
11,fb0,3.87924
11,fb1,4.01521
11,fb2,3.32337
12,fb0,3.88748
12,fb1,4.00773
12,fb2,3.31467
13,fb0,3.89636
13,fb1,4.00073
13,fb2,3.30574
14,fb0,3.90477
14,fb1,3.9942
14,fb2,3.29663
15,fb0,3.9127
15,fb1,3.98811
15,fb2,3.28882
16,fb0,3.92015
16,fb1,3.98245
16,fb2,3.28222
17,fb0,3.92715
17,fb1,3.97716
17,fb2,3.27656
18,fb0,3.93371
18,fb1,3.97223
18,fb2,3.27164
19,fb0,3.93988
19,fb1,3.96763
19,fb2,3.26731
20,fb0,3.9457
20,fb1,3.96332
20,fb2,3.26346
21,fb0,3.95121
21,fb1,3.95931
21,fb2,3.26002
22,fb0,3.95565
22,fb1,3.95616
22,fb2,3.25691
23,fb0,3.95913
23,fb1,3.95358
23,fb2,3.25407
24,fb0,3.96194
24,fb1,3.95136
24,fb2,3.25142
25,fb0,3.96429
25,fb1,3.94939
25,fb2,3.24894
26,fb0,3.96627
26,fb1,3.94755
26,fb2,3.24659
27,fb0,3.96798
27,fb1,3.94579
27,fb2,3.24435
28,fb0,3.96945
28,fb1,3.94407
28,fb2,3.24221
29,fb0,3.97074
29,fb1,3.94236
29,fb2,3.24015
30,fb0,3.97188
30,fb1,3.94065
30,fb2,3.23817
31,fb0,3.97287
31,fb1,3.93892
31,fb2,3.23626
32,fb0,3.97375
32,fb1,3.93716
32,fb2,3.2344
33,fb0,3.97453
33,fb1,3.93536
33,fb2,3.2326
34,fb0,3.97522
34,fb1,3.93352
34,fb2,3.23084
35,fb0,3.97583
35,fb1,3.93162
35,fb2,3.22913
36,fb0,3.97637
36,fb1,3.93086
36,fb2,3.22746
37,fb0,3.97686
37,fb1,3.93024
37,fb2,3.22582
38,fb0,3.97733
38,fb1,3.92964
38,fb2,3.22423
39,fb0,3.97776
39,fb1,3.92904
39,fb2,3.22266
40,fb0,3.97816
40,fb1,3.92845
40,fb2,3.22113
41,fb0,3.97854
41,fb1,3.92787
41,fb2,3.21963
42,fb0,3.9789
42,fb1,3.92729
42,fb2,3.21816
43,fb0,3.97923
43,fb1,3.92671
43,fb2,3.21671
44,fb0,3.97955
44,fb1,3.92613
44,fb2,3.21529
45,fb0,3.97984
45,fb1,3.92555
45,fb2,3.2139
46,fb0,3.98013
46,fb1,3.92497
46,fb2,3.21253
47,fb0,3.9804
47,fb1,3.92438
47,fb2,3.21118
48,fb0,3.98065
48,fb1,3.92378
48,fb2,3.20986
49,fb0,3.9809
49,fb1,3.92318
49,fb2,3.20855
50,fb0,3.98113
50,fb1,3.92258
50,fb2,3.20727
51,fb0,3.98136
51,fb1,3.92196
51,fb2,3.20601
52,fb0,3.98157
52,fb1,3.92134
52,fb2,3.20476
53,fb0,3.98179
53,fb1,3.9207
53,fb2,3.20354
54,fb0,3.98199
54,fb1,3.92006
54,fb2,3.20233
55,fb0,3.98219
55,fb1,3.9194
55,fb2,3.20113
56,fb0,3.98239
56,fb1,3.91873
56,fb2,3.19996
57,fb0,3.98258
57,fb1,3.91805
57,fb2,3.1988
58,fb0,3.98277
58,fb1,3.91736
58,fb2,3.19766
59,fb0,3.98296
59,fb1,3.91665
59,fb2,3.19653
60,fb0,3.98315
60,fb1,3.91592
60,fb2,3.19541
61,fb0,3.98317
61,fb1,3.91519
61,fb2,3.19431
62,fb0,3.98317
62,fb1,3.91443
62,fb2,3.19322
63,fb0,3.98317
63,fb1,3.91367
63,fb2,3.19214
64,fb0,3.98317
64,fb1,3.91289
64,fb2,3.19108
65,fb0,3.98302
65,fb1,3.9121
65,fb2,3.19002
66,fb0,3.98284
66,fb1,3.9113
66,fb2,3.18897
67,fb0,3.98265
67,fb1,3.91047
67,fb2,3.18793
68,fb0,3.98246
68,fb1,3.90963
68,fb2,3.1869
69,fb0,3.98225
69,fb1,3.90878
69,fb2,3.18588
70,fb0,3.98204
70,fb1,3.9079
70,fb2,3.18487
71,fb0,3.98181
71,fb1,3.90701
71,fb2,3.18387
72,fb0,3.98158
72,fb1,3.90609
72,fb2,3.18287
73,fb0,3.98133
73,fb1,3.90516
73,fb2,3.18189
74,fb0,3.98107
74,fb1,3.90421
74,fb2,3.18091
75,fb0,3.9808
75,fb1,3.90323
75,fb2,3.17994
76,fb0,3.98051
76,fb1,3.90224
76,fb2,3.17897
77,fb0,3.98021
77,fb1,3.90123
77,fb2,3.17801
78,fb0,3.9799
78,fb1,3.9002
78,fb2,3.17706
79,fb0,3.97957
79,fb1,3.89914
79,fb2,3.17612
80,fb0,3.97922
80,fb1,3.89807
80,fb2,3.17518
81,fb0,3.97886
81,fb1,3.89697
81,fb2,3.17425
82,fb0,3.97848
82,fb1,3.89585
82,fb2,3.17332
83,fb0,3.97808
83,fb1,3.89472
83,fb2,3.1724
84,fb0,3.97767
84,fb1,3.89356
84,fb2,3.17149
85,fb0,3.97723
85,fb1,3.89238
85,fb2,3.17058
86,fb0,3.97678
86,fb1,3.89118
86,fb2,3.16968
87,fb0,3.9763
87,fb1,3.88996
87,fb2,3.16878
88,fb0,3.97581
88,fb1,3.88872
88,fb2,3.16789
89,fb0,3.97529
89,fb1,3.88746
89,fb2,3.167
90,fb0,3.97475
90,fb1,3.88619
90,fb2,3.16611
91,fb0,3.97419
91,fb1,3.88489
91,fb2,3.16523
92,fb0,3.97361
92,fb1,3.88357
92,fb2,3.16436
93,fb0,3.97301
93,fb1,3.88224
93,fb2,3.16348
94,fb0,3.97239
94,fb1,3.88089
94,fb2,3.16262
95,fb0,3.97174
95,fb1,3.87952
95,fb2,3.16175
96,fb0,3.97107
96,fb1,3.87813
96,fb2,3.16089
97,fb0,3.97038
97,fb1,3.87673
97,fb2,3.16003
98,fb0,3.96966
98,fb1,3.87531
98,fb2,3.15918
99,fb0,3.96892
99,fb1,3.87388
99,fb2,3.15833
100,fb0,3.96816
100,fb1,3.87243
100,fb2,3.15748
101,fb0,3.96738
101,fb1,3.87097
101,fb2,3.15663
102,fb0,3.96657
102,fb1,3.86949
102,fb2,3.15579
103,fb0,3.96574
103,fb1,3.86801
103,fb2,3.15494
104,fb0,3.96489
104,fb1,3.86651
104,fb2,3.1541
105,fb0,3.96402
105,fb1,3.865
105,fb2,3.15327
106,fb0,3.96312
106,fb1,3.86348
106,fb2,3.15243
107,fb0,3.9622
107,fb1,3.86196
107,fb2,3.15159
108,fb0,3.96127
108,fb1,3.86042
108,fb2,3.15076
109,fb0,3.96031
109,fb1,3.85887
109,fb2,3.14992
110,fb0,3.95933
110,fb1,3.85732
110,fb2,3.14909
111,fb0,3.95833
111,fb1,3.85576
111,fb2,3.14826
112,fb0,3.95732
112,fb1,3.8542
112,fb2,3.14742
113,fb0,3.95628
113,fb1,3.85263
113,fb2,3.14659
114,fb0,3.95523
114,fb1,3.85106
114,fb2,3.14576
115,fb0,3.95415
115,fb1,3.84948
115,fb2,3.14493
116,fb0,3.95306
116,fb1,3.84791
116,fb2,3.1441
117,fb0,3.95196
117,fb1,3.84632
117,fb2,3.14326
118,fb0,3.95084
118,fb1,3.84474
118,fb2,3.14243
119,fb0,3.9497
119,fb1,3.84316
119,fb2,3.1416
120,fb0,3.94855
120,fb1,3.84158
120,fb2,3.14076
121,fb0,3.94738
121,fb1,3.84
121,fb2,3.13993
122,fb0,3.9462
122,fb1,3.83842
122,fb2,3.1391
123,fb0,3.94501
123,fb1,3.83684
123,fb2,3.13826
124,fb0,3.94381
124,fb1,3.83526
124,fb2,3.13742
125,fb0,3.94259
125,fb1,3.83369
125,fb2,3.13658
126,fb0,3.94136
126,fb1,3.83213
126,fb2,3.13575
127,fb0,3.94013
127,fb1,3.83056
127,fb2,3.13491
128,fb0,3.93888
128,fb1,3.829
128,fb2,3.13406
129,fb0,3.93762
129,fb1,3.82745
129,fb2,3.13322
130,fb0,3.93636
130,fb1,3.82591
130,fb2,3.13238
131,fb0,3.93509
131,fb1,3.82437
131,fb2,3.13153
132,fb0,3.93381
132,fb1,3.82283
132,fb2,3.13068
133,fb0,3.93253
133,fb1,3.82131
133,fb2,3.12983
134,fb0,3.93124
134,fb1,3.81979
134,fb2,3.12898
135,fb0,3.92994
135,fb1,3.81828
135,fb2,3.12812
136,fb0,3.92864
136,fb1,3.81678
136,fb2,3.12727
137,fb0,3.92733
137,fb1,3.81529
137,fb2,3.12641
138,fb0,3.92603
138,fb1,3.81381
138,fb2,3.12555
139,fb0,3.92472
139,fb1,3.81234
139,fb2,3.12468
140,fb0,3.9234
140,fb1,3.81088
140,fb2,3.12382
141,fb0,3.92209
141,fb1,3.80943
141,fb2,3.12295
142,fb0,3.92077
142,fb1,3.808
142,fb2,3.12208
143,fb0,3.91946
143,fb1,3.80657
143,fb2,3.12121
144,fb0,3.91814
144,fb1,3.80515
144,fb2,3.12033
145,fb0,3.91683
145,fb1,3.80375
145,fb2,3.11945
146,fb0,3.91551
146,fb1,3.80236
146,fb2,3.11857
147,fb0,3.9142
147,fb1,3.80098
147,fb2,3.11768
148,fb0,3.91289
148,fb1,3.79961
148,fb2,3.1168
149,fb0,3.91158
149,fb1,3.79826
149,fb2,3.11591
150,fb0,3.91027
150,fb1,3.79692
150,fb2,3.11501
151,fb0,3.90897
151,fb1,3.79559
151,fb2,3.11412
152,fb0,3.90766
152,fb1,3.79428
152,fb2,3.11322
153,fb0,3.90637
153,fb1,3.79297
153,fb2,3.11232
154,fb0,3.90508
154,fb1,3.79169
154,fb2,3.11141
155,fb0,3.90379
155,fb1,3.79041
155,fb2,3.1105
156,fb0,3.9025
156,fb1,3.78915
156,fb2,3.10959
157,fb0,3.90122
157,fb1,3.78791
157,fb2,3.10868
158,fb0,3.89995
158,fb1,3.78667
158,fb2,3.10776
159,fb0,3.89868
159,fb1,3.78545
159,fb2,3.10684
160,fb0,3.89742
160,fb1,3.78425
160,fb2,3.10591
161,fb0,3.89617
161,fb1,3.78306
161,fb2,3.10499
162,fb0,3.89492
162,fb1,3.78188
162,fb2,3.10406
163,fb0,3.89368
163,fb1,3.78072
163,fb2,3.10313
164,fb0,3.89244
164,fb1,3.77957
164,fb2,3.10219
165,fb0,3.89121
165,fb1,3.77844
165,fb2,3.10125
166,fb0,3.88999
166,fb1,3.77732
166,fb2,3.10031
167,fb0,3.88878
167,fb1,3.77621
167,fb2,3.09936
168,fb0,3.88757
168,fb1,3.77512
168,fb2,3.09842
169,fb0,3.88637
169,fb1,3.77404
169,fb2,3.09746
170,fb0,3.88518
170,fb1,3.77298
170,fb2,3.09651
171,fb0,3.884
171,fb1,3.77193
171,fb2,3.09555
172,fb0,3.88282
172,fb1,3.77089
172,fb2,3.09459
173,fb0,3.88166
173,fb1,3.76987
173,fb2,3.09362
174,fb0,3.8805
174,fb1,3.76886
174,fb2,3.09265
175,fb0,3.87935
175,fb1,3.76786
175,fb2,3.09168
176,fb0,3.8782
176,fb1,3.76688
176,fb2,3.0907
177,fb0,3.87707
177,fb1,3.76591
177,fb2,3.08972
178,fb0,3.87595
178,fb1,3.76496
178,fb2,3.08874
179,fb0,3.87483
179,fb1,3.76402
179,fb2,3.08775
180,fb0,3.87372
180,fb1,3.76309
180,fb2,3.08677
181,fb0,3.87262
181,fb1,3.76217
181,fb2,3.08578
182,fb0,3.87153
182,fb1,3.76127
182,fb2,3.08478
183,fb0,3.87045
183,fb1,3.76038
183,fb2,3.08378
184,fb0,3.86937
184,fb1,3.7595
184,fb2,3.08278
185,fb0,3.86831
185,fb1,3.75863
185,fb2,3.08178
186,fb0,3.86725
186,fb1,3.75778
186,fb2,3.08078
187,fb0,3.8662
187,fb1,3.75693
187,fb2,3.07977
188,fb0,3.86516
188,fb1,3.7561
188,fb2,3.07876
189,fb0,3.86412
189,fb1,3.75528
189,fb2,3.07775
190,fb0,3.8631
190,fb1,3.75448
190,fb2,3.07674
191,fb0,3.86208
191,fb1,3.75368
191,fb2,3.07572
192,fb0,3.86107
192,fb1,3.75289
192,fb2,3.07471
193,fb0,3.86007
193,fb1,3.75212
193,fb2,3.07369
194,fb0,3.85908
194,fb1,3.75135
194,fb2,3.07267
195,fb0,3.85809
195,fb1,3.7506
195,fb2,3.07164
196,fb0,3.85712
196,fb1,3.74986
196,fb2,3.07062
197,fb0,3.85615
197,fb1,3.74912
197,fb2,3.0696
198,fb0,3.85518
198,fb1,3.7484
198,fb2,3.06857
199,fb0,3.85423
199,fb1,3.74768
199,fb2,3.06754
200,fb0,3.85328
200,fb1,3.74697
200,fb2,3.06651
201,fb0,3.85234
201,fb1,3.74627
201,fb2,3.06549
202,fb0,3.8514
202,fb1,3.74558
202,fb2,3.06446
203,fb0,3.85047
203,fb1,3.7449
203,fb2,3.06343
204,fb0,3.84955
204,fb1,3.74423
204,fb2,3.0624
205,fb0,3.84864
205,fb1,3.74356
205,fb2,3.06136
206,fb0,3.84773
206,fb1,3.7429
206,fb2,3.06033
207,fb0,3.84682
207,fb1,3.74225
207,fb2,3.0593
208,fb0,3.84593
208,fb1,3.74161
208,fb2,3.05827
209,fb0,3.84504
209,fb1,3.74097
209,fb2,3.05724
210,fb0,3.84415
210,fb1,3.74034
210,fb2,3.0562
211,fb0,3.84327
211,fb1,3.73972
211,fb2,3.05517
212,fb0,3.84239
212,fb1,3.7391
212,fb2,3.05414
213,fb0,3.84152
213,fb1,3.73849
213,fb2,3.05311
214,fb0,3.84066
214,fb1,3.73788
214,fb2,3.05208
215,fb0,3.8398
215,fb1,3.73728
215,fb2,3.05104
216,fb0,3.83894
216,fb1,3.73669
216,fb2,3.05001
217,fb0,3.83809
217,fb1,3.7361
217,fb2,3.04898
218,fb0,3.83724
218,fb1,3.73551
218,fb2,3.04795
219,fb0,3.83639
219,fb1,3.73493
219,fb2,3.04693
220,fb0,3.83555
220,fb1,3.73436
220,fb2,3.0459
221,fb0,3.83472
221,fb1,3.73379
221,fb2,3.04487
222,fb0,3.83388
222,fb1,3.73322
222,fb2,3.04384
223,fb0,3.83305
223,fb1,3.73265
223,fb2,3.04282
224,fb0,3.83223
224,fb1,3.73209
224,fb2,3.0418
225,fb0,3.8314
225,fb1,3.73153
225,fb2,3.04077
226,fb0,3.83058
226,fb1,3.73098
226,fb2,3.03975
227,fb0,3.82976
227,fb1,3.73042
227,fb2,3.03873
228,fb0,3.82895
228,fb1,3.72987
228,fb2,3.03771
229,fb0,3.82814
229,fb1,3.72744
229,fb2,3.03669
230,fb0,3.82733
230,fb1,3.72479
230,fb2,3.03566
231,fb0,3.82653
231,fb1,3.72213
231,fb2,3.03461
232,fb0,3.82574
232,fb1,3.71946
232,fb2,3.03355
233,fb0,3.82496
233,fb1,3.71679
233,fb2,3.03247
234,fb0,3.82418
234,fb1,3.71412
234,fb2,3.03138
235,fb0,3.8234
235,fb1,3.71143
235,fb2,3.03026
236,fb0,3.82262
236,fb1,3.70875
236,fb2,3.02913
237,fb0,3.82184
237,fb1,3.70605
237,fb2,3.02798
238,fb0,3.82105
238,fb1,3.70336
238,fb2,3.02681
239,fb0,3.82027
239,fb1,3.70065
239,fb2,3.02561
240,fb0,3.81947
240,fb1,3.69795
240,fb2,3.0244
