1,fb0,3.95867
1,fb1,3.74041
1,fb2,3.17974
2,fb0,3.95867
2,fb1,3.74041
2,fb2,3.17773
3,fb0,3.95867
3,fb1,3.74041
3,fb2,3.17545
4,fb0,3.95867
4,fb1,3.74041
4,fb2,3.17312
5,fb0,3.95867
5,fb1,3.74041
5,fb2,3.17077
6,fb0,3.96174
6,fb1,3.74041
6,fb2,3.1684
7,fb0,3.96487
7,fb1,3.74041
7,fb2,3.16601
8,fb0,3.96771
8,fb1,3.74041
8,fb2,3.16363
9,fb0,3.97032
9,fb1,3.74041
9,fb2,3.16126
10,fb0,3.9727
10,fb1,3.74041
10,fb2,3.15891
11,fb0,3.97489
11,fb1,3.74041
11,fb2,3.15658
12,fb0,3.97691
12,fb1,3.74041
12,fb2,3.15429
13,fb0,3.97877
13,fb1,3.74041
13,fb2,3.15203
14,fb0,3.98049
14,fb1,3.74041
14,fb2,3.14981
15,fb0,3.98208
15,fb1,3.73874
15,fb2,3.14764
16,fb0,3.98354
16,fb1,3.73708
16,fb2,3.14544
17,fb0,3.98488
17,fb1,3.73562
17,fb2,3.1432
18,fb0,3.98612
18,fb1,3.73434
18,fb2,3.14094
19,fb0,3.98726
19,fb1,3.73322
19,fb2,3.13866
20,fb0,3.9883
20,fb1,3.73223
20,fb2,3.13639
21,fb0,3.98926
21,fb1,3.73136
21,fb2,3.13412
22,fb0,3.99013
22,fb1,3.7306
22,fb2,3.13188
23,fb0,3.99052
23,fb1,3.72994
23,fb2,3.12965
24,fb0,3.99083
24,fb1,3.72931
24,fb2,3.12747
25,fb0,3.99113
25,fb1,3.72871
25,fb2,3.12532
26,fb0,3.99141
26,fb1,3.72813
26,fb2,3.1232
27,fb0,3.99168
27,fb1,3.72757
27,fb2,3.12113
28,fb0,3.99193
28,fb1,3.72701
28,fb2,3.11909
29,fb0,3.99218
29,fb1,3.72646
29,fb2,3.1171
30,fb0,3.9924
30,fb1,3.72591
30,fb2,3.11514
31,fb0,3.99262
31,fb1,3.72536
31,fb2,3.11322
32,fb0,3.99283
32,fb1,3.72481
32,fb2,3.11134
33,fb0,3.99302
33,fb1,3.72425
33,fb2,3.10949
34,fb0,3.99321
34,fb1,3.72369
34,fb2,3.10769
35,fb0,3.99338
35,fb1,3.72313
35,fb2,3.10591
36,fb0,3.99355
36,fb1,3.72256
36,fb2,3.10417
37,fb0,3.99371
37,fb1,3.72197
37,fb2,3.10246
38,fb0,3.99386
38,fb1,3.72139
38,fb2,3.10078
39,fb0,3.99401
39,fb1,3.72079
39,fb2,3.09913
40,fb0,3.99415
40,fb1,3.72018
40,fb2,3.09751
41,fb0,3.99428
41,fb1,3.71957
41,fb2,3.09592
42,fb0,3.9944
42,fb1,3.71895
42,fb2,3.09435
43,fb0,3.99452
43,fb1,3.71832
43,fb2,3.09281
44,fb0,3.99464
44,fb1,3.71768
44,fb2,3.09129
45,fb0,3.99475
45,fb1,3.71703
45,fb2,3.08979
46,fb0,3.99485
46,fb1,3.71638
46,fb2,3.08831
47,fb0,3.99496
47,fb1,3.71572
47,fb2,3.08685
48,fb0,3.99505
48,fb1,3.71505
48,fb2,3.08542
49,fb0,3.99515
49,fb1,3.71438
49,fb2,3.084
50,fb0,3.99524
50,fb1,3.7137
50,fb2,3.0826
51,fb0,3.99533
51,fb1,3.71301
51,fb2,3.08121
52,fb0,3.99541
52,fb1,3.71232
52,fb2,3.07984
53,fb0,3.9955
53,fb1,3.71162
