1,fb0,3.21744,1.86847,1.76144,0
1,fb1,3.71095,1.5953,1.02379,0
1,fb2,3.72951,1.3161,1.91854,0
1,fb3,3.78252,1.45341,1.18502,0
1,fb4,3.3879,1.87116,1.20068,0
1,fb5,3.40353,1.66527,1.8191,0
1,fb6,4.00229,1.04214,1.90532,0
1,fb7,3.41478,1.9203,1.02481,0
1,fb8,3.59531,1.50806,1.64406,0
1,fb9,4.08676,1.11285,1.23839,0
2,fb0,3.21752,1.86866,1.76033,0
2,fb1,3.71059,1.59606,1.02296,0
2,fb2,3.72437,1.32005,1.92651,0
2,fb3,3.7832,1.45247,1.18563,0
2,fb4,3.38865,1.87079,1.19962,0
2,fb5,3.40463,1.66415,1.81911,0
2,fb6,4.00229,1.04214,1.90532,0
2,fb7,3.41545,1.91931,1.02534,0
2,fb8,3.59546,1.50765,1.64511,0
2,fb9,4.08676,1.11285,1.23839,0
3,fb0,3.21758,1.86889,1.7591,0
3,fb1,3.7102,1.59689,1.02203,0
3,fb2,3.71824,1.3249,1.93525,0
3,fb3,3.78393,1.45143,1.18632,0
3,fb4,3.3895,1.87036,1.19844,0
3,fb5,3.40585,1.6629,1.81915,0
3,fb6,4.00229,1.04214,1.90532,0
3,fb7,3.4162,1.9182,1.02592,0
3,fb8,3.59565,1.50718,1.64626,0
3,fb9,4.08676,1.11285,1.23839,0
4,fb0,3.21761,1.86914,1.75788,0
4,fb1,3.70983,1.5977,1.02108,0
4,fb2,3.71178,1.33014,1.94377,0
4,fb3,3.78465,1.4504,1.18704,0
4,fb4,3.39036,1.86991,1.19728,0
4,fb5,3.40706,1.66165,1.8192,0
4,fb6,4.00229,1.04214,1.90532,0
4,fb7,3.41697,1.91708,1.02647,0
4,fb8,3.59585,1.50668,1.64741,0
4,fb9,4.08676,1.11285,1.23839,0
5,fb0,3.21763,1.86941,1.75666,0
5,fb1,3.70945,1.59853,1.02014,0
5,fb2,3.70507,1.33567,1.9521,0
5,fb3,3.78535,1.44938,1.18777,0
5,fb4,3.39124,1.86944,1.19612,0
5,fb5,3.40827,1.6604,1.81928,0
5,fb6,4.00229,1.04214,1.90532,0
5,fb7,3.41776,1.91595,1.02701,0
5,fb8,3.59608,1.50617,1.64855,0
5,fb9,4.08676,1.11285,1.23839,0
6,fb0,3.21763,1.8697,1.75544,0
6,fb1,3.70905,1.59937,1.01921,0
6,fb2,3.69821,1.34138,1.9603,0
6,fb3,3.78603,1.44838,1.18851,0
6,fb4,3.39214,1.86895,1.19497,0
6,fb5,3.40947,1.65915,1.81938,0
6,fb6,4.00229,1.04214,1.90532,0
6,fb7,3.41856,1.91481,1.02753,0
6,fb8,3.59634,1.50564,1.64968,0
6,fb9,4.08676,1.11285,1.23839,0
7,fb0,3.2176,1.87002,1.75423,0
7,fb1,3.70866,1.6002,1.01828,0
7,fb2,3.69134,1.34713,1.96849,0
7,fb3,3.78669,1.44739,1.18928,0
7,fb4,3.39305,1.86844,1.19383,0
7,fb5,3.41067,1.65791,1.8195,0
7,fb6,4.00229,1.04214,1.90532,0
7,fb7,3.41939,1.91366,1.02802,0
7,fb8,3.59661,1.50508,1.6508,0
7,fb9,4.08521,1.11221,1.2454,0
8,fb0,3.21755,1.87035,1.75303,0
8,fb1,3.70826,1.60104,1.01735,0
8,fb2,3.68448,1.35288,1.97667,0
