1,fb0,3.76725,1.28603,1.86868,0
1,fb1,3.63032,1.54942,1.37185,0
1,fb2,3.50081,1.54493,1.93594,0
1,fb3,3.17853,1.95255,1.59663,0
1,fb4,3.81198,1.4276,1.16991,0
1,fb5,3.7401,1.35184,1.67584,0
1,fb6,3.55692,1.55093,1.63077,0
1,fb7,3.89181,1.14321,1.97911,0
1,fb8,3.92745,1.16593,1.64866,0
1,fb9,3.23089,1.83787,1.83697,0
2,fb0,3.76784,1.28528,1.86952,0
2,fb1,3.62943,1.55048,1.37147,0
2,fb2,3.50081,1.54493,1.93594,0
2,fb3,3.17952,1.95174,1.59585,0
2,fb4,3.81236,1.42687,1.17077,0
2,fb5,3.74122,1.35074,1.67559,0
2,fb6,3.55804,1.54982,1.63059,0
2,fb7,3.89138,1.14349,1.9802,0
2,fb8,3.92784,1.16532,1.64961,0
2,fb9,3.23089,1.83787,1.83697,0
3,fb0,3.76849,1.28447,1.87047,0
3,fb1,3.62844,1.55166,1.37106,0
3,fb2,3.50088,1.54505,1.93482,0
3,fb3,3.18062,1.95086,1.59496,0
3,fb4,3.8128,1.42605,1.17171,0
3,fb5,3.74247,1.34953,1.67529,0
3,fb6,3.55928,1.54859,1.63037,0
3,fb7,3.89093,1.14378,1.98142,0
3,fb8,3.92829,1.16463,1.65065,0
3,fb9,3.23024,1.8387,1.83621,0
4,fb0,3.76912,1.28367,1.87143,0
4,fb1,3.62743,1.55285,1.37068,0
4,fb2,3.50092,1.54521,1.93358,0
4,fb3,3.18171,1.94999,1.59406,0
4,fb4,3.81326,1.42521,1.17264,0
4,fb5,3.74372,1.34832,1.67497,0
4,fb6,3.56053,1.54736,1.63013,0
4,fb7,3.8905,1.14405,1.98264,0
4,fb8,3.92876,1.16392,1.65168,0
4,fb9,3.22949,1.83964,1.83538,0
5,fb0,3.76973,1.28288,1.8724,0
5,fb1,3.6264,1.55405,1.37031,0
5,fb2,3.50093,1.54539,1.93235,0
5,fb3,3.18279,1.94914,1.59315,0
5,fb4,3.81375,1.42436,1.17355,0
5,fb5,3.74497,1.34712,1.67463,0
5,fb6,3.56178,1.54614,1.62986,0
5,fb7,3.8901,1.1443,1.98386,0
5,fb8,3.92925,1.16319,1.65269,0
5,fb9,3.22872,1.84059,1.83458,0
