1,fb0,3.50047,1.77141,1.14741,0
1,fb1,3.22588,1.85945,1.76294,0
1,fb2,3.45982,1.72591,1.38166,0
1,fb3,3.5269,1.54345,1.79909,0
1,fb4,3.81021,1.40765,1.23006,0
1,fb5,4.01899,1.11277,1.47936,0
1,fb6,3.18916,1.85222,1.9879,0
1,fb7,3.80196,1.27413,1.74317,0
1,fb8,3.85861,1.30005,1.4049,0
1,fb9,3.22183,1.91168,1.58215,0
2,fb0,3.50129,1.77035,1.1478,0
2,fb1,3.22536,1.85973,1.76403,0
2,fb2,3.45909,1.72687,1.38108,0
2,fb3,3.5269,1.54345,1.79909,0
2,fb4,3.8113,1.40672,1.22942,0
2,fb5,4.01937,1.11267,1.47824,0
2,fb6,3.18967,1.85188,1.98683,0
2,fb7,3.80947,1.26582,1.74635,0
2,fb8,3.85886,1.30012,1.40378,0
2,fb9,3.22206,1.91177,1.58103,0
3,fb0,3.50222,1.76918,1.14822,0
3,fb1,3.2248,1.86002,1.76525,0
3,fb2,3.45828,1.72795,1.38045,0
3,fb3,3.5269,1.54345,1.79909,0
3,fb4,3.8125,1.4057,1.2287,0
3,fb5,4.01981,1.11255,1.477,0
3,fb6,3.19024,1.85149,1.98564,0
3,fb7,3.8178,1.25657,1.75013,0
3,fb8,3.85913,1.30021,1.40253,0
3,fb9,3.22231,1.91189,1.57978,0
4,fb0,3.50316,1.76799,1.14861,0
4,fb1,3.22426,1.86029,1.76647,0
4,fb2,3.45744,1.72905,1.37984,0
4,fb3,3.5269,1.54345,1.79909,0
4,fb4,3.8137,1.4047,1.22796,0
4,fb5,4.02027,1.1124,1.47575,0
4,fb6,3.19084,1.85108,1.98446,0
4,fb7,3.82595,1.24744,1.75422,0
4,fb8,3.85937,1.30032,1.40129,0
4,fb9,3.22253,1.91202,1.57854,0
5,fb0,3.50412,1.7668,1.14898,0
5,fb1,3.22374,1.86054,1.76769,0
5,fb2,3.45659,1.73015,1.37925,0
5,fb3,3.5269,1.54345,1.79909,0
5,fb4,3.81489,1.40371,1.2272,0
5,fb5,4.02075,1.11223,1.47452,0
5,fb6,3.19146,1.85065,1.98329,0
5,fb7,3.83387,1.23848,1.75866,0
5,fb8,3.8596,1.30046,1.40004,0
5,fb9,3.22273,1.91218,1.5773,0
6,fb0,3.50509,1.7656,1.14934,0
6,fb1,3.22324,1.86076,1.76892,0
6,fb2,3.45572,1.73126,1.37868,0
6,fb3,3.5269,1.54345,1.79909,0
6,fb4,3.81607,1.40273,1.22642,0
6,fb5,4.02125,1.11203,1.47328,0
6,fb6,3.19209,1.8502,1.98212,0
6,fb7,3.84154,1.22973,1.76349,0
6,fb8,3.8598,1.30062,1.3988,0
6,fb9,3.22291,1.91237,1.57607,0
7,fb0,3.50607,1.76439,1.14967,0
7,fb1,3.22276,1.86097,1.77015,0
7,fb2,3.45484,1.73238,1.37813,0
7,fb3,3.5269,1.54345,1.79909,0
7,fb4,3.81724,1.40176,1.22563,0
7,fb5,4.02177,1.11182,1.47205,0
7,fb6,3.19275,1.84972,1.98096,0
7,fb7,3.84891,1.2212,1.76872,0
7,fb8,3.85998,1.3008,1.39757,0
7,fb9,3.22306,1.91257,1.57483,0
8,fb0,3.50707,1.76318,1.14998,0
8,fb1,3.2223,1.86115,1.77139,0
8,fb2,3.45394,1.73352,1.3776,0
8,fb3,3.5269,1.54345,1.79909,0
8,fb4,3.81841,1.40081,1.22481,0
8,fb5,4.02231,1.11158,1.47082,0
8,fb6,3.19343,1.84923,1.97982,0
8,fb7,3.85597,1.21293,1.77433,0
8,fb8,3.86013,1.30101,1.39633,0
8,fb9,3.2232,1.9128,1.5736,0
9,fb0,3.50808,1.76197,1.15027,0
9,fb1,3.22187,1.86131,1.77263,0
9,fb2,3.45302,1.73466,1.3771,0
9,fb3,3.5269,1.54345,1.79909,0
9,fb4,3.81957,1.39987,1.22399,0
9,fb5,4.02288,1.11132,1.4696,0
9,fb6,3.19412,1.84871,1.97868,0
9,fb7,3.86272,1.20492,1.78031,0
9,fb8,3.86027,1.30123,1.3951,0
9,fb9,3.22331,1.91305,1.57238,0
10,fb0,3.50911,1.76074,1.15053,0
10,fb1,3.22145,1.86145,1.77387,0
10,fb2,3.4521,1.73581,1.37661,0
10,fb3,3.5269,1.54345,1.79909,0
10,fb4,3.82072,1.39895,1.22314,0
10,fb5,4.02346,1.11104,1.46838,0
10,fb6,3.19483,1.84818,1.97755,0
10,fb7,3.86916,1.19717,1.78664,0
10,fb8,3.86038,1.30148,1.39388,0
10,fb9,3.22341,1.91332,1.57116,0
11,fb0,3.51015,1.75952,1.15078,0
11,fb1,3.22106,1.86156,1.77512,0
11,fb2,3.45115,1.73697,1.37614,0
11,fb3,3.5269,1.54345,1.79909,0
11,fb4,3.82186,1.39805,1.22228,0
11,fb5,4.02406,1.11074,1.46717,0
11,fb6,3.19556,1.84762,1.97643,0
11,fb7,3.8753,1.18968,1.79326,0
11,fb8,3.86048,1.30175,1.39266,0
11,fb9,3.22348,1.91361,1.56994,0
12,fb0,3.5112,1.75829,1.151,0
12,fb1,3.22069,1.86166,1.77636,0
12,fb2,3.45019,1.73813,1.37569,0
12,fb3,3.5269,1.54345,1.79909,0
12,fb4,3.823,1.39716,1.2214,0
12,fb5,4.02468,1.11042,1.46596,0
12,fb6,3.19631,1.84704,1.97532,0
12,fb7,3.88117,1.18244,1.80016,0
12,fb8,3.86055,1.30204,1.39144,0
12,fb9,3.22353,1.91392,1.56873,0
13,fb0,3.51226,1.75705,1.1512,0
13,fb1,3.22034,1.86173,1.77761,0
13,fb2,3.44922,1.73931,1.37526,0
13,fb3,3.53287,1.53891,1.79144,0
13,fb4,3.82412,1.39628,1.22051,0
13,fb5,4.02533,1.11007,1.46476,0
13,fb6,3.19708,1.84645,1.97422,0
13,fb7,3.88679,1.17544,1.80729,0
13,fb8,3.8606,1.30235,1.39023,0
13,fb9,3.22355,1.91426,1.56753,0
14,fb0,3.51333,1.75582,1.15138,0
14,fb1,3.2203,1.86174,1.77774,0
14,fb2,3.44824,1.74049,1.37486,0
14,fb3,3.54028,1.53301,1.78337,0
14,fb4,3.82523,1.39542,1.2196,0
14,fb5,4.02599,1.10971,1.46356,0
14,fb6,3.19787,1.84583,1.97313,0
14,fb7,3.89218,1.16864,1.81463,0
14,fb8,3.86062,1.30268,1.38903,0
14,fb9,3.22356,1.91462,1.56633,0
15,fb0,3.51442,1.75458,1.15153,0
15,fb1,3.2203,1.86174,1.77774,0
15,fb2,3.44724,1.74168,1.37447,0
15,fb3,3.54829,1.52638,1.7759,0
15,fb4,3.82633,1.39458,1.21868,0
15,fb5,4.02667,1.10932,1.46238,0
15,fb6,3.19867,1.8452,1.97205,0
15,fb7,3.89739,1.16202,1.82212,0
15,fb8,3.86063,1.30304,1.38783,0
15,fb9,3.22354,1.915,1.56514,0
16,fb0,3.51552,1.75333,1.15167,0
16,fb1,3.2203,1.86174,1.77774,0
16,fb2,3.44623,1.74288,1.37411,0
16,fb3,3.55681,1.51911,1.76903,0
16,fb4,3.82743,1.39376,1.21774,0
16,fb5,4.02737,1.10891,1.4612,0
16,fb6,3.19949,1.84455,1.97099,0
16,fb7,3.90245,1.15554,1.82974,0
16,fb8,3.86061,1.30342,1.38664,0
16,fb9,3.2235,1.91539,1.56395,0
17,fb0,3.51662,1.75209,1.15178,0
17,fb1,3.2196,1.86223,1.77875,0
17,fb2,3.4452,1.74408,1.37377,0
17,fb3,3.56573,1.51132,1.76277,0
17,fb4,3.82851,1.39295,1.21678,0
17,fb5,4.02809,1.10848,1.46002,0
17,fb6,3.20033,1.84388,1.96993,0
17,fb7,3.90751,1.14908,1.83737,0
17,fb8,3.86057,1.30382,1.38545,0
17,fb9,3.22344,1.91582,1.56278,0
18,fb0,3.51774,1.75084,1.15187,0
18,fb1,3.21879,1.8628,1.77986,0
18,fb2,3.44416,1.74529,1.37345,0
18,fb3,3.57498,1.50305,1.75715,0
18,fb4,3.82958,1.39216,1.21582,0
18,fb5,4.02882,1.10803,1.45886,0
18,fb6,3.20118,1.84318,1.96889,0
18,fb7,3.91259,1.14262,1.84501,0
18,fb8,3.86051,1.30423,1.38427,0
18,fb9,3.22336,1.91626,1.56161,0
19,fb0,3.51887,1.74959,1.15193,0
19,fb1,3.21797,1.8634,1.78096,0
19,fb2,3.44312,1.7465,1.37315,0
19,fb3,3.5845,1.49437,1.75219,0
19,fb4,3.83064,1.39138,1.21484,0
19,fb5,4.02958,1.10756,1.4577,0
