1,fb0,3.71522,1.5267,1.18128,0
1,fb1,4.10731,1.00078,1.56393,0
1,fb2,3.75016,1.39494,1.46692,0
1,fb3,3.49878,1.61747,1.60558,0
1,fb4,3.75673,1.32633,1.71438,0
1,fb5,3.15113,1.97453,1.61902,0
1,fb6,3.1904,1.8713,1.87557,0
1,fb7,3.39776,1.88556,1.14167,0
1,fb8,3.9501,1.09288,1.91888,0
1,fb9,4.02042,1.22342,1.12116,0
2,fb0,3.71522,1.5267,1.18128,0
2,fb1,4.11385,0.993038,1.56831,0
2,fb2,3.751,1.39434,1.46597,0
2,fb3,3.49875,1.61722,1.60668,0
2,fb4,3.75775,1.32524,1.71464,0
2,fb5,3.15113,1.97453,1.61902,0
2,fb6,3.1904,1.8713,1.87557,0
2,fb7,3.39068,1.8942,1.13958,0
2,fb8,3.95525,1.08683,1.92459,0
2,fb9,4.02042,1.22342,1.12116,0
3,fb0,3.71522,1.5267,1.18128,0
3,fb1,4.12173,0.983979,1.57253,0
3,fb2,3.75192,1.39369,1.4649,0
3,fb3,3.4987,1.61695,1.6079,0
3,fb4,3.75887,1.32402,1.71495,0
3,fb5,3.15113,1.97453,1.61902,0
3,fb6,3.1904,1.8713,1.87557,0
3,fb7,3.38273,1.90392,1.13723,0
3,fb8,3.96079,1.08026,1.93122,0
3,fb9,4.02042,1.22342,1.12116,0
4,fb0,3.71522,1.5267,1.18128,0
4,fb1,4.13012,0.974579,1.57593,0
4,fb2,3.75283,1.39306,1.46382,0
4,fb3,3.49862,1.61671,1.60912,0
4,fb4,3.75998,1.32282,1.71527,0
4,fb5,3.15113,1.97453,1.61902,0
4,fb6,3.1904,1.8713,1.87557,0
4,fb7,3.37478,1.91364,1.13488,0
4,fb8,3.96606,1.07393,1.93817,0
4,fb9,4.02042,1.22342,1.12116,0
5,fb0,3.71522,1.5267,1.18128,0
5,fb1,4.13895,0.964927,1.57854,0
5,fb2,3.75372,1.39244,1.46273,0
5,fb3,3.49852,1.61648,1.61035,0
5,fb4,3.76108,1.32162,1.71562,0
5,fb5,3.15113,1.97453,1.61902,0
5,fb6,3.1904,1.8713,1.87557,0
5,fb7,3.36685,1.92336,1.13252,0
5,fb8,3.97106,1.06786,1.94541,0
5,fb9,4.02042,1.22342,1.12116,0
6,fb0,3.71522,1.5267,1.18128,0
6,fb1,4.14812,0.955103,1.58039,0
6,fb2,3.75459,1.39185,1.46163,0
6,fb3,3.4984,1.61628,1.61159,0
