1,fb0,3.2272,1.85831,1.76204,0
1,fb1,3.56698,1.7132,1.11426,0
1,fb2,4.13555,1.14022,1.01511,0
1,fb3,3.76554,1.45124,1.24081,0
1,fb4,4.03085,1.12271,1.39802,0
1,fb5,3.6507,1.40027,1.89208,0
1,fb6,3.44438,1.78054,1.27573,0
1,fb7,3.91562,1.27051,1.30711,0
1,fb8,3.54086,1.56864,1.62623,0
1,fb9,4.19002,1.03154,1.15554,0
2,fb0,3.22239,1.86129,1.77042,0
2,fb1,3.56686,1.71287,1.11534,0
2,fb2,4.13594,1.14024,1.01399,0
2,fb3,3.76664,1.45013,1.24062,0
2,fb4,4.03027,1.12301,1.39911,0
2,fb5,3.6507,1.40027,1.89208,0
2,fb6,3.44471,1.78062,1.27461,0
2,fb7,3.91583,1.26997,1.3081,0
2,fb8,3.54478,1.56682,1.61753,0
2,fb9,4.18905,1.03227,1.1564,0
3,fb0,3.2165,1.86521,1.77962,0
3,fb1,3.56675,1.7125,1.11653,0
3,fb2,4.13635,1.14028,1.01274,0
3,fb3,3.76788,1.4489,1.24039,0
3,fb4,4.02964,1.12332,1.40032,0
3,fb5,3.6507,1.40027,1.89208,0
3,fb6,3.44505,1.78072,1.27336,0
3,fb7,3.91605,1.26939,1.3092,0
3,fb8,3.54921,1.56477,1.60774,0
3,fb9,4.18799,1.03306,1.15736,0
4,fb0,3.2101,1.86974,1.78853,0
4,fb1,3.56685,1.71212,1.11716,0
4,fb2,4.13674,1.14035,1.01149,0
4,fb3,3.76912,1.44768,1.24014,0
4,fb4,4.02903,1.12361,1.40153,0
4,fb5,3.6507,1.40027,1.89208,0
4,fb6,3.4452,1.78082,1.27267,0
4,fb7,3.91625,1.26882,1.31032,0
4,fb8,3.55367,1.56272,1.59795,0
4,fb9,4.18694,1.03384,1.15834,0
5,fb0,3.20326,1.8748,1.79715,0
5,fb1,3.56717,1.71174,1.11723,0
5,fb2,4.1371,1.14043,1.01024,0
5,fb3,3.77036,1.44646,1.23986,0
5,fb4,4.02844,1.12388,1.40275,0
5,fb5,3.6507,1.40027,1.89208,0
5,fb6,3.44515,1.78093,1.27254,0
5,fb7,3.91643,1.26828,1.31144,0
5,fb8,3.55416,1.5625,1.59687,0
5,fb9,4.1859,1.0346,1.15933,0
6,fb0,3.19605,1.88032,1.80549,0
6,fb1,3.56751,1.71134,1.11732,0
6,fb2,4.13745,1.14054,1.009,0
6,fb3,3.7716,1.44524,1.23957,0
6,fb4,4.02786,1.12412,1.40398,0
6,fb5,3.6507,1.40027,1.89208,0
6,fb6,3.44508,1.78106,1.27239,0
6,fb7,3.91659,1.26775,1.31258,0
6,fb8,3.55416,1.5625,1.59687,0
6,fb9,4.18487,1.03535,1.16034,0
7,fb0,3.18853,1.88623,1.81355,0
7,fb1,3.56786,1.71091,1.11743,0
7,fb2,4.13778,1.14067,1.00775,0
7,fb3,3.77285,1.44404,1.23925,0
7,fb4,4.02744,1.12422,1.40522,0
7,fb5,3.6507,1.40027,1.89208,0
7,fb6,3.44499,1.78122,1.27222,0
7,fb7,3.9166,1.26738,1.31371,0
7,fb8,3.55416,1.5625,1.59687,0
7,fb9,4.18386,1.03607,1.16135,0
8,fb0,3.18075,1.89249,1.82135,0
8,fb1,3.56824,1.71045,1.11754,0
8,fb2,4.13808,1.14083,1.00651,0
8,fb3,3.77409,1.44283,1.23891,0
8,fb4,4.02718,1.12412,1.40649,0
8,fb5,3.6507,1.40027,1.89208,0
8,fb6,3.44488,1.78141,1.27205,0
8,fb7,3.91644,1.26719,1.31482,0
8,fb8,3.55416,1.5625,1.59687,0
8,fb9,4.18286,1.03678,1.16238,0
9,fb0,3.17273,1.89906,1.82889,0
9,fb1,3.56863,1.70997,1.11767,0
9,fb2,4.13837,1.141,1.00527,0
9,fb3,3.77534,1.44164,1.23855,0
9,fb4,4.02693,1.12403,1.40776,0
9,fb5,3.6507,1.40027,1.89208,0
9,fb6,3.44475,1.78162,1.27186,0
9,fb7,3.91627,1.26701,1.31595,0
9,fb8,3.55416,1.5625,1.59687,0
9,fb9,4.18188,1.03747,1.16343,0
10,fb0,3.16451,1.90589,1.83619,0
10,fb1,3.56904,1.70947,1.11782,0
10,fb2,4.13863,1.1412,1.00404,0
10,fb3,3.77659,1.44045,1.23817,0
10,fb4,4.02667,1.12393,1.40903,0
10,fb5,3.6507,1.40027,1.89208,0
10,fb6,3.4446,1.78186,1.27166,0
10,fb7,3.9161,1.26683,1.31709,0
10,fb8,3.55416,1.5625,1.59687,0
10,fb9,4.1809,1.03814,1.16448,0
11,fb0,3.15612,1.91296,1.84326,0
11,fb1,3.56947,1.70893,1.11798,0
11,fb2,4.13887,1.14142,1.00281,0
11,fb3,3.77784,1.43926,1.23777,0
11,fb4,4.02643,1.12384,1.4103,0
11,fb5,3.6507,1.40027,1.89208,0
11,fb6,3.44443,1.78212,1.27144,0
11,fb7,3.91592,1.26665,1.31824,0
11,fb8,3.55044,1.56816,1.59001,0
11,fb9,4.17995,1.03879,1.16555,0
12,fb0,3.14758,1.92025,1.85012,0
12,fb1,3.56991,1.70838,1.11815,0
12,fb2,4.13909,1.14166,1.00158,0
12,fb3,3.77909,1.43809,1.23734,0
12,fb4,4.02618,1.12374,1.41157,0
12,fb5,3.6507,1.40027,1.89208,0
12,fb6,3.44424,1.78242,1.2712,0
12,fb7,3.91574,1.26648,1.3194,0
12,fb8,3.54537,1.57527,1.58299,0
12,fb9,4.179,1.03942,1.16663,0
13,fb0,3.1389,1.92771,1.85677,0
13,fb1,3.57038,1.7078,1.11834,0
13,fb2,4.13928,1.14192,1.00036,0
13,fb3,3.78034,1.43692,1.2369,0
13,fb4,4.02593,1.12363,1.41284,0
13,fb5,3.6507,1.40027,1.89208,0
13,fb6,3.44403,1.78274,1.27095,0
13,fb7,3.91555,1.26631,1.32056,0
13,fb8,3.53932,1.58319,1.57688,0
13,fb9,4.17808,1.04003,1.16772,0
14,fb0,3.13013,1.93532,1.86325,0
14,fb1,3.57086,1.70719,1.11855,0
14,fb2,4.13946,1.14221,0.999144,0
14,fb3,3.78159,1.43576,1.23643,0
14,fb4,4.02569,1.12353,1.41411,0
14,fb5,3.6507,1.40027,1.89208,0
14,fb6,3.4438,1.78308,1.27069,0
14,fb7,3.91535,1.26614,1.32174,0
14,fb8,3.5323,1.59182,1.57186,0
14,fb9,4.17716,1.04062,1.16882,0
15,fb0,3.12126,1.94307,1.86958,0
15,fb1,3.57135,1.70656,1.11877,0
15,fb2,4.13961,1.14251,0.997932,0
15,fb3,3.78284,1.43461,1.23594,0
15,fb4,4.02546,1.12342,1.41537,0
15,fb5,3.6432,1.40702,1.89714,0
15,fb6,3.44355,1.78346,1.27041,0
15,fb7,3.91515,1.26598,1.32292,0
15,fb8,3.52441,1.60105,1.56802,0
15,fb9,4.17627,1.0412,1.16993,0
16,fb0,3.11232,1.95092,1.87577,0
